outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
291,19.21293573662309,-2.442429653346996,0.0294342923390162,15.087296881346855,0.9597677307654153,0.005364666640965,8.471085776110389e-07,0.0001685879819640614,0.9770824499250838,0.0054117023380945,0.0053176309438356,8.471302839967014e-07,8.471085776110547e-07,2.1706385646830587e-11,0.005798741836032444,0.00439980507477759,7.701681304795351e-07,6.2495775988511734e-09,-0.0018094641343071004
292,19.241849390049893,-2.4461302096873023,0.0288647118913811,15.116446383462055,0.9616220557460974,0.0034620636144647,3.459691020072589e-07,6.88533138146354e-05,0.9771513032388984,0.0035081668095285,0.0034159604194014,3.4598955269989565e-07,3.459691020073089e-07,2.045069258681231e-11,0.00439980507477759,0.003109881247523327,4.109615026277315e-07,5.9248800029793564e-09,0.0009606963709938004
293,19.27020124801274,-2.449759515985404,0.0283017018373426,15.145029590326416,0.9634403562545286,0.0043314083242821,5.309710037652721e-07,0.0001056716132643405,0.9772569748521628,0.0043766567903952,0.0042861598581693,5.309903189568703e-07,5.30971003765309e-07,1.9315191561283735e-11,0.003109881247523327,0.006534671285885291,6.85800630274143e-07,3.596358225741711e-08,0.004359723280648701
294,19.29799842267286,-2.453313974916208,0.0277453179674612,15.173053100228818,0.9652230520361941,0.0085994473749777,2.051780001926975e-06,0.00040833661599152615,0.9776653114681544,0.008645883138818,0.0085530116111378,2.051799944153324e-06,2.05178000192707e-06,1.9942226253613123e-11,0.006534671285885291,0.00948041103909912,1.7991127008187964e-06,3.10687309709455e-08,-0.0006504710504295994
295,19.325247355835398,-2.4567956512449256,0.0271956113572166,15.200523564891157,0.966970566235682,0.0078562391033624,1.6785265363027215e-06,0.00033405328302357887,0.977999364751178,0.0079025405607082,0.0078099376460171,1.6785459705129022e-06,1.678526536302828e-06,1.9434210073748717e-11,0.00948041103909912,0.004915792578350886,1.456297288264516e-06,5.710321310706561e-08,-0.0038583323130861004
296,19.351953957995384,-2.460211149348636,0.0266526284775941,15.227447684808563,0.9686833251002559,0.0039078382749853,4.070176195656697e-07,8.100293270539792e-05,0.9780803676838834,0.003951605332931,0.0038640712170404,4.070346377608764e-07,4.0701761956575315e-07,1.701819512332904e-11,0.004915792578350886,0.006231893506087709,8.318836985383298e-07,7.835218439065018e-08,0.0070129861538106
297,19.37812557965773,-2.4635561584001096,0.0261164112502987,15.25383220467251,0.970361757688698,0.0108308045728032,3.06362029632546e-06,0.0006097088105496697,0.9786900764944331,0.010877057370851,0.0107845517747549,3.063638920123845e-06,3.063620296325319e-06,1.8623798526537943e-11,0.006231893506087709,0.014258019809396639,2.88135476351701e-06,1.5241275848068468e-07,0.0011173136748045993
298,19.403769372194112,-2.466828239108517,0.0255869970844283,15.279683908839871,0.9720062955830775,0.0118535490208696,3.595142588613851e-06,0.0007154901389344199,0.9794055666333675,0.0119018654495595,0.0118052325921798,3.5951624993683466e-06,3.595142588613883e-06,1.991075446378162e-11,0.014258019809396639,0.004743526274209789,2.502625480088268e-06,3.3076046185926904e-07,-0.012751261747328801
299,19.428890455720616,-2.47004111705908,0.0250644190979273,15.305009616931049,0.9736173726087274,-0.000990305769761,2.4580814105325702e-08,4.891970114075957e-06,0.9794104586034816,-0.000946029155149,-0.0010345823843725,2.459719302312489e-08,2.4580814105313288e-08,1.6378917811600967e-11,0.004743526274209789,-0.00040109474535517673,1.7344005749820007e-07,3.0391953788482237e-07,0.0059763067443258
300,19.453496028030003,-2.4731925201938494,0.024548705967719,15.329816179463872,0.975195424556499,0.004896120189665,5.88481405448223e-07,0.00011711709123248252,0.9795275756947143,0.0049417243599533,0.0048505160193762,5.884984237595911e-07,5.884814054481628e-07,1.7018311428353872e-11,-0.00040109474535517673,0.008433482449778299,5.556344103484439e-07,1.8198956449927048e-07,0.003495583798941199
301,19.477594229441586,-2.47627300880097,0.0240398822403697,15.354110473567916,0.9767408889101311,0.0082978922914579,1.6552664878532152e-06,0.00032942416612861443,0.9798569998608428,0.0083460998183174,0.0082496847645983,1.6552851104733473e-06,1.6552664878531944e-06,1.862262015281405e-11,0.008433482449778299,0.006213218055643122,1.2991694884068467e-06,3.186791345724112e-08,-0.0058702896741311
302,19.501190966514194,-2.479290781528296,0.0235379682927284,15.377899398834465,0.9782542045822481,0.0023320083781638,1.2800566384631174e-07,2.5475148190186965e-05,0.979882475009033,0.0023793950904672,0.0022846216658608,1.2802328201954655e-07,1.2800566384633368e-07,1.7618173212904375e-11,0.006213218055643122,-0.0013124872335248993,2.5242063819284713e-07,1.0864115801064713e-07,-0.0017149605870495997
303,19.52429270591493,-2.482249806914369,0.023042980414043,15.401189873187851,0.9797358116517183,0.0005237012222371,6.319836249985229e-09,1.2577471978067326e-06,0.9798837327562309,0.0005696610788112,0.0004777413656634,6.336060877145078e-09,6.319836249990056e-09,1.6224627155022793e-11,-0.0013124872335248993,0.007674617701075401,3.8827070086018337e-07,3.2100348470754183e-07,0.0132901584213818
304,19.546907746815663,-2.485139832372365,0.0225549309972261,15.423988828893485,0.9811861511097076,0.013714253161966,4.24214810788184e-06,0.0008442544528557979,0.9807279872090866,0.0137678997870452,0.0136606065368869,4.242169745281149e-06,4.24214810788187e-06,2.1637399279132127e-11,0.007674617701075401,0.01306483702683258,2.4799699445527362e-06,3.0910194350143095e-07,-0.0056684234072644
305,19.569042683753423,-2.487964031219044,0.0220738284591187,15.446303208621657,0.9826056646092812,0.0079412838238375,1.3920636700731725e-06,0.0002770426496742192,0.9810050298587607,0.0079921831296225,0.0078903845180515,1.3920827325848437e-06,1.3920636700729966e-06,1.9062511846826742e-11,0.01306483702683258,0.005188671643245729,1.9528085415276657e-06,1.422011898597684e-07,-0.0006290977950319998
306,19.59070338960261,-2.490731268599813,0.0215996775016966,15.468139961602066,0.983994794220776,0.0072086401244509,1.122416278326369e-06,0.0002233785612468918,0.9812284084200076,0.0072612867230195,0.0071559935258823,1.1224362340116706e-06,1.122416278326369e-06,1.9955685301722706e-11,0.005188671643245729,0.011639256562468928,1.6040416385379236e-06,1.0874215186849664e-07,0.003575149224301101
307,19.61189741384136,-2.493437305278415,0.0211324790867408,15.489506039896284,0.9853539821946767,0.0106723857848432,2.406985529064683e-06,0.0004790281242412787,0.9817074365442489,0.0107311427501834,0.0106136288195034,2.4070098481876984e-06,2.406985529064774e-06,2.4319122924687377e-11,0.011639256562468928,0.0017510791059987068,1.119456663697781e-06,5.023983050734231e-07,-0.0148502389684494
308,19.63263070596987,-2.4960904117651146,0.0206722306035763,15.510408394741443,0.9866836707290222,-0.004292560738764,3.809081272506738e-07,7.58067314912574e-05,0.9817832432757402,-0.004236610148946,-0.0043485113285816,3.8092969850622143e-07,3.8090812725063834e-07,2.1571255583023605e-11,0.0017510791059987068,0.0008675107229996619,3.67823258691004e-08,6.497366686572423e-07,0.019088893542421298
309,19.65291116714011,-2.4986835696210417,0.0202189259002585,15.53085397299336,0.9879843017431363,0.0146769830126296,4.355436273798523e-06,0.0008668005865830295,0.9826500438623231,0.0147403822138397,0.0146135838114195,4.355463363511156e-06,4.355436273798523e-06,2.708971263303495e-11,0.0008675107229996619,0.025571465949132226,4.561632084807464e-06,1.0818099480030396e-06,0.005377880927693198
310,19.67274699802384,-2.501207346220164,0.0197725553189971,15.550849713602988,0.9892563166534816,0.019917177178986,7.843653007401456e-06,0.0015610107921151582,0.9842110546544383,0.0199914647391127,0.0198428896188602,7.843689379950515e-06,7.843653007401812e-06,3.637254870477466e-11,0.025571465949132226,0.00045842401681575905,4.388403955773799e-06,1.9688757823441367e-06,-0.0384765874689819
311,19.69214141809532,-2.503691153895309,0.0193331061570721,15.570402544341022,0.9905001561652952,-0.0187130223992902,6.770013122833785e-06,0.0013473395033580028,0.9855583941577963,-0.0186336978501217,-0.018792346948459,6.770053673277159e-06,6.7700131228338924e-06,4.055044326734158e-11,0.00045842401681575905,-0.023033263161421933,3.352246951035534e-06,1.9431472907240653e-06,0.008600898585984701
312,19.711101515500097,-2.506134110136782,0.0189005620388701,15.589519378438993,0.9917162600589167,-0.0102702439770201,1.9935918071541976e-06,0.0003967562464968159,0.9859551504042932,-0.0101914483624743,-0.0103490395915658,1.993630923435256e-06,1.993591807154178e-06,3.911628107741468e-11,-0.023033263161421933,0.004481481421596537,2.818651821134212e-06,1.2247926879624109e-06,0.0292603139808765
313,19.72963827750621,-2.508504685589408,0.018474903859287,15.608207111388072,0.9929050669861446,0.0188189057466625,6.5429096210949665e-06,0.0013021423207688553,0.9872572927250619,0.0189112743893107,0.0187265371040143,6.542962163513051e-06,6.5429096210949665e-06,5.2542418084496383e-11,0.004481481421596537,0.03037938409898022,6.645640302554367e-06,1.0829963920267454e-06,0.015555338732802702
314,19.747758835973244,-2.510801213165127,0.0180561092135117,15.626472617924474,0.9940670142784654,0.03414689544894,2.1053612368765928e-05,0.004190001277420187,0.9914472940024821,0.034281875836817,0.0340119150610639,2.1053722027761595e-05,2.1053612368766487e-05,1.0965899510922701e-10,0.03037938409898022,0.03273512925239416,1.7989715277848415e-05,1.3146213653379413e-07,-0.0107051260911573
315,19.76546760685829,-2.5130432186482934,0.0176441528503814,15.64432274895642,0.9952025377515653,0.0231548118025784,9.459829792823728e-06,0.0018826554902716818,0.9933299494927538,0.0233067889699066,0.0230028346352501,9.459965635505771e-06,9.459829792823685e-06,1.3584268208531919e-10,0.03273512925239416,0.0107529538423532,9.052709248335466e-06,7.260988557474555e-07,-0.0264384085528637
316,19.782769019776573,-2.515249954046848,0.0172390066314474,15.661764328697334,0.9963120715229593,-0.0035880884269558,2.2194149736564204e-07,4.4169862215863434e-05,0.9933741193549696,-0.0034355739176136,-0.0037406029362981,2.220751610123913e-07,2.219414973656482e-07,1.3366364674306237e-10,0.0107529538423532,-0.01669203290638513,1.2340906037153872e-06,1.0647507790620028e-06,-0.0157173525709879
317,19.799669612034634,-2.517423777653497,0.0168406396573399,15.678804151841728,0.9973960478323377,-0.0199459524943366,6.699897273991773e-06,0.001333385342377473,0.994707504697347,-0.019457955507286,-0.0204339494813885,6.701234089915039e-06,6.699897273992208e-06,1.3368159228286098e-09,-0.01669203290638513,-0.013974358832381878,3.9697155754233205e-06,3.774737707483065e-07,0.0262691842426101
318,19.816178968955825,-2.519543057459498,0.0164490183589497,15.695448980849875,0.9984548968688327,0.0067993545471311,7.604582236718207e-07,0.0001513431934054547,0.9948588478907524,0.0058352347612216,0.0077634743330407,7.655548256905673e-07,7.604582236718319e-07,5.096602018735199e-09,-0.013974358832381878,0.0313241237409503,4.050564671861633e-06,2.6362145891707747e-06,0.042204729726809505
319,19.83230672776705,-2.521585341663071,0.0160641066022096,15.711705543330453,0.9994890466045167,0.0401012741267515,2.5832885593675967e-05,0.005141152109247103,0.9999999999999994,0.0499682040598502,0.0302343441936523,2.6354199621300923e-05,2.5832885593675652e-05,5.213140276252719e-07,0.0313241237409503,0.03955638435310225,2.0267426542837225e-05,1.3959778152235084e-06,
