case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.2483172413303085,17,0.2822126742979461,-0.27472479597814214,-1622.72287721319,1579.6675768743173
fn282,1.2483172413303085,18,0.2822126742979406,-0.2747247959781403,-1622.7228772131584,1579.6675768743069
fn282,1.2483172413303085,19,0.2580568491809862,-0.2511854654063258,-1483.8268827906707,1444.3164260863734
fn282,1.2483172413303085,20,0.2610732639130105,-0.25412335383543394,-1501.1712674998105,1461.2092845537452
fn282,1.2483172413303085,21,0.259460315554297,-0.25255767864288653,-1491.8968144372077,1452.2066521965976
fn282,1.2483172413303085,22,0.25105172774122264,-0.24437758909197574,-1443.5474345120301,1405.1711372788604
fn282,1.2483172413303085,23,0.2362369919103226,-0.2299623115484123,-1358.362703484355,1322.2832914033706
fn282,1.2483172413303085,24,0.2150718905839042,-0.20936617055897458,-1236.663370857449,1203.8554807141038
fn282,1.2483172413303085,25,0.1873579039317277,-0.18239588949714594,-1077.3079476074342,1048.7763646085891
fn282,1.2483172413303085,26,0.152673713722313,-0.148641266947649,-877.8738539032997,854.6872849489818
fn282,1.2483172413303085,27,0.11035304709384418,-0.10745360380418292,-634.530020789604,617.8582218740518
fn282,1.2483172413303085,28,0.05941410952825281,-0.057876996514954475,-341.63112978745363,332.79272996098825
fn282,1.2483172413303085,29,-0.0015796904250765381,0.0014872603138419427,9.083219944190095,-8.55174680459117
fn282,1.2483172413303085,30,-0.0747866303666907,0.0727405024916096,430.0231246084715,-418.2578893267552
fn282,1.2483172413303085,31,-0.1636332388710836,0.1592187750829654,940.8911235087307,-915.507956727051
fn282,1.2483172413303085,32,-0.2740838781733742,0.26672870915455543,1575.9822994969018,-1533.6900776386938
fn282,1.2483172413303085,33,-0.4182670552505383,0.4070774222561909,2405.035567690595,-2340.695177973098
fn282,1.2483172413303085,34,-0.6297818103748856,0.6129715644548106,3621.245409655592,-3524.586495615161
fn282,1.2483172413303085,35,-0.9027818072549071,0.8787191282733477,5190.995391715715,-5052.63498757175
fn282,1.3003298528931333,0,-0.9178225420618376,0.7676517250714746,5277.479616855566,-4413.997419160979
fn282,1.3003298528931333,1,-0.6333711586871997,0.529736206077686,3641.8841624513984,-3045.9831849466946
fn282,1.3003298528931333,2,-0.4137769981787507,0.34606749431147404,2379.2177395278163,-1989.8880922909757
fn282,1.3003298528931333,3,-0.2651244721524284,0.22173479193043866,1524.4657148764634,-1274.9750536000222
fn282,1.3003298528931333,4,-0.1516460449099838,0.1268222628547247,871.9647582324068,-729.228011414667
fn282,1.3003298528931333,5,-0.06051541343342026,0.05060187492971077,347.9636272421665,-290.96078084583695
fn282,1.3003298528931333,6,0.01452461890828527,-0.0121600268848049,-83.5165587226403,69.92015458762818
fn282,1.3003298528931333,7,0.07703694405273967,-0.06444356501652079,-442.9624283032531,370.55049884499454
fn282,1.3003298528931333,8,0.1292442669194182,-0.1081079064179537,-743.1545347866547,621.6204619032338
fn282,1.3003298528931333,9,0.17261043809018756,-0.14437749023285726,-992.5100190185784,830.1705688389293
fn282,1.3003298528931333,10,0.20812317922175158,-0.17407850199763863,-1196.7082805250716,1000.9513864864222
fn282,1.3003298528931333,11,0.23644072355777018,-0.19776152610866526,-1359.5341604571786,1137.1287751248253
fn282,1.3003298528931333,12,0.25796519628048104,-0.2157629221630812,-1483.299878612766,1240.636802437717
fn282,1.3003298528931333,13,0.2728641248719554,-0.22822281448284779,-1568.9687180137435,1312.2811832763748
fn282,1.3003298528931333,14,0.28103383343999466,-0.2350544674382863,-1615.9445422799693,1351.5631877701462
fn282,1.3003298528931333,15,0.282012968179523,-0.23587195262455318,-1621.5745670322572,1356.263727591181
fn282,1.3003298528931333,16,0.2782900406921323,-0.2327575806013345,-1600.167733979761,1338.3560884576734
fn282,1.3003298528931333,17,0.3061540924541111,-0.25607417380131653,-1760.386031611139,1472.42649935757
fn282,1.3003298528931333,18,0.30615409245411174,-0.25607417380131425,-1760.3860316111425,1472.4264993575568
fn282,1.3003298528931333,19,0.27829004069213226,-0.23275758060133447,-1600.1677339797604,1338.3560884576732
fn282,1.3003298528931333,20,0.28201296817952387,-0.2358719526245534,-1621.5745670322622,1356.263727591182
fn282,1.3003298528931333,21,0.28103383343999533,-0.23505446743828642,-1615.9445422799731,1351.563187770147
fn282,1.3003298528931333,22,0.2728641248719541,-0.22822281448284654,-1568.9687180137362,1312.2811832763675
fn282,1.3003298528931333,23,0.25796519628047804,-0.21576292216308024,-1483.2998786127487,1240.6368024377114
fn282,1.3003298528931333,24,0.2364407235577677,-0.19776152610866607,-1359.5341604571643,1137.1287751248299
fn282,1.3003298528931333,25,0.20812317922175277,-0.17407850199764296,-1196.7082805250784,1000.9513864864471
fn282,1.3003298528931333,26,0.17261043809019302,-0.14437749023286334,-992.5100190186099,830.1705688389642
fn282,1.3003298528931333,27,0.12924426691942534,-0.10810790641795724,-743.1545347866956,621.6204619032542
fn282,1.3003298528931333,28,0.07703694405273526,-0.06444356501651506,-442.96242830322774,370.5504988449616
fn282,1.3003298528931333,29,0.014524618908282258,-0.012160026884803943,-83.51655872262299,69.92015458762268
fn282,1.3003298528931333,30,-0.06051541343341839,0.0506018749297065,347.9636272421557,-290.96078084581234
fn282,1.3003298528931333,31,-0.15164604490998562,0.1268222628547266,871.9647582324174,-729.2280114146779
fn282,1.3003298528931333,32,-0.26512447215243173,0.22173479193044981,1524.4657148764825,-1274.9750536000865
fn282,1.3003298528931333,33,-0.4137769981787483,0.34606749431147976,2379.2177395278027,-1989.8880922910087
fn282,1.3003298528931333,34,-0.6333711586872048,0.5297362060776953,3641.884162451428,-3045.983184946748
fn282,1.3003298528931333,35,-0.9178225420618764,0.7676517250715146,5277.47961685579,-4413.997419161209
fn282,1.352342464455958,0,-0.9202051628783521,0.6585668566529821,5291.179686550525,-3786.759425754647
fn282,1.352342464455958,1,-0.6257971686861539,0.4478663680379987,3598.333719945385,-2575.2316162184925
fn282,1.352342464455958,2,-0.39941351369308864,0.2858491767156031,2296.6277037352597,-1643.632766114718
fn282,1.352342464455958,3,-0.24738597516380734,0.1770467886604905,1422.4693571918922,-1018.0190347978204
fn282,1.352342464455958,4,-0.13191656278262343,0.09440818153134606,758.5202360000847,-542.8470438052399
fn282,1.352342464455958,5,-0.03950475546016452,0.028271375222127734,227.152343895946,-162.56040752723447
fn282,1.352342464455958,6,0.03640031048434915,-0.026051925138626093,-209.3017852850076,149.79856954710004
fn282,1.352342464455958,7,0.0995038461948891,-0.07121345433098572,-572.1471156206123,409.4773624031679
fn282,1.352342464455958,8,0.1520985633448844,-0.10885405616571156,-874.5667392330853,625.9108229528415
fn282,1.352342464455958,9,0.19567915905330174,-0.14004345395635262,-1125.155164556485,805.2498602490276
fn282,1.352342464455958,10,0.2312405233865035,-0.16549366969079563,-1329.633009472395,951.5886007220748
fn282,1.352342464455958,11,0.2594317854666899,-0.1856692705998004,-1491.7327664334668,1067.5983059488524
fn282,1.352342464455958,12,0.2806325868211445,-0.20084195551401784,-1613.6373742215808,1154.8412442056026
fn282,1.352342464455958,13,0.2949738105262003,-0.2111053889778102,-1696.0994105256518,1213.8559866224086
fn282,1.352342464455958,14,0.302295162705503,-0.21634484056055941,-1738.1971855566421,1243.9828332232166
fn282,1.352342464455958,15,0.3020523479562882,-0.21617075035263064,-1736.8010007486573,1242.9818145276263
fn282,1.352342464455958,16,0.2972139285897112,-0.21270789348679475,-1708.9800893908393,1223.07038754907
fn282,1.352342464455958,17,0.3303393430012243,-0.23641797526140762,-1899.4512222570397,1359.4033577530938
fn282,1.352342464455958,18,0.33033934300122575,-0.23641797526140532,-1899.4512222570481,1359.4033577530806
fn282,1.352342464455958,19,0.29721392858971096,-0.21270789348679459,-1708.980089390838,1223.0703875490688
fn282,1.352342464455958,20,0.3020523479562882,-0.2161707503526307,-1736.8010007486573,1242.9818145276265
fn282,1.352342464455958,21,0.3022951627055026,-0.216344840560561,-1738.19718555664,1243.9828332232257
fn282,1.352342464455958,22,0.29497381052619753,-0.21110538897780595,-1696.099410525636,1213.8559866223843
fn282,1.352342464455958,23,0.2806325868211468,-0.200841955514016,-1613.637374221594,1154.8412442055921
fn282,1.352342464455958,24,0.25943178546668877,-0.1856692705997981,-1491.7327664334605,1067.598305948839
fn282,1.352342464455958,25,0.23124052338650083,-0.16549366969079343,-1329.6330094723799,951.5886007220622
fn282,1.352342464455958,26,0.19567915905330596,-0.14004345395635684,-1125.1551645565094,805.2498602490518
fn282,1.352342464455958,27,0.15209856334488983,-0.10885405616572232,-874.5667392331166,625.9108229529033
fn282,1.352342464455958,28,0.09950384619489466,-0.07121345433098525,-572.1471156206443,409.47736240316516
fn282,1.352342464455958,29,0.03640031048434805,-0.026051925138612313,-209.3017852850013,149.7985695470208
fn282,1.352342464455958,30,-0.03950475546016344,0.02827137522211702,227.15234389593977,-162.56040752717286
fn282,1.352342464455958,31,-0.13191656278261052,0.09440818153133688,758.5202360000105,-542.8470438051871
fn282,1.352342464455958,32,-0.24738597516380922,0.17704678866050771,1422.469357191903,-1018.0190347979194
fn282,1.352342464455958,33,-0.3994135136931084,0.28584917671560534,2296.6277037353734,-1643.6327661147307
fn282,1.352342464455958,34,-0.6257971686861538,0.44786636803798957,3598.333719945384,-2575.23161621844
fn282,1.352342464455958,35,-0.9202051628783223,0.6585668566530005,5291.179686550353,-3786.759425754753
fn282,1.4043550760187828,0,-0.9096372242827836,0.5524577841433266,5230.414039626005,-3176.632258824128
fn282,1.4043550760187828,1,-0.6064894925012642,0.36834446942290744,3487.314581882269,-2117.9806991817177
fn282,1.4043550760187828,2,-0.3742891112254482,0.22732021801690314,2152.162389546327,-1307.0912535971931
fn282,1.4043550760187828,3,-0.21960624060408113,0.13337534165126574,1262.7358834734664,-766.908214494778
fn282,1.4043550760187828,4,-0.10282858740819885,0.06245176638998904,591.2643775971434,-359.097656742437
fn282,1.4043550760187828,5,-0.00983763694201191,0.005974773557533092,56.56641241656848,-34.35494795581528
fn282,1.4043550760187828,6,0.06619535395141046,-0.04020299602159865,-380.62328522061017,231.16722712419224
fn282,1.4043550760187828,7,0.12911486457823382,-0.07841644294835289,-742.4104713248445,450.8945469530291
fn282,1.4043550760187828,8,0.18128399773835827,-0.11010077071442549,-1042.38298699556,633.0794316079466
fn282,1.4043550760187828,9,0.22422832666183737,-0.13618251878558235,-1289.312878305565,783.0494830170985
fn282,1.4043550760187828,10,0.2589477806908684,-0.1572689828075756,-1488.9497389724932,904.2966511435596
fn282,1.4043550760187828,11,0.28607700779602746,-0.17374560894691532,-1644.942794827158,999.0372514447631
fn282,1.4043550760187828,12,0.30596350473093786,-0.1858234453443905,-1759.2901522028926,1068.4848107302453
fn282,1.4043550760187828,13,0.3186858733804394,-0.19355022989219728,-1832.4437719375267,1112.9138218801343
fn282,1.4043550760187828,14,0.32400199789620776,-0.19677891619278157,-1863.0114879031946,1131.478768108494
fn282,1.4043550760187828,15,0.32124957414956806,-0.19510726124527733,-1847.1850513600164,1121.8667521603447
fn282,1.4043550760187828,16,0.3143236466249199,-0.19090087717437487,-1807.3609680932896,1097.6800437526556
fn282,1.4043550760187828,17,0.35720355543468063,-0.21694351610553053,-2053.9204437494136,1247.4252176068005
fn282,1.4043550760187828,18,0.3572035554346864,-0.21694351610553356,-2053.920443749447,1247.425217606818
fn282,1.4043550760187828,19,0.31432364662491985,-0.19090087717437484,-1807.360968093289,1097.6800437526554
fn282,1.4043550760187828,20,0.3212495741495697,-0.19510726124527838,-1847.185051360026,1121.8667521603506
fn282,1.4043550760187828,21,0.32400199789620937,-0.19677891619278268,-1863.011487903204,1131.4787681085004
fn282,1.4043550760187828,22,0.31868587338043586,-0.19355022989219528,-1832.4437719375062,1112.913821880123
fn282,1.4043550760187828,23,0.3059635047309385,-0.185823445344392,-1759.2901522028963,1068.484810730254
fn282,1.4043550760187828,24,0.2860770077960274,-0.17374560894691052,-1644.9427948271575,999.0372514447355
fn282,1.4043550760187828,25,0.25894778069086677,-0.1572689828075766,-1488.9497389724838,904.2966511435654
fn282,1.4043550760187828,26,0.22422832666184062,-0.1361825187855902,-1289.3128783055836,783.0494830171436
fn282,1.4043550760187828,27,0.18128399773835613,-0.11010077071441973,-1042.3829869955478,633.0794316079134
fn282,1.4043550760187828,28,0.12911486457822763,-0.07841644294834584,-742.4104713248089,450.89454695298855
fn282,1.4043550760187828,29,0.06619535395141674,-0.040202996021614354,-380.6232852206462,231.16722712428253
fn282,1.4043550760187828,30,-0.009837636942013395,0.0059747735575281236,56.566412416577016,-34.35494795578671
fn282,1.4043550760187828,31,-0.10282858740821116,0.062451766390010204,591.2643775972142,-359.0976567425587
fn282,1.4043550760187828,32,-0.21960624060408448,0.13337534165126358,1262.7358834734857,-766.9082144947656
fn282,1.4043550760187828,33,-0.3742891112254391,0.22732021801690874,2152.162389546275,-1307.0912535972252
fn282,1.4043550760187828,34,-0.6064894925012568,0.368344469422907,3487.314581882227,-2117.9806991817154
fn282,1.4043550760187828,35,-0.9096372242828463,0.5524577841433035,5230.4140396263665,-3176.632258823995
fn282,1.4563676875816076,0,-0.7606025121848216,0.3867705067679216,4373.464445062724,-2223.9304139155493
fn282,1.4563676875816076,1,-0.4491239936862077,0.22838198909005505,2582.4629636956943,-1313.1964372678165
fn282,1.4563676875816076,2,-0.21205529542072674,0.10783126897269019,1219.3179486691788,-620.0297965929685
fn282,1.4563676875816076,3,-0.05591760588263575,0.028434406168797555,321.52623382515554,-163.49783547058593
fn282,1.4563676875816076,4,0.06037384943580823,-0.03070043020859497,-347.1496342558973,176.52747369942108
fn282,1.4563676875816076,5,0.1513751599368441,-0.07697509064579922,-870.4071696368536,442.6067712133455
fn282,1.4563676875816076,6,0.22404287546660728,-0.11392701850676537,-1288.246533932992,655.0803564139009
fn282,1.4563676875816076,7,0.28220696774838583,-0.14350377520573881,-1622.6900645532185,825.1467074329981
fn282,1.4563676875816076,8,0.32812814833302734,-0.16685494483978824,-1886.736852914907,959.4159328287824
fn282,1.4563676875816076,9,0.363160411345141,-0.18466904077210533,-2088.172365234561,1061.8469844396056
fn282,1.4563676875816076,10,0.38806603086405034,-0.1973336835104142,-2231.3796774682896,1134.6686801848816
fn282,1.4563676875816076,11,0.40316868853477783,-0.20501346692853642,-2318.2199590749724,1178.8274348390844
fn282,1.4563676875816076,12,0.4084119620691651,-0.2076796999865874,-2348.368781897699,1194.1582749228776
fn282,1.4563676875816076,13,0.40333364949156847,-0.20509735047064223,-2319.1684845765185,1179.3097652061929
fn282,1.4563676875816076,14,0.3869157865672843,-0.19674877804083135,-2224.765772761885,1131.3054737347802
fn282,1.4563676875816076,15,0.35744868440050365,-0.18176459661170294,-2055.329935302896,1045.146430517292
fn282,1.4563676875816076,16,0.3291501958174604,-0.1673746615343234,-1892.6136259503974,962.4043038223596
fn282,1.4563676875816076,17,0.47838867086327963,-0.24326323631295016,-2750.7348574638577,1398.7636087994633
fn282,1.4563676875816076,18,0.47838867086327974,-0.2432632363129479,-2750.7348574638586,1398.7636087994506
fn282,1.4563676875816076,19,0.32915019581746013,-0.1673746615343233,-1892.6136259503958,962.4043038223589
fn282,1.4563676875816076,20,0.35744868440050515,-0.1817645966117037,-2055.3299353029047,1045.1464305172963
fn282,1.4563676875816076,21,0.38691578656728465,-0.19674877804083035,-2224.7657727618866,1131.3054737347745
fn282,1.4563676875816076,22,0.40333364949157585,-0.2050973504706424,-2319.1684845765612,1179.3097652061938
fn282,1.4563676875816076,23,0.40841196206916525,-0.20767969998658392,-2348.3687818977,1194.1582749228576
fn282,1.4563676875816076,24,0.4031686885347664,-0.20501346692853512,-2318.219959074907,1178.827434839077
fn282,1.4563676875816076,25,0.3880660308640469,-0.1973336835104319,-2231.3796774682696,1134.6686801849835
fn282,1.4563676875816076,26,0.36316041134512445,-0.18466904077209295,-2088.1723652344654,1061.8469844395345
fn282,1.4563676875816076,27,0.3281281483330132,-0.16685494483977176,-1886.7368529148257,959.4159328286876
