time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
51.36,0.0,0.0,4.009160140514561,0.0,0.2753729018776521,0.0,0.0,0.0,-2.0940285922871404,0.0,-0.34234911183189043,0.0,-5.604238957336196,1.5085133467017264,5.747864642970057,3.9205143137385052,0.22530547596319161
51.4,0.0,0.0,3.92121012830201,0.0,0.26288550934007027,0.0,0.0,0.0,-2.2961744241578566,0.0,-0.28192702398860514,0.0,-4.508008669986456,1.522732189277911,5.581069234275214,5.1065223731142755,0.1749198093800452
51.44,0.0,0.0,3.8260509514792753,0.0,0.2528423158993396,0.0,0.0,0.0,-2.4542913951589673,0.0,-0.2197643415416231,0.0,-3.381549454294743,1.5919792906824553,5.422497334067705,6.67020778707428,0.10926039673006435
51.480000000000004,0.0,0.0,3.7255042695918936,0.0,0.24534604621813516,0.0,0.0,0.0,-2.564413160392478,0.0,-0.15460889656005106,0.0,-2.085331856940378,1.6556751571181776,5.274619205413199,8.368601085103796,0.03613089667848699
51.52,0.0,0.0,3.6216562010193716,0.0,0.24048114719896968,0.0,0.0,0.0,-2.6176480468586716,0.0,-0.08908299754573426,0.0,-0.535812429395313,1.5862841168004793,5.140054164433666,9.479985484082913,-0.031840300202666344
51.56,0.0,0.0,3.516971009444008,0.0,0.23811903854451058,0.0,0.0,0.0,-2.605328914279924,0.0,-0.031206990073300293,0.0,1.1501038299228281,1.2581999431196422,5.020454618814048,9.094378270780249,-0.07878997821273948
51.6,0.0,0.0,3.414093811821607,0.0,0.23773236250845473,0.0,0.0,0.0,-2.5288942939044885,0.0,0.007848809947582917,0.0,2.5860358507051764,0.6574539397593286,4.91513594869999,6.737200026345578,-0.0911282168071901
51.64,0.0,0.0,3.3152483612559864,0.0,0.23838290191181036,0.0,0.0,0.0,-2.4090043912934966,0.0,0.019954266383788475,0.0,3.2350623330372192,-0.04556709140697235,4.820398003927157,2.947351717893596,-0.06542709214623041
51.68,0.0,0.0,3.221419619630481,0.0,0.2389889232634491,0.0,0.0,0.0,-2.285914190062249,0.0,0.007039949806294381,0.0,2.7142706919719206,-0.5362578662994729,4.7303956811158985,-0.6716614758429515,-0.014274237118549055
51.72,0.0,0.0,3.131786945987623,0.0,0.2388063376077265,0.0,0.0,0.0,-2.206393207725067,0.0,-0.016057559084420647,0.0,1.1254182202028415,-0.5179958948028403,4.639610161642808,-2.1452078595822917,0.03494829975133306
51.76,0.0,0.0,3.0439039429883104,0.0,0.2378754795930346,0.0,0.0,0.0,-2.20089096503684,0.0,-0.026426294121952562,0.0,-0.8259228669003998,0.08656833472009158,4.5458497211387305,-0.2793304014777416,0.05039776997427245
51.800000000000004,0.0,0.0,2.954794217978802,0.0,0.2371299037133463,0.0,0.0,0.0,-2.263032291041228,0.0,-0.004514329233692483,0.0,-2.0756872766241967,1.028589643873098,4.45203243002487,4.418827734790543,0.011733313261327552
51.84,0.0,0.0,2.8625795750678966,0.0,0.23800939902861706,0.0,0.0,0.0,-2.345500796019292,0.0,0.05379477158049864,0.0,-1.7429205302882393,1.8158411741308211,4.365370920534585,9.722300643173766,-0.07648261844088701
51.88,0.0,0.0,2.7678138951013387,0.0,0.24170726338756052,0.0,0.0,0.0,-2.3789272247582716,0.0,0.13212590124176896,0.0,0.3217424210282094,1.966603132220025,4.293953556130396,12.738874597865449,-0.18249657774101974
51.92,0.0,0.0,2.673693480145033,0.0,0.24843910113130124,0.0,0.0,0.0,-2.3068660620027432,0.0,0.19996981979163486,0.0,3.3313103998069398,1.2965887607639548,4.242337964688069,11.51797183527055,-0.25959779123632104
51.96,0.0,0.0,2.5848415316057274,0.0,0.2571675374702468,0.0,0.0,0.0,-2.1185585063266985,0.0,0.22813725376288266,0.0,5.884051951795286,0.05974886770569798,4.208597363192865,6.2613063024890625,-0.268070908382702
52.0,0.0,0.0,2.505164115732734,0.0,0.2659935341482021,0.0,0.0,0.0,-1.8599420721647226,0.0,0.20495051821106305,0.0,6.681011041008102,-1.1614098147266723,4.184647290344482,-0.652130529176107,-0.19567519684039983
52.04,0.0,0.0,2.4358706010851914,0.0,0.27304536955804165,0.0,0.0,0.0,-1.6143800751264117,0.0,0.14355780947932728,0.0,5.245159870395043,-1.769109217923567,4.159879064474667,-5.924995731574358,-0.06518816254133568
52.08,0.0,0.0,2.3747509263020956,0.0,0.2773886408891376,0.0,0.0,0.0,-1.4619863825070578,0.0,0.07550603360740946,0.0,2.2131698372893696,-1.4877035406802623,4.126182804876111,-7.180190318565808,0.0758280895526845
52.120000000000005,0.0,0.0,2.3171489478827865,0.0,0.27944552624817515,0.0,0.0,0.0,-1.4396588814967293,0.0,0.033849483409329216,0.0,-0.9934086938289909,-0.5210071598248733,4.081568000613764,-4.283047900963242,0.17795553301368106
52.160000000000004,0.0,0.0,2.258152983453764,0.0,0.28066067327254957,0.0,0.0,0.0,-1.5180403910614149,0.0,0.02838821296582772,0.0,-1.869846253306524,-0.6739306962169277,4.030244474496643,-6.125044669220205,0.21314555696007315
52.2,0.0,0.0,2.1961507669533944,0.0,0.2808766181090472,0.0,0.0,0.0,-1.576639766762313,0.0,-0.02569569425447023,0.0,-1.020357471274637,-1.9307641406848377,3.9696057336939186,-13.211202255558703,0.1856816282753598
52.24,0.0,0.0,2.1323735953005203,0.0,0.27818815972752314,0.0,0.0,0.0,-1.6112428336322369,0.0,-0.10974749784973134,0.0,-0.8609932252667799,-2.0982619728694796,3.8888536358201016,-14.109419321964674,0.12553399246074573
52.28,0.0,0.0,2.067133810535992,0.0,0.27224368934329357,0.0,0.0,0.0,-1.6541276936739657,0.0,-0.18328791522389715,0.0,-1.364468917331805,-1.4718964674204222,3.786080465049548,-10.658023212624352,0.06899564364189208
52.32,0.0,0.0,1.9997686322730375,0.0,0.26391465760608174,0.0,0.0,0.0,-1.7153868029195976,0.0,-0.2302742800068573,0.0,-1.6334204544220134,-0.9791382907595295,3.6661257803978375,-7.815699622277682,0.038517712328553895
52.36,0.0,0.0,1.929747094840653,0.0,0.2540033742841969,0.0,0.0,0.0,-1.788470995065693,0.0,-0.26365340358507394,0.0,-2.0430162878937876,-0.7398951794860262,3.533524400071072,-6.7147144511685575,0.033315669806806544
52.4,0.0,0.0,1.8564566459084269,0.0,0.2428629415086126,0.0,0.0,0.0,-1.8790172752603946,0.0,-0.2937012862651332,0.0,-2.4901505847529872,-0.7784079939542108,3.3898932585938066,-7.405018658579874,0.035081236360893484
52.44,0.0,0.0,1.7791800556274586,0.0,0.23050159543068877,0.0,0.0,0.0,-1.9877226010482174,0.0,-0.32364184661473555,0.0,-2.91920866783231,-0.6690833916098884,3.2345671291768276,-7.143801202457146,0.023742433550234546
52.480000000000004,0.0,0.0,1.6973531143866345,0.0,0.21704718152544533,0.0,0.0,0.0,-2.102274454347441,0.0,-0.3482222253316227,0.0,-2.7585876072205124,-0.5091272364386218,3.0677890185382966,-5.973216978093971,-0.0074619557567248695
52.52,0.0,0.0,1.6111196728377641,0.0,0.20283475781925786,0.0,0.0,0.0,-2.2076370850661498,0.0,-0.3587640227849976,0.0,-2.4947840715664946,0.03359601916422683,2.8918183337085583,-2.2826588065635662,-0.04701755717034453
52.56,0.0,0.0,1.5209256663698674,0.0,0.18869358365544875,0.0,0.0,0.0,-2.2977765377864228,0.0,-0.34465119018694096,0.0,-1.8619729264671805,0.5747312063479211,2.7123369535703707,1.7668799104135933,-0.07267897778855892
52.6,0.0,0.0,1.4277580140407802,0.0,0.17544428815848562,0.0,0.0,0.0,-2.3551930761142454,0.0,-0.3160698187326594,0.0,-1.0569594677818464,0.8382009181116049,2.5355132494734587,4.235441129174827,-0.0659495777901751
52.64,0.0,0.0,1.3328379822391607,0.0,0.16353004150085304,0.0,0.0,0.0,-2.3874638639495567,0.0,-0.2791929782269157,0.0,-0.4949855862220045,0.8337199513444078,2.365366664275547,4.769122186566586,-0.024032765485685465
52.68,0.0,0.0,1.23709792757524,0.0,0.15285712140266583,0.0,0.0,0.0,-2.395594938905122,0.0,-0.2603338204855498,0.0,0.02981252280147833,0.023909052933273153,2.202237792111672,0.18077428302216503,0.03791760316536988
52.72,0.0,0.0,1.1412621814973378,0.0,0.14230267123921161,0.0,0.0,0.0,-2.398219453805538,0.0,-0.2704542308730736,0.0,-0.2568127108657518,-0.4407199774578636,2.03976124770172,-3.0395186485347025,0.09490706563832749
52.76,0.0,0.0,1.045182280203339,0.0,0.13101924215620173,0.0,0.0,0.0,-2.403973383545167,0.0,-0.29550745286022556,0.0,-0.00775599339117633,-0.7054489726608432,1.8724377751775967,-4.46196080677174,0.12494358706178207
52.800000000000004,0.0,0.0,0.9491077286325277,0.0,0.11865774951943535,0.0,0.0,0.0,-2.397262046552852,0.0,-0.3217091647102589,0.0,0.36270000842983535,-0.5828242254962008,1.6983127590982425,-3.317252151353177,0.11881674716994042
52.84,0.0,0.0,0.8536110570446479,0.0,0.10536311608574532,0.0,0.0,0.0,-2.375211853402075,0.0,-0.34212370754132104,0.0,0.7119824191363464,-0.4488969018986949,1.5188737720100438,-2.1223526194520135,0.08185611064735188
52.88,0.0,0.0,0.759216401520442,0.0,0.09134127780643832,0.0,0.0,0.0,-2.343968130665748,0.0,-0.3584878864524306,0.0,0.7941016066609858,-0.37540267242407693,1.3359452295902936,-1.576190867024636,0.028177911795451604
52.92,0.0,0.0,0.6660483102122253,0.0,0.07672023654077267,0.0,0.0,0.0,-2.316037398126715,0.0,-0.3720119365751948,0.0,0.5565972575252907,-0.29110768699373984,1.1504598837306639,-1.2814566781531826,-0.027760502975673958
52.96,0.0,0.0,0.5737465940340387,0.0,0.06164585974934795,0.0,0.0,0.0,-2.301842076983884,0.0,-0.38054945932776635,0.0,0.14142670918915212,-0.11728988723938089,0.9629785524914216,-0.5991416388402988,-0.07689060905189272
53.0,0.0,0.0,0.4816767373965268,0.0,0.046397862537014,0.0,0.0,0.0,-2.3041768336415163,0.0,-0.3800090502731723,0.0,-0.23450759447904937,0.15777442732188812,0.7746328414552333,0.7616801396313523,-0.11607667436259644
53.04,0.0,0.0,0.38926056276656024,0.0,0.03140766014419602,0.0,0.0,0.0,-2.3177398217021667,0.0,-0.3673993569570669,0.0,-0.39971611054107803,0.47145904013323997,0.5875685289170139,2.577076268860199,-0.14496441002678886
53.08,0.0,0.0,0.29624187063328233,0.0,0.017164697963866334,0.0,0.0,0.0,-2.33247625023656,0.0,-0.3429911086275447,0.0,-0.29272073048601693,0.7342142504688424,0.40461977357713436,4.343108046974254,-0.1627620910896822
53.120000000000005,0.0,0.0,0.2027861122760988,0.0,0.0040826700741637915,0.0,0.0,0.0,-2.33803550672105,0.0,-0.3100214032636217,0.0,0.04739608545742435,0.8982673770519684,0.22856409112436898,5.719056304163552,-0.16769467015220454
53.160000000000004,0.0,0.0,0.10942808098325803,0.0,-0.007570206506837217,0.0,0.0,0.0,-2.3264740037498655,0.0,-0.27191539956935995,0.0,0.5565175720734865,1.006628496668219,0.06162979709908784,6.912369900036622,-0.15905613603073865
53.2,0.0,0.0,0.016986018570877802,0.0,-0.017602518443478217,0.0,0.0,0.0,-2.290909618428724,0.0,-0.22848956045732655,0.0,1.2684220055158397,1.1909757698348051,-0.09415628288124367,8.7882430162528,-0.13941352613909772
53.24,0.0,0.0,-0.07337099075035598,0.0,-0.025698793433695754,0.0,0.0,0.0,-2.2194425345105477,0.0,-0.17362272908074575,0.0,2.397003160192955,1.5964362242443682,-0.23563317249071097,12.476901480071897,-0.11439839689141618
53.28,0.0,0.0,-0.15980972963233192,0.0,-0.031209316317610196,0.0,0.0,0.0,-2.090917635337482,0.0,-0.09768109147827521,0.0,4.13221766754301,2.2264345006591437,-0.3568653528617227,18.189925104704844,-0.08962211758990457
53.32,0.0,0.0,-0.2395600686561973,0.0,-0.03314940902677193,0.0,0.0,0.0,-1.881149000364503,0.0,0.005344258574099051,0.0,6.450589705701055,2.9259840828750643,-0.4488654372512353,24.92525320497421,-0.06682884080909748
53.36,0.0,0.0,-0.3089045278459922,0.0,-0.03040379500873643,0.0,0.0,0.0,-1.566305693574125,0.0,0.1368763287733228,0.0,9.421515965182465,3.6709177900196615,-0.5008740895311541,32.599690891366606,-0.042386852894085905
53.4,0.0,0.0,-0.36305396979617255,0.0,-0.021756215271532098,0.0,0.0,0.0,-1.1156219007546953,0.0,0.30169366176328793,0.0,13.237892943187715,4.58904599457657,-0.5004227130206262,42.21312935294418,-0.009777838106820334
53.44,0.0,0.0,-0.39605574162690244,0.0,-0.005843018484660165,0.0,0.0,0.0,-0.5114323948081879,0.0,0.49577441057344773,0.0,16.624491036270165,4.818749642888372,-0.4329485603390467,47.05007628146735,0.035128551178167204
53.480000000000004,0.0,0.0,-0.40292123637570526,0.0,0.017466092638328396,0.0,0.0,0.0,0.16980487005902373,0.0,0.6572450488544944,0.0,16.915738216198015,3.0036946084422445,-0.2926403274572998,35.88106597390235,0.08944537800870717
53.52,0.0,0.0,-0.3829326351295775,0.0,0.04557007399317913,0.0,0.0,0.0,0.8203700128124837,0.0,0.7343178252952622,0.0,15.555320117096466,0.9701131333816762,-0.09520318793664445,21.680614441268368,0.14262399202246215
53.56,0.0,0.0,-0.3380363707513403,0.0,0.07533327534881926,0.0,0.0,0.0,1.4157446948257766,0.0,0.7453149042663284,0.0,14.247701497133443,-0.3169156464020777,0.1376179298011045,12.246696105750724,0.18069819516533597
53.6,0.0,0.0,-0.2703360931146238,0.0,0.10464140124744004,0.0,0.0,0.0,1.96090147372654,0.0,0.7142027387181495,0.0,12.985151536245993,-1.205641342581447,0.3903697143617125,5.372732099186737,0.19314927654940517
53.64,0.0,0.0,-0.18190817995597847,0.0,0.1320296303622018,0.0,0.0,0.0,2.4497191991584395,0.0,0.6498279030102513,0.0,11.36345409271572,-2.014222067591734,0.6517269061509638,-1.3543440420584894,0.17834871386186296
53.68,0.0,0.0,-0.07539037365384126,0.0,0.15619183913713294,0.0,0.0,0.0,2.8608779094279675,0.0,0.5527799032338799,0.0,9.068452136710395,-2.8381733073924895,0.9108048986580162,-8.851774126165783,0.14434430285658884
53.72,0.0,0.0,0.045537533445861526,0.0,0.17582076335788815,0.0,0.0,0.0,3.165315294064943,0.0,0.42356732027605526,0.0,6.04182360182006,-3.600409992868609,1.1556698332875672,-16.69116509315234,0.10460466721105166
53.76,0.0,0.0,0.17606133252278428,0.0,0.18971680454228387,0.0,0.0,0.0,3.3371551209847565,0.0,0.2675153476878841,0.0,2.490183530145528,-4.156357926379759,1.3739332364027645,-23.753060417016272,0.07135215318506231
53.800000000000004,0.0,0.0,0.3105471329261768,0.0,0.19700564229632012,0.0,0.0,0.0,3.362302217343977,0.0,0.09533529672403195,0.0,-1.2285279499639246,-4.394623888076578,1.554440758385142,-28.976183179279438,0.05037182347053277
53.84,0.0,0.0,0.44309429463288746,0.0,0.1973094715694061,0.0,0.0,0.0,3.2415472781515184,0.0,-0.07943591270118061,0.0,-4.750210888730461,-4.289557377911384,1.6889062981221177,-31.834476172862942,0.03997864413183248
53.88,0.0,0.0,0.5681037941477141,0.0,0.19078797845963943,0.0,0.0,0.0,2.988522063844808,0.0,-0.24404364555626748,0.0,-7.808864344322853,-3.9021622005009586,1.7727390901418774,-32.447116478285906,0.034073775880507695
53.92,0.0,0.0,0.6806991565214255,0.0,0.17804634553264007,0.0,0.0,0.0,2.6248187734324446,0.0,-0.3892737479942671,0.0,-10.272769015923313,-3.3391462223394015,1.804883782214515,-31.356138263774294,0.02678226829785514
53.96,0.0,0.0,0.7769406711797018,0.0,0.15997246752218994,0.0,0.0,0.0,2.1749472317584835,0.0,-0.5101234196117012,0.0,-12.119946751768799,-2.6953759074254204,1.787006831114809,-29.138550231252907,0.01556974944990075
54.0,0.0,0.0,0.8538682361068601,0.0,0.1375905244505551,0.0,0.0,0.0,1.663018721798771,0.0,-0.6044372708993061,0.0,-13.382448228370095,-2.01468608034115,1.7226148074876653,-26.103176139644113,0.0012061025561629357
54.04,0.0,0.0,0.9094568750659368,0.0,0.11199118783024713,0.0,0.0,0.0,1.1116551551742941,0.0,-0.6706813179527521,0.0,-14.096496310007671,-1.286786960525646,1.6165692350261172,-22.221269178766597,-0.014674195679501262
54.08,0.0,0.0,0.9425615346563363,0.0,0.08434436248277695,0.0,0.0,0.0,0.5423426229876657,0.0,-0.7062452220844865,0.0,-14.281913047538636,-0.4739390889194792,1.47511183937259,-17.274364454976226,-0.03205305288564256
54.120000000000005,0.0,0.0,0.9528853903227673,0.0,0.055955136983326874,0.0,0.0,0.0,-0.023568737330894728,0.0,-0.7071818672357548,0.0,-13.851380341335002,0.4042019385352713,1.3061861252354932,-11.299249301423298,-0.052900030573097535
54.160000000000004,0.0,0.0,0.9411563181627343,0.0,0.028181093579120825,0.0,0.0,0.0,-0.5549674430301333,0.0,-0.6767990350148007,0.0,-12.663488199992926,1.1124464673704926,1.1190917430213032,-5.639501205015636,-0.07906541144838741
54.2,0.0,0.0,0.9092086796873305,0.0,0.0021875484198647056,0.0,0.0,0.0,-1.032428605428528,0.0,-0.618043548988185,0.0,-11.173616053282904,1.846895584139221,0.9230208604103562,0.4876826649721373,-0.10934842657614059
54.24,0.0,0.0,0.8594870522983776,0.0,-0.020906783368888945,0.0,0.0,0.0,-1.4379306126608018,0.0,-0.5357020071875451,0.0,-8.91633169629626,2.0777429995070316,0.7274816221072128,4.202537602591137,-0.13818794800386508
54.28,0.0,0.0,0.7954939803507439,0.0,-0.040705386843847474,0.0,0.0,0.0,-1.745558483364841,0.0,-0.4553487090104988,0.0,-6.496156998659237,1.9107227188701437,0.538480167818691,5.56814624828685,-0.15739878732110513
54.32,0.0,0.0,0.7210632074599652,0.0,-0.057464132174728864,0.0,0.0,0.0,-1.9619996034732408,0.0,-0.38455745921036083,0.0,-4.40331433432242,1.6178020929258805,0.3582346769087272,5.811488080411589,-0.16022258755880386
54.36,0.0,0.0,0.6395115097058494,0.0,-0.07163339145648845,0.0,0.0,0.0,-2.105341872094986,0.0,-0.3258255688844689,0.0,-2.8675637044657107,1.3319936350227475,0.1872182760495813,5.542644107067916,-0.14517633881801692
54.4,0.0,0.0,0.553290183230614,0.0,-0.08365336704318199,0.0,0.0,0.0,-2.1994983053215873,0.0,-0.27621044757836777,0.0,-1.9302501782596115,1.177013576438902,0.025102823719962863,5.501413543375616,-0.11705303592233232
54.44,0.0,0.0,0.46392573595009906,0.0,-0.09376728736507571,0.0,0.0,0.0,-2.265204088549056,0.0,-0.2294091513166595,0.0,-1.3963497178243696,1.1870072026639014,-0.128120916472989,6.098413759795504,-0.08414787307798566
54.480000000000004,0.0,0.0,0.37231714276458927,0.0,-0.1019703316367935,0.0,0.0,0.0,-2.312220379391408,0.0,-0.1800996090324915,0.0,-0.9409956077344694,1.2808924090175806,-0.27152353119012496,7.146559062802535,-0.05327373835314018
54.52,0.0,0.0,0.2792689816187202,0.0,-0.10809988530644177,0.0,0.0,0.0,-2.3288441201565577,0.0,-0.12006150270246599,0.0,1.3017982547335873,2.763908995173938,-0.40327369420615317,18.753119650261834,-0.025731508223354994
54.56,0.0,0.0,0.19254293207925513,0.0,-0.10533915056396968,0.0,0.0,0.0,-1.7766549614890603,0.0,0.4927745136168387,0.0,36.805034195771974,38.631727853605135,-0.47256846458164947,280.7257638634348,0.0030321778744957506
54.6,0.0,0.0,0.16781410240691264,0.0,-0.041320677464503755,0.0,0.0,0.0,0.44707257335858297,0.0,2.330785471950544,0.0,25.578736807498803,-7.026195182693119,-0.09308465510396408,-18.78465957602555,0.03964723269234317
54.64,0.0,0.0,0.20523563660113836,0.0,0.046214446880564704,0.0,0.0,0.0,1.4023799748631216,0.0,2.044433486127844,0.0,22.280586474594777,-7.272634777705363,0.4970336542050239,-23.63882951183689,0.08722112010832447
54.68,0.0,0.0,0.27829051968540847,0.0,0.1221147643957591,0.0,0.0,0.0,2.2283768761466565,0.0,1.7491905004183794,0.0,18.9816965165711,-7.480122621402094,1.0493231420802314,-28.24779771496172,0.14156839067241175
54.72,0.0,0.0,0.38168576275335087,0.0,0.1860574224481954,0.0,0.0,0.0,2.9178884093233233,0.0,1.4470515152042,0.0,15.457397789651196,-7.6143179388847715,1.5564523280912566,-32.61940567646725,0.1919011969524525
54.76,0.0,0.0,0.5097824473171626,0.0,0.23782353848077542,0.0,0.0,0.0,3.461907290455083,0.0,1.140672836355567,0.0,11.700096508547755,-7.702774623117624,2.0114002692847786,-36.93522246181692,0.22577510186170457
54.800000000000004,0.0,0.0,0.6565575834886066,0.0,0.2772624879546824,0.0,0.0,0.0,3.8497267876768215,0.0,0.8305750099174734,0.0,7.630029830593019,-7.807715043368458,2.407192932434471,-41.66788295323543,0.2352376691585645
54.84,0.0,0.0,0.8154880880757315,0.0,0.3042070040625639,0.0,0.0,0.0,4.0670735997675,0.0,0.5158737123893811,0.0,3.1724255251791087,-7.922185051480236,2.73625111172676,-46.8482508898671,0.2202048904391457
54.88,0.0,0.0,0.9794501052701875,0.0,0.31848979453568216,0.0,0.0,0.0,4.099126142626255,0.0,0.19818914232234525,0.0,-1.6086506054181875,-7.9308631733733135,2.9903946679684847,-51.68412068209729,0.1868415531183445
54.92,0.0,0.0,1.1408255806722962,0.0,0.32011929009831575,0.0,0.0,0.0,3.9371350027164445,0.0,-0.11499567852967216,0.0,-6.48011265790434,-7.670788653143547,3.162058778353062,-54.9134722138527,0.14211400965504922
54.96,0.0,0.0,1.2918644380006081,0.0,0.3095296785863381,0.0,0.0,0.0,3.583868708854298,0.0,-0.4100709691191869,0.0,-11.114958536093571,-7.007397559003685,3.246234828594747,-55.359666723642846,0.08847486375946573
55.0,0.0,0.0,1.4251964318924093,0.0,0.2877931289775901,0.0,0.0,0.0,3.0556466587174205,0.0,-0.6691073498215541,0.0,-15.172531190629936,-5.859384178616564,3.242322248256913,-52.168682894414914,0.02282138918426628
55.04,0.0,0.0,1.5343719771564985,0.0,0.25675197259088667,0.0,0.0,0.0,2.3820159100102543,0.0,-0.8717790499979334,0.0,-18.335112758381886,-4.182715260044077,3.155503932095357,-44.74477691030019,-0.058922298482030885
55.08,0.0,0.0,1.6143677712911229,0.0,0.2190976627133506,0.0,0.0,0.0,1.604449178924769,0.0,-0.9957438241314436,0.0,-20.331866031180052,-1.8978632369449728,2.9977504136632183,-32.31497450925061,-0.15433708911415522
55.120000000000005,0.0,0.0,1.6620002414296358,0.0,0.17854933993504896,0.0,0.0,0.0,0.7733060012367324,0.0,-1.0099118007587318,0.0,-20.74839651460571,1.2365411099460424,2.789360773779535,-12.940875946406397,-0.24952471973614415
55.160000000000004,0.0,0.0,1.67676128393439,0.0,0.13998637444401926,0.0,0.0,0.0,-0.013887442130918998,0.0,-0.90589157873411,0.0,-17.554332973359767,2.993887246373312,2.5606352521739275,1.349071100241325,-0.32112920094735053
55.2,0.0,0.0,1.663512065147958,0.0,0.10603010429463117,0.0,0.0,0.0,-0.6159338622882204,0.0,-0.7954855047857159,0.0,-12.67250909765623,2.464248686413777,2.332986143664259,2.8867571083603583,-0.34572785607376466
55.24,0.0,0.0,1.629833924838337,0.0,0.07598967068617658,0.0,0.0,0.0,-1.0429054665392348,0.0,-0.711421742781844,0.0,-8.921117467334275,1.7382909632528596,2.109632705550856,2.0544516746442802,-0.31195698448773135
55.28,0.0,0.0,1.5816619048721992,0.0,0.04875651106291279,0.0,0.0,0.0,-1.3514806871654124,0.0,-0.6538474975132671,0.0,-6.786463298087625,1.2014906274465562,1.8895105157234304,0.7997485236099307,-0.2281973720498241
55.32,0.0,0.0,1.5224309370381324,0.0,0.023509472887625144,0.0,0.0,0.0,-1.6057381774118078,0.0,-0.608995723269621,0.0,-6.123869828562401,1.127749471466457,1.6708697488505975,0.9967403342768089,-0.1205331210598005
55.36,0.0,0.0,1.4533033632832792,0.0,0.0001301739929214724,0.0,0.0,0.0,-1.8511813047990926,0.0,-0.5573611989725741,0.0,-6.187995623868055,1.5138980222093448,1.4541252818745853,3.3707564883617476,-0.021201101160648675
55.4,0.0,0.0,1.3743077206517091,0.0,-0.02080248688421301,0.0,0.0,0.0,-2.097581569437449,0.0,-0.4854706120106739,0.0,-6.023841055775067,2.077080161330604,1.2429608184647882,7.0908430828663676,0.046414091344496006
55.44,0.0,0.0,1.2857939240545244,0.0,-0.038441444100566775,0.0,0.0,0.0,-2.3212501110356953,0.0,-0.39412535596010745,0.0,-4.99570030289313,2.4252484345718823,1.0430746460035458,10.317318312993734,0.0777646208425255
55.480000000000004,0.0,0.0,1.1894028587898524,0.0,-0.05226538174727556,0.0,0.0,0.0,-2.485797872628135,0.0,-0.2979170630984004,0.0,-3.131382893479628,2.299044444564384,0.8593992384375545,11.384783729499892,0.08638730070004988
55.52,0.0,0.0,1.088029981524639,0.0,-0.062471473937943126,0.0,0.0,0.0,-2.568965945675459,0.0,-0.2161981079497819,0.0,-1.063762850188327,1.7328511421466695,0.6935850950804661,9.877459261325743,0.09312061563381924
55.56,0.0,0.0,0.9848716961641639,0.0,-0.06992370006710823,0.0,0.0,0.0,-2.579149489436828,0.0,-0.1611418642847029,0.0,0.3978425065071701,1.0303286888709993,0.5433734539404426,6.903337848038659,0.11211043108564926
55.6,0.0,0.0,0.8822035257242238,0.0,-0.07569415907866417,0.0,0.0,0.0,-2.5516253720792563,0.0,-0.13048886140737684,0.0,0.7962271350772994,0.5678733241873228,0.4042706053015382,4.381779303996056,0.14230770056939784
55.64,0.0,0.0,0.7806886014235466,0.0,-0.08049428445581286,0.0,0.0,0.0,-2.527398260708336,0.0,-0.10961157777785475,0.0,0.31706002991041543,0.5520611170476752,0.2724476893695442,3.802773922949437,0.16952812174731535
55.68,0.0,0.0,0.6796564082972019,0.0,-0.08436237251089082,0.0,0.0,0.0,-2.52869615169402,0.0,-0.0815170862311794,0.0,-0.3258979257910367,0.8731985928441348,0.1469923882634372,5.187477989426831,0.1772767766464956
55.72,0.0,0.0,0.578294403362917,0.0,-0.0869016348682696,0.0,0.0,0.0,-2.537214489630345,0.0,-0.04459281406385431,0.0,0.003242460563099181,0.9878577030154423,0.029597480804662735,6.240575997402602,0.15888278242592802
55.76,0.0,0.0,0.477026715234377,0.0,-0.08787817593623025,0.0,0.0,0.0,-2.5193610371054,0.0,-0.0041212910554074954,0.0,0.9932681027961634,1.0036842718172543,-0.0778360876269808,7.330530595050306,0.12274707455616599
55.800000000000004,0.0,0.0,0.3773401870050026,0.0,-0.08728341430978005,0.0,0.0,0.0,-2.4580369633708683,0.0,0.03230996158537996,0.0,2.0279962311777426,0.7725247269169708,-0.17376729094694865,6.905717356931497,0.08717771139117672
55.84,0.0,0.0,0.28085004045628464,0.0,-0.08547840294856561,0.0,0.0,0.0,-2.3618684792508016,0.0,0.05517473665665184,0.0,2.7218559254003623,0.3649320498620795,-0.2588605957609586,5.026036888229532,0.06828224859914593
55.88,0.0,0.0,0.18873132838759907,0.0,-0.08303657533489654,0.0,0.0,0.0,-2.2372015264904226,0.0,0.06774885759776905,0.0,3.863639993107751,0.5748319589959003,-0.3355616082769377,7.493128982207866,0.06905455517912513
55.92,0.0,0.0,0.10305134237628737,0.0,-0.07944957593222311,0.0,0.0,0.0,-2.0367830066023567,0.0,0.11565034692134103,0.0,5.280264476800764,1.1400389354669267,-0.3985932800597694,12.478470315338939,0.07702275080179052
55.96,0.0,0.0,0.025626877547751566,0.0,-0.07408934366532137,0.0,0.0,0.0,-1.8370524055085762,0.0,0.1499882041220651,0.0,4.892401311320356,0.7633227713798875,-0.4421732383550876,9.712021289812967,0.07213983361083258
