outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
288,19.128492710431924,-2.431407422983761,0.0309338571609903,14.877129420710553,0.95398447062214,-0.0001069658959429,3.539360030283146e-10,9.044611295028144e-07,0.9292557344991471,-5.702113358507788e-05,-0.0001569106583016,3.796572916831606e-10,3.539360030312194e-10,2.5721288651941236e-11,2.6984977099399852e-05,0.0002705528372254887,8.375639702526147e-10,2.3271706997196802e-09,0.0013619771286958
289,19.158885594116988,-2.435304744326537,0.0303496314313464,14.90777116500672,0.9559493488849199,0.0011557887900691,4.054248617042087e-08,0.00010360376599386978,0.929359338265141,0.0012050664703942,0.001106511109744,4.056705207034673e-08,4.054248617042087e-08,2.4565899925855418e-11,0.0002705528372254887,0.002018530956778452,4.7484885014663574e-08,8.627398184293825e-09,0.0007071112948273
290,19.18870233844556,-2.4391265578042804,0.0297717291958533,14.93783184532032,0.9578769668671625,0.0017646411326309,9.270792403780855e-08,0.00023690925187508954,0.9295962475170161,0.0018136224045713,0.00171565986069,9.273173313468353e-08,9.270792403778228e-08,2.3809096901225263e-11,0.002018530956778452,0.00039905000939492556,5.000859500562152e-08,1.4942077560895643e-08,-0.0025594207450061
291,19.21794886448182,-2.442876679699985,0.0292002201774382,14.967317820006965,0.9597677322935261,-0.0008921083772346,2.3239210046412794e-08,5.938633534732596e-05,0.9296556338523634,-0.0008437608843161,-0.0009404558701536,2.326196169067549e-08,2.323921004642582e-08,2.275164424966952e-11,0.00039905000939492556,-0.0009502394093307649,6.647944045541258e-09,1.491659712379506e-08,0.0013697171423288999
292,19.24663160859941,-2.446555437108793,0.0286351692387853,14.996235514715078,0.961622057203769,0.0003815497014619,4.168712939935944e-09,1.0652882956147952e-05,0.9296662867353196,0.0004292612721753,0.0003338381307493,4.190441248900898e-09,4.168712939944685e-09,2.1728308956211445e-11,-0.0009502394093307649,0.0018454577010697708,2.4388024090479574e-08,2.0070730192801452e-08,0.0014845920944913
293,19.274757390448865,-2.45016065835224,0.0280766364468847,15.024591417557914,0.9634403576431588,0.0017707004350024,8.80309252396674e-08,0.00022495747647090258,0.9298912442117905,0.0018184302252406,0.0017229706447647,8.805224600920613e-08,8.803092523969227e-08,2.1320769513867934e-11,0.0018454577010697708,-7.521904775846991e-06,3.1744281367638534e-08,2.7595254119244135e-08,-0.0033775303095286
294,19.3023322647262,-2.453696591173375,0.0275246771403212,15.052392074351516,0.9652230533571097,-0.0017019193980644,7.972604309977627e-08,0.00020373487403327272,0.9300949790858237,-0.0016545596647639,-0.0017492791313641,7.974662187265685e-08,7.972604309973878e-08,2.0578772918074744e-11,-7.521904775846991e-06,-0.0015405350080603712,2.18811315461952e-08,2.8443239337012634e-08,0.0023771343273999
295,19.32936285307696,-2.457163479725332,0.0269793419990854,15.07964408392122,0.9669705674902159,0.000581090707401,9.11001756313914e-09,2.3280075223904638e-05,0.9301182591610476,0.0006278551960358,0.0005343262187671,9.129684760614475e-09,9.110017563153247e-09,1.9667197461226173e-11,-0.0015405350080603712,0.002764850225996645,5.1785015232354576e-08,4.3531231418134114e-08,0.0025281106855162003
296,19.35585627247656,-2.460558083694026,0.0264406771167937,15.106354093479158,0.9686833262898382,0.0030150544875697,2.403603915725766e-07,0.0006142258187621558,0.9307324849798098,0.0030624369042833,0.0029676720708565,2.4038017883595725e-07,2.403603915726085e-07,1.9787263348699425e-11,0.002764850225996645,0.0012234802561283207,1.1038136922447754e-07,3.216782619335691e-08,-0.0039375945706704
297,19.381818609419447,-2.463885545908568,0.0259087240752243,15.132528794075167,0.970361758814396,-0.0010170444332041,2.6799449922500358e-08,6.84843037712094e-05,0.930800969283581,-0.0009699224998139,-0.0010641663665934,2.6818626494380114e-08,2.6799449922476645e-08,1.917657190346602e-11,0.0012234802561283207,-0.0015872687416442102,1.7914449330376008e-08,3.4003279246916215e-08,0.0012122279385858
298,19.407256424341355,-2.4671476230799465,0.0253835200209527,15.158174916123256,0.9720062966465062,0.0001011588264787,2.597523062252072e-10,6.637806334175536e-07,0.9308016330642144,0.0001480615719924,5.425608096500112e-05,2.7836576677915956e-10,2.597523062252101e-10,1.8613460553949484e-11,-0.0015872687416442102,0.002353982315827814,3.6588247881026715e-08,3.64619661481289e-08,0.0030750761617860988
299,19.43217701273465,-2.4703406102488965,0.0248650977440205,15.183299225005744,0.9736173736111013,0.0030814862027472,2.3610795835258095e-07,0.0006033589939113794,0.9314049920581258,0.0031293322427511,0.0030336401627433,2.3612693244074184e-07,2.3610795835258087e-07,1.8974088160930138e-11,0.002353982315827814,0.0016605026426136202,1.0117853297236173e-07,2.9434774195552378e-08,-0.0036632693322048
300,19.45658671893814,-2.4734684654677297,0.0243534857584971,15.207908516757001,0.9751954254986535,-0.0006776704638746,1.118402801292807e-08,2.8580078100036652e-05,0.9314335721362258,-0.0006296291694615,-0.0007257117582877,1.1202763685046191e-08,1.118402801292807e-08,1.873567211812162e-11,0.0016605026426136202,-0.0017103689918321421,2.307540576287173e-08,3.214058369614597e-08,1.4625893486999763e-06
301,19.480492062893013,-2.476533985073721,0.0238487083847289,15.232009613828616,0.9767408897936181,-0.0007726758413229,1.4238345614547687e-08,3.63851940650271e-05,0.9314699573302909,-0.000724249168939,-0.0008211025137063,1.4256988488519795e-08,1.4238345614538474e-08,1.8642873981321743e-11,-0.0017103689918321421,0.0008235294261966728,1.7449492654351816e-08,1.6339881859208766e-08,0.0027088503467073
302,19.50390033366476,-2.4795341384762697,0.0233507858332543,15.255609360937608,0.9782542054082048,0.0018382310350861,7.890448485447392e-08,0.0002016354337611875,0.931671592764052,0.001887747833001,0.0017887142371703,7.892356955503015e-08,7.890448485443527e-08,1.9084700594892053e-11,0.0008235294261966728,0.0015648956974232528,3.437108736188969e-08,1.105930084761324e-08,-0.0017401361796238006
303,19.526818205505474,-2.482470835901762,0.0228597342902146,15.278714620999343,0.9797358124215777,-2.057455731535596e-06,9.676809185155471e-14,2.4728475460827165e-10,0.9316715930113367,4.8578057546499326e-05,-5.269296900956705e-05,1.9633879664087945e-11,9.676809185139151e-14,1.9537111572236556e-11,0.0015648956974232528,-0.001540996489557244,1.8379759369862084e-08,1.7202145676163887e-08,-0.0014508878753427329
304,19.549252188732467,-2.485347377932452,0.0223755660040172,15.30133227114646,0.9811861518245728,-0.001555370188421,5.413044172884264e-08,0.00013832692929698542,0.9318099199406338,-0.0015035808443523,-0.0016071595324907,5.415044650043079e-08,5.413044172887743e-08,2.000477155336852e-11,-0.001540996489557244,-4.0440720992826984e-05,1.8188535544076363e-08,1.7880970917160043e-08,0.0035695305795382
305,19.57120950038928,-2.488161632413812,0.0218982893733766,15.323469198835156,0.9826056652700162,0.0019088181847073,7.978831946700578e-08,0.0002038940173613428,0.9320138139579951,0.0019623710470475,0.0018552653223681,7.980925356791323e-08,7.978831946704757e-08,2.0934100865656635e-11,-4.0440720992826984e-05,0.0026973885990098094,5.232564395612109e-08,2.214509902681641e-08,-0.00016278910865129997
306,19.592697068884057,-2.4909137710974214,0.0214279090363399,15.345132298040015,0.9839947948287209,0.0016364883663751,5.738595833581809e-08,0.0001466461966285562,0.9321604601546236,0.0016924762137168,0.0015805005190334,5.7408347922626166e-08,5.738595833581809e-08,2.238958680808279e-11,0.0026973885990098094,-0.00010376596935122346,5.004684926333278e-08,1.5385683329340486e-08,-0.0024284610747007
307,19.613721314143497,-2.4936079548685983,0.0209644259603595,15.366328465538366,0.9853539827512231,-0.0009063708068675,1.722244447081086e-08,4.4010870455648276e-05,0.9322044710250793,-0.0008479605556673,-0.0009647810580678,1.7246286316264824e-08,1.7222444470812758e-08,2.3841845452066807e-11,-0.00010376596935122346,-3.7294540788899175e-05,1.120070812389319e-10,1.4705058203316887e-08,0.0026222825769897998
308,19.634289264044146,-2.4962435942247825,0.0205078375332158,15.387064597285153,0.9866836712353247,0.0015956602198676,5.2215651904487444e-08,0.00013343380468553342,0.9323379048297648,0.001657501518922,0.0015338189208136,5.224179492848369e-08,5.221565190450053e-08,2.614302398316173e-11,-3.7294540788899175e-05,0.0022663753065497476,3.454425252459127e-08,1.4816494710626003e-08,1.2710935986899943e-05
309,19.65440791861809,-2.498820282772056,0.0200581376546394,15.407347584879082,0.9879843021994873,0.0014801603000623,4.3944862583456606e-08,0.00011229832429593055,0.9324502031540607,0.0015465298568005,0.0014137907433241,4.3974314067735764e-08,4.3944862583456606e-08,2.94514842791615e-11,0.0022663753065497476,0.00020893259053389874,3.78004263964934e-08,7.371693077229296e-09,-0.0018377842834986
310,19.6740838137106,-2.501341175297038,0.0196153168286576,15.42718431212073,0.989256317062123,-0.0004957006328991,4.819858339768717e-09,1.2316843951255298e-05,0.9324625199980119,-0.0004239935401745,-0.0005674077256238,4.853478385700479e-09,4.819858339769691e-09,3.3620045930788884e-11,0.00020893259053389874,-0.00010523986170141945,2.14069922551428e-10,5.928485884167561e-09,0.001333819088968
311,19.6933238499542,-2.5038064919598804,0.0191793622563809,15.44658165166325,0.9905001565268243,0.0006874535945871,9.064021696735654e-09,2.3162535688723668e-05,0.9324856825337006,0.0007664113633442,0.0006084958258305,9.103878516427219e-09,9.064021696742248e-09,3.9856819684972643e-11,-0.00010523986170141945,0.0007591392327076294,3.244355955844409e-09,4.162949521222924e-09,-0.00027052497451630003
312,19.71213493005559,-2.506216323335337,0.0187502579292129,15.465546461756047,0.9917162603735543,0.0002493260385792,1.1655811621557334e-09,2.9785691351841387e-06,0.9324886611028357,0.0003379708513142,0.000160681225845,1.2146937304084053e-09,1.1655811621594733e-09,4.91125682489321e-11,0.0007591392327076294,-9.82381939056804e-05,3.1960855294260955e-09,8.460953794297282e-10,-0.00017143707273609664
313,19.730523745783564,-2.5085722680817897,0.0183279847223533,15.484085583081828,0.9929050672558253,-0.000112749357734,2.3299299682947814e-10,5.953989062304492e-07,0.9324892565017419,-1.0755846891096628e-05,-0.000214742868576,2.9654636064572365e-10,2.3299299682761135e-10,6.355336381811232e-11,-9.82381939056804e-05,5.911955213275124e-05,4.4830654825211417e-11,3.5859104831888804e-10,0.0009744329761911001
314,19.74849713444713,-2.510874626489385,0.0179125204885657,15.502205835687288,0.9940670145038807,0.0006394406592368,7.324149416577533e-09,1.8716401827691846e-05,0.9325079729035696,0.0007596901076151,0.0005191912108585,7.410487346390124e-09,7.324149416577533e-09,8.633792981259093e-11,5.911955213275124e-05,0.001449414931309725,1.3076065477237679e-08,4.20602654487193e-09,0.0010852870925375001
315,19.76606190694975,-2.5131237189623645,0.0175038401518753,15.519914016007508,0.9952025379338879,0.0014496690817679,3.678502805057842e-08,9.400181878857135e-05,0.9326019747223581,0.001604478303396,0.0012948598601397,3.6924859782891383e-08,3.678502805057589e-08,1.3983173231550177e-10,0.001449414931309725,0.00041802886852217256,1.6812141261033013e-08,5.419431674893644e-09,-0.0007927763596086999
316,19.78322467678421,-2.515321198829478,0.017101915801467,15.53721689398418,0.996312071663146,0.0003363632820523,1.9349151577435366e-09,4.944553631422549e-06,0.9326069192759895,0.000502083500531,0.0001706430635732,2.0914728833806756e-09,1.934915157741236e-09,1.565577256394402e-10,0.00041802886852217256,0.0022923360021467813,3.641462537121668e-08,2.4685520865933742e-08,0.0011624345625379001
317,19.799992130865476,-2.517467915563742,0.0167067167852955,15.554121210277561,0.9973960479313042,0.000835632530206,1.1665995024918852e-08,2.9811714396764015e-05,0.9326367309903862,0.0013330776261111,0.0003381874343001,1.3044029755201315e-08,1.1665995024907686e-08,1.3780347302936293e-09,0.0022923360021467813,-0.005838049949473978,1.4454016216580998e-07,1.845617589781183e-07,-0.0008048260362034
318,19.816370924545232,-2.5195647134880472,0.0163182098035882,15.570633673572,0.9984548969275819,0.0005239543130589,4.479807494604495e-09,1.144786546680026e-05,0.9326481788558529,-0.0004666386019033,0.0015145472280199,9.817354254726458e-09,4.479807494594237e-09,5.3375467601322195e-09,-0.005838049949473978,0.023921838134909022,2.5384622457932447e-06,2.2333100251257854e-06,0.0493328026001448
319,19.83237008973096,-2.521593412425104,0.0159363590020461,15.586760957974818,0.9994890466239728,0.0406675057518524,2.635628397379682e-05,0.06735182114414666,0.9999999999999996,0.0508473498281647,0.0304876616755397,2.6906774820251815e-05,2.635628397379656e-05,5.504908464552537e-07,0.023921838134909022,0.04395041752216754,1.888601073378047e-05,2.888398056506741e-06,
