case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,0.6654433350912773,29,4.796820550075645e-17,9.324780812832298e-16,-2.2065374530347966e-13,-4.2893991739028574e-12
fn226,0.6654433350912773,30,6.579878235197322e-17,1.1925165673541224e-15,-3.026743988190768e-13,-5.485576209828963e-12
fn226,0.6654433350912773,31,6.881344946750304e-17,1.515951046084955e-15,-3.1654186755051395e-13,-6.973374811990793e-12
fn226,0.6654433350912773,32,7.732731499427492e-17,1.6529785919663805e-15,-3.5570564897366467e-13,-7.60370152304535e-12
fn226,0.6654433350912773,33,6.881019127378771e-17,1.5069885527330097e-15,-3.165268798594235e-13,-6.932147342571845e-12
fn226,0.6654433350912773,34,7.641693796005163e-17,1.5406712079042526e-15,-3.515179146162375e-13,-7.087087556359562e-12
fn226,0.6654433350912773,35,-9.734045311739484e-18,-7.668930961216687e-17,4.4776608434001626e-14,3.527708242159676e-13
fn226,0.6654433350912773,36,-9.734045311737799e-18,-7.668930961214214e-17,4.4776608433993876e-14,3.527708242158538e-13
fn226,0.6654433350912773,37,7.641693796005187e-17,1.5406712079042555e-15,-3.515179146162386e-13,-7.087087556359576e-12
fn226,0.6654433350912773,38,6.168572785553378e-17,1.3675849940834627e-15,-2.837543481354554e-13,-6.290890972783928e-12
fn226,0.6654433350912773,39,6.868697144034102e-17,1.5102598714864938e-15,-3.159600686255687e-13,-6.947195408837871e-12
fn226,0.6654433350912773,40,7.772384973631685e-17,1.6499395423980668e-15,-3.5752970878705753e-13,-7.589721895031107e-12
fn226,0.6654433350912773,41,4.791023249351636e-17,9.459492043306662e-16,-2.2038706947017524e-13,-4.3513663399210645e-12
fn226,0.6654433350912773,42,7.809463745696775e-17,1.6404657695722025e-15,-3.592353323020517e-13,-7.546142540032131e-12
fn226,0.6654433350912773,43,7.82499244961982e-17,1.6356207523715403e-15,-3.5994965268251173e-13,-7.523855460909085e-12
fn226,0.6654433350912773,44,6.57879443232899e-17,1.0862143985154568e-15,-3.0262454388713353e-13,-4.996586233171101e-12
fn226,0.6654433350912773,45,9.627875581053106e-17,1.784840371126175e-15,-4.428822767284429e-13,-8.210265707180406e-12
fn226,0.6654433350912773,46,3.053257436862131e-17,7.422337254120539e-16,-1.4044984209565804e-13,-3.4142751368954476e-12
fn226,0.6654433350912773,47,6.612402530462934e-17,9.809898244628096e-16,-3.0417051640129497e-13,-4.5125531925289245e-12
fn226,0.6654433350912773,48,9.705900545856763e-17,1.7050042455591098e-15,-4.4647142510941107e-13,-7.843019529571906e-12
fn226,0.6654433350912773,49,6.674880158504312e-17,9.097716966427321e-16,-3.070444872911984e-13,-4.184949804556568e-12
fn226,0.6654433350912773,50,6.72186657248982e-17,8.733658442255417e-16,-3.092058623345317e-13,-4.017482883437492e-12
fn226,0.6654433350912773,51,7.413814584544062e-17,1.0070849856644014e-16,-3.4103547088902685e-13,-4.632590934056246e-13
fn226,0.6654433350912773,52,6.855655155680221e-17,7.981345305641178e-16,-3.1536013716129015e-13,-3.671418840594942e-12
fn226,0.6654433350912773,53,1.0826385369970127e-16,7.136197776974108e-16,-4.980137270186259e-13,-3.2826509774080893e-12
fn226,0.6654433350912773,54,7.998535317456753e-17,-1.9074964735242785e-16,-3.6793262460301064e-13,8.774483778211681e-13
fn226,0.6654433350912773,55,1.1339300032897694e-16,5.292030909069487e-16,-5.21607801513294e-13,-2.434334218171964e-12
fn226,0.6654433350912773,56,1.1682380942953925e-16,4.3141629763406927e-16,-5.373895233758806e-13,-1.9845149691167187e-12
fn226,0.6654433350912773,57,1.2098730675158667e-16,3.290773382472548e-16,-5.565416110572987e-13,-1.5137557559373722e-12
fn226,0.6654433350912773,58,1.260386895088021e-16,2.2142276733512792e-16,-5.797779717404897e-13,-1.0185447297415884e-12
fn226,0.6654433350912773,59,1.4672350137783344e-17,4.333867314521375e-16,-6.749281063380339e-14,-1.9935789646798324e-12
fn226,0.6654433350912773,60,1.2523756889980612e-16,-4.531459905482074e-16,-5.760928169391082e-13,2.0844715565217537e-12
fn226,0.6654433350912773,61,1.4881969013367162e-16,-1.4376892884790233e-16,-6.845705746148895e-13,6.613370727003508e-13
fn226,0.6654433350912773,62,1.4641398544290403e-16,-7.371224497081866e-16,-6.735043330373586e-13,3.3907632686576583e-12
fn226,0.6654433350912773,63,1.609444524076844e-16,-8.98354929062612e-16,-7.403444810753483e-13,4.132432673688015e-12
fn226,0.6654433350912773,64,3.395227515391143e-16,-2.8561255692203926e-15,-1.5618046570799258e-12,1.3138177618413805e-11
fn226,0.6654433350912773,65,1.963192605831444e-16,-1.5172444680355628e-15,-9.030685986824643e-13,6.979324552963589e-12
fn226,0.6654433350912773,66,2.2610738881649784e-16,-1.7565491788982675e-15,-1.0400939885558901e-12,8.08012622293203e-12
fn226,0.6654433350912773,67,5.230215745222874e-16,-4.34368411535619e-15,-2.4058992428025222e-12,1.9980946930638475e-11
fn226,0.6654433350912773,68,3.0760315034923694e-16,-2.5574743437819236e-15,-1.4149744916064898e-12,1.1764381981396848e-11
fn226,0.6654433350912773,69,3.514382661124152e-16,-3.1491383143767183e-15,-1.6166160241171099e-12,1.4486036246132904e-11
fn226,0.6654433350912773,70,6.292769280717054e-16,-8.938432575415853e-15,-2.894673869129845e-12,4.111678984691292e-11
fn226,0.6654433350912773,71,4.0671356120332473e-16,-1.2590122043007955e-14,-1.870882381535294e-12,5.791456139783659e-11
fn226,0.679601366533382,0,-6.079276580851481e-16,1.2761237123572857e-14,2.796467227191681e-12,-5.870169076843514e-11
fn226,0.679601366533382,1,-3.7339848611799107e-16,4.474297426074206e-15,1.717633036142759e-12,-2.0581768159941347e-11
fn226,0.679601366533382,2,-3.836745207183931e-16,3.2241650596711856e-15,1.7649027953046083e-12,-1.4831159274487455e-11
fn226,0.679601366533382,3,-3.3131442157859784e-16,2.492493292989226e-15,1.52404633926155e-12,-1.146546914775044e-11
fn226,0.679601366533382,4,-5.635279065366028e-16,4.453620655375255e-15,2.592228370068373e-12,-2.048665501472617e-11
fn226,0.679601366533382,5,-4.819481219868591e-16,3.851207573073443e-15,2.216961361139552e-12,-1.7715554836137838e-11
fn226,0.679601366533382,6,-2.1054978353797677e-16,1.3183736421223217e-15,9.685290042746932e-13,-6.0645187537626796e-12
fn226,0.679601366533382,7,-1.8375888206990232e-16,1.3466237043626512e-15,8.452908575215507e-13,-6.194469040068196e-12
fn226,0.679601366533382,8,-1.6539815613838604e-16,9.290743047420858e-16,7.608315182365758e-13,-4.2737418018135945e-12
fn226,0.679601366533382,9,-1.490232663188738e-16,7.64479392729155e-16,6.855070250668194e-13,-3.516605206554113e-12
fn226,0.679601366533382,10,-1.4093217502284475e-16,1.6701790989253198e-16,6.482880051050858e-13,-7.682823855056471e-13
fn226,0.679601366533382,11,-1.243255267770677e-16,4.752212137711834e-16,5.718974231745115e-13,-2.1860175833474437e-12
fn226,0.679601366533382,12,-1.1490291108385364e-16,3.458179388914228e-16,5.285533909857267e-13,-1.5907625189005449e-12
fn226,0.679601366533382,13,-2.138406201482801e-16,4.486917165744739e-16,9.836668526820885e-13,-2.06398189624258e-12
fn226,0.679601366533382,14,-1.0676838160035616e-16,-3.1353608182598726e-16,4.911345553616383e-13,1.4422659763995413e-12
fn226,0.679601366533382,15,-1.0111481821697334e-16,-4.1726894892908973e-16,4.651281637980774e-13,1.9194371650738126e-12
fn226,0.679601366533382,16,-1.7838276258178274e-16,-2.0727349435304864e-16,8.205607078762006e-13,9.534580740240238e-13
fn226,0.679601366533382,17,-9.197123628109947e-17,-6.113183699329138e-16,4.2306768689305755e-13,2.8120645016914036e-12
fn226,0.679601366533382,18,-1.0285480045596713e-16,-1.5086639594598687e-15,4.731320820974488e-13,6.939854213515396e-12
fn226,0.679601366533382,19,-4.990034135512409e-17,-7.939472147901865e-16,2.2954157023357084e-13,3.652157188034858e-12
fn226,0.679601366533382,20,-4.855099134775185e-17,-8.324221133372619e-16,2.233345601996585e-13,3.829141721351405e-12
fn226,0.679601366533382,21,-6.249210541713649e-17,-1.6481410837597263e-15,2.8746368491882786e-13,7.581448985294741e-12
fn226,0.679601366533382,22,-4.628697378432922e-17,-9.06697577783185e-16,2.1292007940791443e-13,4.170808857802651e-12
fn226,0.679601366533382,23,-4.533256962850831e-17,-9.428431416851615e-16,2.0852982029113822e-13,4.337078451751743e-12
fn226,0.679601366533382,24,-4.4474730557229665e-17,-9.785466393247618e-16,2.0458376056325646e-13,4.501314540893904e-12
fn226,0.679601366533382,25,-4.3699473503091186e-17,-1.0139695957414966e-15,2.0101757811421947e-13,4.664260140410884e-12
fn226,0.679601366533382,26,-4.2993782151977637e-17,-1.0492731499360056e-15,1.9777139789909713e-13,4.826656489705626e-12
fn226,0.679601366533382,27,-2.900435415560647e-17,-9.053610459831347e-16,1.3342002911578975e-13,4.16466081152242e-12
fn226,0.679601366533382,28,-4.4436665324296204e-17,-1.636306056453972e-15,2.0440866049176253e-13,7.527007859688272e-12
fn226,0.679601366533382,29,-2.8450731782303595e-17,-9.32369918690989e-16,1.3087336619859654e-13,4.2889016259785496e-12
fn226,0.679601366533382,30,-4.0519607856609804e-17,-1.1917163008757696e-15,1.863901961404051e-13,5.48189498402854e-12
fn226,0.679601366533382,31,-3.773962499081787e-17,-1.5171377771283791e-15,1.736022749577622e-13,6.978833774790544e-12
fn226,0.679601366533382,32,-4.328081950490542e-17,-1.6539307085266263e-15,1.9909176972256492e-13,7.608081259222481e-12
fn226,0.679601366533382,33,-3.7890829086571576e-17,-1.5081093312626075e-15,1.7429781379822925e-13,6.937302923807994e-12
fn226,0.679601366533382,34,-4.4360547710560874e-17,-1.5409477051705387e-15,2.0405851946858003e-13,7.088359443784478e-12
fn226,0.679601366533382,35,7.703270648935046e-18,7.585168330711718e-17,-3.5435044985101214e-14,-3.48917743212739e-13
fn226,0.679601366533382,36,7.703270648931207e-18,7.585168330709208e-17,-3.543504498508355e-14,-3.4891774321262356e-13
fn226,0.679601366533382,37,-4.436054771055949e-17,-1.5409477051705428e-15,2.0405851946857365e-13,7.088359443784497e-12
fn226,0.679601366533382,38,-3.367900104753817e-17,-1.3687204587085351e-15,1.5492340481867558e-13,6.296114110059261e-12
fn226,0.679601366533382,39,-3.772030432945387e-17,-1.5114227399538732e-15,1.735133999154878e-13,6.952544603787817e-12
fn226,0.679601366533382,40,-4.3701145337252893e-17,-1.650810603048843e-15,2.010252685513633e-13,7.593728774024678e-12
fn226,0.679601366533382,41,-2.8164461049178504e-17,-9.459510010993989e-16,1.2955652082622113e-13,4.3513746050572345e-12
fn226,0.679601366533382,42,-4.420882003697695e-17,-1.6412106582711618e-15,2.0336057217009396e-13,7.549569028047345e-12
fn226,0.679601366533382,43,-4.4436665324299304e-17,-1.6363060564539782e-15,2.044086604917768e-13,7.5270078596883e-12
fn226,0.679601366533382,44,-4.234441320039848e-17,-1.0846151627781134e-15,1.94784300721833e-13,4.989229748779322e-12
fn226,0.679601366533382,45,-5.86027868958705e-17,-1.7839692506931064e-15,2.6957281972100426e-13,8.20625855318829e-12
fn226,0.679601366533382,46,-1.5543926607860255e-17,-7.432845142822425e-16,7.150206239615717e-14,3.4191087656983153e-12
fn226,0.679601366533382,47,-4.447473055722613e-17,-9.785466393247811e-16,2.045837605632402e-13,4.501314540893993e-12
fn226,0.679601366533382,48,-6.070766953477807e-17,-1.7034142867582274e-15,2.7925527985997914e-13,7.835705719087847e-12
fn226,0.679601366533382,49,-4.6286973784333074e-17,-9.066975777832135e-16,2.1292007940793215e-13,4.170808857802782e-12
fn226,0.679601366533382,50,-4.7353699832587034e-17,-8.699466233912094e-16,2.1782701922990035e-13,4.001754467599563e-12
fn226,0.679601366533382,51,-6.712731140677375e-17,-9.043381107961529e-17,3.0878563247115925e-13,4.1599553096623034e-13
fn226,0.679601366533382,52,-4.990034135512635e-17,-7.939472147901659e-16,2.295415702335812e-13,3.6521571880347634e-12
fn226,0.679601366533382,53,-8.82541740063456e-17,-7.028821763013357e-16,4.0596920042918974e-13,3.2332580109861443e-12
fn226,0.679601366533382,54,-7.761623711500101e-17,2.0409954919292655e-16,3.5703469072900466e-13,-9.388579262874621e-13
fn226,0.679601366533382,55,-9.622440360108437e-17,-5.163064068145316e-16,4.426322565649881e-13,2.3750094713468454e-12
fn226,0.679601366533382,56,-1.0111481821696703e-16,-4.1726894892912927e-16,4.651281637980483e-13,1.9194371650739947e-12
fn226,0.679601366533382,57,-1.0676838160039108e-16,-3.1353608182602956e-16,4.911345553617989e-13,1.442265976399736e-12
fn226,0.679601366533382,58,-1.13343578640069e-16,-2.0431579810662576e-16,5.213804617443174e-13,9.398526712904785e-13
fn226,0.679601366533382,59,-6.1393872697487086e-18,-4.3447100487648435e-16,2.824118144084406e-14,1.998566622431828e-12
fn226,0.679601366533382,60,-1.243255267770764e-16,4.752212137711934e-16,5.718974231745515e-13,-2.1860175833474893e-12
fn226,0.679601366533382,61,-1.4093217502283218e-16,1.6701790989253395e-16,6.482880051050281e-13,-7.682823855056562e-13
fn226,0.679601366533382,62,-1.4902326631885124e-16,7.644793927291434e-16,6.855070250667157e-13,-3.5166052065540597e-12
fn226,0.679601366533382,63,-1.6539815613839985e-16,9.290743047421324e-16,7.608315182366393e-13,-4.2737418018138085e-12
fn226,0.679601366533382,64,-3.6575543496812167e-16,2.9281163532433955e-15,1.6824750008533596e-12,-1.346933522491962e-11
fn226,0.679601366533382,65,-2.0926126583279488e-16,1.5578143787092476e-15,9.626018228308564e-13,-7.165946142062539e-12
fn226,0.679601366533382,66,-2.4131879956004425e-16,1.8032694522171495e-15,1.1100664779762036e-12,-8.295039480198888e-12
fn226,0.679601366533382,67,-5.635279065366208e-16,4.453620655375242e-15,2.5922283700684554e-12,-2.0486655014726112e-11
fn226,0.679601366533382,68,-3.318159499454994e-16,2.6219524371665377e-15,1.5263533697492972e-12,-1.2060981210966073e-11
fn226,0.679601366533382,69,-3.836745207184207e-16,3.224165059671214e-15,1.7649027953047353e-12,-1.4831159274487584e-11
fn226,0.679601366533382,70,-7.47678498959181e-16,9.096122107404396e-15,3.4393210952122327e-12,-4.184216169406022e-11
fn226,0.679601366533382,71,-6.079006991045963e-16,1.2740689603984775e-14,2.7963432158811428e-12,-5.860717217832997e-11
fn226,0.6937593979754866,0,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,1,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,2,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,3,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,4,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,5,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,6,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,7,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,8,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,9,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,10,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,11,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,12,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,13,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,14,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,15,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,16,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,17,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,18,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,19,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,20,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,21,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,22,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,23,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,24,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,25,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,26,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,27,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,28,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,29,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,30,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,31,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,32,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,33,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,34,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,35,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,36,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,37,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,38,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,39,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,40,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,41,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,42,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,43,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,44,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,45,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,46,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,47,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,48,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,49,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,50,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,51,0.0,0.0,-0.0,0.0
fn226,0.6937593979754866,52,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,53,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,54,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,55,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,56,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,57,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,58,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,59,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,60,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,61,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,62,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,63,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,64,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,65,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,66,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,67,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,68,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,69,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,70,-0.0,0.0,0.0,-0.0
fn226,0.6937593979754866,71,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,0,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,1,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,2,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,3,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,4,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,5,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,6,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,7,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,8,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,9,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,10,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,11,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,12,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,13,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,14,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,15,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,16,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,17,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,18,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,19,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,20,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,21,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,22,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,23,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,24,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,25,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,26,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,27,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,28,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,29,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,30,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,31,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,32,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,33,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,34,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,35,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,36,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,37,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,38,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,39,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,40,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,41,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,42,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,43,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,44,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,45,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,46,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,47,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,48,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,49,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,50,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,51,0.0,0.0,-0.0,0.0
fn226,0.7079174294175912,52,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,53,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,54,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,55,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,56,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,57,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,58,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,59,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,60,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,61,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,62,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,63,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,64,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,65,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,66,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,67,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,68,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,69,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,70,-0.0,0.0,0.0,-0.0
fn226,0.7079174294175912,71,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,0,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,1,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,2,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,3,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,4,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,5,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,6,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,7,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,8,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,9,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,10,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,11,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,12,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,13,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,14,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,15,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,16,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,17,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,18,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,19,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,20,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,21,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,22,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,23,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,24,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,25,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,26,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,27,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,28,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,29,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,30,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,31,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,32,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,33,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,34,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,35,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,36,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,37,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,38,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,39,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,40,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,41,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,42,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,43,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,44,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,45,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,46,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,47,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,48,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,49,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,50,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,51,0.0,0.0,-0.0,0.0
fn226,0.7220754608596958,52,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,53,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,54,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,55,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,56,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,57,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,58,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,59,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,60,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,61,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,62,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,63,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,64,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,65,-0.0,0.0,0.0,-0.0
fn226,0.7220754608596958,66,-0.0,0.0,0.0,-0.0
