benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,prefix,reference_value,normalization_scale,mode_column,generalized_row,station_index,x_m,x_over_l,station_integration_weight_m,body_potential_constant_real,body_potential_constant_imag,body_potential_constant_abs,body_potential_constant_phase_deg,body_potential_rms,body_potential_centered_rms,body_constant_abs_to_rms_ratio,body_centered_rms_to_rms_ratio,raw_body_potential_constant_abs,free_surface_potential_constant_abs,control_potential_constant_abs,body_to_free_constant_difference_abs,body_to_free_constant_difference_to_body_abs_ratio,body_to_control_constant_difference_abs,body_to_control_constant_difference_to_body_abs_ratio,generalized_row_measure_sum,time_force_density_full_real,time_force_density_full_imag,time_force_density_constant_real,time_force_density_constant_imag,time_force_density_centered_real,time_force_density_centered_imag,time_force_density_stored_real,time_force_density_stored_imag,constant_mode_density_abs_to_full_abs_ratio,centered_mode_density_abs_to_full_abs_ratio,density_decomposition_relative_residual,stored_time_density_relative_residual,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,10,0.825,0.27499999999999997,0.07499999999999996,-0.6692073607906871,-0.33899204044189946,0.7501693776870656,-153.13516200810253,0.7558831065032329,0.09414836885425684,0.9924409888685046,0.12455413812566027,0.7501693776870656,0.7524894904494502,0.43351705767896087,0.5045278095919958,0.6725518590848965,0.5306471362660774,0.7073697648152172,-0.16803424687499996,256.79045496265167,-477.10041283873886,235.4050329216261,-464.715279429478,21.385422041025564,-12.385133409260913,256.79045496265167,-477.10041283873886,0.9614630361175208,0.045611133383605285,1.2731450936669529e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,11,0.8999999999999999,0.3,0.07500000000000001,-0.6614098268927845,-0.3787757222747999,0.7621902694833748,-150.20112572147428,0.7685254719609415,0.10008638860039776,0.9917566785894526,0.13023171287351218,0.7621902694833749,0.7347904091415864,0.420725881692455,0.5118772572743704,0.6715872371623548,0.5356561853502082,0.7027853894189502,-0.1560384,265.5188537060285,-437.3467366427085,244.25421242856515,-426.5113281019775,21.2646412774634,-10.835408540731066,265.5188537060285,-437.3467366427085,0.960641568521377,0.046646560357996705,1.6210503609922126e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,12,0.975,0.325,0.07500000000000007,-0.6495834652542747,-0.41633214442467825,0.771551121321849,-147.34330806815652,0.7784963234633465,0.10558113408452144,0.9910786962864514,0.1356218788738987,0.7715511213218491,0.7139326479789793,0.4066977408491421,0.51621158145065,0.6690568741138732,0.5388790143699553,0.6984359162704973,-0.14159230312499999,264.04153539818725,-389.3193906122038,243.61724542193713,-380.104530952241,20.424289976250094,-9.214859659962713,264.04153539818725,-389.3193906122038,0.9597416238911468,0.047632307893471296,1.3510043151165243e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,13,1.05,0.35000000000000003,0.07500000000000001,-0.6336902387604137,-0.45147157260033804,0.7780680558707268,-144.53209029152538,0.7856059759929575,0.11058722107467638,0.9904049608167718,0.14076677679914662,0.7780680558707268,0.6898376035960717,0.3914533229333065,0.5177665391604296,0.6654514797950459,0.540580360759628,0.694772593066645,-0.1250613,252.25660340396516,-335.10051293126867,233.33602081344503,-327.5128883287881,18.92058259052011,-7.587624602480524,252.25660340396516,-335.10051293126867,0.9587475349152128,0.04860180777931616,9.470011619031168e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,14,1.125,0.375,0.07499999999999996,-0.6137196189853114,-0.48394788583599724,0.7815736222088148,-141.7424957498239,0.7896811367147019,0.1150592107026868,0.9897331794708727,0.14570337995075563,0.7815736222088148,0.6624940530177985,0.3750434754472021,0.516869131525815,0.6613185461212021,0.5409731340466574,0.6921588941522957,-0.106787109375,230.39052544597382,-276.84887586598563,213.5727631832017,-270.8427884130764,16.81776226277215,-6.006087452909163,230.39052544597382,-276.84887586598563,0.9576463677985224,0.04958179175767079,2.229899130463377e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,15,1.2,0.39999999999999997,0.07499999999999996,-0.5897063569879043,-0.5134555874291662,0.781914463182627,-138.95400660959845,0.7905626804435042,0.11895267222341166,0.9890606811138295,0.15046583296428745,0.7819144631826269,0.6319728299445336,0.35754925202042065,0.5139115078955709,0.6572477324486321,0.5401995010691021,0.6908677694364774,-0.08709120000000001,198.98828100584842,-216.7587322995965,184.80154497174468,-212.2455155209662,14.186736034103731,-4.513216778630292,198.98828100584842,-216.7587322995965,0.9564261759900754,0.05059485076654249,4.9137453688955834e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,16,1.275,0.425,0.07499999999999996,-0.56175063403909,-0.5396318814463222,0.7789520796022161,-136.1505002300749,0.788106625889616,0.12222584540458034,0.9883841272403132,0.1550879556006925,0.778952079602216,0.5984368231098578,0.3390805394742145,0.5093151632272229,0.6538465928318885,0.5383184944756104,0.691080373969232,-0.06627816562500001,158.9120023958028,-157.00959294761225,147.80751609007143,-153.86593849273862,11.104486305731374,-3.1436544548736642,158.9120023958028,-157.00959294761225,0.9550749841774767,0.05166151913529108,1.6971960261839552e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,17,1.3499999999999999,0.44999999999999996,0.07500000000000007,-0.5300392105459366,-0.5620654075069168,0.7725665583184896,-133.32027064377226,0.7821881055528662,0.12484145002213481,0.9876991900463944,0.15960540582996258,0.7725665583184896,0.562145497056927,0.3197734035998681,0.5034885573374763,0.6517089717594452,0.5353026244007476,0.6928886820649435,-0.044639100000000036,111.34213588313739,-99.70440579816159,103.68853205356231,-97.7804129880754,7.653603829575072,-1.9239928100861958,111.34213588313739,-99.70440579816159,0.9535802422814732,0.052801915755880696,4.4096655309853744e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,18,1.425,0.47500000000000003,0.07500000000000007,-0.494865319984395,-0.5803127077193773,0.7626627850261563,-130.45609533124093,0.7727077727762507,0.12676822978753757,0.9870002760370794,0.16405714327432455,0.7626627850261564,0.5234536558916097,0.2997863489492303,0.496783173341906,0.6513798537119762,0.5310445089463743,0.6963031622529761,-0.022454971874999986,57.77376013247266,-46.79544729266929,53.85214855869554,-45.92275918457573,3.921611573777114,-0.8726881080935571,57.77376013247266,-46.79544729266929,0.9519285901488749,0.05403697049012727,9.200346691554906e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,19,1.5,0.5,0.07499999999999996,-0.45664444925523795,-0.5939226219027225,0.749178372514466,-127.555310165847,0.7595998080294689,0.1279819015291686,0.9862803605203141,0.1684859582326323,0.7491783725144661,0.4828046381136314,0.27929573204802804,0.48945436483493,0.6533215356873893,0.5253728118119708,0.701265320899031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,20,1.575,0.525,0.07499999999999996,-0.4160327649883644,-0.6025530295553969,0.7322249756531463,-124.62314057662056,0.7429712859728729,0.12846601851446832,0.9855360354799513,0.17290845681371167,0.7322249756531461,0.4407852929301956,0.2585200893349132,0.48167381503336265,0.6578221599225138,0.5181687179061731,0.7076632662577039,0.02245497187499998,-59.932959051401255,39.298997842584,-55.91601705506783,38.607216363547785,-4.01694199633342,0.6917814790362135,-59.932959051401255,39.298997842584,0.9481069014043042,0.05687402247915434,4.089765755466371e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,21,1.65,0.5499999999999999,0.07499999999999996,-0.3737983219170997,-0.6059013405761648,0.7119281002882478,-121.67165400478764,0.7229437365184952,0.12821058268842095,0.9847628028658277,0.17734517392162358,0.7119281002882477,0.3980393134770941,0.23768205422843008,0.4734690349052724,0.6650517583356701,0.5092734471334214,0.715343932803362,0.04463909999999997,-119.8086120561843,70.16516968148066,-111.77528404086107,68.95745364509375,-8.033328015323212,1.2077160363869113,-119.8086120561843,70.16516968148066,0.9459265445275667,0.058509466398983793,1.6659905240008459e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,22,1.7249999999999999,0.575,0.07499999999999996,-0.33069785082512393,-0.603667430418253,0.6883134715288756,-118.71457267702553,0.6995410680161598,0.12721014168614084,0.9839500538272545,0.1818479964970437,0.6883134715288756,0.3551779908015329,0.21697234676487456,0.464690853361293,0.6751151511376436,0.49843083291319107,0.7241334850036875,0.06627816562499994,-177.29974098086427,92.1386704634203,-165.34713107656407,90.57957764796855,-11.95260990430021,1.5590928154517565,-177.29974098086427,92.1386704634203,0.9435483935817817,0.06032610742315773,5.3525805184884925e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,23,1.7999999999999998,0.6,0.07500000000000007,-0.28756682970148506,-0.595680908163728,0.6614608271812675,-115.76907302148068,0.6728408761307498,0.1254623441317422,0.9830865671911543,0.18646659051576667,0.6614608271812676,0.3128255343415254,0.19657500282401133,0.45507858571446635,0.687990228618264,0.4854156494609959,0.7338539630979114,0.08709119999999995,-230.07401773998328,105.26230144930342,-214.39585980552852,103.50027482911035,-15.678157934454745,1.7620266201930905,-230.07401773998328,105.26230144930342,0.9409545841853503,0.06235660264460031,1.01988061941695e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,24,1.875,0.625,0.07500000000000007,-0.2452838692934405,-0.5819250301008587,0.631506862348658,-112.85562952057747,0.6429766567292485,0.12296534559097644,0.9821614140100574,0.19124387223711606,0.631506862348658,0.27159692265337765,0.17666310892522685,0.4442941717153244,0.7035460708422634,0.4700523608697476,0.7443345257113444,0.106787109375,-275.92478136328896,110.08302473757607,-256.8114052805801,108.2470969756859,-19.11337608270879,1.835927761890159,-275.92478136328896,110.08302473757607,0.938126064330121,0.06463497477915435,1.6762821674995677e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,25,1.95,0.65,0.07499999999999996,-0.20472752309059225,-0.5625507873479317,0.598645760910897,-109.99782183604101,0.6101375569341814,0.11971527678830471,0.9811652374244453,0.19621030606581558,0.5986457609108969,0.23207668070049703,0.15739539613275141,0.43196306857508227,0.7215670715145616,0.4522286596251422,0.7554194636524828,0.1250613,-312.90698916672017,107.61227691222763,-290.74557556126985,105.81021815794327,-22.161413605450342,1.8020587542843818,-312.90698916672017,107.61227691222763,0.9350432710290887,0.0671953103489655,9.205777097628001e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,26,2.025,0.6749999999999999,0.07500000000000007,-0.16672854929343536,-0.5378788839867191,0.5631270753464904,-107.22208488395347,0.5745655019469447,0.11570414443435598,0.9800920407478442,0.20137676912777838,0.5631270753464905,0.19479953872037375,0.13891377312913183,0.41771515837978623,0.7417777916694331,0.4319032558866933,0.7669729885052045,0.14159230312499999,-339.46517727959554,99.24378521565595,-314.7404634550792,97.56140729462908,-24.724713824516435,1.6823779210268648,-339.46517727959554,99.24378521565595,0.9316874667185046,0.07006967655593611,2.2142427303868092e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,27,2.1,0.7000000000000001,0.07499999999999996,-0.13202134326704348,-0.5083882908442126,0.525250691903908,-104.55736548737988,0.5365495230328948,0.110918492495499,0.9789416807881608,0.20672554486400838,0.525250691903908,0.16023369721595837,0.12134178734553161,0.40121998569000855,0.7638637928027894,0.40910778450673596,0.7788810006585963,0.1560384,-354.5399221326907,86.63298433532842,-327.83511266851576,85.134202978453,-26.704809464175014,1.4987813568753987,-354.5399221326907,86.63298433532842,0.9280432232353629,0.07328482335378425,1.5996832346554513e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,28,2.175,0.725,0.07499999999999996,-0.10119862302332817,-0.47469122186460305,0.4853585452190241,-102.03462780629118,0.49641705452583507,0.10533906485593396,0.9777233493370332,0.21219872261751996,0.4853585452190241,0.1287671648165102,0.10478390994067084,0.38221253225365115,0.7874849140261309,0.38394291597401065,0.7910500798966084,0.16803424687499996,-357.64107309018766,71.54772462532918,-329.6381312227181,70.27499865004297,-28.002941867469623,1.2727259752862052,-357.64107309018766,71.54772462532918,0.924102845045346,0.07685694838177487,9.750049681488381e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,29,2.25,0.75,0.07499999999999996,-0.07467344266171473,-0.4374956115628736,0.4438226370699507,-99.68612311291743,0.454521886038859,0.09894161622988921,0.9764604317249673,0.21768284271668772,0.4438226370699506,0.10069736837545895,0.08932545223282488,0.3605077479649891,0.8122788651453343,0.3565688240800578,0.8034038696945942,0.1771875,-348.8800043238387,55.70497305438626,-320.35773946340964,54.67989771051577,-28.52226486042903,1.0250753438704907,-348.8800043238387,55.70497305438626,0.9198740246734884,0.08078331882642606,9.050458384853574e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,30,2.3249999999999997,0.7749999999999999,0.07499999999999996,-0.05265223128622218,-0.39755733425908574,0.401028791338737,-97.54431019595755,0.41122839138521133,0.09169899448667934,0.9751972376904297,0.2229879950112244,0.401028791338737,0.07622397623806715,0.0750328452971918,0.3360037221342557,0.8378543620586171,0.32719013019583143,0.815876907749159,0.183075440625,-328.9591103045745,40.611855271000586,-300.78646993769655,39.83596180520967,-28.17264036687796,0.7758934657909122,-328.9591103045745,40.611855271000586,0.9153928692596094,0.08502871922733815,5.429543302861907e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,31,2.4,0.7999999999999999,0.07500000000000018,-0.03512185372095302,-0.35562534676404056,0.35735546990334444,-95.64028818764729,0.36689167001910106,0.08358480963914665,0.9740081312959213,0.2278187717774979,0.35735546990334444,0.0554446445127246,0.06195395884646467,0.308674516276458,0.8637744270710243,0.2960353605629065,0.8284058465453924,0.1852416,-299.12427798696797,27.43098907784372,-272.2448478277745,26.887126603027205,-26.87943015919347,0.5438624748165162,-299.12427798696797,27.43098907784372,0.9107459099498266,0.0895032427858837,2.478296218454832e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,32,2.475,0.8250000000000001,0.07499999999999996,-0.021852744047849242,-0.3123834673005789,0.31314688736302754,-94.00159963700119,0.32183339589042764,0.0745796839168402,0.9730093003450844,0.23173382523121316,0.3131468873630276,0.038353209223584254,0.0501181097580226,0.278554260791027,0.8895322675460678,0.2633308237254628,0.8409179025949773,0.183192384375,-261.0944078023068,16.88911329373407,-236.49605205960793,16.54404997372236,-24.598355742698907,0.3450633200117099,-261.0944078023068,16.88911329373407,0.9061074030681106,0.09402525712494691,8.158220436485492e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,33,2.55,0.85,0.07499999999999996,-0.012419069893637696,-0.26839231521422596,0.26867948965835764,-92.64930499009505,0.27631346294776343,0.06468275253696872,0.9723720545211039,0.23409193257151165,0.26867948965835764,0.02483971771653138,0.03953542803186756,0.24571404096177102,0.9145247420047262,0.2292685058151871,0.853315994111482,0.1763937,-216.9902814766669,9.244243093697449,-195.65078085571986,9.053168009868514,-21.339500620947028,0.191075083828934,-216.9902814766669,9.244243093697449,0.9018036494889714,0.098257933492353,3.2815384856851416e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,34,2.625,0.875,0.07499999999999996,-0.006235735156915651,-0.22403341215294004,0.22412017792656755,-91.59435630919758,0.23049761193637677,0.05393463144469805,0.9723318868415454,0.23399214851555766,0.22412017792656755,0.014691628350547378,0.030195329635427197,0.210231898036123,0.9380319968557449,0.19396661566051226,0.865458065645767,0.16426757812499998,-169.29188692675876,4.319936108667311,-152.08734782702007,4.233191882644646,-17.204539099738703,0.08674422602266496,-169.29188692675876,4.319936108667311,0.898428988089258,0.10159470349250692,4.195779998202225e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,35,2.6999999999999997,0.8999999999999999,0.07499999999999996,-0.002610876651021404,-0.17945349196200397,0.17947248383594594,-90.83353997560688,0.18441986522811335,0.04246431990126134,0.9731732729223727,0.23025892491969996,0.17947248383594594,0.007595508812307914,0.022064031378027316,0.1721529003779668,0.9592161243799918,0.15741875599851246,0.8771191696572685,0.14618880000000006,-120.8569189749507,1.605880192226006,-108.41626803639801,1.5773529938723225,-12.440650938552695,0.02852719835368342,-120.8569189749507,1.605880192226006,0.8970787299862388,0.10292820350005771,1.4698511841822652e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,36,2.775,0.9249999999999999,0.07500000000000018,-0.0008113281578090624,-0.13450034582121848,0.1345027928312532,-90.34561335248773,0.1379329102875402,0.030577458933410472,0.9751319866365723,0.22168356246284904,0.1345027928312532,0.0031386238031065206,0.015081460345280738,0.1314302878989515,0.9771565714909991,0.1194228532804261,0.8878838183698807,0.12148152187500005,-75.0328082798384,0.41216509030459847,-67.52460677868133,0.4073195090319698,-7.508201501157053,0.004845581272628668,-75.0328082798384,0.41216509030459847,0.8999372150486793,0.10006409144653332,2.8408862767152666e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,37,2.85,0.9500000000000001,0.07499999999999996,-0.00013716401535570608,-0.08864193564264485,0.08864204176598088,-90.08865908501932,0.0906292803310987,0.018875169783793597,0.9780728859607207,0.20826789879425686,0.08864204176598087,0.0008099125703694155,0.0091591324711007,0.08783988023850611,0.9909505522267583,0.07948298681073014,0.8966736914811703,0.08941589999999988,-35.9013975115688,0.05051309574597096,-32.75536340731022,0.05068545871442543,-3.1460341042585864,-0.0001723629684544782,-35.9013975115688,0.05051309574597096,0.9123703385109364,0.08762976410515734,1.1132726031650946e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,38,2.925,0.975,0.03749999999999987,3.535285997403035e-19,-0.04096036157774556,0.04096036157774556,-90.0,0.04179758991442588,0.008323840380947618,0.9799694590431072,0.1991464196378164,0.04096036157774556,0.0,0.004183623059887298,0.04096036157774556,1.0,0.036776738517858266,0.8978616667739494,0.049204715625,-8.742381881089834,1.7725367760215147e-16,-8.329116694261009,-7.188854904043423e-17,-0.4132651868288251,2.4914222664258574e-16,-8.742381881089834,1.7725367760215147e-16,0.9527285364046226,0.04727146359537741,1.9048979552585416e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
