benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,gate_error_ratio,coefficient_status,mode_name,generalized_row,station_local_index,active_station_index,solve_order_rank,previous_station_local_index,x_m,x_over_l,free_surface_update_kind,free_surface_panel_count,history_dt_s,free_surface_velocity_scale,gravity_m_s2,y_min_m,y_max_m,potential_before_norm,elevation_before_norm,vertical_velocity_norm,potential_after_norm,elevation_after_norm,expected_potential_after_norm,expected_elevation_after_norm,potential_update_increment_norm,elevation_update_increment_norm,update_residual_norm,update_relative_residual,update_max_abs_residual,transfer_residual_norm,transfer_relative_residual,transfer_max_abs_residual,potential_growth_ratio,elevation_growth_ratio,vertical_velocity_to_elevation_increment_ratio,potential_increment_to_gravity_elevation_ratio,velocity_elevation_increment_real_alignment,velocity_elevation_increment_phase_deg,elevation_potential_increment_real_alignment,elevation_potential_increment_phase_deg,before_after_potential_real_alignment,before_after_potential_phase_deg,expected_local_time_s,free_surface_state_time_before_s,free_surface_state_time_after_s,time_before_abs_residual_s,time_after_abs_residual_s,state_update_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,12,13,26,13,0.975,0.31578947368421056,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.708712453125,0.708712453125,1.506021399979406,0.4795943852561505,2.3000446598712294,1.5495659830067605,0.4932046594264844,1.5495659830067605,0.4932046594264844,0.16719687397706234,0.07950905206796056,0.0,0.0,0.0,0.0,0.0,0.0,1.0289136548975664,1.0283787187438915,0.9999999999999998,1.0000000000000002,0.9999999999999999,0.0,1.0000000000000002,-3.555466422744666e-15,0.9944168289584038,5.95162912760845,0.9333490098210199,0.9333490098210199,0.9679174916662429,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,11,12,27,12,0.8999999999999999,0.2894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7075079999999999,0.7075079999999999,1.5497752492622652,0.4931211848223682,2.3285334629067163,1.586679343875473,0.505920309720224,1.586679343875473,0.505920309720224,0.17150749217391986,0.08049386673848492,0.0,0.0,0.0,0.0,0.0,0.0,1.0238125461293663,1.0259553336822596,0.9999999999999998,0.9999999999999997,1.0,-9.587543000648245e-16,1.0,1.689494177237265e-14,0.9942958623383276,6.03522760799181,0.967917491666243,0.9679174916662429,1.0024859735114657,1.1102230246251565e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,10,11,28,11,0.825,0.26315789473684215,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.706117453125,0.7061174531249998,1.586835142558511,0.5058148143125492,2.3451212659542717,1.6171440786070586,0.5175422272391091,1.6171440786070586,0.5175422272391091,0.17544733386364847,0.08106728190698649,0.0,0.0,0.0,0.0,0.0,0.0,1.0191002425114428,1.0231851906957266,1.0000000000000002,0.9999999999999999,1.0000000000000002,-1.8904782167140826e-15,1.0,6.457870591076606e-15,0.9941813145261569,6.110862627409841,1.0024859735114657,1.0024859735114657,1.0370544553566887,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,9,10,29,10,0.75,0.23684210526315794,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7045312499999999,0.7045312499999999,1.6172272576498197,0.5174038171993413,2.3494975921786416,1.6411031096037287,0.5277239072118121,1.6411031096037287,0.5277239072118121,0.17889893358140127,0.08121856486062239,0.0,0.0,0.0,0.0,0.0,0.0,1.0147634488851034,1.0199459100791572,1.0,1.0,1.0,0.0,0.9999999999999998,3.1055418401239782e-15,0.9940779318632693,6.175950292636316,1.0370544553566887,1.0370544553566887,1.0716229372019117,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,8,9,30,9,0.6749999999999999,0.2105263157894737,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7027387031249999,0.7027387031249999,1.641095982570506,0.5275380537457954,2.342189719991711,1.6587963723513541,0.5360544296220896,1.6587963723513541,0.5360544296220896,0.18172298902972955,0.08096594281360125,0.0,0.0,0.0,0.0,0.0,0.0,1.0107857126998283,1.0161436237932475,1.0,0.9999999999999999,1.0,-3.790427044638183e-15,1.0,9.029306590484243e-15,0.993992099864726,6.227427855733894,1.071622937201912,1.0716229372019117,1.1061914190471347,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,7,8,31,8,0.6,0.1842105263157895,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.7007279999999999,0.7007279999999999,1.6586823281779761,0.5358041179344524,2.3245394591321733,1.6705307990539053,0.5420863544494144,1.6705307990539053,0.5420863544494144,0.18376781759312164,0.08035580009151487,0.0,0.0,0.0,0.0,0.0,0.0,1.0071433032562327,1.011724875387633,1.0,1.0000000000000002,1.0,0.0,1.0,-2.9431606799942363e-15,0.9939314900768591,6.261869867690714,1.1061914190471347,1.1061914190471347,1.1407599008923577,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,6,7,32,7,0.525,0.15789473684210528,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6984862031249999,0.698486203125,1.6702936717765158,0.5417536089524911,2.298530765233379,1.6766453179383998,0.545371313314975,1.6766453179383998,0.545371313314975,0.18488142194167675,0.07945671902865645,0.0,0.0,0.0,0.0,0.0,0.0,1.0038027122231317,1.006677766982446,1.0,1.0,0.9999999999999999,1.967893745060378e-15,0.9999999999999998,-5.815624246278728e-15,0.9939044960014995,6.275650333940094,1.1407599008923577,1.1407599008923577,1.1753283827375807,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,5,6,33,6,0.44999999999999996,0.13157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.69599925,0.69599925,1.6762687636373887,0.5449387165419213,2.266511310264858,1.6774761276531698,0.5454966651893028,1.6774761276531698,0.5454966651893028,0.18492391635273753,0.07834985508088323,0.0,0.0,0.0,0.0,0.0,0.0,1.000720268755209,1.0010238741172992,1.0000000000000002,0.9999999999999999,1.0,-8.095552574365265e-15,1.0,8.71942764295108e-15,0.9939195229270854,6.265121221968943,1.1753283827375804,1.1753283827375807,1.2098968645828037,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,4,5,34,5,0.375,0.10526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6932519531249999,0.6932519531249999,1.6769432816274554,0.5449484984018662,2.2308782804403835,1.6733280286537269,0.5421172484229477,1.6733280286537269,0.5421172484229477,0.18377829068112023,0.07711807533630555,0.0,0.0,0.0,0.0,0.0,0.0,0.9978441411743991,0.9948045549492814,0.9999999999999998,0.9999999999999999,1.0,-1.0445290940341108e-14,1.0,-5.885650484176346e-15,0.9939842349747252,6.2267664081131695,1.2098968645828037,1.2098968645828037,1.2444653464280266,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,3,4,35,4,0.3,0.07894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.690228,0.690228,1.6726216865546415,0.5414399596546728,2.193814978247553,1.6644571181590084,0.5349782792568726,1.6644571181590084,0.5349782792568726,0.18135817297709372,0.07583685324732868,0.0,0.0,0.0,0.0,0.0,0.0,0.9951186999061031,0.9880657489670296,1.0,1.0,1.0,1.0801207197667241e-15,1.0,-1.5109449050433664e-15,0.9941048772726567,6.1572864871364645,1.2444653464280266,1.2444653464280266,1.2790338282732496,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,2,3,36,3,0.22499999999999998,0.05263157894736842,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6869099531249999,0.6869099531249999,1.6635606048183464,0.5341600952710367,2.157161879236976,1.651068816387625,0.5239282361874249,1.651068816387625,0.5239282361874249,0.1776121972990214,0.07456981125961042,0.0,0.0,0.0,0.0,0.0,0.0,0.9924909327652145,0.9808449579551238,1.0000000000000002,1.0,1.0,1.1171379820896056e-15,1.0000000000000002,5.51372831450152e-15,0.9942857639083065,6.053577486393942,1.2790338282732494,1.2790338282732496,1.3136023101184726,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,1,2,37,2,0.15,0.026315789473684213,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6832792499999999,0.68327925,1.6499675943495793,0.5229578467581879,2.1224871500141615,1.6333332318223734,0.5089240767837756,1.6333332318223734,0.5089240767837756,0.1725257722197027,0.07337115851198352,0.0,0.0,0.0,0.0,0.0,0.0,0.9899183701642558,0.9731646249092397,1.0000000000000002,0.9999999999999999,0.9999999999999999,-8.07755999814934e-15,0.9999999999999999,-1.0017657587044086e-14,0.9945289385799372,5.912588919567291,1.3136023101184726,1.3136023101184726,1.3481707919636956,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,2.23,B33,2.05,1.7861811857284653,0.8579473634846653,PASS,heave,heave_force,0,1,38,1,0.075,0.0,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.679316203125,0.679316203125,1.632017185119383,0.5077884038861141,2.0914585363852036,1.6114153223260093,0.4900428934214443,1.6114153223260093,0.4900428934214443,0.16612503213172292,0.07229854644506845,0.0,0.0,0.0,0.0,0.0,0.0,0.9873764424901772,0.9650533365298162,1.0,1.0,0.9999999999999999,5.942152290040442e-15,1.0,-1.260523006641421e-14,0.9948337334690693,5.731133942184232,1.3481707919636954,1.3481707919636956,1.3827392738089186,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,A53,0.19,0.15544523028440557,0.606224030098148,PASS,heave,pitch_moment,38,39,0,-1,2.925,1.0,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.679316203125,0.679316203125,0.0,0.0,0.1682110072652303,0.0019712227413894146,0.005814799150814777,0.0019712227413894146,0.005814799150814777,0.0019712227413894146,0.005814799150814777,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0000000000000002,0.0,1.0,0.0,,,0.03456848184522304,0.03456848184522294,0.06913696369044588,1.0408340855860843e-16,9.71445146547012e-17,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,A53,0.19,0.15544523028440557,0.606224030098148,PASS,heave,pitch_moment,37,38,1,38,2.85,0.9736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6832792499999999,0.6832792499999999,0.0019220754333623032,0.0056698222697244925,0.3187464614635016,0.007564064870843575,0.016657983709982064,0.007564064870843575,0.016657983709982064,0.0056470731771036215,0.011018581266330109,0.0,0.0,0.0,0.0,0.0,0.0,3.93536317022256,2.938008092234522,1.0,0.9999999999999997,1.0000000000000002,1.5989377977731854e-15,1.0,1.5218649146537295e-15,0.9980262801341895,3.5722528672200853,0.06913696369044588,0.06913696369044588,0.10370544553566882,0.0,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,A53,0.19,0.15544523028440557,0.606224030098148,PASS,heave,pitch_moment,36,37,2,37,2.775,0.9473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6869099531249999,0.6869099531249999,0.007390215457232853,0.016276403648015157,0.44940071740269,0.018108304139167957,0.03169019903850506,0.018108304139167957,0.03169019903850506,0.010743009243080215,0.015535100540765054,0.0,0.0,0.0,0.0,0.0,0.0,2.450308011175133,1.9470025273285452,1.0000000000000002,1.0,1.0000000000000002,-3.2174720434217195e-15,1.0000000000000002,0.0,0.9980017727484545,3.582724970799867,0.10370544553566892,0.10370544553566882,0.13827392738089175,9.71445146547012e-17,1.1102230246251565e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,A53,0.19,0.15544523028440557,0.606224030098148,PASS,heave,pitch_moment,35,36,3,36,2.6999999999999997,0.9210526315789473,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.690228,0.690228,0.01772696437268592,0.031028375365050907,0.5590335404070385,0.034619172744945914,0.050046918387807955,0.034619172744945914,0.050046918387807955,0.016965955504874765,0.019324940792431414,0.0,0.0,0.0,0.0,0.0,0.0,1.9529103808821244,1.6129403424769302,1.0,0.9999999999999998,1.0000000000000002,8.316997403576169e-15,1.0,5.395308307465495e-15,0.9979656414974908,3.6011998124537823,0.13827392738089198,0.13827392738089175,0.17284240922611468,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,A53,0.19,0.15544523028440557,0.606224030098148,PASS,heave,pitch_moment,34,35,4,35,2.625,0.8947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6932519531249999,0.6932519531249999,0.0339555694410854,0.04910209963975455,0.6476164779241144,0.057807080324961777,0.07086192067474516,0.057807080324961777,0.07086192067474516,0.02402226214692516,0.022387118459786963,0.0,0.0,0.0,0.0,0.0,0.0,1.7024329521335204,1.4431545940934305,0.9999999999999997,1.0,1.0,3.0986785057830797e-15,1.0,0.0,0.9979177180588074,3.6273944241842604,0.1728424092261148,0.17284240922611468,0.20741089107133762,1.1102230246251565e-16,1.1102230246251565e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,A53,0.19,0.15544523028440557,0.606224030098148,PASS,heave,pitch_moment,33,34,5,34,2.55,0.868421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.69599925,0.69599925,0.05680569186551765,0.06966408148477861,0.7165305214689354,0.08809240621572789,0.0932961337508747,0.08809240621572789,0.0932961337508747,0.031627482869750256,0.024769372322947018,0.0,0.0,0.0,0.0,0.0,0.0,1.5507672439634872,1.3392286492898011,1.0,1.0,1.0,5.062591752115108e-15,1.0,-3.105086131817573e-15,0.9978578602271797,3.661123369784023,0.20741089107133784,0.20741089107133762,0.24197937291656055,2.220446049250313e-16,2.220446049250313e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,A53,0.19,0.15544523028440557,0.606224030098148,PASS,heave,pitch_moment,32,33,6,33,2.475,0.8421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.6984862031249999,0.6984862031249999,0.0867242281946344,0.09189907133327824,0.7687213874325489,0.12562588222981724,0.11656846964458707,0.12562588222981724,0.11656846964458707,0.039516828067943544,0.02657353132549665,0.0,0.0,0.0,0.0,0.0,0.0,1.4485673132527188,1.2684401262537637,1.0,1.0,1.0,1.3195493052617092e-14,1.0,-7.95607276406052e-15,0.9977860548205308,3.702184675203432,0.2419793729165607,0.24197937291656055,0.2765478547617835,1.3877787807814457e-16,1.1102230246251565e-16,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
