benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,18,1.425,0.47500000000000003,0.010193107166479056,0.0,,0.02518583793365789,0.0,0.02518583793365789,0.02518583793365789,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,19,1.5,0.5,6.049187461416411e-16,0.0,,-3.0266534115124077e-16,0.0,-3.0266534115124077e-16,-3.0266534115124077e-16,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,20,1.575,0.525,0.010193107166479094,0.0,,-0.020851993966409372,0.0,-0.020851993966409372,-0.020851993966409372,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,21,1.65,0.5499999999999999,0.0205283265686197,0.0,,-0.037910173045430685,0.0,-0.037910173045430685,-0.037910173045430685,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,22,1.7249999999999999,0.575,0.031171298018885588,0.0,,-0.05064768069604721,0.0,-0.05064768069604721,-0.05064768069604721,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,23,1.7999999999999998,0.6,0.04219337576510475,0.0,,-0.059228149816298974,0.0,-0.059228149816298974,-0.059228149816298974,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,24,1.875,0.625,0.053717366114453234,0.0,,-0.06389975883908022,0.0,-0.06389975883908022,-0.06389975883908022,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,25,1.95,0.65,0.06588351413684274,0.0,,-0.0650050729117827,0.0,-0.0650050729117827,-0.0650050729117827,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,26,2.025,0.6749999999999999,0.07884763909004965,0.0,,-0.06298414540151508,0.0,-0.06298414540151508,-0.06298414540151508,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,27,2.1,0.7000000000000001,0.09278374176350832,0.0,,-0.05836946810449256,0.0,-0.05836946810449256,-0.05836946810449256,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,28,2.175,0.725,0.1078880512070752,0.0,,-0.051771807714455005,0.0,-0.051771807714455005,-0.051771807714455005,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,29,2.25,0.75,0.12438379988570035,0.0,,-0.04385658635204332,0.0,-0.04385658635204332,-0.04385658635204332,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.14252613225926103,0.0,,-0.03531123023288108,0.0,-0.03531123023288108,-0.03531123023288108,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,31,2.4,0.7999999999999999,0.16260592257227147,0.0,,-0.026804782601617404,0.0,-0.026804782601617404,-0.026804782601617404,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,32,2.475,0.8250000000000001,0.184949688946164,0.0,,-0.01894200409172474,0.0,-0.01894200409172474,-0.01894200409172474,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,33,2.55,0.85,0.20990932456258915,0.0,,-0.012215115373368468,0.0,-0.012215115373368468,-0.012215115373368468,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,34,2.625,0.875,0.23201668255629843,0.0,,-0.006825629288319012,0.0,-0.006825629288319012,-0.006825629288319012,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.24168837204206253,0.0,,-0.0030270599860449236,0.0,-0.0030270599860449236,-0.0030270599860449236,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,36,2.775,0.9249999999999999,0.2500262139938816,0.0,,-0.0009829623646105008,0.0,-0.0009829623646105008,-0.0009829623646105008,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,37,2.85,0.9500000000000001,0.261377796980576,0.0,,-0.00017377726296400887,0.0,-0.00017377726296400887,-0.00017377726296400887,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,38,2.925,0.975,0.315546507801059,0.0,,3.360609132785356e-19,0.0,3.360609132785356e-19,3.360609132785356e-19,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,0,0.075,0.024999999999999998,0.16580727611175164,0.0,,0.41543318492288844,0.0,0.41543318492288844,0.41543318492288844,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,1,0.15,0.049999999999999996,0.1570424083057335,0.0,,0.475913498046083,0.0,0.475913498046083,0.475913498046083,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,2,0.22499999999999998,0.075,0.13913928404447645,0.0,,0.4609828284966404,0.0,0.4609828284966404,0.4609828284966404,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,3,0.3,0.09999999999999999,0.12318616822700028,0.0,,0.4320045006681369,0.0,0.4320045006681369,0.4320045006681369,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,4,0.375,0.125,0.10930263644555889,0.0,,0.39875060821906,0.0,0.39875060821906,0.39875060821906,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,5,0.44999999999999996,0.15,0.09721395002556103,0.0,,0.3644324151056487,0.0,0.3644324151056487,0.3644324151056487,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,6,0.525,0.17500000000000002,0.0865628733330778,0.0,,0.3302183373065662,0.0,0.3302183373065662,0.3302183373065662,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,7,0.6,0.19999999999999998,0.07703536437414235,0.0,,0.2965807078819491,0.0,0.2965807078819491,0.2965807078819491,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,8,0.6749999999999999,0.22499999999999998,0.06838827833287135,0.0,,0.2637599631922451,0.0,0.2637599631922451,0.2637599631922451,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,9,0.75,0.25,0.06044124639600612,0.0,,0.23192640900260744,0.0,0.23192640900260744,0.23192640900260744,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,10,0.825,0.27499999999999997,0.053060689519202495,0.0,,0.2012325570913573,0.0,0.2012325570913573,0.2012325570913573,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,11,0.8999999999999999,0.3,0.04614543743174243,0.0,,0.1718272508874761,0.0,0.1718272508874761,0.1718272508874761,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,12,0.975,0.325,0.039615993232511984,0.0,,0.14385802254235772,0.0,0.14385802254235772,0.14385802254235772,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,13,1.05,0.35000000000000003,0.033407103509175244,0.0,,0.11747083721079558,0.0,0.11747083721079558,0.11747083721079558,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,14,1.125,0.375,0.027462792535129208,0.0,,0.0928097161953431,0.0,0.0928097161953431,0.0928097161953431,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,15,1.2,0.39999999999999997,0.02173309646525375,0.0,,0.07001627287701521,0.0,0.07001627287701521,0.07001627287701521,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,16,1.275,0.425,0.016171931801617648,0.0,,0.04922842893465264,0.0,0.04922842893465264,0.04922842893465264,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.010735726949929665,0.0,,0.03057751331380076,0.0,0.03057751331380076,0.03057751331380076,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,18,1.425,0.47500000000000003,0.005382759937066722,0.0,,0.014183189351341385,0.0,0.014183189351341385,0.014183189351341385,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,0,wigley_iii,Fn0.4,2.0,A33,1.07,heave_row_N3_m3,heave_radiation,19,1.5,0.5,5.594315114139766e-16,0.0,,-2.0851107740368476e-16,0.0,-2.0851107740368476e-16,-2.0851107740368476e-16,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
