case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.4724511272912393,42,0.2264482107326776,-0.10861770049862056,-1041.661769370317,499.64142229365456
fn226,1.4724511272912393,43,0.1961630268003974,-0.09410270405323298,-902.3499232818281,432.8724386448717
fn226,1.4724511272912393,44,0.16188821319922217,-0.07767546639839638,-744.685780716422,357.3071454326234
fn226,1.4724511272912393,45,0.12331166800400863,-0.05918642805494337,-567.2336728184397,272.2575690527395
fn226,1.4724511272912393,46,0.08004358314543569,-0.038448790506260606,-368.2004824690042,176.8644363287988
fn226,1.4724511272912393,47,0.031595656739880906,-0.015228554429843708,-145.34002100345216,70.05135037728105
fn226,1.4724511272912393,48,-0.022648730588519184,0.010769772350906731,104.18416070718824,-49.540952814170964
fn226,1.4724511272912393,49,-0.08347817181538383,0.03992409574693606,383.99959035076563,-183.65084043590588
fn226,1.4724511272912393,50,-0.15191894979810652,0.07272622803893111,698.82716907129,-334.54064897908313
fn226,1.4724511272912393,51,-0.2293375747717056,0.1098310261009166,1054.9528439498458,-505.2227200642164
fn226,1.4724511272912393,52,-0.3176081559069543,0.15213659962517767,1460.9975171719898,-699.8283582758173
fn226,1.4724511272912393,53,-0.41940163706741085,0.20092291952828215,1929.24753051009,-924.2454298300979
fn226,1.4724511272912393,54,-0.5387238929781578,0.258109686108117,2478.129907699526,-1187.3045560973383
fn226,1.4724511272912393,55,-0.6820211860511072,0.3267860897574905,3137.297455835093,-1503.2160128844564
fn226,1.4724511272912393,56,-0.8607974661214828,0.41246508232568696,3959.6683441588207,-1897.33937869816
fn226,1.4724511272912393,57,-1.0993856133720008,0.5268075391116841,5057.173821511204,-2423.3146799137467
fn226,1.4724511272912393,58,-1.4717219558694374,0.7052454706854129,6769.920996999413,-3244.129165152899
fn226,1.4724511272912393,59,-1.9573235577666923,0.9379630051123199,9003.688365726784,-4314.629823516671
fn226,1.4913285025473786,0,-1.8973864470589723,0.8464656105185348,8727.977656471272,-3893.74180838526
fn226,1.4913285025473786,1,-1.4271657989852111,0.636680757134479,6564.962675331971,-2928.7314828186036
fn226,1.4913285025473786,2,-1.066153829173784,0.47561790151408995,4904.307614199406,-2187.8423469648137
fn226,1.4913285025473786,3,-0.8340834230183092,0.37208057280014467,3836.7837458842223,-1711.5706348806655
fn226,1.4913285025473786,4,-0.659736399803988,0.2942958080077757,3034.7874390983447,-1353.7607168357683
fn226,1.4913285025473786,5,-0.5196730188524562,0.2318063081505185,2390.4958867212986,-1066.309017492385
fn226,1.4913285025473786,6,-0.4028104485530272,0.17966763142261288,1852.9280633439253,-826.4711045440192
fn226,1.4913285025473786,7,-0.3029375525611309,0.13510877261870885,1393.5127417812023,-621.5003540460607
fn226,1.4913285025473786,8,-0.2161939577296751,0.09640748552990093,994.4922055565054,-443.4744334375443
fn226,1.4913285025473786,9,-0.1400053144041543,0.06241526465575438,644.0244462591098,-287.11021741647016
fn226,1.4913285025473786,10,-0.07256502817006322,0.03232612731244075,333.7991295822908,-148.70018563722746
fn226,1.4913285025473786,11,-0.012555688328336978,0.005552332997007081,57.756166310350096,-25.540731786232573
fn226,1.4913285025473786,12,0.04101212630481296,-0.01834753103840113,-188.65578100213963,84.3986427766452
fn226,1.4913285025473786,13,0.08889859333160577,-0.03971260381244673,-408.93352932538653,182.67797753725495
fn226,1.4913285025473786,14,0.13169792458393065,-0.05880798104458059,-605.810453086081,270.5167128050707
fn226,1.4913285025473786,15,0.169880392031159,-0.07584346434923372,-781.4498033433315,348.87993600647513
fn226,1.4913285025473786,16,0.20382102510804295,-0.09098636406941744,-937.5767154969976,418.53727471932024
fn226,1.4913285025473786,17,0.23381959748444434,-0.10437041601125363,-1075.5701484284439,480.1039136517667
fn226,1.4913285025473786,18,0.26011468646925007,-0.11610205375645846,-1196.5275577585503,534.0694472797089
fn226,1.4913285025473786,19,0.2828935134296362,-0.1262647987173055,-1301.3101617763266,580.8180740996053
fn226,1.4913285025473786,20,0.3022986022704394,-0.134922230587778,-1390.5735704440212,620.6422607037788
fn226,1.4913285025473786,21,0.3184318295462055,-0.14211979406860095,-1464.7864159125454,653.7510527155644
fn226,1.4913285025473786,22,0.3313560564237532,-0.1478855267067896,-1524.2378595492648,680.2734228512321
fn226,1.4913285025473786,23,0.34109410835014503,-0.1522296033491617,-1569.032898410667,700.2561754061438
fn226,1.4913285025473786,24,0.3476242081048181,-0.15514229814421548,-1599.0713572821633,713.6545714633912
fn226,1.4913285025473786,25,0.3508695921753792,-0.15658935116980574,-1614.0001240067445,720.3110153811064
fn226,1.4913285025473786,26,0.3506763465798822,-0.15650207855157558,-1613.1111942674581,719.9095613372476
fn226,1.4913285025473786,27,0.34675981777776,-0.15475346044270039,-1595.095161777696,711.8659180364218
fn226,1.4913285025473786,28,0.3385003819237932,-0.15106700768873121,-1557.1017568494487,694.9082353681636
fn226,1.4913285025473786,29,0.3251411194802307,-0.14510496427033226,-1495.6491496090614,667.4828356435283
fn226,1.4913285025473786,30,0.32514111948024094,-0.14510496427034333,-1495.6491496091082,667.4828356435794
fn226,1.4913285025473786,31,0.3385003819237946,-0.15106700768873157,-1557.1017568494551,694.9082353681653
fn226,1.4913285025473786,32,0.3467598177777601,-0.15475346044270047,-1595.0951617776964,711.8659180364222
fn226,1.4913285025473786,33,0.3506763465798843,-0.1565020785515765,-1613.1111942674677,719.9095613372518
fn226,1.4913285025473786,34,0.3508695921753795,-0.15658935116980532,-1614.0001240067456,720.3110153811045
fn226,1.4913285025473786,35,0.34762420810481953,-0.15514229814421582,-1599.0713572821699,713.6545714633928
fn226,1.4913285025473786,36,0.3410941083501491,-0.15222960334916294,-1569.0328984106857,700.2561754061495
fn226,1.4913285025473786,37,0.33135605642375254,-0.14788552670679023,-1524.2378595492617,680.2734228512351
fn226,1.4913285025473786,38,0.31843182954622035,-0.14211979406861197,-1464.7864159126136,653.7510527156151
fn226,1.4913285025473786,39,0.30229860227043875,-0.13492223058777672,-1390.5735704440183,620.6422607037729
fn226,1.4913285025473786,40,0.2828935134296308,-0.12626479871730173,-1301.3101617763018,580.818074099588
fn226,1.4913285025473786,41,0.26011468646924285,-0.1161020537564461,-1196.527557758517,534.0694472796521
fn226,1.4913285025473786,42,0.23381959748445028,-0.10437041601125427,-1075.5701484284712,480.10391365176963
fn226,1.4913285025473786,43,0.20382102510804578,-0.09098636406942892,-937.5767154970106,418.53727471937304
fn226,1.4913285025473786,44,0.169880392031162,-0.07584346434922912,-781.4498033433453,348.87993600645393
fn226,1.4913285025473786,45,0.1316979245839237,-0.05880798104458181,-605.810453086049,270.51671280507634
fn226,1.4913285025473786,46,0.08889859333159218,-0.03971260381244176,-408.93352932532406,182.6779775372321
fn226,1.4913285025473786,47,0.04101212630484141,-0.018347531038433174,-188.6557810022705,84.3986427767926
fn226,1.4913285025473786,48,-0.012555688328308778,0.005552332996976217,57.75616631022038,-25.540731786090596
fn226,1.4913285025473786,49,-0.07256502817007596,0.03232612731249099,333.7991295823494,-148.70018563745853
fn226,1.4913285025473786,50,-0.1400053144041236,0.0624152646557656,644.0244462589685,-287.1102174165218
fn226,1.4913285025473786,51,-0.21619395772965547,0.09640748552986253,994.4922055564151,-443.4744334373676
fn226,1.4913285025473786,52,-0.30293755256118515,0.13510877261873439,1393.5127417814517,-621.5003540461781
fn226,1.4913285025473786,53,-0.4028104485529949,0.17966763142259026,1852.9280633437766,-826.4711045439152
fn226,1.4913285025473786,54,-0.5196730188523996,0.2318063081504926,2390.495886721038,-1066.309017492266
fn226,1.4913285025473786,55,-0.6597363998040153,0.29429580800782396,3034.7874390984707,-1353.7607168359903
fn226,1.4913285025473786,56,-0.834083423018277,0.37208057280011675,3836.783745884074,-1711.570634880537
fn226,1.4913285025473786,57,-1.0661538291737562,0.4756179015140506,4904.307614199279,-2187.8423469646327
fn226,1.4913285025473786,58,-1.4271657989852249,0.636680757134482,6564.962675332034,-2928.731482818617
fn226,1.4913285025473786,59,-1.897386447058934,0.8464656105185272,8727.977656471096,-3893.7418083852253
fn226,1.5102058778035181,0,-1.8222979434466764,0.7540532399473975,8382.57053985471,-3468.6449037580282
fn226,1.5102058778035181,1,-1.3702877744604052,0.5670097767172738,6303.3237625178635,-2608.2449728994598
fn226,1.5102058778035181,2,-1.022807575759275,0.4232210208192962,4704.9148484926645,-1946.8166957687624
fn226,1.5102058778035181,3,-0.7987257902215098,0.33049475724700156,3674.138635018945,-1520.2758833362072
fn226,1.5102058778035181,4,-0.6299411386601417,0.26065057510784845,2897.729237836652,-1198.9926454961028
fn226,1.5102058778035181,5,-0.49403933208229717,0.20441340904766725,2272.580927578567,-940.3016816192694
fn226,1.5102058778035181,6,-0.38042197439856795,0.15739762806939214,1749.9410822334125,-724.0290891192038
fn226,1.5102058778035181,7,-0.28314911040059915,0.11714527105288235,1302.485907842756,-538.8682468432588
fn226,1.5102058778035181,8,-0.1985287234340266,0.08212857724153913,913.2321277965224,-377.79145531108
fn226,1.5102058778035181,9,-0.12409865795925626,0.05132870426059106,570.8538266125788,-236.11203959871887
fn226,1.5102058778035181,10,-0.058131078070255054,0.02403067231017541,267.4029591231733,-110.54109262680689
fn226,1.5102058778035181,11,0.0006338773209738358,-0.0002868497113428653,-2.9158356764796443,1.3195086721771805
fn226,1.5102058778035181,12,0.05314220343062989,-0.022015314709052693,-244.4541357808975,101.2704476616424
fn226,1.5102058778035181,13,0.10012042447120491,-0.04145535811489275,-460.5539525675426,190.69464732850668
fn226,1.5102058778035181,14,0.14213607147158497,-0.05884182368320531,-653.8259287692908,270.6723889427444
fn226,1.5102058778035181,15,0.1796378351837852,-0.07436037880360134,-826.3340418454119,342.05774249656616
fn226,1.5102058778035181,16,0.21298296880480477,-0.08815885376468056,-979.721656502102,405.5307273175306
fn226,1.5102058778035181,17,0.2424563544128674,-0.10035513144606314,-1115.29923029919,461.6336046518905
fn226,1.5102058778035181,18,0.26828389203724246,-0.11104268770156465,-1234.1059033713152,510.79636342719743
fn226,1.5102058778035181,19,0.29064184170448704,-0.1202944570701167,-1336.9524718406403,553.3545025225368
fn226,1.5102058778035181,20,0.30966310550415,-0.12816543225072163,-1424.45028531909,589.5609883533195
fn226,1.5102058778035181,21,0.3254409912738714,-0.13469422145115945,-1497.0285598598084,619.5934186753334
fn226,1.5102058778035181,22,0.33803062900037784,-0.13990363440160597,-1554.940893401738,643.5567182473875
fn226,1.5102058778035181,23,0.34744779804159925,-0.14380019692108637,-1598.2598709913566,661.4809058369973
fn226,1.5102058778035181,24,0.35366427771266296,-0.1463722267757731,-1626.8556774782496,673.3122431685563
fn226,1.5102058778035181,25,0.356597486533283,-0.14758554604030005,-1640.3484380531017,678.8935117853803
fn226,1.5102058778035181,26,0.35608855780259563,-0.14737440808570593,-1638.0073658919398,677.9222771942473
fn226,1.5102058778035181,27,0.3518495760662535,-0.14561966235118018,-1618.508049904766,669.8504468154288
fn226,1.5102058778035181,28,0.3432619875902234,-0.14206532844515202,-1579.0051429150278,653.5005108476993
fn226,1.5102058778035181,29,0.32957331966093506,-0.13640000385701417,-1516.0372704403012,627.4400177422652
fn226,1.5102058778035181,30,0.3295733196609215,-0.13640000385700984,-1516.037270440239,627.4400177422452
fn226,1.5102058778035181,31,0.34326198759022436,-0.14206532844515277,-1579.0051429150321,653.5005108477027
fn226,1.5102058778035181,32,0.35184957606625356,-0.14561966235118023,-1618.5080499047663,669.8504468154291
fn226,1.5102058778035181,33,0.356088557802596,-0.14737440808570607,-1638.0073658919416,677.922277194248
fn226,1.5102058778035181,34,0.35659748653328127,-0.1475855460402994,-1640.3484380530938,678.8935117853772
fn226,1.5102058778035181,35,0.3536642777126669,-0.1463722267757744,-1626.8556774782678,673.3122431685623
fn226,1.5102058778035181,36,0.34744779804159875,-0.14380019692108148,-1598.2598709913543,661.4809058369748
fn226,1.5102058778035181,37,0.33803062900037384,-0.13990363440160608,-1554.9408934017197,643.556718247388
fn226,1.5102058778035181,38,0.3254409912738742,-0.13469422145116888,-1497.0285598598214,619.5934186753768
fn226,1.5102058778035181,39,0.30966310550414333,-0.12816543225071766,-1424.4502853190593,589.5609883533012
fn226,1.5102058778035181,40,0.29064184170449553,-0.12029445707011499,-1336.9524718406794,553.354502522529
fn226,1.5102058778035181,41,0.26828389203724623,-0.11104268770156617,-1234.1059033713327,510.79636342720437
fn226,1.5102058778035181,42,0.24245635441284594,-0.1003551314460584,-1115.2992302990913,461.6336046518686
fn226,1.5102058778035181,43,0.21298296880481285,-0.08815885376468865,-979.7216565021391,405.5307273175678
fn226,1.5102058778035181,44,0.17963783518379156,-0.0743603788035952,-826.3340418454412,342.0577424965379
fn226,1.5102058778035181,45,0.14213607147159213,-0.058841823683207714,-653.8259287693238,270.6723889427555
fn226,1.5102058778035181,46,0.10012042447117878,-0.04145535811487011,-460.55395256742236,190.6946473284025
fn226,1.5102058778035181,47,0.053142203430605064,-0.02201531470903477,-244.4541357807833,101.27044766155994
fn226,1.5102058778035181,48,0.0006338773209780268,-0.0002868497113530377,-2.9158356764989235,1.3195086722239735
fn226,1.5102058778035181,49,-0.0581310780702608,0.024030672310181425,267.4029591231997,-110.54109262683455
fn226,1.5102058778035181,50,-0.124098657959259,0.05132870426057169,570.8538266125914,-236.1120395986298
fn226,1.5102058778035181,51,-0.19852872343401018,0.08212857724152592,913.2321277964468,-377.7914553110192
fn226,1.5102058778035181,52,-0.28314911040060986,0.11714527105289879,1302.4859078428053,-538.8682468433344
fn226,1.5102058778035181,53,-0.3804219743985906,0.15739762806939886,1749.9410822335167,-724.0290891192348
fn226,1.5102058778035181,54,-0.4940393320823019,0.20441340904765465,2272.5809275785887,-940.3016816192114
fn226,1.5102058778035181,55,-0.6299411386601734,0.2606505751078284,2897.729237836798,-1198.9926454960107
fn226,1.5102058778035181,56,-0.7987257902214907,0.3304947572470168,3674.1386350188573,-1520.2758833362775
fn226,1.5102058778035181,57,-1.0228075757592907,0.42322102081934276,4704.914848492737,-1946.8166957689766
fn226,1.5102058778035181,58,-1.370287774460445,0.5670097767172797,6303.323762518046,-2608.2449728994866
fn226,1.5102058778035181,59,-1.8222979434465991,0.7540532399473767,8382.570539854356,-3468.6449037579328
fn226,1.5290832530596576,0,-1.7286534145037584,0.6606085831000693,7951.805706717289,-3038.7994822603187
fn226,1.5290832530596576,1,-1.2980689822050864,0.4960577185817579,5971.117318143397,-2281.865505476086
fn226,1.5290832530596576,2,-0.96664485343694,0.36940161977779595,4446.566325809924,-1699.2474509778615
fn226,1.5290832530596576,3,-0.7522584775178315,0.2874722681337173,3460.388996582025,-1322.3724334150995
fn226,1.5290832530596576,4,-0.590367952751983,0.22560455875084803,2715.6925826591214,-1037.780970253901
fn226,1.5290832530596576,5,-0.4597310274816314,0.17568062804697726,2114.7627264155044,-808.1308890160954
fn226,1.5290832530596576,6,-0.3503037530983125,0.13386211640180712,1611.3972642522376,-615.7657354483127
fn226,1.5290832530596576,7,-0.2564571436604803,0.09799787075194666,1179.7028608382093,-450.79020545895463
fn226,1.5290832530596576,8,-0.1746927176277598,0.06675092408600629,803.5865010876952,-307.05425079562895
fn226,1.5290832530596576,9,-0.10267768146116671,0.03922978461616708,472.3173347213669,-180.45700923436857
fn226,1.5290832530596576,10,-0.03877533049952692,0.014808975436709094,178.36652029782383,-68.12128700886184
fn226,1.5290832530596576,11,0.018207337447553873,-0.00696741657192132,-83.75375225874781,32.05011623083807
fn226,1.5290832530596576,12,0.0691656406890888,-0.026441542688534568,-318.16194716980846,121.63109636725902
fn226,1.5290832530596576,13,0.11478663889229122,-0.04387596678107086,-528.0185389045396,201.82944719292598
fn226,1.5290832530596576,14,0.15560641187619445,-0.05947555476350867,-715.7894946304945,273.5875519121399
fn226,1.5290832530596576,15,0.19204807204404398,-0.07340200128715185,-883.4211314026023,337.6492059208985
fn226,1.5290832530596576,16,0.22444768762288148,-0.0857837364674973,-1032.4593630652548,394.6051877504876
