case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.005591720703793,17,0.08962736071854814,-0.18741738929631177,-515.3573241316518,1077.6499884537927
fn282,1.005591720703793,18,0.10360917472831879,-0.21647630019425065,-595.7527546878331,1244.7387261169413
fn282,1.005591720703793,19,0.11562607659588629,-0.24145069198161082,-664.8499404263462,1388.341478894262
fn282,1.005591720703793,20,0.1258046769975499,-0.26260295325930183,-723.376892735912,1509.9669812409854
fn282,1.005591720703793,21,0.13424298947092292,-0.28013617396905854,-771.8971894578068,1610.7830003220865
fn282,1.005591720703793,22,0.14101341904245304,-0.29420031689761805,-810.827159494105,1691.6518221613037
fn282,1.005591720703793,23,0.14616398973089692,-0.30489473642129017,-840.4429409526573,1753.1447344224184
fn282,1.005591720703793,24,0.1497175472772497,-0.31226649241044,-860.8758968441858,1795.5323313600302
fn282,1.005591720703793,25,0.15166800854022452,-0.3163025245481743,-872.091049106291,1818.7395161520024
fn282,1.005591720703793,26,0.1519711085713968,-0.3169103807898502,-873.8338742855317,1822.2346895416385
fn282,1.005591720703793,27,0.15052182095341046,-0.3138712154903179,-865.5004704821101,1804.7594890693279
fn282,1.005591720703793,28,0.14708355064430262,-0.3066924240378445,-845.7304162047401,1763.481438217606
fn282,1.005591720703793,29,0.14138194433649123,-0.2948029175128325,-812.9461799348246,1695.1167756987868
fn282,1.005591720703793,30,0.1413819443364963,-0.2948029175128452,-812.9461799348538,1695.11677569886
fn282,1.005591720703793,31,0.14708355064430298,-0.30669242403784497,-845.7304162047421,1763.4814382176085
fn282,1.005591720703793,32,0.1505218209534098,-0.31387121549031644,-865.5004704821064,1804.7594890693194
fn282,1.005591720703793,33,0.1519711085713974,-0.3169103807898512,-873.833874285535,1822.2346895416442
fn282,1.005591720703793,34,0.15166800854022394,-0.3163025245481733,-872.0910491062876,1818.7395161519967
fn282,1.005591720703793,35,0.14971754727725103,-0.3122664924104375,-860.8758968441934,1795.5323313600159
fn282,1.005591720703793,36,0.14616398973089584,-0.30489473642128767,-840.442940952651,1753.144734422404
fn282,1.005591720703793,37,0.14101341904245243,-0.29420031689762305,-810.8271594941015,1691.6518221613326
fn282,1.005591720703793,38,0.13424298947092267,-0.2801361739690623,-771.8971894578053,1610.7830003221084
fn282,1.005591720703793,39,0.12580467699753833,-0.2626029532592806,-723.3768927358454,1509.9669812408636
fn282,1.005591720703793,40,0.11562607659589186,-0.24145069198162694,-664.8499404263782,1388.3414788943549
fn282,1.005591720703793,41,0.10360917472832873,-0.216476300194269,-595.7527546878902,1244.7387261170468
fn282,1.005591720703793,42,0.08962736071855174,-0.18741738929631727,-515.3573241316725,1077.6499884538243
fn282,1.005591720703793,43,0.0735205688178033,-0.15394222765883908,-422.743270702369,885.1678090383247
fn282,1.005591720703793,44,0.05508813993310805,-0.1156349755640765,-316.75680461537127,664.9011094934399
fn282,1.005591720703793,45,0.034078644961011956,-0.07197463348391034,-195.95220852581875,413.85414253248445
fn282,1.005591720703793,46,0.010175420194591125,-0.02230512156665737,-58.50866611889897,128.2544490082799
fn282,1.005591720703793,47,-0.0170242118000401,0.034207697712384244,97.88921785023058,-196.6942618462094
fn282,1.005591720703793,48,-0.04803937280013487,0.09863894906773496,276.2263936007755,-567.173957139476
fn282,1.005591720703793,49,-0.08355137135657134,0.17239932067373734,480.4203853002852,-991.2960938739897
fn282,1.005591720703793,50,-0.12447474600139834,0.257381921683652,715.7297895080404,-1479.9460496809988
fn282,1.005591720703793,51,-0.1720721201922637,0.35619965291724925,989.4146911055162,-2048.148004274183
fn282,1.005591720703793,52,-0.22814928422914726,0.472588287597946,1311.8583843175968,-2717.3826536881897
fn282,1.005591720703793,53,-0.2954076398921986,0.612134515393363,1698.5939293801418,-3519.7734635118377
fn282,1.005591720703793,54,-0.3781334991886223,0.783699449968688,2174.267620334578,-4506.271837319956
fn282,1.005591720703793,55,-0.48369718655046406,1.0025136398299004,2781.2588226651683,-5764.453429021927
fn282,1.005591720703793,56,-0.6263462591405919,1.2980061212366305,3601.490990058404,-7463.535197110626
fn282,1.005591720703793,57,-0.8394186783193407,1.7390036809232337,4826.657400336209,-9999.271165308593
fn282,1.005591720703793,58,-1.2399346543259722,2.566951029426305,7129.62426237434,-14759.968419201254
fn282,1.005591720703793,59,-1.803538396220286,3.7315293677141685,10370.345778266645,-21456.29386435647
fn282,1.0229292578914013,0,-1.8940876290062276,3.681943613492877,10891.003866785808,-21171.17577758404
fn282,1.0229292578914013,1,-1.3034362958907897,2.5351086836520786,7494.75870137204,-14576.874930999453
fn282,1.0229292578914013,2,-0.8833794403918876,1.7191921531982606,5079.431782253354,-9885.354880889998
fn282,1.0229292578914013,3,-0.6594934870239377,1.2838470720940878,3792.087550387642,-7382.120664541005
fn282,1.0229292578914013,4,-0.5094884106070944,0.9919417960547594,2929.5583609907926,-5703.665327314867
fn282,1.0229292578914013,5,-0.39843012712457193,0.7756996297955815,2290.9732309662886,-4460.272871324593
fn282,1.0229292578914013,6,-0.31136966487772166,0.6061046909952871,1790.3755730468995,-3485.1019732229006
fn282,1.0229292578914013,7,-0.24056804230266443,0.4681296907382424,1383.2662432403206,-2691.7457217448937
fn282,1.0229292578914013,8,-0.18152240714667636,0.35302799023492754,1043.7538410933892,-2029.9109438508333
fn282,1.0229292578914013,9,-0.1313939942494234,0.25528356059690005,755.5154669341846,-1467.8804734321752
fn282,1.0229292578914013,10,-0.08828479455299036,0.17120724321123323,507.6375686796946,-984.4416484645911
fn282,1.0229292578914013,11,-0.0508675260604976,0.09821848034942146,292.4882748478612,-564.7562620091734
fn282,1.0229292578914013,12,-0.018180742647980794,0.03444750906197175,104.53927022588957,-198.07317710633754
fn282,1.0229292578914013,13,0.010491830390153806,-0.02149896395968945,-60.32802474338438,123.61904276821433
fn282,1.0229292578914013,14,0.03569594933624193,-0.07068276394422113,-205.2517086833911,406.4258926792715
fn282,1.0229292578914013,15,0.05785492668830241,-0.11392764252134274,-332.6658284577388,655.0839444977207
fn282,1.0229292578914013,16,0.0773016170917665,-0.1518814270157054,-444.4842982776574,873.318205340306
fn282,1.0229292578914013,17,0.09430025997503556,-0.1850584671056251,-542.2264948564545,1064.0861858573444
fn282,1.0229292578914013,18,0.10906168451540611,-0.2138691855842721,-627.1046859635851,1229.7478171095645
fn282,1.0229292578914013,19,0.12175400615555362,-0.2386408677723555,-700.0855353944334,1372.1849896910442
fn282,1.0229292578914013,20,0.13251012738269452,-0.2596322385580564,-761.9332324504935,1492.8853717088243
fn282,1.0229292578914013,21,0.1414328387933657,-0.27704337227005893,-813.2388230618528,1592.9993905528388
fn282,1.0229292578914013,22,0.14859795126992015,-0.2910217705494677,-854.4382198020409,1673.3751806594394
fn282,1.0229292578914013,23,0.15405557080788204,-0.3016648217199945,-885.8195321453218,1734.5727248899682
fn282,1.0229292578914013,24,0.15782923464577947,-0.30901808886746185,-907.518099213232,1776.8540109879057
fn282,1.0229292578914013,25,0.15991192368531848,-0.3130674997797778,-919.4935611905812,1800.1381237337225
fn282,1.0229292578914013,26,0.16025625015648387,-0.3137201592809634,-921.4734383997823,1803.8909158655397
fn282,1.0229292578914013,27,0.15875053157229063,-0.3107575856932405,-912.8155565406711,1786.856117736133
fn282,1.0229292578914013,28,0.15514378079995772,-0.30368912756682065,-892.0767395997569,1746.2124835092188
fn282,1.0229292578914013,29,0.14914516346910692,-0.29194635262990015,-857.5846899473647,1678.6915276219258
fn282,1.0229292578914013,30,0.1491451634691049,-0.2919463526298976,-857.5846899473531,1678.6915276219113
fn282,1.0229292578914013,31,0.15514378079995916,-0.3036891275668237,-892.0767395997652,1746.2124835092363
fn282,1.0229292578914013,32,0.15875053157229085,-0.310757585693241,-912.8155565406724,1786.856117736136
fn282,1.0229292578914013,33,0.16025625015648565,-0.31372015928096547,-921.4734383997925,1803.8909158655515
fn282,1.0229292578914013,34,0.15991192368532398,-0.3130674997797879,-919.4935611906128,1800.1381237337803
fn282,1.0229292578914013,35,0.15782923464577614,-0.30901808886746,-907.5180992132128,1776.8540109878952
fn282,1.0229292578914013,36,0.15405557080787222,-0.30166482171997766,-885.8195321452653,1734.5727248898716
fn282,1.0229292578914013,37,0.148597951269922,-0.2910217705494715,-854.4382198020515,1673.375180659461
fn282,1.0229292578914013,38,0.14143283879336893,-0.2770433722700568,-813.2388230618714,1592.9993905528268
fn282,1.0229292578914013,39,0.13251012738269072,-0.2596322385580427,-761.9332324504717,1492.8853717087454
fn282,1.0229292578914013,40,0.12175400615554914,-0.23864086777235427,-700.0855353944075,1372.1849896910371
fn282,1.0229292578914013,41,0.10906168451539744,-0.21386918558426754,-627.1046859635353,1229.7478171095383
fn282,1.0229292578914013,42,0.09430025997504038,-0.1850584671056312,-542.2264948564822,1064.0861858573794
fn282,1.0229292578914013,43,0.07730161709177863,-0.15188142701571994,-444.48429827772713,873.3182053403897
fn282,1.0229292578914013,44,0.05785492668830421,-0.11392764252134856,-332.6658284577492,655.0839444977543
fn282,1.0229292578914013,45,0.03569594933622446,-0.07068276394418861,-205.25170868329067,406.42589267908454
fn282,1.0229292578914013,46,0.010491830390155318,-0.02149896395967904,-60.32802474339308,123.61904276815449
fn282,1.0229292578914013,47,-0.018180742647986164,0.03444750906196509,104.53927022592045,-198.07317710629926
fn282,1.0229292578914013,48,-0.05086752606050432,0.09821848034943462,292.48827484789985,-564.7562620092491
fn282,1.0229292578914013,49,-0.08828479455300044,0.171207243211253,507.6375686797525,-984.4416484647047
fn282,1.0229292578914013,50,-0.1313939942494562,0.25528356059692675,755.5154669343731,-1467.880473432329
fn282,1.0229292578914013,51,-0.18152240714668055,0.3530279902349487,1043.7538410934133,-2029.910943850955
fn282,1.0229292578914013,52,-0.2405680423026687,0.4681296907382599,1383.2662432403451,-2691.745721744994
fn282,1.0229292578914013,53,-0.31136966487773965,0.606104690995297,1790.375573047003,-3485.1019732229574
fn282,1.0229292578914013,54,-0.3984301271245978,0.7756996297956567,2290.9732309664373,-4460.272871325025
fn282,1.0229292578914013,55,-0.5094884106071272,0.9919417960548452,2929.558360990982,-5703.66532731536
fn282,1.0229292578914013,56,-0.6594934870239741,1.2838470720941662,3792.0875503878515,-7382.120664541455
fn282,1.0229292578914013,57,-0.8833794403919254,1.7191921531983272,5079.431782253571,-9885.354880890382
fn282,1.0229292578914013,58,-1.30343629589087,2.535108683652208,7494.758701372503,-14576.874931000195
fn282,1.0229292578914013,59,-1.894087629006352,3.6819436134931567,10891.003866786525,-21171.17577758565
fn282,1.0402667950790094,0,-1.9828833191597257,3.6293560926098367,11401.579085168423,-20868.79753250656
fn282,1.0402667950790094,1,-1.3659142359882772,2.5012725913782203,7854.006856932594,-14382.317400424767
fn282,1.0402667950790094,2,-0.9267883650426721,1.6980850818157072,5329.0330989953645,-9763.989220440317
fn282,1.0402667950790094,3,-0.6922778039517944,1.2687375823390148,3980.597372722818,-7295.241098449335
fn282,1.0402667950790094,4,-0.5350248726825405,0.9806400547912907,3076.393017924608,-5638.680315049922
fn282,1.0402667950790094,5,-0.4185442574790934,0.7671285850557941,2406.629480504787,-4410.989364070816
fn282,1.0402667950790094,6,-0.3272017412887207,0.5996258716086817,1881.410012410144,-3447.84876174992
fn282,1.0402667950790094,7,-0.2528970658744435,0.4633204598695002,1454.15812877805,-2664.092644249626
fn282,1.0402667950790094,8,-0.19091474891965568,0.34958723590601476,1097.7598062880202,-2010.1266064595848
fn282,1.0402667950790094,9,-0.13828096015901864,0.2529851444627742,795.1155209143571,-1454.6645806609517
fn282,1.0402667950790094,10,-0.09300693035519261,0.16987445466482887,534.7898495423575,-976.778114322766
fn282,1.0402667950790094,11,-0.053701700916759465,0.09770887869298886,308.7847802713669,-561.826052484686
fn282,1.0402667950790094,12,-0.01935761083958064,0.034643370888914005,111.30626232758867,-199.19938261125552
fn282,1.0402667950790094,13,0.010776073168867834,-0.02069696163041901,-61.962420720990046,119.0075293749093
fn282,1.0402667950790094,14,0.03727135813195581,-0.06935988923966174,-214.31030925874592,398.81936312805504
fn282,1.0402667950790094,15,0.06057189369569634,-0.11215819950900344,-348.28838875025394,644.9096471767698
fn282,1.0402667950790094,16,0.08102648890664627,-0.14973101845139264,-465.902311213216,860.9533560955077
fn282,1.0402667950790094,17,0.0989120020251729,-0.18258569427753701,-568.7440116447442,1049.867742095838
fn282,1.0402667950790094,18,0.11444927462536257,-0.21112695626266073,-658.0833290958348,1213.9799985102993
fn282,1.0402667950790094,19,0.12781434002024064,-0.23567742646447648,-734.9324551163837,1355.1452021707398
fn282,1.0402667950790094,20,0.13914628079980187,-0.2564919980992163,-800.0911145988608,1474.8289890704937
fn282,1.0402667950790094,21,0.14855256876898965,-0.2737676038125464,-854.1772704216904,1574.1637219221418
fn282,1.0402667950790094,22,0.15611233744299682,-0.2876491957113461,-897.6459402972317,1653.98287534024
fn282,1.0402667950790094,23,0.16187770167421142,-0.29823214390173963,-930.7967846267156,1714.8348274350028
fn282,1.0402667950790094,24,0.16587282511793852,-0.3055605004912545,-953.7687444281465,1756.9728778247134
fn282,1.0402667950790094,25,0.1680896938424024,-0.30961921164551964,-966.5157395938138,1780.310466961738
fn282,1.0402667950790094,26,0.16847774265610121,-0.3103150292417944,-968.747020272582,1784.3114181403178
fn282,1.0402667950790094,27,0.16691857991214062,-0.30743002293938165,-959.7818344948085,1767.7226319014444
fn282,1.0402667950790094,28,0.1631467681980053,-0.3004758955924335,-938.0939171385305,1727.7363996564925
fn282,1.0402667950790094,29,0.15685494596402197,-0.28888732973299663,-901.9159392931264,1661.1021459647307
fn282,1.0402667950790094,30,0.15685494596403637,-0.28888732973301096,-901.9159392932091,1661.102145964813
fn282,1.0402667950790094,31,0.16314676819800675,-0.3004758955924356,-938.0939171385388,1727.7363996565048
fn282,1.0402667950790094,32,0.16691857991214218,-0.3074300229393845,-959.7818344948175,1767.7226319014608
fn282,1.0402667950790094,33,0.16847774265610185,-0.31031502924179505,-968.7470202725857,1784.3114181403216
fn282,1.0402667950790094,34,0.16808969384240355,-0.30961921164552103,-966.5157395938204,1780.310466961746
fn282,1.0402667950790094,35,0.16587282511793275,-0.30556050049124645,-953.7687444281133,1756.972877824667
fn282,1.0402667950790094,36,0.16187770167421248,-0.2982321439017425,-930.7967846267218,1714.8348274350194
fn282,1.0402667950790094,37,0.15611233744299813,-0.28764919571134706,-897.6459402972392,1653.9828753402455
fn282,1.0402667950790094,38,0.14855256876898512,-0.2737676038125401,-854.1772704216645,1574.1637219221057
fn282,1.0402667950790094,39,0.13914628079980212,-0.2564919980992152,-800.0911145988622,1474.8289890704873
fn282,1.0402667950790094,40,0.12781434002024478,-0.23567742646447576,-734.9324551164075,1355.1452021707355
fn282,1.0402667950790094,41,0.11444927462536254,-0.21112695626266106,-658.0833290958346,1213.9799985103011
fn282,1.0402667950790094,42,0.09891200202517104,-0.18258569427754348,-568.7440116447335,1049.867742095875
fn282,1.0402667950790094,43,0.08102648890664425,-0.1497310184513794,-465.9023112132045,860.9533560954316
fn282,1.0402667950790094,44,0.06057189369567759,-0.11215819950896874,-348.2883887501461,644.9096471765703
fn282,1.0402667950790094,45,0.0372713581319582,-0.06935988923966495,-214.31030925875964,398.81936312807346
fn282,1.0402667950790094,46,0.01077607316886682,-0.020696961630403132,-61.96242072098422,119.007529374818
fn282,1.0402667950790094,47,-0.019357610839585912,0.03464337088892072,111.306262327619,-199.19938261129414
fn282,1.0402667950790094,48,-0.053701700916762435,0.09770887869298905,308.784780271384,-561.826052484687
fn282,1.0402667950790094,49,-0.09300693035520068,0.16987445466483891,534.7898495424039,-976.7781143228237
fn282,1.0402667950790094,50,-0.1382809601590338,0.25298514446280024,795.1155209144443,-1454.6645806611014
fn282,1.0402667950790094,51,-0.19091474891967117,0.34958723590608265,1097.7598062881093,-2010.1266064599752
