outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
291,19.213429244829623,-2.4424830000535342,0.0294111946553055,15.07545763821047,0.9597677309279722,0.0050949310898674,7.634652851047962e-07,0.00017593026097355866,0.9738904371497691,0.0051420509223623,0.0050478112573729,7.634870521203613e-07,7.634652851048563e-07,2.1767015505009906e-11,0.005547493289417335,0.004135410308503092,6.942753783042789e-07,6.14628287302921e-09,-0.0017644199380449001
292,19.242320153724748,-2.446181085367143,0.028842061168906,15.104584266122574,0.961622055901161,0.0032371745820686,3.0224459069079477e-07,6.964818277333864e-05,0.9739600853325425,0.003283391319328,0.0031909578448091,3.0226512611146056e-07,3.0224459069078545e-07,2.053542067515931e-11,0.004135410308503092,0.0029342872788764326,3.6385358197057597e-07,5.510063712510676e-09,0.0010429966269165
293,19.27064972094216,-2.449807875418624,0.0282794929203156,15.133145043167184,0.9634403564022461,0.0041885738927478,4.961397012089579e-07,0.00011432869158033054,0.9740744140241229,0.0042339544717256,0.00414319331377,4.961591141094316e-07,4.961397012089579e-07,1.9412900473758608e-11,0.0029342872788764326,0.006397112472094693,6.438680185837997e-07,3.619720042132942e-08,0.004297846428591799
294,19.298425043006368,-2.4533598547391744,0.0277235456559732,15.161146562455329,0.9652230521767081,0.0083944792289369,1.9536028966121255e-06,0.00045018139546776386,0.9745245954195906,0.0084410397423618,0.0083479187155119,1.953622930398521e-06,1.9536028966121017e-06,2.003378641927283e-11,0.006397112472094693,0.009163267866277474,1.6958213897778824e-06,2.934924106369015e-08,-0.0008694445304709012
295,19.32565252961984,-2.45683929788278,0.0271742704117723,15.1885954704892,0.9669705663691361,0.007432137420135,1.501016115696663e-06,0.0003458888859940546,0.9748704843055847,0.007478474185041,0.0073858006552289,1.5010355642837691e-06,1.501016115696643e-06,1.9448587126305452e-11,0.009163267866277474,0.004437794884737134,1.3073016550935151e-06,5.9443592219895347e-08,-0.0038952456387098
296,19.35233808944104,-2.4602527813317048,0.0266317136216194,15.215498462505897,0.9686833252267905,0.0034465954359211,3.163586613796896e-07,7.290057969058115e-05,0.9749433848852751,0.0034905550165191,0.0034026358553218,3.163758161510847e-07,3.163586613795702e-07,1.7154771514446194e-11,0.004437794884737134,0.005805167363057141,7.026878269739111e-07,7.940862066849982e-08,0.007003235114854799
297,19.37848908630702,-2.463595849220063,0.0260959171748167,15.241862277904115,0.9703617578084468,0.0103595232406715,2.8006065706390146e-06,0.0006453619496126186,0.9755887468348877,0.0104058709701766,0.0103131755111659,2.8006252562900877e-06,2.8006065706388782e-06,1.8685651208321342e-11,0.005805167363057141,0.01364417464444074,2.601503611393636e-06,1.4732962546302222e-07,0.0008471806857204001
298,19.40411264695095,-2.4668662140089257,0.0255669184515265,15.267693695717284,0.9720062956961961,0.0111122494518199,3.157056471038681e-06,0.0007275010137256704,0.9763162478486135,0.0111603561968863,0.0110641427067539,3.15707619386183e-06,3.1570564710387945e-06,1.9722823035152742e-11,0.01364417464444074,0.00399256141930973,2.1866469518892123e-06,3.290640685408215e-07,-0.0126113410770302
299,19.42921389971622,-2.4700774914366344,0.0250447505413292,15.292999530213713,0.9736173727153319,-0.0015918071620744,6.345964219177599e-08,1.462341723966575e-05,0.9763308712658533,-0.0015471983702763,-0.0016364159538734,6.347625474472123e-08,6.345964219181187e-08,1.6612552909351944e-11,0.00399256141930973,-0.0008135011282821909,1.1148568481931296e-07,2.999098675558457e-07,0.006320145591855
300,19.45380008671356,-2.4732270210894987,0.0245294421026118,15.317786626535684,0.9751954246567159,0.0046380745573763,5.276708729215301e-07,0.00012159462413341772,0.9764524658899867,0.0046837296379816,0.0045924194767709,5.276879158665694e-07,5.276708729215186e-07,1.704294505077228e-11,-0.0008135011282821909,0.008250338486902776,5.070906936220561e-07,1.920777363629455e-07,0.0035901200038331
301,19.477879337326684,-2.4763054087759944,0.0240210176591248,15.342061856416553,0.9767408890041109,0.0081342570926794,1.589377980138865e-06,0.0003662506839365674,0.9768187165739233,0.008182539480604,0.0080859747047543,1.5893966459826825e-06,1.5893779801387674e-06,1.8665843914944407e-11,0.008250338486902776,0.00609327713137123,1.2448308705242866e-06,3.074960423866827e-08,-0.0056972818312438
302,19.501457538434103,-2.479320963088065,0.0235194975735966,15.365832114032912,0.9782542046701111,0.0023411777389406,1.289130287329208e-07,2.9706265930299005e-05,0.9768484228398536,0.0023886928735105,0.0022936626043714,1.2893072862887522e-07,1.2891302873295937e-07,1.769989591583749e-11,0.00609327713137123,-0.0011143725632835957,2.4757933616158347e-07,9.967010202962813e-08,-0.0013600282709219998
303,19.524541170225707,-2.4822775041974934,0.0230248981220986,15.389104311880761,0.9797358117336025,0.0008876613292218,1.814229890604647e-08,4.180647690828467e-06,0.9768526034875444,0.0009336343334494,0.0008416883249933,1.8158520078133264e-08,1.8142298906028074e-08,1.6221172105186065e-11,-0.0011143725632835957,0.008116026246573933,4.4566556308943005e-07,3.239789683866859e-07,0.0133060380149855
304,19.54713851241307,-2.485164887966187,0.0225372316870004,15.41188537678531,0.9811861511857292,0.0140937168574163,4.476634670562991e-06,0.0010315799830601625,0.9778841834706047,0.0141477263399788,0.0140397073748534,4.4766565844463244e-06,4.476634670562864e-06,2.1913883460924584e-11,0.008116026246573933,0.013331945914706619,2.6429643497648404e-06,3.091457399839487e-07,-0.0058625349261660995
305,19.569256113685675,-2.487986603463338,0.0220565066801195,15.43418224596887,0.9826056646795592,0.0081261997775332,1.456504127698463e-06,0.00033563169969133967,0.978219815170296,0.0081771724486873,0.0080752271063786,1.4565232302006747e-06,1.4565041276983734e-06,1.910250230128191e-11,0.013331945914706619,0.005375216576392431,2.046077957657177e-06,1.4663021325269898e-07,-0.000662968383470899
306,19.590899839237824,-2.490751533943937,0.0215827277986641,15.456001863208261,0.9839947942854484,0.0073593783401459,1.168930240164497e-06,0.000269364182267693,0.9784891793525637,0.0074122587229077,0.0073064979573836,1.1689503576759416e-06,1.1689302401644175e-06,2.0117511523949382e-11,0.005375216576392431,0.01163121346092511,1.630923079447876e-06,1.0102930379553427e-07,0.0032023849100335997
307,19.61207722145609,-2.493455530623038,0.021115896003597,15.477351175109392,0.9853539822538646,0.0104501327320251,2.305967211297658e-06,0.0005313789915469173,0.9790205583441105,0.0105088828674172,0.0103913825966339,2.305991505688098e-06,2.3059672112978564e-06,2.4294390240977428e-11,0.01163121346092511,0.0013881453656632396,1.0794297465076524e-06,5.082828303087604e-07,-0.0149969500189461
308,19.63279419827306,-2.496106910310182,0.0206560086865232,15.498237127454452,0.9866836707828336,-0.0046618745576912,4.489185734187468e-07,0.00010344722061147404,0.979124005564722,-0.0046055674223122,-0.0047181816930707,4.489404033325167e-07,4.4891857341879494e-07,2.1829913721792748e-11,0.0013881453656632396,0.0005544467639833591,2.0683629049171245e-08,6.563641232344669e-07,0.0191049828119371
309,19.653058691852923,-2.4986984485011954,0.0202030597005685,15.518666661647998,0.9879843017916833,0.0143231810634369,4.144728727003998e-06,0.0009550967422262407,0.9800791023069484,0.0143868011188664,0.014259561008007,4.144755984375723e-06,4.144728727003882e-06,2.7257371840410542e-11,0.0005544467639833591,0.025014499272320766,4.309324710397262e-06,1.0656212055499763e-06,0.0049421602056490006
310,19.672878879120475,-2.5012208581499538,0.019757039396432,15.538646711196497,0.9892563166969148,0.0191281669777976,7.228839367664346e-06,0.001665788374797624,0.981744890681746,0.019201721213656,0.0190546127419392,7.228874997677873e-06,7.2288393676643494e-06,3.563001352465344e-11,0.025014499272320766,-0.0004217876095021598,4.052513032009355e-06,1.9750886184019645e-06,-0.0384498395808554
311,19.69225797725629,-2.5037035189485,0.0193179350770173,15.55818419843322,0.9905001562036968,-0.0194756610963431,7.327319339570409e-06,0.0016884817539153452,0.9834333724356613,-0.0193952268389162,-0.0195560953537699,7.327360999790555e-06,7.327319339570373e-06,4.16602201814253e-11,-0.0004217876095021598,-0.023609665321287103,3.6546472281900877e-06,1.9286553879203076e-06,0.0089609151019125
312,19.711203118743484,-2.506145159621496,0.0188857303865854,15.577286031165023,0.9917162600923841,-0.0106741953045653,2.151810760491155e-06,0.000495855720023939,0.9839292281556853,-0.0105951802518574,-0.0107532103572732,2.1518500640791817e-06,2.1518107604911554e-06,3.9303588026798364e-11,-0.023609665321287103,0.004160782494535243,2.999644009471486e-06,1.2446078264153222e-06,0.0293384074318403
313,19.729725285646005,-2.508514257217896,0.0184604062288627,15.595959099472747,0.9929050670148182,0.0184927049444788,6.313092235780923e-06,0.0014547668194744843,0.9853839949751597,0.0185851970745671,0.0184002128143918,6.313144877439638e-06,6.313092235781369e-06,5.2641658269984513e-11,0.004160782494535243,0.030048161566120956,6.431777760235892e-06,1.0813097064447768e-06,0.0155469996132425
314,19.747831581240558,-2.51080932433596,0.0180419402199354,15.614210272697147,0.9940670143024386,0.0338122054502579,2.062672306888959e-05,0.004753149676007804,0.9901371446511675,0.0339472124276343,0.0336771984728807,2.062683268500592e-05,2.0626723068889098e-05,1.0961611681625314e-10,0.030048161566120956,0.03239805148415786,1.7597071914288128e-05,1.3126277575480854e-07,-0.010703049998490997
315,19.76552641305709,-2.513049907232844,0.0176303071272659,15.632046396370749,0.9952025377709518,0.0228219522581627,9.182595695553468e-06,0.0021160051264304033,0.9922531497775979,0.0229741484743897,0.0226697560419358,9.182731823199428e-06,9.182595695553509e-06,1.361276459207125e-10,0.03239805148415786,0.010430061198399995,8.793606838108325e-06,7.244550643728469e-07,-0.026374388293055502
316,19.78281421088013,-2.515255211582104,0.017225478834731,15.649474289351748,0.9963120715378626,-0.0038576917985427,2.5634588998206583e-07,5.907144726017704e-05,0.9923122212248582,-0.0037046322511197,-0.0040107513459665,2.5648040503858014e-07,2.56345889982119e-07,1.345150564612297e-10,0.010430061198399995,-0.016870821812179707,1.2485434800986653e-06,1.0530384080589337e-06,-0.0155897237833566
317,19.79970151355153,-2.517427542141819,0.0168274244672675,15.666500741002746,0.9973960478428615,-0.0200898358360572,6.791573822084792e-06,0.0015650264370259584,0.993877247661884,-0.0196004751293231,-0.0205791965427912,6.7929170650800685e-06,6.791573822084757e-06,1.3432429953092204e-09,-0.016870821812179707,-0.014179000803682206,4.065954978699216e-06,3.6955171455502384e-07,0.026187128744796298
318,19.81619789113695,-2.5195453468920794,0.0164361104819577,15.68313250847736,0.9984548968750775,0.0065746046916559,7.104578913617544e-07,0.0001637154231850121,0.9940409630850691,0.0056079322020051,0.0075412771813059,7.155774970825429e-07,7.10457891361668e-07,5.119605720875155e-09,-0.014179000803682206,0.031215356192946412,4.015012879497223e-06,2.649212388557832e-06,0.0424884916868429
319,19.832312980865517,-2.5215861325639057,0.0160515007732813,15.699376314104981,0.9994890466065816,0.0401378947315364,2.5859779847037872e-05,0.005959036914931451,1.0000000000000007,0.0500297688681488,0.0302460205949227,2.638332187739572e-05,2.5859779847037035e-05,5.235420303586916e-07,0.031215356192946412,0.039653226932523884,2.02493238802729e-05,1.4204860855337318e-06,
