benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,pair_index,left_station_index,right_station_index,x_left_m,x_right_m,x_mid_m,x_left_over_l,x_right_over_l,x_mid_over_l,dx_m,free_surface_potential_norm_left,free_surface_potential_norm_right,inner_free_surface_normal_derivative_norm_left,inner_free_surface_normal_derivative_norm_right,free_surface_increment_to_normal_derivative_gain_left,free_surface_increment_to_normal_derivative_gain_right,body_potential_norm_left,body_potential_norm_right,body_to_free_surface_potential_gain_left,body_to_free_surface_potential_gain_right,body_pressure_to_free_surface_potential_after_gain_left,body_pressure_to_free_surface_potential_after_gain_right,body_potential_adjacent_relative_jump,body_potential_adjacent_symmetric_norm_ratio,body_potential_adjacent_phase_deg,body_potential_adjacent_real_alignment,phase_aligned_body_potential_adjacent_relative_jump,phase_aligned_body_potential_adjacent_phase_deg,phase_aligned_body_potential_adjacent_real_alignment,body_potential_x_gradient_norm_left,body_potential_x_gradient_norm_right,body_potential_x_gradient_gain_times_l_left,body_potential_x_gradient_gain_times_l_right,body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_body_potential_x_gradient_gain_times_l_left,phase_aligned_body_potential_x_gradient_gain_times_l_right,phase_aligned_body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_gradient_gain_to_raw_gain_ratio_pair_max,central_gradient_gain_times_l_pair_max,forward_gradient_gain_times_l_pair_max,backward_gradient_gain_times_l_pair_max,body_pressure_forward_to_time_norm_ratio_left,body_pressure_forward_to_time_norm_ratio_right,total_density_left_value_per_m,total_density_right_value_per_m,time_derivative_density_left_value_per_m,time_derivative_density_right_value_per_m,pressure_gradient_density_left_value_per_m,pressure_gradient_density_right_value_per_m,pressure_gradient_density_abs_pair_max,pressure_gradient_density_pair_cancellation_index,pressure_gradient_density_pair_sign_change,stokes_body_forward_density_left_value_per_m,stokes_body_forward_density_right_value_per_m,body_panel_mid_y_adjacent_relative_jump,body_panel_mid_z_adjacent_relative_jump,body_panel_normal_adjacent_relative_jump,body_panel_length_adjacent_relative_jump,station_waterplane_beam_adjacent_relative_jump,station_effective_draft_adjacent_relative_jump,station_submerged_area_adjacent_relative_jump,gate_role
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,33,33,34,2.55,2.625,2.5875,0.85,0.875,0.8625,0.07500000000000018,0.06645512268089421,0.03739794732825272,0.7813817804478539,0.7524942821198305,0.04883592471986061,0.03862785877104451,1.8323547508539408,1.773076168124938,27.57281420805715,47.41105581443094,55064.959691342185,79979.73453181384,0.05220075547574848,1.0334326205465223,-1.2964080965975644,0.9991327800049643,0.0472212117979406,-3.918244371074046e-15,0.9993885938637532,1.6639377224790486,1.3326170516526217,2.724261317362693,2.2547543229266167,2.724261317362693,2.5837319065922353,2.0193322321505573,2.5837319065922353,0.9484155907236897,2.724261317362693,3.615974922240281,3.4823144631993994,1.0897045269450774,0.901901729170647,0.13279190837054805,0.058109686406076416,0.059867564701347326,0.05512002732188354,0.07292434366920073,0.002989659084192885,0.07292434366920073,1.0,False,0.07469080573073147,0.06130636660347696,0.13621710354159808,0.008377055053698424,0.05418161598593722,0.02239893085374276,0.14215686274509798,0.0,0.14215686274509798,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,34,34,35,2.625,2.6999999999999997,2.6624999999999996,0.875,0.8999999999999999,0.8875,0.07499999999999973,0.03739794732825272,0.017152378932367443,0.7524942821198305,0.6993937900917424,0.03862785877104451,0.028983055885257146,1.773076168124938,1.8850535350808266,47.41105581443094,109.90041337785695,79979.73453181384,573483.5973460617,0.08502940155074615,1.0631542902493054,-1.4480996426407509,0.9980324670133042,0.08142595714373417,3.812662677186018e-15,0.9983513136994628,1.3326170516526217,9.373941892550008,2.2547543229266167,14.918316723797568,14.918316723797568,2.0193322321505573,14.862496634671643,14.862496634671643,0.9962582850224059,14.918316723797568,26.69501745348964,3.4011760620298577,0.901901729170647,5.9673266895190284,0.058109686406076416,-0.21741687786528205,0.05512002732188354,0.053417390219647296,0.002989659084192885,-0.27083426808492933,0.27083426808492933,1.0223238324291581,True,0.06130636660347696,0.05294129544408559,0.17145354128185852,0.008416720465871965,0.06099732106828164,0.02143418683557714,0.17714285714285644,0.0,0.17714285714285644,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,35,35,36,2.6999999999999997,2.775,2.7375,0.8999999999999999,0.9249999999999999,0.9124999999999999,0.07500000000000018,0.017152378932367443,0.005157364198527988,0.6993937900917424,0.6918379623984195,0.028983055885257146,0.017460277864341997,1.8850535350808266,3.0919667512517135,109.90041337785695,599.5246083521155,573483.5973460617,2419162.7383803707,0.40687320618319706,1.6402540796376572,-1.5506904037190912,0.9891892704386702,0.40632982225928904,8.823194838525961e-15,0.9895516693662837,9.373941892550008,18.45531669741505,14.918316723797568,17.906385982265654,17.906385982265654,14.862496634671643,9.039089012880542,14.862496634671643,0.9962582850224059,17.906385982265654,52.051817386556344,16.274928247327843,5.9673266895190284,7.1625543929062605,-0.21741687786528205,0.5693028709644131,0.053417390219647296,0.07438803305783975,-0.27083426808492933,0.4949148379065734,0.4949148379065734,3.4172936395199156,True,0.05294129544408559,0.06572948796328336,0.22415498654947316,0.007961612348554642,0.06824016655328406,0.019362025071485406,0.2291666666666668,0.0,0.2291666666666668,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,36,36,37,2.775,2.85,2.8125,0.9249999999999999,0.9500000000000001,0.9375,0.07500000000000018,0.005157364198527988,0.001005314733785319,0.6918379623984195,0.2708567284335847,0.017460277864341997,0.015367726503478436,3.0919667512517135,1.1210977775457671,599.5246083521155,1115.1709408699198,2419162.7383803707,7555869.730442604,1.3012954346639116,2.757981340414787,178.42667403055535,-0.7748584796365757,0.7545545978062356,0.0,0.7751507070942814,18.45531669741505,17.519614124788127,17.906385982265654,46.88158644772511,46.88158644772511,9.039089012880542,76.80900512426454,76.80900512426454,1.638361901637218,46.88158644772511,71.12430365681683,143.55794108680035,7.1625543929062605,18.752634579090046,0.5693028709644131,0.26370634084904093,0.07438803305783975,-0.015210640560455204,0.4949148379065734,0.2789169814094961,0.4949148379065734,1.0,False,0.06572948796328336,-0.012013746584716614,0.3115317335696923,0.006803862211309943,0.07565695569749173,0.015895693024957105,0.31531531531531687,0.0,0.31531531531531687,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,37,37,38,2.85,2.925,2.8875,0.9500000000000001,0.975,0.9625,0.07499999999999973,0.001005314733785319,0.0,0.2708567284335847,0.17157371456602802,0.015367726503478436,0.005859374999999991,1.1210977775457671,1.7768831405608854,1115.1709408699198,,7555869.730442604,141250161.89906955,1.1218703264579586,1.584949302504836,-1.500836335887315,0.11053908295044337,1.1218489922000034,-1.4438950831580547e-14,0.11057701719577571,17.519614124788127,63.84817005507466,46.88158644772511,107.79803454309418,107.79803454309418,76.80900512426454,41.87891004649794,76.80900512426454,1.638361901637218,107.79803454309418,71.12430365681683,143.55794108680035,18.752634579090046,43.11921381723768,0.26370634084904093,-0.657141233907468,-0.015210640560455204,0.01026729309984485,0.2789169814094961,-0.6674085270073128,0.6674085270073128,2.4358973036609814,True,-0.012013746584716614,0.00728096131180134,0.4848677120508081,0.004759749452115405,0.08279478320069437,0.010790628486148337,0.48684210526315697,0.0,0.48684210526315697,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,0,0,1,0.075,0.15,0.11249999999999999,0.024999999999999998,0.049999999999999996,0.0375,0.075,1.7580181444714287,1.832805596216307,7.992899998503662,7.711566691652997,0.03568435436870887,0.035825102206076244,32.66818813653882,10.622635746091545,18.58239531786001,5.795833321341444,1058818.1319292528,249438.1159257349,0.9787232752148488,3.0753373190414286,-4.464979956157072,0.22732079568882865,0.9784933420988317,0.0,0.22801279104813232,782.5988310799606,197.62466303883824,71.86797392702385,55.812324105592594,71.86797392702385,47.98450408920037,94.72079928769841,94.72079928769841,1.6971305317530587,71.86797392702385,121.27821992557423,120.39616853130718,28.747189570809546,22.32492964223704,9.286330523760377,0.5675607095058545,0.0952229665657585,-0.11946657101726231,9.191107557194618,0.6870272805231167,9.191107557194618,1.0,False,-0.19434614383248508,0.10824887504933065,0.4848677120508088,0.004759749452115336,0.08279478320069453,0.010790628486148625,0.4868421052631576,0.0,0.4868421052631576,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,1,1,2,0.15,0.22499999999999998,0.1875,0.049999999999999996,0.075,0.0625,0.07499999999999998,1.832805596216307,1.8722315235531481,7.711566691652997,7.625206958788774,0.035825102206076244,0.037888729877203944,10.622635746091545,24.34359023857024,5.795833321341444,13.002446509591197,249438.1159257349,177001.71429447492,1.3230324097414452,2.291671372382992,170.1821949574754,-0.6416706381071395,0.7887249040562995,-9.67022206939373e-15,0.6512076013155949,197.62466303883824,143.0118301342937,55.812324105592594,17.624166616274735,55.812324105592594,94.72079928769841,10.368730393266947,94.72079928769841,1.6971305317530587,55.812324105592594,121.27821992557423,120.39616853130718,22.32492964223704,7.049666646509895,0.5675607095058545,-2.2136250504646164,-0.11946657101726231,0.6470779631185756,0.6870272805231167,-2.860703013583192,2.860703013583192,1.6321341036051664,True,0.10824887504933065,-0.44478905626815457,0.31153173356969105,0.006803862211309994,0.07565695569749153,0.015895693024956692,0.3153153153153157,0.0,0.3153153153153157,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,2,2,3,0.22499999999999998,0.3,0.26249999999999996,0.075,0.09999999999999999,0.0875,0.07500000000000001,1.8722315235531481,1.8993703786177372,7.625206958788774,6.213592482315696,0.037888729877203944,0.05293734155260343,24.34359023857024,14.183389898659305,13.002446509591197,7.467416602011682,177001.71429447492,115009.82377775965,0.46179692770592734,1.7163449931579005,-11.219149478273575,0.9664784409018772,0.43739631809736024,4.786701813332393e-15,0.9853074863830533,143.0118301342937,90.30334019928874,17.624166616274735,19.100512820526365,19.100512820526365,10.368730393266947,16.8662524166499,16.8662524166499,0.8830261561629162,19.100512820526365,18.47187710823709,52.921296389657826,7.049666646509895,7.640205128210549,-2.2136250504646164,3.9878739882380807,0.6470779631185756,0.504862895978491,-2.860703013583192,3.48301109225959,3.48301109225959,10.193848229216915,True,-0.44478905626815457,-0.2361398883160163,0.2241549865494725,0.007961612348554768,0.06824016655328385,0.019362025071485135,0.22916666666666619,0.0,0.22916666666666619,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,3,3,4,0.3,0.375,0.3375,0.09999999999999999,0.125,0.11249999999999999,0.07500000000000001,1.8993703786177372,1.9382601681273592,6.213592482315696,4.7714703708071795,0.05293734155260343,0.07693203435510383,14.183389898659305,13.196759781094626,7.467416602011682,6.808559551551127,115009.82377775965,47455.877308409625,0.18849159676412997,1.0747630580483933,-9.582970664359726,0.9835076750565258,0.09812464090230992,1.3083862217864681e-14,0.9974261989157337,90.30334019928874,30.124352863492096,19.100512820526365,6.848124849551528,19.100512820526365,16.8662524166499,2.6258493397463494,16.8662524166499,0.8830261561629162,19.100512820526365,7.539663870565198,31.704113788950767,7.640205128210549,2.739249939820611,3.9878739882380807,2.0418022563607403,0.504862895978491,0.5577889820533958,3.48301109225959,1.4840132743073442,3.48301109225959,1.0,False,-0.2361398883160163,-0.16658374749384247,0.1714535412818597,0.008416720465871852,0.06099732106828191,0.021434186835577535,0.1771428571428575,0.0,0.1771428571428575,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,4,4,5,0.375,0.44999999999999996,0.4125,0.125,0.15,0.1375,0.07499999999999996,1.9382601681273592,2.0104099714703705,4.7714703708071795,3.4224185155267755,0.07693203435510383,0.1153216679190546,13.196759781094626,13.636809591882765,6.808559551551127,6.783098863118499,47455.877308409625,41202.010577600005,0.144252721680196,1.033345292184415,-7.7420186763037275,0.989786651611149,0.05644495138893118,-9.058874803950423e-15,0.99889187815913,30.124352863492096,25.580021758875773,6.848124849551528,5.627420751134226,6.848124849551528,2.6258493397463494,2.734792533924148,2.734792533924148,0.4859761967101787,6.848124849551528,5.962514833320773,8.103352198185638,2.739249939820611,2.2509683004536907,2.0418022563607403,1.8028246368185783,0.5577889820533958,0.6344583897315721,1.4840132743073442,1.168366247087006,1.4840132743073442,1.0,False,-0.16658374749384247,-0.10225812301139094,0.13621710354159808,0.008377055053698424,0.05418161598593722,0.02239893085374276,0.14215686274509798,0.0,0.14215686274509798,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,5,5,6,0.44999999999999996,0.525,0.4875,0.15,0.17500000000000002,0.1625,0.07500000000000007,2.0104099714703705,2.1244109500338424,3.4224185155267755,2.979393981504419,0.1153216679190546,0.13581119674840403,13.636809591882765,14.627590142646355,6.783098863118499,6.8854804869148944,41202.010577600005,38943.99065908327,0.12936239113417877,1.0726548643278957,-6.1442937558420985,0.993485350574764,0.07766667204859869,8.170032819001148e-15,0.9992254036557996,25.580021758875773,25.19180002833757,5.627420751134226,5.166633693452663,5.627420751134226,2.734792533924148,3.434791238691267,3.434791238691267,0.6648025469744357,5.627420751134226,5.550447924446584,5.770108867207844,2.2509683004536907,2.066653477381066,1.8028246368185783,1.7654655188823938,0.6344583897315721,0.7116117075108717,1.168366247087006,1.0538538113715221,1.168366247087006,1.0,False,-0.10225812301139094,-0.030108256107027175,0.11099273109313855,0.008019887044127483,0.04790332922312332,0.022520598800111983,0.11688311688311712,0.0,0.11688311688311712,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,6,6,7,0.525,0.6,0.5625,0.17500000000000002,0.19999999999999998,0.1875,0.07499999999999996,2.1244109500338424,2.271284331311075,2.979393981504419,3.996603454556705,0.13581119674840403,0.09828154053868089,14.627590142646355,15.884162725541831,6.8854804869148944,6.993471714029244,38943.99065908327,36648.21736053025,0.11911265868088472,1.0859042788758466,-4.8746922198055564,0.9956945699365146,0.0867788353545807,-1.052027554557689e-14,0.9993091430578923,25.19180002833757,24.992344666128304,5.166633693452663,4.720238346451928,5.166633693452663,3.434791238691267,3.598670164286946,3.598670164286946,0.7623916209637944,5.166633693452663,5.173797829194042,5.174495645367147,2.066653477381066,1.8880953385807715,1.7654655188823938,1.7586121382973336,0.7116117075108717,0.7785790241221455,1.0538538113715221,0.9800331141751878,1.0538538113715221,1.0,False,-0.030108256107027175,0.05183190096541977,0.09201152260563782,0.007476475471048368,0.04218616055711341,0.022017323129683727,0.09765624999999967,0.0,0.09765624999999967,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,7,7,8,0.6,0.6749999999999999,0.6375,0.19999999999999998,0.22499999999999998,0.21249999999999997,0.07499999999999996,2.271284331311075,2.427964356415318,3.996603454556705,5.649688850308138,0.09828154053868089,0.06332218308900822,15.884162725541831,17.232026238056363,6.993471714029244,7.097314337636314,36648.21736053025,33587.223321874415,0.10794778111965067,1.0848558111500053,-3.89810091838097,0.9969978854181012,0.08596885863988211,-5.9534954419847546e-15,0.9993097558910818,24.992344666128304,23.864747352691897,4.720238346451928,4.15471988430253,4.720238346451928,3.598670164286946,3.361022302127489,3.598670164286946,0.808964838959707,4.720238346451928,4.684311105936078,4.7645063472353915,1.8880953385807715,1.661887953721012,1.7586121382973336,1.721273153175404,0.7785790241221455,0.8266302510475363,0.9800331141751878,0.894642902127868,0.9800331141751878,1.0,False,0.05183190096541977,0.1420772609512474,0.07715896673326537,0.006836010848061794,0.03700695495985516,0.021058957976432178,0.08243727598566315,0.0,0.08243727598566315,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,8,8,9,0.6749999999999999,0.75,0.7124999999999999,0.22499999999999998,0.25,0.2375,0.07500000000000007,2.427964356415318,2.5652540350871194,5.649688850308138,7.2098523336563565,0.06332218308900822,0.04177542936022291,17.232026238056363,18.48062636022632,7.097314337636314,7.20420905978565,33587.223321874415,29642.121191658247,0.09336445027655717,1.0724581140326066,-3.1515757184743594,0.9977734650607404,0.07680152941595086,-5.117177873361004e-15,0.9992847975164733,23.864747352691897,20.904272204363355,4.15471988430253,3.3934356655821736,4.15471988430253,3.361022302127489,2.760231240428726,3.361022302127489,0.8134031443189844,4.15471988430253,4.0051784904515,4.31791124478603,1.661887953721012,1.3573742662328694,1.721273153175404,1.6110708129104367,0.8266302510475363,0.8463390754978359,0.894642902127868,0.7647317374126009,0.894642902127868,1.0,False,0.1420772609512474,0.2361928693850019,0.06515712023806343,0.00615547384492411,0.03231990584837881,0.019773547496772566,0.06999999999999995,0.0,0.06999999999999995,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,9,9,10,0.75,0.825,0.7875,0.25,0.27499999999999997,0.26249999999999996,0.07499999999999996,2.5652540350871194,2.655546411265673,7.2098523336563565,8.23132451340404,0.04177542936022291,0.02786181823348777,18.48062636022632,19.37047298590457,7.20420905978565,7.294345489022094,29642.121191658247,25359.36564763957,0.07378286893198341,1.0481502416819248,-2.578264039694546,0.9982529514495833,0.05927691333925069,-4.552348029361725e-15,0.9992644999142023,20.904272204363355,16.098834974513608,3.3934356655821736,2.4933054014057907,3.3934356655821736,2.760231240428726,1.9000928422708898,2.760231240428726,0.8134031443189844,3.3934356655821736,3.093421276121771,3.7345780110622835,1.3573742662328694,0.9973221605623165,1.6110708129104367,1.3975948406373286,0.8463390754978359,0.8276599409272315,0.7647317374126009,0.5699348997100973,0.7647317374126009,1.0,False,0.2361928693850019,0.3258542038156195,0.055188773139985166,0.0054692895506533775,0.028070224080918492,0.01825575752646579,0.05956112852664571,0.0,0.05956112852664571,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,10,10,11,0.825,0.8999999999999999,0.8624999999999999,0.27499999999999997,0.3,0.2875,0.07499999999999996,2.655546411265673,2.6788030739603026,8.23132451340404,8.374474846407967,0.02786181823348777,0.01879212525963726,19.37047298590457,19.600146058727017,7.294345489022094,7.316755102027882,25359.36564763957,22680.04553696338,0.05451459979140225,1.0118568644652908,-2.1369006999374647,0.9985659297770588,0.03997909865353735,-4.2923431176378926e-15,0.9992608291879826,16.098834974513608,13.409765966152118,2.4933054014057907,2.0524999037210825,2.4933054014057907,1.9000928422708898,1.5532874161834176,1.9000928422708898,0.762077859053916,2.4933054014057907,2.34034705602459,2.951314757279339,0.9973221605623165,0.8209999614884331,1.3975948406373286,1.0842996215278045,0.8276599409272315,0.7636877173817794,0.5699348997100973,0.320611904146025,0.5699348997100973,1.0,False,0.3258542038156195,0.3989836667887597,0.046707164178240126,0.004796882041925548,0.02420145798187757,0.016574658820060033,0.05059523809523825,0.0,0.05059523809523825,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,11,11,12,0.8999999999999999,0.975,0.9375,0.3,0.325,0.3125,0.07500000000000007,2.6788030739603026,2.62677953730101,8.374474846407967,7.49264649425221,0.01879212525963726,0.016019870994407187,19.600146058727017,18.9606034947556,7.316755102027882,7.2181936951729995,22680.04553696338,23693.584809376967,0.0585086764006148,1.033730074264161,-1.8011748664184648,0.9987809312813003,0.04967931288122027,-4.385069594402483e-15,0.999274656831933,13.409765966152118,18.310990518695483,2.0524999037210825,2.89721640828999,2.89721640828999,1.5532874161834176,2.6626750046653895,2.6626750046653895,0.9190459494314983,2.89721640828999,3.5627278139278857,2.4192871360282098,0.8209999614884331,1.1588865633159964,1.0842996215278045,0.7271602321392211,0.7636877173817794,0.6573380564640399,0.320611904146025,0.0698221756751813,0.320611904146025,1.0,False,0.3989836667887597,0.4435603178733152,0.03933225065229843,0.004148024098491029,0.020659171036876645,0.01478010691209705,0.04273504273504267,0.0,0.04273504273504267,diagnostic_station_transfer_path_not_hard_gate
