component,sigma,omega_rad_s,coefficient,value_dimensional,value_nondimensional,harmonic_fit_residual_nrmse,restoring_subtraction,diagnostic_zero_restoring_component,target_identifier,beam_m,deadrise_deg,trim_deg,fn_b,mean_wetted_length_over_b,lcg_from_transom_m,rho_water_kg_m3,gravity_m_s2,matrix_coordinate_contract,response_calibration_used
total,2.51634838,12.101750002324813,A33,68.6414132727696,0.9005102218501053,0.01344845858794645,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.51634838,12.101750002324813,A35,-14.7512943889959,-0.45642214101883677,0.024615871948944754,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.51634838,12.101750002324813,A53,-16.78829693334616,-0.5194493600571011,0.019090866232175333,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.51634838,12.101750002324813,A55,8.644719975845794,0.6308435209071518,0.031102226654390813,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.51634838,12.101750002324813,B33,879.6275656045211,2.3995171122689958,0.01344845858794645,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.51634838,12.101750002324813,B35,-835.5020807148545,-5.375349413528073,0.024615871948944754,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.51634838,12.101750002324813,B53,24.889541183950897,0.16013123568963797,0.019090866232175333,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.51634838,12.101750002324813,B55,271.88019969778605,4.125445819449988,0.031102226654390813,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,A33,75.54379723532591,0.9910629511290927,0.012857584866400996,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,A35,-12.933940384739383,-0.40019110232228094,0.01936096928793768,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,A53,-11.225218052677233,-0.34732125343713555,0.02004008765146513,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,A55,9.878333761911042,0.7208657849498762,0.03145489070621849,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,B33,767.9729562904021,2.094936905612088,0.012857584866400996,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,B35,-879.4770381673437,-5.658270027621473,0.01936096928793768,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,B53,-46.195596072939914,-0.297207482769878,0.02004008765146513,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.880906216,13.855000000506912,B55,245.11677239986753,3.7193439062430635,0.03145489070621849,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,A33,42.72542536373289,0.5605170470491803,0.03774672153412626,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,A35,8.394805409151381,0.25974500659004174,0.06275642404760422,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,A53,-13.549530532516323,-0.4192381747912603,0.08719447749755659,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,A55,2.5625259225809405,0.18699887097946694,0.12921858348842843,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,B33,737.4343508224244,2.011631300750917,0.03774672153412626,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,B35,-801.1280695481414,-5.154198174015291,0.06275642404760422,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,B53,-26.193534018797735,-0.16852070267222347,0.08719447749755659,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.880906216,13.855000000506912,B55,193.85417362322613,2.9414973618742075,0.12921858348842843,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,A33,4.000466416318261,0.05248232412912407,0.2298735991013036,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,A35,-1.36326636594609,-0.04218104100669619,0.23084847969141076,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,A53,-2.619525375480465,-0.08105115041442472,0.2299803045582066,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,A55,0.8954127954715253,0.06534223920946686,0.2308910461413526,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,B33,30.53860546797792,0.08330560486117161,0.2298735991013036,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,B35,-78.34896861920171,-0.5040718536061781,0.23084847969141076,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,B53,-20.002062054142176,-0.12868678009765452,0.2299803045582066,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom_extrapolation,2.880906216,13.855000000506912,B55,51.262598776641276,0.777846544368854,0.2308910461413526,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,A33,-2.9057833907951878,-0.038121121362916045,0.03625645971287925,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,A35,3.5727187953491577,0.11054405930966572,0.10981834034050078,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,A53,-1.7618713788294154,-0.05451434197700055,0.04756002031608034,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,A55,0.419517458153725,0.030614047779820817,0.16924442121548383,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,B33,211.54319886491908,0.5770641411307399,0.03625645971287925,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,B35,-60.174197733870926,-0.3871412722533686,0.10981834034050078,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,B53,70.03742566752878,0.4505980818920939,0.04756002031608034,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
pre_chine_bem,2.880906216,13.855000000506912,B55,-14.46373164517471,-0.2194692416570209,0.16924442121548383,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,A33,49.631675170846364,0.6511204925412207,0.007776578199879893,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,A35,3.458820247856133,0.10701990627367981,0.007639449440164836,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,A53,-14.407184529167367,-0.44577498322868425,0.0036931544395064106,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,A55,3.0384212598987403,0.22172706240911294,0.0062615816761137635,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,B33,556.4297574254834,1.5178727644813492,0.007776578199879893,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,B35,-819.3028404334725,-5.271128755368102,0.007639449440164836,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,B53,-116.23302174046871,-0.747805564661972,0.0036931544395064106,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.880906216,13.855000000506912,B55,259.58050404504206,3.9388131479000816,0.0062615816761137635,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,A33,23.15316502075548,0.30374755960398886,0.0026184320381271494,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,A35,-11.1072818641791,-0.34367217110995524,0.0040986673704983025,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,A53,-12.859470408161286,-0.39788691495708584,0.0027021628472420844,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,A55,6.275114489723303,0.45792290899569893,0.004227873123212357,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,B33,145.9001869554819,0.3979979811595904,0.0026184320381271494,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,B35,-342.2821355347174,-2.2021322495492477,0.0040986673704983025,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,B53,-80.22832251778316,-0.516163007069145,0.0027021628472420844,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.880906216,13.855000000506912,B55,190.52556805218887,2.8909898885352234,0.004227873123212357,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,A33,20.243133978337,0.26557071308153346,0.002112426629588017,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,A35,-5.460246879225942,-0.16894636534179872,0.0033509816672270044,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,A53,-5.344857929701564,-0.1653760975400037,0.0019511722672838226,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,A55,1.5535737029997434,0.11337115690589288,0.0033567937426679526,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,B33,174.2782687897622,0.47540994008101,0.002112426629588017,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,B35,-274.2892005076129,-1.764687757359247,0.0033509816672270044,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,B53,-44.151191579513025,-0.2840544473096265,0.0019511722672838226,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.880906216,13.855000000506912,B55,73.17019438677363,1.1102672165049037,0.0033567937426679526,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,A33,16.167303032426634,0.21209967782268768,0.021394308541734297,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,A35,-0.5135508256159789,-0.015889857606291823,0.027232959690430863,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,A53,0.21121052094456644,0.0065350982519293875,0.038982374756432646,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,A55,0.05923970949987793,0.004322984090038555,0.08560604413518554,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,B33,236.2513016802393,0.6444648432407488,0.021394308541734297,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,B35,-202.73150439114227,-1.3043087484596083,0.027232959690430863,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,B53,8.146492356827428,0.052411889716799234,0.038982374756432646,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.880906216,13.855000000506912,B55,-4.115258393920313,-0.062443957140043534,0.08560604413518554,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,A33,15.980195203806785,0.20964500062088254,0.03625645971287925,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,A35,4.147139184281627,0.1283172917357645,0.10981834034050078,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,A53,6.767899764241041,0.2094066608080243,0.04756002031608034,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,A55,1.9904058596880851,0.14524873495824342,0.16924442121548383,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,B33,211.54319886491908,0.5770641411307399,0.03625645971287925,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,B35,-60.174197733870926,-0.3871412722533686,0.10981834034050078,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,B53,70.03742566752878,0.4505980818920939,0.04756002031608034,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.880906216,13.855000000506912,B55,-14.46373164517471,-0.2194692416570209,0.16924442121548383,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
