iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,271,50,-0.00136412102342293,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,271,51,0.0006256768646178924,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,271,52,-0.00037177756403614115,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,271,53,-0.0006556916863037843,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,271,54,0.0014549686256122055,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,271,55,-0.0013521101770064441,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,271,56,0.0017131737775065738,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,271,57,-0.0014629616896290438,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,271,58,0.00018677319518394078,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,271,59,6.1972793153031e-05,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,271,60,-0.0009104644501972674,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,271,61,0.0020881197946671258,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,271,62,-0.0015316723547332824,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,271,63,0.0015151237320894086,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,272,0,-0.024465315273078582,0.000210507315730016,0.4186995259663547,1174.577156956001
1,272,1,-0.025578284083904067,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,272,2,0.18303840242370978,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,272,3,-0.3678658433787159,0.00014917045054266354,0.457855876671162,1174.577156956001
1,272,4,0.49329624795602384,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,272,5,-0.4769301106791859,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,272,6,0.28063933795089074,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,272,7,0.08675580594442418,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,272,8,-0.5446469981624961,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,272,9,0.982947639031546,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,272,10,-1.2590592619766185,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,272,11,1.272287038623979,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,272,12,-0.957836697654123,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,272,13,0.3531886634431708,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,272,14,0.44404765629454285,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,272,15,-1.24920228442428,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,272,16,1.8735383440454085,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,272,17,-2.1292366507803644,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,272,18,1.9187467696479084,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,272,19,-1.2293722007862682,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,272,20,0.18221108830399196,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,272,21,1.0195736334058048,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,272,22,-2.1009630041584986,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,272,23,2.803825937988966,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,272,24,-2.924564370334288,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,272,25,2.3912360022429553,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,272,26,-1.267490093736703,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,272,27,-0.2287455853862905,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,272,28,1.7881114501946667,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,272,29,-3.0537562846791535,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,272,30,3.7217870022954966,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,272,31,-3.5948141069377813,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,272,32,2.6560741858459913,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,272,33,-1.0601861315613255,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,272,34,-0.8655552894347719,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,272,35,2.713299937619762,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,272,36,-4.0569877623348924,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,272,37,4.57333530128311,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,272,38,-4.095556432745076,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,272,39,2.686935508153393,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,272,40,-0.606841376632617,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,272,41,-1.7049219558991575,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,272,42,3.751478471131595,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,272,43,-5.058125848571362,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,272,44,5.3075538822254416,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,272,45,-4.390383701674347,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,272,46,2.4689786337052686,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,272,47,0.08133359907189669,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,272,48,-2.712682509069588,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,272,49,4.852712930986079,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,272,50,-6.002610851780726,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,272,51,5.877574121575627,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,272,52,-4.4501498284758165,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,272,53,1.9977963491142068,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,272,54,0.9838660819514816,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,272,55,-3.847280022345152,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,272,56,5.964666838843638,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,272,57,-6.838515145985177,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,272,58,6.244112999726935,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,272,59,-4.256893251300014,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,272,60,1.2811660168412418,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,272,61,2.0689714229184633,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,272,62,-5.059909678694102,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,272,63,7.032253110947079,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,273,0,-6.330295090429528e-06,0.000210507315730016,0.4186995259663547,1174.577156956001
1,273,1,-9.879123449428365e-06,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,273,2,-3.564472352247638e-05,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,273,3,2.709585720467674e-05,0.00014917045054266354,0.457855876671162,1174.577156956001
1,273,4,-6.563980419211604e-05,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,273,5,2.8494198963075513e-05,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,273,6,-2.7486587859897914e-05,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,273,7,-4.8908753829381126e-05,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,273,8,7.176790301687054e-05,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,273,9,-0.0001403178227666468,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,273,10,0.00012667821947392856,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,273,11,-0.000127142215275556,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,273,12,3.5534591770868814e-05,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,273,13,2.5696408529243735e-05,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,273,14,-0.0001566400688409721,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,273,15,0.0002052336727053838,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,273,16,-0.000261296045202825,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,273,17,0.00021692942575162233,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,273,18,-0.0001431473797246589,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,273,19,-2.4213011399919196e-05,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,273,20,0.0001399609028078357,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,273,21,-0.0003208488522732907,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,273,22,0.0003677744976376831,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,273,23,-0.00036570178483205564,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,273,24,0.0002697293483595261,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,273,25,-9.341236718477714e-05,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,273,26,-0.00017260301152671208,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,273,27,0.00031515507956319426,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,273,28,-0.0005339500612946062,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,273,29,0.0005562286441904914,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,273,30,-0.0004346569083669267,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,273,31,0.00027885027667102206,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,273,32,1.0971080337955525e-05,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,273,33,-0.00040418687964238005,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,273,34,0.0005210168905675443,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,273,35,-0.0007510009670257846,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,273,36,0.0007438341197027192,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,273,37,-0.00042059192526254795,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,273,38,0.00020159193211231812,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,273,39,0.0001798074491227058,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,273,40,-0.000736791950036094,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,273,41,0.0007729711580501345,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,273,42,-0.0009551820073039609,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,273,43,0.0009338043751282482,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,273,44,-0.0003413294919610746,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,273,45,3.895355659457914e-05,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,273,46,0.000365236894952038,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,273,47,-0.001126709102505501,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,273,48,0.001032540597874278,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,273,49,-0.0010746457854898884,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,273,50,0.0010638057181011572,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,273,51,-0.00018362306326463705,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,273,52,-0.00027175996535406426,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,273,53,0.0006053371525300149,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,273,54,-0.0015588542167304948,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,273,55,0.0013359121080164804,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,273,56,-0.0011086952956346108,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,273,57,0.0011761118414555629,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,273,58,3.6298809038831334e-05,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,273,59,-0.0006930120855233582,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,273,60,0.0007761382035743122,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,273,61,-0.002004798290976123,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,273,62,0.0016235393672159332,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,273,63,-0.0009091111076242257,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,274,0,-0.022937007543718153,0.000210507315730016,0.4186995259663547,1174.577156956001
1,274,1,-0.022606524190808077,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,274,2,0.18096599849840006,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,274,3,-0.36680574059454235,0.00014917045054266354,0.457855876671162,1174.577156956001
1,274,4,0.509918309079803,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,274,5,-0.5228774270767669,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,274,6,0.36637720732284734,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,274,7,-0.033854758152798925,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,274,8,-0.41398896729427354,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,274,9,0.8823608002567114,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,274,10,-1.242948898211614,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,274,11,1.3840782278068309,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,274,12,-1.2240153764115074,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,274,13,0.7546748165056237,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,274,14,-0.03355343297089169,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,274,15,-0.8020423674324003,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,274,16,1.5809920719544657,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,274,17,-2.112275732392613,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,274,18,2.252807164255026,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,274,19,-1.918828344550042,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,274,20,1.14014203941742,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,274,21,-0.032916958682030976,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,274,22,-1.1860368264248127,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,274,23,2.272068492139077,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,274,24,-2.971745007316903,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,274,25,3.1106414362627373,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,274,26,-2.604872899933435,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,274,27,1.5197837333545194,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,274,28,-0.03238380753063218,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,274,29,-1.5650748883172623,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,274,30,2.952329238910954,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,274,31,-3.8178790893535925,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,274,32,3.953889355892004,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,274,33,-3.279159693912843,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,274,34,1.8924146989537642,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,274,35,-0.03199882870420293,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,274,36,-1.9366084598831292,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,274,37,3.618597384398617,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,274,38,-4.645835047117468,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,274,39,4.77860574160136,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,274,40,-3.9376960530751504,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,274,41,2.256212790060872,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,274,42,-0.0310075354605536,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,274,43,-2.2990871900187377,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,274,44,4.26842698334607,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,274,45,-5.452235857142879,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,274,46,5.581461074353497,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,274,47,-4.578112058106927,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,274,48,2.6099257708697152,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,274,49,-0.03020200765355252,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,274,50,-2.6504003425613973,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,274,51,4.898055162107224,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,274,52,-6.232782921750701,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,274,53,6.357939876345335,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,274,54,-5.196888212470891,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,274,55,2.9510914944954822,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,274,56,-0.028979209724513053,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,274,57,-2.9897382974232327,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,274,58,5.5050719165154485,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,274,59,-6.984681204954318,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,274,60,7.105033424555298,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,274,61,-5.7917860012374405,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,274,62,3.2788458737410386,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,274,63,-0.027982189490718137,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,275,0,-4.851425768134131e-06,0.000210507315730016,0.4186995259663547,1174.577156956001
1,275,1,-9.06229812062102e-06,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,275,2,-5.3435667959132815e-05,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,275,3,6.349320298105541e-05,0.00014917045054266354,0.457855876671162,1174.577156956001
1,275,4,-0.00012387173680108277,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,275,5,9.84147049061455e-05,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,275,6,-9.715655143387986e-05,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,275,7,-1.2020971739882008e-06,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,275,8,6.526991412032613e-05,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,275,9,-0.00019514732543569777,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,275,10,0.0002493561973944443,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,275,11,-0.00031311140550862676,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,275,12,0.00026275364476054916,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,275,13,-0.00020180804264088682,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,275,14,2.09757646738742e-05,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,275,15,0.00012446012059778183,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,275,16,-0.00032838866733058726,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,275,17,0.000440543173008067,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,275,18,-0.0005090669969022067,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,275,19,0.00044557223350190513,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,275,20,-0.00033290982114986544,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,275,21,5.929381968312524e-05,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,275,22,0.0001593142883856787,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,275,23,-0.0004466973210503957,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,275,24,0.0006334351566612451,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,275,25,-0.0006989668721197441,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,275,26,0.0006380808815574641,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,275,27,-0.0004813442646256249,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,275,28,9.531816650019347e-05,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,275,29,0.00018106222375076996,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,275,30,-0.0005621348386938197,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,275,31,0.00084969721911297,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,275,32,-0.0008895716410071887,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,275,33,0.0008567391486561001,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,275,34,-0.0006679468751116983,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,275,35,0.00013567058049471326,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,275,36,0.00016496766624597952,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,275,37,-0.0006522204473611525,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,275,38,0.0010721859195829298,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,275,39,-0.001052486328474609,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,275,40,0.0010732538836564613,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,275,41,-0.0008645150940333568,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,275,42,0.00015171099632411582,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,275,43,0.00014138742053252998,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,275,44,-0.0007472936714257509,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,275,45,0.0013374376213325186,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,275,46,-0.0012072139986642623,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,275,47,0.0013185235280599138,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,275,48,-0.0011037839295022446,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,275,49,0.00017501977071224988,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,275,50,7.784053954405959e-05,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,275,51,-0.0008126749446158196,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,275,52,0.0015667751324269024,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,275,53,-0.0013318712780545465,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,275,54,0.0015397420746580876,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,275,55,-0.001332302709293415,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,275,56,0.00014407044653204254,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,275,57,5.163464250559958e-06,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,275,58,-0.0008803765590189734,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,275,59,0.0018843169963500045,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,275,60,-0.0013951732188827064,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,275,61,0.0018042084930073267,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,275,62,-0.0016537356745424056,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,275,63,2.287536288373774e-05,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,276,0,-0.022373689419272896,0.000210507315730016,0.4186995259663547,1174.577156956001
1,276,1,-0.020886943548347334,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,276,2,0.17736314493877703,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,276,3,-0.3651994297033633,0.00014917045054266354,0.457855876671162,1174.577156956001
1,276,4,0.5232813456195111,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,276,5,-0.56544517871223,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,276,6,0.4498522753136164,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,276,7,-0.15763317736716098,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,276,8,-0.2681266375749272,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,276,9,0.7511623180000367,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,276,10,-1.1773398851619816,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,276,11,1.4354680458984022,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,276,12,-1.430224622421441,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,276,13,1.1211385521476096,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,276,14,-0.5240753729065243,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,276,15,-0.269668896558754,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,276,16,1.123304282998537,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,276,17,-1.8597347912308013,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,276,18,2.3182699071715307,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,276,19,-2.365864224553381,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,276,20,1.9559508509553518,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,276,21,-1.1153240798467747,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,276,22,-0.021119576418712083,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,276,23,1.2643863385933893,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,276,24,-2.369304440190267,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,276,25,3.115838386190314,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,276,26,-3.3197293645155566,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,276,27,2.9078955568399403,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,276,28,-1.9045797777552151,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,276,29,0.47034198686605877,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,276,30,1.157154360388569,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,276,31,-2.670021297877068,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,276,32,3.7779851673669222,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,276,33,-4.236961227697973,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,276,34,3.9270938632680266,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,276,35,-2.8548115903231355,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,276,36,1.1884959350227509,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,276,37,0.7960554705794649,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,276,38,-2.7331554178129576,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,276,39,4.260114834253506,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,276,40,-5.06227443781519,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,276,41,4.959323114786777,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,276,42,-3.9201294383151044,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,276,43,2.1053648773113967,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,276,44,0.18784199375385163,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,276,45,-2.542094774631653,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,276,46,4.5257890346024805,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,276,47,-5.745697810084405,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,276,48,5.94951587212444,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,276,49,-5.050647031344227,0.00020409877750730834,-1.1107981504337845,1174.577156956001
