iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,19,6,-0.17025222568987633,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,19,7,-0.12585628459370513,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,19,8,-0.07808302902780322,0.00014145923284193465,1.590861073759495,451.1002440867181
1,19,9,-0.030271630667661465,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,19,10,0.01466333193260719,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,19,11,0.055422870666711366,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,19,12,0.09077929100934232,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,19,13,0.12069684345526252,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,19,14,0.14435888364564894,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,19,15,0.16159448167371188,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,19,16,-0.0032116742693435226,0.000899038559420686,0.11123240414694378,451.1002440867181
1,20,0,0.24522234097869164,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,20,1,0.39573775513947324,0.0003220109200227839,3.132943978128353,451.1002440867181
1,20,2,0.28726494123596025,0.00022876884571149843,4.206277784494788,451.1002440867181
1,20,3,-0.08091742180959886,0.00018997109033940958,4.694324586971838,451.1002440867181
1,20,4,-0.5978526039247262,0.00016994776846530654,4.689367154758517,451.1002440867181
1,20,5,-1.0888625470124969,0.00015812961896031358,4.295176570675515,451.1002440867181
1,20,6,-1.3633376887886097,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,20,7,-1.2576482289493853,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,20,8,-0.7005400206510343,0.00014145923284193465,1.590861073759495,451.1002440867181
1,20,9,0.274662388083904,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,20,10,1.4955707002635958,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,20,11,2.7057038390334776,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,20,12,3.5823306585204207,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,20,13,3.845509597403742,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,20,14,3.290974474435712,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,20,15,1.8956894721055964,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,20,16,0.028658802817832042,0.000899038559420686,0.11123240414694378,451.1002440867181
1,21,0,-0.05689354532772264,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,21,1,-0.11391880040075318,0.0003220109200227839,3.132943978128353,451.1002440867181
1,21,2,-0.15081181147166262,0.00022876884571149843,4.206277784494788,451.1002440867181
1,21,3,-0.164603889389404,0.00018997109033940958,4.694324586971838,451.1002440867181
1,21,4,-0.15944082714296634,0.00016994776846530654,4.689367154758517,451.1002440867181
1,21,5,-0.14050073191884316,0.00015812961896031358,4.295176570675515,451.1002440867181
1,21,6,-0.11271151335390071,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,21,7,-0.08020583227980309,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,21,8,-0.046681537382328026,0.00014145923284193465,1.590861073759495,451.1002440867181
1,21,9,-0.014451259501810918,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,21,10,0.01469213439783318,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,21,11,0.04043375806390851,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,21,12,0.06244601868780171,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,21,13,0.0812864070866576,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,21,14,0.09660808543893809,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,21,15,0.10843470479837938,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,21,16,-0.0014628184631345351,0.000899038559420686,0.11123240414694378,451.1002440867181
1,22,0,0.2116824921165365,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,22,1,0.31811728782858933,0.0003220109200227839,3.132943978128353,451.1002440867181
1,22,2,0.16540333804037238,0.00022876884571149843,4.206277784494788,451.1002440867181
1,22,3,-0.2237856272783201,0.00018997109033940958,4.694324586971838,451.1002440867181
1,22,4,-0.7037547019146203,0.00016994776846530654,4.689367154758517,451.1002440867181
1,22,5,-1.0678356695966822,0.00015812961896031358,4.295176570675515,451.1002440867181
1,22,6,-1.1166105119089806,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,22,7,-0.7185095163690004,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,22,8,0.12059025812559239,0.00014145923284193465,1.590861073759495,451.1002440867181
1,22,9,1.2556906556468168,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,22,10,2.3986736147677985,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,22,11,3.211013111910268,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,22,12,3.3631281667607156,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,22,13,2.6672498040816315,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,22,14,1.1140301039166673,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,22,15,-1.054010523785812,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,22,16,0.08195496686328325,0.000899038559420686,0.11123240414694378,451.1002440867181
1,23,0,-0.038606375477795656,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,23,1,-0.0771428789032987,0.0003220109200227839,3.132943978128353,451.1002440867181
1,23,2,-0.10168398235244686,0.00022876884571149843,4.206277784494788,451.1002440867181
1,23,3,-0.11023301536062492,0.00018997109033940958,4.694324586971838,451.1002440867181
1,23,4,-0.10581767224335491,0.00016994776846530654,4.689367154758517,451.1002440867181
1,23,5,-0.09230025670578103,0.00015812961896031358,4.295176570675515,451.1002440867181
1,23,6,-0.07342479465677126,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,23,7,-0.052259692544330154,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,23,8,-0.03145360534905116,0.00014145923284193465,1.590861073759495,451.1002440867181
1,23,9,-0.012374516139199817,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,23,10,0.004071047957914815,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,23,11,0.018233419976568306,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,23,12,0.03034268835099914,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,23,13,0.04130292799190651,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,23,14,0.05109534871950777,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,23,15,0.059921288790674675,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,23,16,-0.0013816611299413378,0.000899038559420686,0.11123240414694378,451.1002440867181
1,24,0,0.18629191918654034,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,24,1,0.25960820526630185,0.0003220109200227839,3.132943978128353,451.1002440867181
1,24,2,0.07745247161037237,0.00022876884571149843,4.206277784494788,451.1002440867181
1,24,3,-0.31177196582538647,0.00018997109033940958,4.694324586971838,451.1002440867181
1,24,4,-0.7284135089966077,0.00016994776846530654,4.689367154758517,451.1002440867181
1,24,5,-0.9425891957301679,0.00015812961896031358,4.295176570675515,451.1002440867181
1,24,6,-0.7650761497310085,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,24,7,-0.12230947603808175,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,24,8,0.8796709168538882,0.00014145923284193465,1.590861073759495,451.1002440867181
1,24,9,1.979158339311921,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,24,10,2.799773035896425,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,24,11,2.98832026235278,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,24,12,2.3083857257958407,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,24,13,0.7730909005228919,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,24,14,-1.3531311184360848,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,24,15,-3.5555063329340073,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,24,16,0.09127352596482109,0.000899038559420686,0.11123240414694378,451.1002440867181
1,25,0,-0.027433213955063956,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,25,1,-0.054700159712136646,0.0003220109200227839,3.132943978128353,451.1002440867181
1,25,2,-0.07177569999216697,0.00022876884571149843,4.206277784494788,451.1002440867181
1,25,3,-0.07725769743241115,0.00018997109033940958,4.694324586971838,451.1002440867181
1,25,4,-0.07347840337681526,0.00016994776846530654,4.689367154758517,451.1002440867181
1,25,5,-0.06348304333348428,0.00015812961896031358,4.295176570675515,451.1002440867181
1,25,6,-0.050269079399460626,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,25,7,-0.0362183158753589,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,25,8,-0.023254295842631945,0.00014145923284193465,1.590861073759495,451.1002440867181
1,25,9,-0.012066727467801564,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,25,10,-0.0028688868256221147,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,25,11,0.005242112691343107,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,25,12,0.012999786394027917,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,25,13,0.021578590102248763,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,25,14,0.031089397773472527,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,25,15,0.04153182208686468,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,25,16,-0.0012560400482663759,0.000899038559420686,0.11123240414694378,451.1002440867181
1,26,0,0.08276397710242431,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,26,1,0.04775265808001348,0.0003220109200227839,3.132943978128353,451.1002440867181
1,26,2,-0.2045201132516015,0.00022876884571149843,4.206277784494788,451.1002440867181
1,26,3,-0.5939638279382309,0.00018997109033940958,4.694324586971838,451.1002440867181
1,26,4,-0.9159638112224839,0.00016994776846530654,4.689367154758517,451.1002440867181
1,26,5,-0.936820107019479,0.00015812961896031358,4.295176570675515,451.1002440867181
1,26,6,-0.5055254863772688,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,26,7,0.36392225304030756,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,26,8,1.448086571256728,0.00014145923284193465,1.590861073759495,451.1002440867181
1,26,9,2.3800599337342216,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,26,10,2.745846056702741,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,26,11,2.263413907198435,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,26,12,0.8868764623233133,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,26,13,-1.1008339964215168,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,26,14,-3.1663850257770307,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,26,15,-4.633636567068999,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,26,16,0.05334426749196019,0.000899038559420686,0.11123240414694378,451.1002440867181
1,27,0,-0.019538558220074463,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,27,1,-0.03913819983318822,0.0003220109200227839,3.132943978128353,451.1002440867181
1,27,2,-0.05169140991035688,0.00022876884571149843,4.206277784494788,451.1002440867181
1,27,3,-0.05598662680629526,0.00018997109033940958,4.694324586971838,451.1002440867181
1,27,4,-0.05338122522359877,0.00016994776846530654,4.689367154758517,451.1002440867181
1,27,5,-0.045843223133887105,0.00015812961896031358,4.295176570675515,451.1002440867181
1,27,6,-0.03558581588349402,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,27,7,-0.02464912402214868,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,27,8,-0.01502908147112228,0.00014145923284193465,1.590861073759495,451.1002440867181
1,27,9,-0.0077270809442136325,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,27,10,-0.003181855916334395,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,27,11,-0.00033635494788664014,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,27,12,0.0022485312892224084,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,27,13,0.006850267900031678,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,27,14,0.014736700434757633,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,27,15,0.026656286876354948,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,27,16,-0.0013210204881041361,0.000899038559420686,0.11123240414694378,451.1002440867181
1,28,0,0.005715691177480999,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,28,1,-0.10939153420771257,0.0003220109200227839,3.132943978128353,451.1002440867181
1,28,2,-0.4085647486213089,0.00022876884571149843,4.206277784494788,451.1002440867181
1,28,3,-0.7801356846210118,0.00018997109033940958,4.694324586971838,451.1002440867181
1,28,4,-0.9967225533067661,0.00016994776846530654,4.689367154758517,451.1002440867181
1,28,5,-0.8315262059698314,0.00015812961896031358,4.295176570675515,451.1002440867181
1,28,6,-0.19008067316440166,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,28,7,0.8100086984047024,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,28,8,1.830372172580687,0.00014145923284193465,1.590861073759495,451.1002440867181
1,28,9,2.435028063281083,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,28,10,2.24472516639306,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,28,11,1.139477875137846,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,28,12,-0.6655577104380508,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,28,13,-2.6150692529332744,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,28,14,-4.00872008418991,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,28,15,-4.21669598590453,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,28,16,-0.01429242983877476,0.000899038559420686,0.11123240414694378,451.1002440867181
1,29,0,-0.01496441535506682,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,29,1,-0.029431990899042085,0.0003220109200227839,3.132943978128353,451.1002440867181
1,29,2,-0.03760939575850816,0.00022876884571149843,4.206277784494788,451.1002440867181
1,29,3,-0.03897182108391891,0.00018997109033940958,4.694324586971838,451.1002440867181
1,29,4,-0.035577349616070675,0.00016994776846530654,4.689367154758517,451.1002440867181
1,29,5,-0.030146070771127336,0.00015812961896031358,4.295176570675515,451.1002440867181
1,29,6,-0.025188605378747977,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,29,7,-0.022148405112856134,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,29,8,-0.021272832320506283,0.00014145923284193465,1.590861073759495,451.1002440867181
1,29,9,-0.021101100295580103,0.00013867946374052567,0.4054085305107041,451.1002440867181
1,29,10,-0.019462021078101518,0.00013661039350681818,-0.8222970241452877,451.1002440867181
1,29,11,-0.01368830450794858,0.00013507823997619992,-2.0419848256641067,451.1002440867181
1,29,12,-0.0023842020929331193,0.00013397201732897617,-3.2058028172184683,451.1002440867181
1,29,13,0.01440032466394823,0.00013321848666445415,-4.276853563783184,451.1002440867181
1,29,14,0.03397431396968705,0.0001327681694770158,-5.221988941542744,451.1002440867181
1,29,15,0.052424056869920556,0.0001325871934347594,-6.0211561809314675,451.1002440867181
1,29,16,-0.001576135995241003,0.000899038559420686,0.11123240414694378,451.1002440867181
1,30,0,0.08531080512680674,0.0006648937401706902,1.5541747169349964,451.1002440867181
1,30,1,0.04568303840838874,0.0003220109200227839,3.132943978128353,451.1002440867181
1,30,2,-0.20122754626094172,0.00022876884571149843,4.206277784494788,451.1002440867181
1,30,3,-0.5188046661758038,0.00018997109033940958,4.694324586971838,451.1002440867181
1,30,4,-0.6482298822642494,0.00016994776846530654,4.689367154758517,451.1002440867181
1,30,5,-0.3665063163036018,0.00015812961896031358,4.295176570675515,451.1002440867181
1,30,6,0.3606059547484362,0.00015049082746448742,3.5994751125678497,451.1002440867181
1,30,7,1.3133616243419857,0.00014523350485395547,2.6755469800442078,451.1002440867181
1,30,8,2.062205357262147,0.00014145923284193465,1.590861073759495,451.1002440867181
