case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,0.8951311907918157,35,9.227484192329023e-16,-3.1576500981541948e-15,-3.137344625391868e-12,1.0736010333724262e-11
fn167,0.8951311907918157,36,5.045169717966498e-16,-1.7739186109633716e-15,-1.715357704108609e-12,6.031323277275464e-12
fn167,0.8951311907918157,37,4.2046613735833815e-16,-1.3924075919486796e-15,-1.4295848670183497e-12,4.734185812625511e-12
fn167,0.8951311907918157,38,4.826841423084089e-16,-1.7173193013388068e-15,-1.6411260838485902e-12,5.8388856245519434e-12
fn167,0.8951311907918157,39,3.791364444561923e-17,-2.596193329815906e-16,-1.2890639111510539e-13,8.82705732137408e-13
fn167,0.8951311907918157,40,2.6014120383976143e-16,-1.1497596509027289e-15,-8.844800930551888e-13,3.9091828130692785e-12
fn167,0.8951311907918157,41,2.2678481032976543e-16,-1.0646230063502216e-15,-7.710683551212025e-13,3.6197182215907533e-12
fn167,0.8951311907918157,42,4.1961657030557127e-16,-1.7213191182926939e-15,-1.4266963390389423e-12,5.852485002195159e-12
fn167,0.8951311907918157,43,1.5662606361941267e-16,-8.899953122535022e-16,-5.325286163060031e-13,3.0259840616619076e-12
fn167,0.8951311907918157,44,1.1922587476179016e-16,-7.995607720663828e-16,-4.0536797419008654e-13,2.7185066250257015e-12
fn167,0.8951311907918157,45,7.981135650361248e-17,-7.06385837955687e-16,-2.7135861211228244e-13,2.4017118490493358e-12
fn167,0.8951311907918157,46,7.590957877811605e-17,-1.2198620980716186e-15,-2.5809256784559456e-13,4.147531133443503e-12
fn167,0.8951311907918157,47,-2.6088049569128144e-16,-2.2535294110604853e-16,8.86993685350357e-13,7.66199999760565e-13
fn167,0.8951311907918157,48,1.9656021002614684e-16,-1.2096721586186612e-15,-6.683047140888992e-13,4.112885339303448e-12
fn167,0.8951311907918157,49,-4.731293182678977e-16,2.2721937511051733e-16,1.6086396821108522e-12,-7.725458753757589e-13
fn167,0.8951311907918157,50,-8.929112156603676e-16,7.076170861725589e-16,3.03589813324525e-12,-2.4058980929867e-12
fn167,0.8951311907918157,51,-8.660371855955266e-16,1.1515165670924406e-15,2.9445264310247903e-12,-3.915156328114298e-12
fn167,0.8951311907918157,52,-1.0245108345120471e-15,1.4343166356157771e-15,3.48333683734096e-12,-4.8766765610936425e-12
fn167,0.8951311907918157,53,-1.2079844663207057e-15,1.7367082339496385e-15,4.107147185490399e-12,-5.904807995428771e-12
fn167,0.8951311907918157,54,-2.9974720132183204e-15,4.563101808956372e-15,1.0191404844942289e-11,-1.5514546150451665e-11
fn167,0.8951311907918157,55,-3.5371671320027494e-15,5.263772111269317e-15,1.2026368248809348e-11,-1.7896825178315677e-11
fn167,0.8951311907918157,56,-4.310202741568527e-15,6.230694843948016e-15,1.4654689321332993e-11,-2.1184362469423255e-11
fn167,0.8951311907918157,57,-2.5960898952495293e-15,3.3711146672396728e-15,8.8267056438484e-12,-1.1461789868614888e-11
fn167,0.8951311907918157,58,-3.416339736549717e-15,3.82222781429662e-15,1.1615555104269038e-11,-1.2995574568608509e-11
fn167,0.8951311907918157,59,-4.4284877240736295e-15,4.1857219398077855e-15,1.505685826185034e-11,-1.4231454595346471e-11
fn167,0.9057873013652443,0,4.473629690737523e-15,-4.2198272795443045e-15,-1.521034094850758e-11,1.4347412750450636e-11
fn167,0.9057873013652443,1,3.458987693758662e-15,-3.8947170976762525e-15,-1.1760558158779452e-11,1.3242038132099259e-11
fn167,0.9057873013652443,2,2.6344224806715804e-15,-3.4587277750225075e-15,-8.957036434283374e-12,1.1759674435076525e-11
fn167,0.9057873013652443,3,2.149975856753928e-15,-3.0789309585114096e-15,-7.309917912963354e-12,1.0468365258938792e-11
fn167,0.9057873013652443,4,1.7197351608693451e-15,-2.4750124194990677e-15,-5.847099546955773e-12,8.41504222629683e-12
fn167,0.9057873013652443,5,1.6010961881975448e-15,-2.5607133381835546e-15,-5.443727039871652e-12,8.706425349824086e-12
fn167,0.9057873013652443,6,1.2266939811072758e-15,-1.7887703691260762e-15,-4.170759535764738e-12,6.0818192550286595e-12
fn167,0.9057873013652443,7,1.0393808594601978e-15,-1.4806878578761744e-15,-3.533894922164673e-12,5.034338716778993e-12
fn167,0.9057873013652443,8,8.772495431327477e-16,-1.1932707705104542e-15,-2.982648446651342e-12,4.057120619735544e-12
fn167,0.9057873013652443,9,5.967316324147157e-16,-5.108527295684367e-16,-2.0288875502100332e-12,1.7368992805326848e-12
fn167,0.9057873013652443,10,4.713380951262864e-16,-2.632595652213904e-16,-1.6025495234293738e-12,8.950825217527274e-13
fn167,0.9057873013652443,11,4.672330987377801e-17,3.8677183620290257e-16,-1.5885925357084524e-13,-1.3150242430898687e-12
fn167,0.9057873013652443,12,2.529835271760351e-16,1.9401697586094494e-16,-8.601439923985193e-13,-6.596577179272128e-13
fn167,0.9057873013652443,13,1.5607125205539076e-16,4.071841860665055e-16,-5.306422569883286e-13,-1.3844262326261188e-12
fn167,0.9057873013652443,14,-2.5037848512933046e-16,7.701410474417407e-16,8.512868494397236e-13,-2.6184795613019183e-12
fn167,0.9057873013652443,15,-1.3318692760903553e-16,7.848943881810783e-16,4.528355538707208e-13,-2.668640919815666e-12
fn167,0.9057873013652443,16,-1.7184542321505661e-16,8.758816400861917e-16,5.842744389311925e-13,-2.9779975762930516e-12
fn167,0.9057873013652443,17,-4.474057827313347e-16,1.7049418443325343e-15,1.521179661286538e-12,-5.7968022707306165e-12
fn167,0.9057873013652443,18,-2.444521241756993e-16,1.0514042456308064e-15,8.311372221973776e-13,-3.574774435144742e-12
fn167,0.9057873013652443,19,-5.103326890296427e-16,1.8583019685579353e-15,1.7351311427007852e-12,-6.31822669309698e-12
fn167,0.9057873013652443,20,-4.980943973731089e-16,1.6788276433081325e-15,1.6935209510685703e-12,-5.708013987247651e-12
fn167,0.9057873013652443,21,-5.7032860584622e-16,2.0085297264959974e-15,1.939117259877148e-12,-6.829001070086391e-12
fn167,0.9057873013652443,22,-5.208091736711608e-16,1.735223523839707e-15,1.7707511904819467e-12,-5.899759981055004e-12
fn167,0.9057873013652443,23,-5.321323564646328e-16,1.7637976194560712e-15,1.8092500119797515e-12,-5.996911906150642e-12
fn167,0.9057873013652443,24,-5.436012782687134e-16,1.7930117461196875e-15,1.8482443461136255e-12,-6.096239936806937e-12
fn167,0.9057873013652443,25,-5.553855789008678e-16,1.8232813589018347e-15,1.8883109682629506e-12,-6.199156620266238e-12
fn167,0.9057873013652443,26,-4.906390055632362e-16,1.5822762976318502e-15,1.6681726189150032e-12,-5.379739411948291e-12
fn167,0.9057873013652443,27,-8.554390911370755e-16,2.7264221603409554e-15,2.9084929098660565e-12,-9.269835345159248e-12
fn167,0.9057873013652443,28,-4.470117784117374e-16,1.4307184497148356e-15,1.5198400465999074e-12,-4.864442729030441e-12
fn167,0.9057873013652443,29,-4.0194542400513476e-16,1.2842791990425295e-15,1.3666144416174582e-12,-4.3665492767446e-12
fn167,0.9057873013652443,30,-4.160603755044294e-16,1.3304097275788586e-15,1.41460527671506e-12,-4.5233930737681196e-12
fn167,0.9057873013652443,31,-4.470117784117365e-16,1.4307184497148335e-15,1.519840046599904e-12,-4.864442729030434e-12
fn167,0.9057873013652443,32,-8.5543909113708e-16,2.7264221603409672e-15,2.908492909866072e-12,-9.269835345159288e-12
fn167,0.9057873013652443,33,-4.906390055632349e-16,1.5822762976318516e-15,1.6681726189149985e-12,-5.379739411948295e-12
fn167,0.9057873013652443,34,-5.553855789008769e-16,1.8232813589018643e-15,1.8883109682629813e-12,-6.199156620266338e-12
fn167,0.9057873013652443,35,-9.715380491483264e-16,3.1419685664524455e-15,3.3032293671043097e-12,-1.0682693125938315e-11
fn167,0.9057873013652443,36,-5.321323564646281e-16,1.7637976194560504e-15,1.8092500119797357e-12,-5.996911906150571e-12
fn167,0.9057873013652443,37,-4.4177898595621906e-16,1.3867754114146689e-15,1.5020485522511448e-12,-4.7150363988098745e-12
fn167,0.9057873013652443,38,-5.095003575435057e-16,1.7069823566401163e-15,1.7323012156479193e-12,-5.803740012576395e-12
fn167,0.9057873013652443,39,-4.2481232948011095e-17,2.5474996484462463e-16,1.4443619202323771e-13,-8.661498804717237e-13
fn167,0.9057873013652443,40,-2.790097441440194e-16,1.1369049049276547e-15,9.486331300896659e-13,-3.865476676754026e-12
fn167,0.9057873013652443,41,-2.4445212417569347e-16,1.0514042456308281e-15,8.311372221973578e-13,-3.5747744351448155e-12
fn167,0.9057873013652443,42,-4.474057827313464e-16,1.704941844332565e-15,1.5211796612865775e-12,-5.796802270730721e-12
fn167,0.9057873013652443,43,-1.7184542321504887e-16,8.758816400861655e-16,5.842744389311662e-13,-2.9779975762929627e-12
fn167,0.9057873013652443,44,-1.3318692760904115e-16,7.848943881811229e-16,4.528355538707399e-13,-2.668640919815818e-12
fn167,0.9057873013652443,45,-9.248342251905055e-17,6.91077918649444e-16,3.1444363656477185e-13,-2.3496649234081094e-12
fn167,0.9057873013652443,46,-9.860215787521821e-17,1.1877490899803956e-15,3.352473367757419e-13,-4.038346905933345e-12
fn167,0.9057873013652443,47,2.5298352717601816e-16,1.9401697586089702e-16,-8.601439923984617e-13,-6.596577179270498e-13
fn167,0.9057873013652443,48,-2.1733054119150904e-16,1.1892373983116957e-15,7.389238400511308e-13,-4.043407154259766e-12
fn167,0.9057873013652443,49,4.713380951263231e-16,-2.6325956522137827e-16,-1.6025495234294985e-12,8.950825217526861e-13
fn167,0.9057873013652443,50,8.95097448622157e-16,-7.662790943528616e-16,-3.0433313253153336e-12,2.6053489207997293e-12
fn167,0.9057873013652443,51,8.772495431326754e-16,-1.1932707705103232e-15,-2.9826484466510962e-12,4.057120619735099e-12
fn167,0.9057873013652443,52,1.0393808594601669e-15,-1.480687857876188e-15,-3.5338949221645675e-12,5.0343387167790394e-12
fn167,0.9057873013652443,53,1.226693981107322e-15,-1.788770369126051e-15,-4.1707595357648946e-12,6.081819255028573e-12
fn167,0.9057873013652443,54,3.0495587311865013e-15,-4.680592890078884e-15,-1.0368499686034104e-11,1.5914015826268204e-11
fn167,0.9057873013652443,55,3.59767225066148e-15,-5.398876707560994e-15,-1.2232085652249031e-11,1.835618080570738e-11
fn167,0.9057873013652443,56,4.382566932872391e-15,-6.386491372203553e-15,-1.490072757176613e-11,2.171407066549208e-11
fn167,0.9057873013652443,57,2.6344224806716096e-15,-3.458727775022677e-15,-8.957036434283472e-12,1.1759674435077102e-11
fn167,0.9057873013652443,58,3.4589876937585683e-15,-3.8947170976760915e-15,-1.1760558158779132e-11,1.3242038132098711e-11
fn167,0.9057873013652443,59,4.473629690737286e-15,-4.219827279543631e-15,-1.5210340948506774e-11,1.4347412750448345e-11
fn167,0.9164434119386728,0,-4.521349972298935e-15,4.252981763992782e-15,1.537258990581638e-11,-1.4460137997575459e-11
fn167,0.9164434119386728,1,-3.5056586286213556e-15,3.970108920263589e-15,1.191923933731261e-11,-1.3498370328896202e-11
fn167,0.9164434119386728,2,-2.677248008446682e-15,3.550502485168344e-15,9.102643228718718e-12,-1.207170844957237e-11
fn167,0.9164434119386728,3,-2.1884177672766243e-15,3.159894545364326e-15,7.440620408740524e-12,-1.074364145423871e-11
fn167,0.9164434119386728,4,-1.7500379278068224e-15,2.5449657360290702e-15,5.950128954543196e-12,-8.65288350249884e-12
fn167,0.9164434119386728,5,-1.6334520177661707e-15,2.620542086221935e-15,5.5537368604049804e-12,-8.90984309315458e-12
fn167,0.9164434119386728,6,-1.2480102603285476e-15,1.841974717668348e-15,4.243234885117062e-12,-6.262714040072383e-12
fn167,0.9164434119386728,7,-1.0565597852664713e-15,1.5279442541598485e-15,3.5923032699060023e-12,-5.195010464143485e-12
fn167,0.9164434119386728,8,-8.905241931514401e-16,1.235735756753456e-15,3.0277822567148962e-12,-4.20150157296175e-12
fn167,0.9164434119386728,9,-6.000388001277602e-16,5.506357227676435e-16,2.0401319204343847e-12,-1.872161457409988e-12
fn167,0.9164434119386728,10,-4.71224736485833e-16,2.998956574334024e-16,1.602164104051832e-12,-1.0196452352735681e-12
fn167,0.9164434119386728,11,-3.8930528792989544e-17,-3.684424045333587e-16,1.3236379789616446e-13,1.2527041754134195e-12
fn167,0.9164434119386728,12,-2.4648977529810593e-16,-1.6217061677243735e-16,8.380652360135601e-13,5.51380097026287e-13
fn167,0.9164434119386728,13,-1.4657762226021305e-16,-3.771730735417584e-16,4.983639156847244e-13,1.2823884500419785e-12
fn167,0.9164434119386728,14,2.621261416812073e-16,-7.673284128381445e-16,-8.912288817161048e-13,2.6089166036496915e-12
fn167,0.9164434119386728,15,1.4658688678690756e-16,-7.699014712712769e-16,-4.983954150754857e-13,2.6176650023223415e-12
fn167,0.9164434119386728,16,1.8654138779494298e-16,-8.614387534468576e-16,-6.342407185028061e-13,2.928891761719316e-12
fn167,0.9164434119386728,17,4.746844333950676e-16,-1.6880622097384942e-15,-1.6139270735432296e-12,5.73941151311088e-12
fn167,0.9164434119386728,18,2.616611866056535e-16,-1.0378442243191167e-15,-8.896480344592218e-13,3.528670362684997e-12
fn167,0.9164434119386728,19,5.398086829101593e-16,-1.8421499188749086e-15,-1.8353495218945414e-12,6.263309724174689e-12
fn167,0.9164434119386728,20,5.24273697927548e-16,-1.667939932707076e-15,-1.7825305729536632e-12,5.670995771204059e-12
fn167,0.9164434119386728,21,6.019688160001076e-16,-1.9929370149631505e-15,-2.046693974400366e-12,6.775985850874711e-12
fn167,0.9164434119386728,22,5.477976069982624e-16,-1.7245662435269145e-15,-1.862511863794092e-12,5.863525227991509e-12
fn167,0.9164434119386728,23,5.595321806122195e-16,-1.7532394111482231e-15,-1.902409414081546e-12,5.9610139979039584e-12
fn167,0.9164434119386728,24,5.714225690812096e-16,-1.7825444720630006e-15,-1.9428367348761128e-12,6.060651205014202e-12
fn167,0.9164434119386728,25,5.836443782011149e-16,-1.8128987503685276e-15,-1.9843908858837908e-12,6.1638557512529936e-12
fn167,0.9164434119386728,26,5.150531501033039e-16,-1.5741360752632564e-15,-1.7511807103512332e-12,5.352062655895072e-12
fn167,0.9164434119386728,27,8.97380095936993e-16,-2.7134016286742443e-15,-3.051092326185776e-12,9.22556553749243e-12
fn167,0.9164434119386728,28,4.690447314978874e-16,-1.4236961352091082e-15,-1.5947520870928172e-12,4.840566859710968e-12
fn167,0.9164434119386728,29,4.21714517695542e-16,-1.2780443697852205e-15,-1.4338293601648427e-12,4.34535085726975e-12
fn167,0.9164434119386728,30,4.365436558449001e-16,-1.3239186288933598e-15,-1.4842484298726602e-12,4.501323338237423e-12
fn167,0.9164434119386728,31,4.690447314978869e-16,-1.4236961352091069e-15,-1.5947520870928153e-12,4.8405668597109635e-12
fn167,0.9164434119386728,32,8.973800959369963e-16,-2.7134016286742506e-15,-3.0510923261857874e-12,9.225565537492452e-12
fn167,0.9164434119386728,33,5.150531501033076e-16,-1.574136075263262e-15,-1.751180710351246e-12,5.3520626558950905e-12
fn167,0.9164434119386728,34,5.836443782011373e-16,-1.8128987503685654e-15,-1.9843908858838667e-12,6.163855751253123e-12
fn167,0.9164434119386728,35,1.02005178117476e-15,-3.125529787468909e-15,-3.468176055994184e-12,1.0626801277394291e-11
fn167,0.9164434119386728,36,5.595321806122044e-16,-1.753239411148196e-15,-1.902409414081495e-12,5.961013997903867e-12
fn167,0.9164434119386728,37,4.6302941803803e-16,-1.3808208884553049e-15,-1.5743000213293021e-12,4.694791020748037e-12
fn167,0.9164434119386728,38,5.360831060303364e-16,-1.696215939363077e-15,-1.822682560503144e-12,5.767134193834461e-12
fn167,0.9164434119386728,39,4.6861039982755386e-17,-2.497828667210941e-16,-1.593275359413683e-13,8.4926174685172e-13
fn167,0.9164434119386728,40,2.9744858212244825e-16,-1.1237003462616282e-15,-1.011325179216324e-12,3.820581177289536e-12
fn167,0.9164434119386728,41,2.616611866056351e-16,-1.0378442243190883e-15,-8.896480344591593e-13,3.5286703626849003e-12
fn167,0.9164434119386728,42,4.746844333951074e-16,-1.6880622097385664e-15,-1.6139270735433651e-12,5.739411513111126e-12
fn167,0.9164434119386728,43,1.8654138779493933e-16,-8.61438753446876e-16,-6.342407185027937e-13,2.9288917617193784e-12
fn167,0.9164434119386728,44,1.4658688678691594e-16,-7.699014712713386e-16,-4.983954150755142e-13,2.617665002322551e-12
fn167,0.9164434119386728,45,1.0455235535002524e-16,-6.75443122497538e-16,-3.554780081900858e-13,2.296506616491629e-12
fn167,0.9164434119386728,46,1.199939357712466e-16,-1.1549738314548782e-15,-4.079793816222385e-13,3.926911026946586e-12
fn167,0.9164434119386728,47,-2.464897752981415e-16,-1.6217061677236586e-16,8.38065236013681e-13,5.513800970260439e-13
fn167,0.9164434119386728,48,2.3733554732006683e-16,-1.168276046060383e-15,-8.069408608882273e-13,3.972138556605302e-12
fn167,0.9164434119386728,49,-4.712247364858519e-16,2.99895657433402e-16,1.6021641040518964e-12,-1.0196452352735667e-12
fn167,0.9164434119386728,50,-9.000582001915143e-16,8.259535841514275e-16,3.0601978806511487e-12,-2.8082421861148536e-12
fn167,0.9164434119386728,51,-8.90524193151421e-16,1.2357357567533726e-15,3.0277822567148312e-12,-4.201501572961467e-12
fn167,0.9164434119386728,52,-1.0565597852665178e-15,1.5279442541598978e-15,3.5923032699061606e-12,-5.195010464143653e-12
fn167,0.9164434119386728,53,-1.2480102603285577e-15,1.8419747176682752e-15,4.243234885117096e-12,-6.2627140400721355e-12
fn167,0.9164434119386728,54,-3.1076127980526534e-15,4.801068622943775e-15,1.0565883513379022e-11,-1.6323633318008835e-11
fn167,0.9164434119386728,55,-3.6650423397238565e-15,5.538136856942377e-15,1.2461143955061112e-11,-1.8829665313604082e-11
fn167,0.9164434119386728,56,-4.462887477464718e-15,6.5481995442040025e-15,1.517381742338004e-11,-2.2263878450293608e-11
fn167,0.9164434119386728,57,-2.677248008446717e-15,3.550502485168477e-15,9.102643228718837e-12,-1.2071708449572822e-11
fn167,0.9164434119386728,58,-3.5056586286212945e-15,3.970108920263488e-15,1.1919239337312401e-11,-1.3498370328895858e-11
fn167,0.9164434119386728,59,-4.5213499722986776e-15,4.252981763992264e-15,1.5372589905815503e-11,-1.4460137997573697e-11
fn167,0.9270995225121015,0,4.572061109997825e-15,-4.29236571849551e-15,-1.5545007773992606e-11,1.4594043442884732e-11
fn167,0.9270995225121015,1,3.556796679216759e-15,-4.0517435579887605e-15,-1.2093108709336982e-11,1.3775928097161785e-11
fn167,0.9270995225121015,2,2.724953128517479e-15,-3.647435440057688e-15,-9.26484063695943e-12,1.2401280496196139e-11
fn167,0.9270995225121015,3,2.2310935090733057e-15,-3.244242343521854e-15,-7.585717930849239e-12,1.1030423967974304e-11
fn167,0.9270995225121015,4,1.7839431631363384e-15,-2.6172205332534815e-15,-6.065406754663551e-12,8.898549813061837e-12
fn167,0.9270995225121015,5,1.6689436538954204e-15,-2.681927425789994e-15,-5.67440842324443e-12,9.11855324768598e-12
fn167,0.9270995225121015,6,1.2720371780523416e-15,-1.8963645530275514e-15,-4.324926405377961e-12,6.447639480293675e-12
fn167,0.9270995225121015,7,1.0761281541506005e-15,-1.5761005790725209e-15,-3.658835724112042e-12,5.358741968846571e-12
fn167,0.9270995225121015,8,9.059249951082008e-16,-1.2789099481758025e-15,-3.0801449833678826e-12,4.348293823797728e-12
fn167,0.9270995225121015,9,6.052477482717396e-16,-5.910823366871812e-16,-2.0578423441239147e-12,2.0096799447364163e-12
fn167,0.9270995225121015,10,4.728323778264815e-16,-3.3711083558570705e-16,-1.6076300846100373e-12,1.146176840991404e-12
fn167,0.9270995225121015,11,3.192199851348039e-17,3.4976630626878666e-16,-1.0853479494583332e-13,-1.1892054413138747e-12
fn167,0.9270995225121015,12,2.4143032659638113e-16,1.2983535506550356e-16,-8.208631104276959e-13,-4.414402072227121e-13
fn167,0.9270995225121015,13,1.3840287060300795e-16,3.466926041566403e-16,-4.70569760050227e-13,-1.178754854132577e-12
fn167,0.9270995225121015,14,-2.738592276950859e-16,7.643453608066134e-16,9.31121374163292e-13,-2.5987742267424853e-12
fn167,0.9270995225121015,15,-1.594140511288936e-16,7.545929758175056e-16,5.420077738382382e-13,-2.565616117779519e-12
fn167,0.9270995225121015,16,-2.0070320930379993e-16,8.466773071189166e-16,6.823909116329197e-13,-2.878702844204316e-12
fn167,0.9270995225121015,17,-5.014403299587782e-16,1.6706906174808767e-15,1.704897121859846e-12,-5.6803480994349805e-12
fn167,0.9270995225121015,18,-2.784025923258501e-16,1.0239527763688684e-15,9.465688139078903e-13,-3.4814394396541526e-12
