iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,58,22,-0.3216982830812688,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,58,23,-0.8193163540799412,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,58,24,-1.0738797756840077,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,58,25,-0.9734465930304617,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,58,26,-0.5232662979399246,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,58,27,0.14689240390998728,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,58,28,0.8184862164852411,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,58,29,1.2561307692317436,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,58,30,1.2894886461345678,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,58,31,0.8790422881868444,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,59,0,-0.0016449746670153852,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,59,1,-0.0022058850833631015,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,59,2,-0.0018658619138273715,0.0007451386675724279,0.551628911732631,459.3842529371529
1,59,3,-0.001398670541718007,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,59,4,-0.0009485903335931151,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,59,5,-0.0006520418230483288,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,59,6,-0.0005781518979921113,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,59,7,-0.0006916425985489757,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,59,8,-0.0008571490989142103,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,59,9,-0.0008846264444659059,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,59,10,-0.0006056926161092453,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,59,11,4.926068102752883e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,59,12,0.0009956184128600996,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,59,13,0.002000335236590416,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,59,14,0.002752067994878546,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,59,15,0.002986878018996068,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,59,16,0.002593785350134745,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,59,17,0.0016626499879978732,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,59,18,0.00043752201457985016,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,59,19,-0.0007524939123906533,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,59,20,-0.001583880448259353,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,59,21,-0.0018237773374996209,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,59,22,-0.0014361651879564907,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,59,23,-0.0006377009525944065,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,59,24,0.00016644419122983312,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,59,25,0.000594703509199541,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,59,26,0.0004992914377230699,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,59,27,1.3673840842839494e-05,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,59,28,-0.0006069060894166779,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,59,29,-0.0011614161072450709,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,59,30,-0.0015313510212260604,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,59,31,-0.0015826144549392408,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,60,0,0.023393868823646333,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,60,1,0.0100067664848531,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,60,2,-0.04313291879996638,0.0007451386675724279,0.551628911732631,459.3842529371529
1,60,3,-0.08738754405717976,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,60,4,-0.08118748184557716,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,60,5,-0.004325132659860864,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,60,6,0.12549681310099775,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,60,7,0.2541787861155128,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,60,8,0.3120656601621625,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,60,9,0.24663784397082572,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,60,10,0.051896263201856425,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,60,11,-0.21917954541102028,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,60,12,-0.46806855790075763,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,60,13,-0.5861564534692395,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,60,14,-0.500679189127544,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,60,15,-0.21093401438259146,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,60,16,0.20019925907955083,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,60,17,0.5894883557469071,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,60,18,0.803025325375482,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,60,19,0.7376116268594721,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,60,20,0.38680275756722116,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,60,21,-0.14554482773142643,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,60,22,-0.6752223522509315,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,60,23,-1.0006607827857967,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,60,24,-0.9796379151663579,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,60,25,-0.5886899823150883,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,60,26,0.05685921848972398,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,60,27,0.7359717112849181,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,60,28,1.196981143372369,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,60,29,1.251476610836409,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,60,30,0.8493067385657839,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,60,31,0.10779917401379271,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,61,0,-0.0014082917058637707,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,61,1,-0.001890585176693657,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,61,2,-0.0016051232156481883,0.0007451386675724279,0.551628911732631,459.3842529371529
1,61,3,-0.0012150186768444973,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,61,4,-0.0008452298586585935,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,61,5,-0.0006113465667270513,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,61,6,-0.0005655379143623061,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,61,7,-0.0006648156326939205,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,61,8,-0.000779785811494333,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,61,9,-0.0007416614075133748,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,61,10,-0.00041580283807549274,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,61,11,0.00022887917810422996,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,61,12,0.0010783610392780462,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,61,13,0.0018978537058077774,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,61,14,0.002416407009866661,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,61,15,0.0024469500797438385,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,61,16,0.0019609159019833306,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,61,17,0.0010968120817500108,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,61,18,9.521595793079155e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,61,19,-0.0007631078458211851,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,61,20,-0.0012361829145634932,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,61,21,-0.0012050548103153182,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,61,22,-0.0007609475052869271,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,61,23,-0.0001897434478886073,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,61,24,0.00018087451678100065,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,61,25,0.00019395337937021075,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,61,26,-6.661842626635395e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,61,27,-0.00040216484897478353,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,61,28,-0.0006842311670277623,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,61,29,-0.0008770933627899508,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,61,30,-0.0009289914159984606,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,61,31,-0.000740259695009499,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,62,0,0.02823775179798904,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,62,1,0.01630852208583357,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,62,2,-0.03711239794938879,0.0007451386675724279,0.551628911732631,459.3842529371529
1,62,3,-0.07855842225171535,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,62,4,-0.06531108177668497,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,62,5,0.019629774967338667,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,62,6,0.151129367509108,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,62,7,0.2671769400244301,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,62,8,0.2955260765386863,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,62,9,0.19094055326855583,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,62,10,-0.03550353437489865,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,62,11,-0.31009073301782347,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,62,12,-0.5203272786518035,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,62,13,-0.560473566898764,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,62,14,-0.3816469965116358,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,62,15,-0.022449863487033647,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,62,16,0.3945095575865642,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,62,17,0.7050188990117452,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,62,18,0.7677670635385074,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,62,19,0.5279984898869325,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,62,20,0.049629098536999094,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,62,21,-0.49803667723830536,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,62,22,-0.9001994763188177,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,62,23,-0.9798465350616546,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,62,24,-0.6744242733354008,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,62,25,-0.07121849786339678,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,62,26,0.6144051096187195,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,62,27,1.1163628201806703,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,62,28,1.2206924587655759,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,62,29,0.8561370566668972,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,62,30,0.1320513454901421,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,62,31,-0.6918179949886343,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,63,0,-0.0011038870781083763,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,63,1,-0.0015074642780946003,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,63,2,-0.0013394202771260255,0.0007451386675724279,0.551628911732631,459.3842529371529
1,63,3,-0.0010749822876462741,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,63,4,-0.0007716052785819086,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,63,5,-0.0005081973361627177,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,63,6,-0.0003543148560581144,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,63,7,-0.00033478055858682004,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,63,8,-0.00040871280176194263,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,63,9,-0.00047279386372515303,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,63,10,-0.00039899150173975116,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,63,11,-9.277828080222511e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,63,12,0.00044592411793981936,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,63,13,0.0011069489376331096,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,63,14,0.0017043452948150516,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,63,15,0.0020514373721372803,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,63,16,0.0020150925742924474,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,63,17,0.001555642994081262,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,63,18,0.0007420008560507499,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,63,19,-0.00022496412300428929,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,63,20,-0.0010622491974850681,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,63,21,-0.001520239027738147,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,63,22,-0.0015135208199027414,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,63,23,-0.0011283424854901477,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,63,24,-0.0005204707076481075,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,63,25,0.00017674983194573582,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,63,26,0.0008094659115838707,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,63,27,0.0011418602116361205,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,63,28,0.0009395184356208466,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,63,29,0.00019571961736629878,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,63,30,-0.0007897983779598342,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,63,31,-0.0016238243030617199,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,64,0,-0.00033779710270150093,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,64,1,-0.022636411182823064,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,64,2,-0.07056393959214088,0.0007451386675724279,0.551628911732631,459.3842529371529
1,64,3,-0.10062813941644688,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,64,4,-0.07060274509071557,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,64,5,0.031342767380175364,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,64,6,0.17120797700694904,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,64,7,0.27905998544648764,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,64,8,0.28190400284931505,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,64,9,0.14474929761327385,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,64,10,-0.10199460968437643,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,64,11,-0.36459944653600124,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,64,12,-0.5215600864420142,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,64,13,-0.4782934813390339,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,64,14,-0.2178177728875733,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,64,15,0.17922228051003067,0.0007858976508276773,-0.6321624927679831,459.3842529371529
