outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
289,19.149494687871744,-2.434122183905897,0.0307677955442287,15.113173813027068,0.9559493488627178,-0.0012419549339796,4.745784955843482e-08,1.7663169510372407e-05,0.9855401221996493,-0.0011947917724022,-0.0012891180955562,4.7480662482044304e-08,4.745784955840424e-08,2.281292364005343e-11,-0.00014218113750163466,-0.001866519856800959,3.8659691699274906e-08,8.549372562622523e-09,0.00019951796179019997
290,19.179721953170457,-2.437999002076777,0.0301819308405087,15.143648676219437,0.9578769668459315,-0.0011359775187271,3.8948119421082644e-08,1.4495963088208228e-05,0.9855546181627374,-0.001089600133766,-0.0011823549036874,3.896975847544702e-08,3.8948119421055215e-08,2.163905439179753e-11,-0.001866519856800959,0.0004756611070968981,2.8394345251708433e-08,2.0769957366842875e-08,0.0026866970810360997
291,19.20937160916349,-2.441799509416456,0.0296025474410966,15.17354091536024,0.9597677322732482,0.0014582783424417,6.295205875781598e-08,2.3429904540809525e-05,0.9855780480672781,0.0015043421773487,0.0014122145075338,6.297299641150824e-08,6.295205875777716e-08,2.0937653731084727e-11,0.0004756611070968981,0.0008807686428102557,1.4021288815593855e-08,1.862303909144121e-08,-0.0005479306133123001
292,19.238450039688008,-2.445525138696683,0.0290297111022865,15.202857044631932,0.9616220571844255,0.000818953163402,1.9469771000897446e-08,7.246385344400053e-06,0.9855852944526224,0.0008642838942215,0.0007736224325821,1.9489655144937522e-08,1.9469771000887933e-08,1.9884144049586684e-11,0.0008807686428102557,0.002873498240389966,1.1189630537938618e-07,4.300622111088322e-08,0.0032218437245106002
293,19.26696380362376,-2.449176452769714,0.0284634827187685,15.23160364154246,0.9634403576247308,0.0039496827729551,4.440301598305186e-07,0.000165262017849063,0.9857505564704715,0.0039954661570927,0.0039038993888175,4.4405004743917136e-07,4.4403015983051875e-07,1.9887608652662474e-11,0.002873498240389966,0.0018477246278470936,1.6110816905195384e-07,7.394460590586536e-08,-0.0046927130601139
294,19.29491910245358,-2.452757267306132,0.0279039183915841,15.259787342097635,0.9652230533395805,-0.0008337660922604,1.9397852447427464e-08,7.219618231842268e-06,0.9857577760887034,-0.0007888136712964,-0.0008787185132254,1.9416647784175308e-08,1.939785244745073e-08,1.879533672457476e-11,0.0018477246278470936,-0.0008125125824925921,2.393192106413372e-08,6.632084173693795e-08,0.0019764792632788
295,19.322322450766933,-2.4562693779173,0.027351069498934,15.287414836042894,0.9669705674735682,0.0010530406630793,3.032945431362711e-08,1.1288212544040086e-05,0.9857690643012474,0.0010977607500534,0.0010083205761061,3.0347687322276334e-08,3.032945431365303e-08,1.823300862329815e-11,-0.0008125125824925921,0.002003948116371479,2.778642276839595e-08,2.4966946649539503e-08,0.0007329845984141001
296,19.34918102973233,-2.459709760894257,0.0268049827695878,15.314492862177154,0.9686833262740541,0.001696450509932,7.714324824847705e-08,2.8711673265258845e-05,0.9857977759745127,0.0017413051745202,0.0016515958453442,7.716122492919666e-08,7.714324824849525e-08,1.7976680701399294e-11,0.002003948116371479,0.0010436784062955395,6.430113332131225e-08,2.491788544651045e-09,-0.0008543729914900001
297,19.375501313170822,-2.463081263718373,0.0262657003582265,15.341028203741063,0.9703617587994581,0.0007524686386375,1.4871877303440107e-08,5.535111518794787e-06,0.9858033110860315,0.0007972228538542,0.0007077144234207,1.4889413508800897e-08,1.4871877303438131e-08,1.75362053627701e-11,0.0010436784062955395,0.001187566012040034,3.273594615742948e-08,3.5831666221734344e-09,0.000343560251932
298,19.401290033829497,-2.466385027378976,0.0257332599232364,15.367027683881794,0.9720062966323967,0.0010062462204062,2.6055735139805018e-08,9.697592090114953e-06,0.9858130086781216,0.0010512746753527,0.0009612177654602,2.6073127064367263e-08,2.6055735139817965e-08,1.7391924549292488e-11,0.001187566012040034,-0.0005424799657322107,9.095564625895338e-09,1.7796618375362857e-08,-0.0023430775637266
299,19.42655387682653,-2.4696228428991933,0.0252076947064702,15.392498161196647,0.9736173735978034,-0.0014269911464935,5.133052281020823e-08,1.9104526098182676e-05,0.9858321132042197,-0.0013818597982664,-0.0014721224947207,5.1347637478683046e-08,5.1330522810211834e-08,1.711466847122185e-11,-0.0005424799657322107,-0.00021991724635390033,3.881554846833597e-09,2.7927204322391504e-08,0.0028755952927266
300,19.45129988086319,-2.472793987039763,0.0246890336148551,15.41744652535731,0.9751954254861512,0.0013578797550921,4.552256427204367e-08,1.69428825108031e-05,0.9858490560867305,0.0014034727980059,0.0013122867121775,4.5539671513777066e-08,4.5522564272016865e-08,1.7107241760207954e-11,-0.00021991724635390033,0.0011450309541511986,9.115581517737713e-09,2.41532079887303e-08,-0.0019635862372332
301,19.475534943531255,-2.475899048726081,0.0241773013038081,15.441879692816642,0.976740889781895,-0.0006975480515704,1.1764028899687526e-08,4.378412391489606e-06,0.9858534344991221,-0.0006512995250557,-0.0007437965780855,1.1781266720800954e-08,1.1764028899694274e-08,1.723782110668199e-11,0.0011450309541511986,-0.0023371153918908994,3.301922063647548e-08,2.3398315785053002e-08,-0.0023790739134871997
302,19.49926553342416,-2.478942140799187,0.0236725182623681,15.465804602599729,0.9782542053972442,-0.003170008056844,2.3788397796973532e-07,8.853719807736915e-05,0.9859419716971993,-0.0031228704915727,-0.0032171456221153,2.3790151102085743e-07,2.3788397796973532e-07,1.753305112215399e-11,-0.0023371153918908994,-0.003368702335362687,1.9477203446279952e-07,4.113447668610388e-09,0.0001595938810218002
303,19.522498724363672,-2.481922799210202,0.0231747008996744,15.489228212180752,0.9797358124113641,-0.0031055370545146,2.2350516756828765e-07,8.318559938839872e-05,0.9860251572965877,-0.0030575517410935,-0.0031535223679348,2.2352295484875338e-07,2.2350516756822288e-07,1.7787280530499472e-11,-0.003368702335362687,-0.0030242305119509705,2.37014294080704e-07,5.662493943215342e-10,0.0005523999075451001
304,19.54524165800065,-2.4848401454133136,0.0226838616328881,15.512157493447033,0.98118615181509,-0.0026503317786009,1.5933730871926954e-07,5.9303190503177474e-05,0.9860844604870909,-0.0026011224603897,-0.0026995410968121,1.5935561880723527e-07,1.5933730871926954e-07,1.8310087965728006e-11,-0.0030242305119509705,-0.0017996206555886739,1.347956144714519e-07,4.598121884267609e-09,0.0020459396035557003
305,19.567501393337977,-2.4876940272566053,0.0222000089764721,15.534599428751713,0.9826056652612488,-0.0007043330834505,1.1013093505326127e-08,4.098924397715006e-06,0.9860885594114885,-0.0006536014932564,-0.0007550646736446,1.1032138850429832e-08,1.1013093505326127e-08,1.9045345103701765e-11,-0.0017996206555886739,0.00013023471346544066,2.2357055570947753e-08,8.010835226980402e-09,1.4677074111199974e-05
306,19.589284819071665,-2.490485672815318,0.0217231476323432,15.556561007056121,0.9839947948206536,-0.000793295242463,1.3670753521656337e-08,5.088069498181033e-06,0.9860936474809868,-0.0007403875995334,-0.0008462028853931,1.3691022801881413e-08,1.3670753521664955e-08,2.0269280216459756e-11,0.00013023471346544066,-0.0032257377456193807,7.242672692456589e-08,3.148765339190316e-08,-0.0032914266586714005
307,19.61059849540395,-2.493218894453573,0.0212532785813071,15.578049220162946,0.9853539827438406,-0.0041933598480961,3.737233212805024e-07,0.00013909476377830612,0.9862327422447651,-0.0041376295440645,-0.004249090152128,3.737453245645526e-07,3.737233212805292e-07,2.2003284023518723e-11,-0.0032257377456193807,-0.002098460259373748,1.528677620822939e-07,5.255154627750459e-08,0.0033447613341408
308,19.631449584044923,-2.4958928071577664,0.0207903991751517,15.599071059041176,0.9866836712286126,-0.0009627030181075,1.9268481685687103e-08,7.171468184683211e-06,0.9862399137129498,-0.0009043288179872,-0.0010210772182274,1.929209644145268e-08,1.92684816856791e-08,2.3614755773582803e-11,-0.002098460259373748,-0.003962032017468353,1.9692250223247734e-07,9.416007562515024e-08,-0.0039425566472989
309,19.65184498243461,-2.4985085517522307,0.0203345032295023,15.619633510243503,0.9879843021934297,-0.0050262743049102,5.137193678206796e-07,0.00019119939818186058,0.9864311131111316,-0.0049636338655263,-0.005088914744295,5.137459641624186e-07,5.137193678207714e-07,2.659634164715468e-11,-0.003962032017468353,0.00014256618100541942,1.0271073521549829e-07,2.278241132724152e-07,0.009750347567240199
310,19.67179201123328,-2.501063901799605,0.0198855811177001,15.639743552417105,0.9892563170567066,0.0045931452178925,4.1952576663905596e-07,0.0001561418142427727,0.9865872549253745,0.0046614328229452,0.0045248576128403,4.195566767665305e-07,4.195257666391017e-07,3.0910127428956086e-11,0.00014256618100541942,0.0018392117218609995,2.4295104430965454e-08,2.636093960636647e-07,-0.0046767433942318005
311,19.69129753969605,-2.5035600721637783,0.0194436198642754,15.659408152908092,0.9905001565220346,-0.0002245833996722,9.806915318985026e-10,3.6500011961101024e-07,0.986587619925494,-0.0001518857813915,-0.0002972810179538,1.0149443440290478e-09,9.806915319024325e-10,3.4252812126615204e-11,0.0018392117218609995,0.005835489654678415,3.1218896572840677e-07,3.486000573658645e-07,0.01179673307761
312,19.71036855104004,-2.505997254786446,0.0190086032403122,15.678634264460387,0.991716260369377,0.0114123573936849,2.475716626718134e-06,0.0009214282325103305,0.9875090481580044,0.0114994520596562,0.0113252627277137,2.4757646898500507e-06,2.4757166267181554e-06,4.806313189559542e-11,0.005835489654678415,0.008070281954951066,9.268369193849921e-07,3.8721449050704845e-07,-0.007513165344683199
313,19.729011760672915,-2.508377615142993,0.0185805118573122,15.697428822009199,0.9929050672522478,0.0037179452521519,2.5684058742828037e-07,9.559259163867938e-05,0.987604640749643,0.0038120973830305,0.0036237931212733,2.568954905105066e-07,2.568405874282804e-07,5.490308222618437e-11,0.008070281954951066,0.007561832770362029,1.135497741894573e-06,3.122095286753805e-07,0.007077342140756299
314,19.747233714230862,-2.510704473330716,0.0181593232629523,15.715798739569331,0.9940670145008882,0.0105842675414032,2.034329411454762e-06,0.0007571498828706446,0.9883617906325137,0.0107011352620296,0.0104673998207763,2.0344120851885267e-06,2.034329411454666e-06,8.267373386078636e-11,0.007561832770362029,0.004330297982146074,6.5783834097439e-07,4.0425957493958626e-07,-0.0136411009865579
315,19.76504092100144,-2.5129812413352832,0.0177450120358529,15.733750907218734,0.9952025379314683,-0.003319220401245,1.9550077376005616e-07,7.276274290686011e-05,0.9884345533754205,-0.0031737011657816,-0.0034647396367075,1.9562602898522736e-07,1.955007737600032e-07,1.252552252241662e-10,0.004330297982146074,-0.002699356625660834,8.4874323110465e-08,3.7051140221075805e-07,0.0014692243489352
316,19.78243986944392,-2.515211292978228,0.0173375498804122,15.751292188176867,0.9963120716612855,-0.0021503727861422,8.017061848443719e-08,2.9838419507365303e-05,0.988464391794928,-0.0019955152877723,-0.002305230284512,8.030920818207284e-08,8.017061848443343e-08,1.3858969763938087e-10,-0.002699356625660834,-0.010144645254536525,7.951252862803355e-07,3.899187460459648e-07,-0.014278607595605002
317,19.799437352038183,-2.5173953544639454,0.0169369057225355,15.768429415978343,0.9973960479299904,-0.0170593294937173,4.928990544947922e-06,0.0018345035925666864,0.9902988953874947,-0.016583837880117,-0.0175348211073176,4.930266979461109e-06,4.928990544947922e-06,1.2764345131884036e-09,-0.010144645254536525,-0.01364300139254346,2.413219578015996e-06,4.610769930001628e-07,0.022812237002803597
318,19.816041251977296,-2.5195254258069832,0.0165430458033696,15.785169391741295,0.9984548969268026,0.006216509469768,6.393058394375325e-07,0.00023794098375763998,0.9905368363712524,0.005277415895486,0.0071556030440499,6.441689254990113e-07,6.393058394375223e-07,4.863086061489221e-09,-0.01364300139254346,0.030434985727368167,3.8445778752176145e-06,2.533601730360619e-06,0.0421464426984053
319,19.832261182671804,-2.521579535693828,0.0161559337748171,15.801518881530388,0.9994890466237146,0.0396708816055364,2.5425866834164003e-05,0.009463163628748418,1.0000000000000009,0.0493020457424552,0.0300397174686185,2.5925404658645822e-05,2.5425866834164582e-05,4.995378244812402e-07,0.030434985727368167,0.03947324747616201,1.9849144402360067e-05,1.4377405931648904e-06,
