x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
2.6015602968750002,1,-0.025950325450892545,-0.20587317386265933,-0.027185013076968988,-0.21725366917802286,0.00445263154830781,0.0032451933195957,0.0029710088912754257
2.5968728062500004,-1,-0.024784079992243434,-0.2147581022491317,-0.025217229449745464,-0.22030468284835256,0.002164014621550008,0.003251045814172053,0.002622418553602693
2.5968728062500004,1,-0.024784079992243368,-0.21475810224913175,-0.025217229449745523,-0.22030468284835286,0.002164014621550109,0.003251045814172064,0.002622418553602693
2.592185315625,-1,-0.023281074592289223,-0.22268789466314867,-0.022983738409040635,-0.22212049528200747,0.0002491680090601074,0.0032569266562372024,0.002275940030619497
2.592185315625,1,-0.02328107459228924,-0.22268789466314773,-0.02298373840904072,-0.22212049528200795,0.00024916800905960715,0.0032569266562371365,0.002275940030619497
2.5874978250000003,-1,-0.021446970312347137,-0.22944621856085826,-0.020508680565348568,-0.2226641851305582,0.002663125114636922,0.0032628355267668332,0.0019315653058037535
2.5874978250000003,1,-0.021446970312346963,-0.22944621856085892,-0.020508680565348655,-0.22266418513055883,0.002663125114636919,0.003262835526766889,0.0019315653058037535
2.5828103343750004,-1,-0.01931158036744179,-0.23484541738932097,-0.01782130731680879,-0.22184726347617975,0.005088996291982818,0.0032687721157581436,0.0015892863969652476
2.5828103343750004,1,-0.019311580367441728,-0.23484541738931933,-0.01782130731680888,-0.2218472634761804,0.005088996291981932,0.0032687721157580608,0.0015892863969652476
2.57812284375,-1,-0.01694000189456367,-0.23881897209078526,-0.014958363884198234,-0.21950283924778222,0.00755280459489349,0.0032747361217068775,0.0012490953562457746
2.57812284375,1,-0.01694000189456359,-0.23881897209078523,-0.01495836388419831,-0.21950283924778277,0.0075528045948932586,0.003274736121706878,0.0012490953562457746
2.5734353531250003,-1,-0.014442387650208213,-0.24159388859163128,-0.011968306676789473,-0.2153418430640381,0.010256469692609783,0.003280727251102164,0.0009109842701192084
2.5734353531250003,1,-0.014442387650208135,-0.2415938885916314,-0.011968306676789525,-0.21534184306403853,0.01025646969260966,0.0032807272511022963,0.0009109842701192084
2.5687478625000004,-1,-0.011973246653372885,-0.24392678983504748,-0.008917740069204719,-0.20881435418730934,0.013709251223661272,0.0032867452179341367,0.0005749452593914045
2.5687478625000004,1,-0.011973246653372795,-0.24392678983504718,-0.008917740069204733,-0.20881435418730948,0.013709251223661094,0.0032867452179341653,0.0005749452593914045
2.564060371875,-1,-0.009709637787678293,-0.24710738108778157,-0.005904140305061455,-0.19820774868783783,0.019077934614165595,0.003292789743216598,0.00024097047920011716
2.564060371875,1,-0.009709637787678301,-0.2471073810877814,-0.005904140305061424,-0.19820774868783766,0.019077934614165595,0.0032927897432166297,0.00024097047920011716
2.5593728812500003,-1,-0.0077616467474071835,-0.24541057677300968,-0.008388797149908214,-0.27198670541774367,0.010340158939316573,0.0032988605545271107,0.003659052119015252
2.5593728812500003,1,-0.00776164674740703,-0.24541057677300754,-0.00838879714990808,-0.27198670541774345,0.010340158939317317,0.0032988605545270677,0.003659052119015252
2.554685390625,-1,-0.005442931712689545,-0.25667310202818067,-0.005667591452371754,-0.27730202977906,0.008024482123332802,0.0033049573855606002,0.003329182402638603
2.554685390625,1,-0.0054429317126895305,-0.2566731020281829,-0.005667591452371634,-0.2773020297790597,0.00802448212333183,0.0033049573855607477,0.003329182402638603
2.5499979,-1,-0.002846551548017326,-0.26708415604644486,-0.0027709393860979085,-0.2810168474054187,0.005419460036065835,0.0033110799757014647,0.0030013535882040393
2.5499979,1,-0.002846551548017363,-0.26708415604644065,-0.002770939386097802,-0.28101684740541855,0.005419460036067412,0.003311079975701339,0.0030013535882040393
2.5453104093750003,-1,1.8953463597598576e-05,-0.27646914302575637,0.0002775533564238654,-0.28315672364239264,0.002603203305284219,0.003317228069607471,0.0026755579681773944
2.5453104093750003,1,1.8953463597568987e-05,-0.27646914302575204,0.00027755335642395685,-0.2831567236423928,0.002603203305285968,0.003317228069607338,0.0026755579681773944
2.54062291875,-1,0.003132605864851294,-0.28464745726808827,0.0034485970615285217,-0.28374445118722286,0.0003721254041051375,0.0033234014168143852,0.002351787869356456
2.54062291875,1,0.0031326058648512532,-0.2846474572680886,0.0034485970615286,-0.283744451187223,0.00037212540410521387,0.0033234014168144217,0.002351787869356456
2.535935428125,-1,0.0064572635250537015,-0.2914462943806379,0.006705193598985379,-0.2827823355271705,0.00337138798113106,0.0033295997713537495,0.00203003565287109
2.535935428125,1,0.0064572635250537015,-0.2914462943806358,0.006705193598985451,-0.2827823355271711,0.003371387981130025,0.003329599771353646,0.00203003565287109
2.5312479375000003,-1,0.009936646385737768,-0.29673581052379394,0.009999504225359236,-0.28023279163151643,0.006419203639762489,0.0033358228913853856,0.0017102937141831448
2.5312479375000003,1,0.009936646385738,-0.2967358105237943,0.009999504225359309,-0.28023279163151726,0.006419203639762294,0.003335822891385402,0.0017102937141831448
2.526560446875,-1,0.013495619515433398,-0.3005013235627779,0.013268240378986159,-0.27599804560484853,0.009531417440717175,0.0033420705388489003,0.0013925544830864084
2.526560446875,1,0.013495619515433632,-0.30050132356277853,0.013268240378986239,-0.2759980456048496,0.009531417440717001,0.0033420705388489164,0.0013925544830864084
2.52187295625,-1,0.01704885829140313,-0.30297144149189337,0.01642566291414544,-0.2698951949531653,0.012867906539345513,0.003348342479127302,0.001076810423706831
2.52187295625,1,0.01704885829140292,-0.3029714414918907,0.016425662914145517,-0.2698951949531664,0.012867906539344045,0.003348342479127085,0.001076810423706831
2.5171854656250003,-1,0.020524113674607443,-0.30480196819056754,0.019350303242013457,-0.26160038267993285,0.01681026420611691,0.003354638480726395,0.0007630540345021503
2.5171854656250003,1,0.02052411367460731,-0.3048019681905675,0.019350303242013537,-0.2616003826799341,0.01681026420611641,0.003354638480726376,0.0007630540345021503
2.512497975,-1,0.023899033303870196,-0.30723900582014174,0.021843713382000793,-0.25041286512053007,0.022118040413737872,0.003360958314971357,0.0004512778482621965
2.512497975,1,0.023899033303870398,-0.30723900582014235,0.021843713382000873,-0.25041286512053107,0.022118040413737723,0.0033609583149714376,0.0004512778482621965
2.507810484375,-1,0.02716456437158923,-0.31164081254927056,0.023313417865764505,-0.23317136109482403,0.03055889398655262,0.003367301755714129,0.00014147443210889288
2.507810484375,1,0.027164564371589095,-0.311640812549269,0.023313417865764584,-0.2331713610948247,0.030558893986551754,0.003367301755714081,0.00014147443210889288
2.5031229937500004,-1,0.02981900304656923,-0.31303299470829843,0.032912601928638985,-0.3427833823226408,0.011634363417115334,0.003373668579056242,0.003583636387496078
2.5031229937500004,1,0.029819003046568926,-0.3130329947082979,0.032912601928639144,-0.3427833823226406,0.011634363417115504,0.0033736685790562177,0.003583636387496078
2.498435503125,-1,0.034429956784815925,-0.3244598203348495,0.037107550092054395,-0.3468200911625148,0.008759581190310147,0.003380058563086111,0.003277756350209507
2.498435503125,1,0.03442995678481619,-0.32445982033485343,0.03710755009205457,-0.3468200911625147,0.008759581190308598,0.003380058563086311,0.003277756350209507
2.4937480125,-1,0.03919617934445586,-0.3347092932934258,0.04122722596671349,-0.3489120100792177,0.00558061335898936,0.0033864714876288356,0.0029738269903670927
2.4937480125,1,0.03919617934445618,-0.33470929329342625,0.041227225966713674,-0.3489120100792177,0.005580613358989181,0.0033864714876288638,0.0029738269903670927
2.4890605218750004,-1,0.04408027211397455,-0.34363448277074704,0.04524473085517433,-0.3491182226312154,0.0021805628303116463,0.003392907134006621,0.0026718410124186437
2.4890605218750004,1,0.0440802721139746,-0.34363448277074266,0.04524473085517451,-0.34911822263121545,0.002180562830313347,0.003392907134006466,0.0026718410124186437
2.48437303125,-1,0.04903382056895367,-0.35110140725247835,0.0491279034956993,-0.34750054427260413,0.0014011008308249051,0.0033993652848137938,0.002371791155146033
2.48437303125,1,0.049033820568953744,-0.3511014072524792,0.04912790349569949,-0.34750054427260435,0.0014011008308251437,0.003399365284813871,0.002371791155146033
2.4796855406250002,-1,0.053996888926793295,-0.35700468824610276,0.052835457186849545,-0.34410757950351906,0.005036871322099546,0.003405845723703359,0.0020736701916631017
2.4796855406250002,1,0.05399688892679317,-0.3570046882461039,0.05283545718684969,-0.34410757950351933,0.005036871322099859,0.0034058457237035496,0.0020736701916631017
2.4749980500000004,-1,0.05890068893595917,-0.36129911176633206,0.05631216303577653,-0.33895858860410966,0.008747899377002804,0.003412348235182224,0.0017774709294157004
2.4749980500000004,1,0.05890068893595902,-0.36129911176633195,0.056312163035776644,-0.3389585886041099,0.008747899377002662,0.0034123482351821896,0.0017774709294157004
2.470310559375,-1,0.063676888914333,-0.36405711733213564,0.05948307588080509,-0.3320286260517062,0.01256442408471705,0.003418872604417549,0.0014831862101816057
2.470310559375,1,0.06367688891433344,-0.36405711733213564,0.059483075880805134,-0.33202862605170624,0.01256442408471705,0.0034188726044175645,0.0014831862101816057
2.4656230687500003,-1,0.06827844340503353,-0.3655617841259364,0.06224626903029467,-0.32323435826200414,0.01663039165129497,0.0034254186170555086,0.0011908089100707703
2.4656230687500003,1,0.06827844340503249,-0.36556178412592893,0.062246269030294704,-0.32323435826200425,0.016630391651292004,0.003425418617055188,0.0011908089100707703
2.4609355781250004,-1,0.07271633691692106,-0.3664349687907839,0.06446089237229395,-0.3124106187681082,0.02125770735924139,0.003431986059044128,0.0009003319395250314
2.4609355781250004,1,0.07271633691692111,-0.36643496879078424,0.06446089237229405,-0.3124106187681085,0.021257707359241408,0.0034319860590441976,0.0009003319395250314
2.4562480875,-1,0.07710973768910645,-0.3677690006282179,0.06591528045783686,-0.29922825899163397,0.027013443678987517,0.003438574716471805,0.0006117482433181526
2.4562480875,1,0.0771097376891067,-0.3677690006282189,0.06591528045783698,-0.2992282589916345,0.027013443678987694,0.0034385747164718617,0.0006117482433181526
2.4515605968750003,-1,0.08171428064480857,-0.37112841451559925,0.06618448491817482,-0.2827663277649217,0.03489686860794301,0.0034451843754065305,0.0003250508005560454
2.4515605968750003,1,0.08171428064480586,-0.3711284145155865,0.06618448491817491,-0.2827663277649222,0.03489686860793774,0.0034451843754061324,0.0003250508005560454
2.44687310625,-1,0.08629121367623796,-0.37645566903808486,0.062058912959570556,-0.253431588828513,0.04877196796077101,0.0034518148217456746,4.023262467654776e-05
2.44687310625,1,0.08629121367623836,-0.3764556690380859,0.062058912959570646,-0.25343158882851313,0.04877196796077139,0.0034518148217456955,4.023262467654776e-05
2.442185615625,-1,0.09112072320786709,-0.3812470461799728,0.09889240023303002,-0.4112686372194026,0.012062387083094615,0.0034584658410769247,0.003507286763449524
2.442185615625,1,0.09112072320786696,-0.3812470461799732,0.09889240023303052,-0.41126863721940404,0.012062387083095073,0.003458465841076894,0.003507286763449524
2.4374981250000003,-1,0.0981741718254088,-0.3914428594856606,0.10420783840824949,-0.41260348356797044,0.008558876274487183,0.003465137218536859,0.0032262062989768386
2.4374981250000003,1,0.09817417182541012,-0.39144285948566393,0.10420783840825003,-0.4126034835679722,0.008558876274486519,0.003465137218537006,0.0032262062989768386
2.432810634375,-1,0.1051541373368365,-0.40021471732011576,0.10907967874494477,-0.41182140303037534,0.004765858651358905,0.0034718287386835624,0.0029469843476922775
2.432810634375,1,0.10515413733683358,-0.4002147173201052,0.10907967874494538,-0.4118214030303773,0.004765858651363946,0.003471828738683306,0.0029469843476922775
2.42812314375,-1,0.11200555622861844,-0.40747241429736025,0.11349082370887584,-0.4090274068801804,0.0008364202232842502,0.003478540185367478,0.002669614060361758
2.42812314375,1,0.11200555622861816,-0.4074724142973592,0.11349082370887661,-0.40902740688018285,0.0008364202232855174,0.003478540185367359,0.002669614060361758
2.4234356531250003,-1,0.11866945105690664,-0.41315287864451233,0.11742129287883389,-0.4043317395244054,0.0034653242269876146,0.003485271341613939,0.0023940886220831237
2.4234356531250003,1,0.11866945105690717,-0.41315287864451516,0.11742129287883477,-0.4043317395244083,0.003465324226987553,0.003485271341614031,0.0023940886220831237
2.4187481625,-1,0.1250854740007581,-0.4172333585963842,0.12084292750581845,-0.3978361678276352,0.007723258536396058,0.003492021989504641,0.0021204012522862137
2.4187481625,1,0.12508547400075923,-0.4172333585963864,0.12084292750581932,-0.3978361678276384,0.007723258536395679,0.003492021989504702,0.0021204012522862137
2.414060671875,-1,0.13119856619035689,-0.41975470385347924,0.12371359597568522,-0.38962115638582934,0.012077182136569265,0.0034987919100642507,0.0018485452047329043
2.414060671875,1,0.1311985661903567,-0.4197547038534788,0.12371359597568611,-0.38962115638583245,0.012077182136567824,0.003498791910064181,0.0018485452047329043
2.4093731812500003,-1,0.13697272048145473,-0.42085978942304864,0.12597128689872678,-0.3797354924778735,0.016558553023729914,0.00350558088315077,0.0015785137675170535
2.4093731812500003,1,0.13697272048145506,-0.4208597894230498,0.12597128689872764,-0.3797354924778763,0.01655855302372926,0.003505580883150839,0.0015785137675170535
2.404685690625,-1,0.14241536416057665,-0.4208512192697925,0.12752817767339808,-0.368189157745122,0.021286648802149838,0.0035123886873493996,0.0013103002630644595
2.404685690625,1,0.1424153641605777,-0.4208512192697952,0.1275281776733988,-0.3681891577451243,0.021286648802150022,0.0035123886873495084,0.0013103002630644595
2.3999982,-1,0.14761496313513348,-0.4202673700752099,0.12826324281207066,-0.35494692295443075,0.026499158463342592,0.0035192148453927364,0.0010438980481330545
2.3999982,1,0.14761496313513306,-0.4202673700752084,0.12826324281207116,-0.3549469229544324,0.026499158463341308,0.0035192148453926844,0.0010438980481330545
2.3953107093750003,-1,0.15278955254969243,-0.41996435702815976,0.12800620180845607,-0.3399086760173886,0.03259716664993758,0.0035260590944679216,0.0007793005138126974
2.3953107093750003,1,0.15278955254969323,-0.4199643570281621,0.1280062018084564,-0.3399086760173895,0.03259716664993817,0.0035260590944680495,0.0007793005138126974
2.39062321875,-1,0.15833111004201988,-0.42116363922298417,0.1264814456245087,-0.32281686504447443,0.04020982009810547,0.0035329215045835864,0.0005165010855251728
2.39062321875,1,0.15833111004201844,-0.4211636392229802,0.1264814456245088,-0.32281686504447465,0.04020982009810375,0.003532921504583465,0.0005165010855251728
2.385935728125,-1,0.16477860173068734,-0.4253384432939726,0.1230205107961432,-0.3027341713599378,0.05037939337772129,0.003539801848668529,0.00025549322302440003
2.385935728125,1,0.16477860173068767,-0.4253384432939732,0.12302051079614312,-0.3027341713599375,0.050379393377721675,0.0035398018486685508,0.00025549322302440003
2.3812482375000004,-1,0.16925726678180936,-0.4274885728831429,0.18500920096855053,-0.46375733721597645,0.01538048513765025,0.0035466998978635595,0.0037462704203962555
2.3812482375000004,1,0.16925726678181074,-0.42748857288314646,0.18500920096855117,-0.46375733721597795,0.0153804851376494,0.0035466998978637013,0.0037462704203962555
