benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,gate_error_ratio,coefficient_status,mode_name,generalized_row,station_local_index,active_station_index,solve_order_rank,previous_station_local_index,x_m,x_over_l,free_surface_update_kind,free_surface_panel_count,history_dt_s,free_surface_velocity_scale,gravity_m_s2,y_min_m,y_max_m,potential_before_norm,elevation_before_norm,vertical_velocity_norm,potential_after_norm,elevation_after_norm,expected_potential_after_norm,expected_elevation_after_norm,potential_update_increment_norm,elevation_update_increment_norm,update_residual_norm,update_relative_residual,update_max_abs_residual,transfer_residual_norm,transfer_relative_residual,transfer_max_abs_residual,potential_growth_ratio,elevation_growth_ratio,vertical_velocity_to_elevation_increment_ratio,potential_increment_to_gravity_elevation_ratio,velocity_elevation_increment_real_alignment,velocity_elevation_increment_phase_deg,elevation_potential_increment_real_alignment,elevation_potential_increment_phase_deg,before_after_potential_real_alignment,before_after_potential_phase_deg,state_update_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,23,24,15,24,1.7999999999999998,0.6052631578947368,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.7631319168212386,0.29218268190752783,1.223123597332354,0.8709675908587491,0.3250382210328075,0.8709675908587491,0.3250382210328075,0.11018828277686094,0.04228152586884724,0.0,0.0,0.0,0.0,0.0,0.0,1.1413067277892017,1.112448619167915,0.9999999999999999,1.0000000000000004,1.0,-8.687035784497849e-15,1.0000000000000002,0.0,0.9996141466147236,1.5513839910795417,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,22,23,16,23,1.7249999999999999,0.5789473684210527,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.8709675908587491,0.3250382210328075,1.6249346854993882,0.9927966646494383,0.3697617455329765,0.9927966646494383,0.3697617455329765,0.12534960241719048,0.05617152517535864,0.0,0.0,0.0,0.0,0.0,0.0,1.1398778497263822,1.1375946630462725,0.9999999999999999,1.0000000000000002,1.0,-1.9687948899884543e-15,1.0,1.8977029003324572e-14,0.9994968162795069,1.5548121437930178,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,21,22,17,22,1.65,0.5526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.9927966646494383,0.3697617455329765,1.9656074346922179,1.1318277864961053,0.42640534974028166,1.1318277864961053,0.42640534974028166,0.14455184102796956,0.06794806492099317,0.0,0.0,0.0,0.0,0.0,0.0,1.140039876036207,1.1531894656264636,1.0000000000000002,0.9999999999999998,1.0,5.381938252877688e-15,1.0,-7.135047895659905e-15,0.9993033652480988,1.5336357910722762,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,20,21,18,21,1.575,0.5263157894736843,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.1318277864961053,0.42640534974028166,2.1750096116240836,1.2906921806144098,0.49192882466018595,1.2906921806144098,0.49192882466018595,0.16676436471227876,0.07518678027261251,0.0,0.0,0.0,0.0,0.0,0.0,1.1403609241739103,1.1536647580988697,0.9999999999999998,1.0,1.0,-4.395516575198061e-15,1.0,-3.573932793594493e-15,0.9991195287039756,1.4957775620107794,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,19,20,19,20,1.5,0.5000000000000001,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.2906921806144098,0.49192882466018595,2.1911780909010994,1.470605301768112,0.5601707219432704,1.470605301768112,0.5601707219432704,0.18989843630289038,0.0757457000549649,0.0,0.0,0.0,0.0,0.0,0.0,1.1393927412406404,1.1387231116823142,0.9999999999999998,1.0000000000000002,0.9999999999999999,-2.1654438836828295e-15,1.0,-2.7561960820333166e-15,0.9990272674379448,1.4511283952895286,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,18,19,20,19,1.425,0.4736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.470605301768112,0.5601707219432704,1.9507232224769744,1.670218266465148,0.6219356613716918,1.670218266465148,0.6219356613716918,0.21083681268770219,0.06743354030125007,0.0,0.0,0.0,0.0,0.0,0.0,1.135735240759054,1.1102609204818032,0.9999999999999998,1.0,1.0,2.732190514585186e-15,1.0,0.0,0.9990622167992609,1.4098358296706819,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,17,18,21,18,1.3499999999999999,0.4473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.670218266465148,0.6219356613716918,1.4115703317221069,1.8842681292745351,0.6649627761820746,1.8842681292745351,0.6649627761820746,0.2254230477425648,0.04879584338539098,0.0,0.0,0.0,0.0,0.0,0.0,1.1281568206426114,1.0691825818694582,1.0000000000000002,1.0,0.9999999999999998,-1.1740315336062573e-14,0.9999999999999999,2.3471319210428317e-14,0.9992059126387632,1.3811794061764961,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,16,17,22,17,1.275,0.4210526315789474,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.8842681292745351,0.6649627761820746,0.8779179814306081,2.1023219988767576,0.6744540528558616,2.1023219988767576,0.6744540528558616,0.2286406000498643,0.03034829180267876,0.0,0.0,0.0,0.0,0.0,0.0,1.1157233762087648,1.0142733954647534,1.0000000000000007,0.9999999999999997,1.0,-4.721309197093456e-14,1.0,-3.802560928210849e-15,0.9994031014853036,1.3732907297772887,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,15,16,23,16,1.2,0.3947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.1023219988767576,0.6744540528558616,1.8204599398693515,2.3082521552097655,0.6358745434915992,2.3082521552097655,0.6358745434915992,0.21556210769990528,0.0629305363813293,0.0,0.0,0.0,0.0,0.0,0.0,1.097953670485793,0.9427989064623395,0.9999999999999996,1.0,0.9999999999999998,-2.5097474485158767e-14,1.0,-5.347466274324614e-15,0.9995816965861216,1.3937444727185015,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,14,15,24,15,1.125,0.368421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.3082521552097655,0.6358745434915992,3.710123998649771,2.481469573681862,0.543026679590848,2.481469573681862,0.543026679590848,0.18408658875873185,0.12825335409085054,0.0,0.0,0.0,0.0,0.0,0.0,1.0750426759403828,0.8539839896862016,1.0,1.0000000000000002,1.0000000000000002,3.021241414693306e-15,1.0,1.2465150264588684e-14,0.999660990335005,1.4508291488778362,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,13,14,25,14,1.05,0.3421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.481469573681862,0.543026679590848,5.775995330706908,2.6007946922083107,0.41807041959296387,2.6007946922083107,0.41807041959296387,0.14172629135236586,0.1996673897276342,0.0,0.0,0.0,0.0,0.0,0.0,1.0480864725451382,0.769889280408774,1.0,0.9999999999999996,1.0,-4.986187471017467e-15,1.0,1.1133572993046688e-14,0.9995469441115261,1.55520685288868,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,12,13,26,13,0.975,0.31578947368421056,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.6007946922083107,0.41807041959296387,7.4671026439502235,2.65044474706628,0.3564449790542834,2.65044474706628,0.3564449790542834,0.12083520523102217,0.2581264021838095,0.0,0.0,0.0,0.0,0.0,0.0,1.0190903399667477,0.8525955493366897,1.0,1.0000000000000002,1.0000000000000002,0.0,0.9999999999999999,5.1053695472904865e-15,0.9991197188090063,1.7216040040319185,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,11,12,27,12,0.8999999999999999,0.2894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.65044474706628,0.3564449790542834,8.316539770475604,2.625585079408142,0.47037543084787165,2.625585079408142,0.47037543084787165,0.15945774260289727,0.2874901540707604,0.0,0.0,0.0,0.0,0.0,0.0,0.9906205674780978,1.31962984047599,0.9999999999999998,0.9999999999999998,1.0000000000000002,-2.405121013024583e-15,1.0,-3.127171158405571e-14,0.998217496620749,1.969961321009107,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,10,11,28,11,0.825,0.26315789473684215,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.625585079408142,0.47037543084787165,8.147181375580562,2.5345826828361666,0.6805276056570787,2.5345826828361666,0.6805276056570787,0.23069954053813746,0.28163569147149503,0.0,0.0,0.0,0.0,0.0,0.0,0.9653401455981426,1.446775407530106,1.0,0.9999999999999999,1.0000000000000002,5.012305069153329e-15,1.0000000000000002,7.46997967936034e-15,0.9966234075224831,2.32489489443033,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,9,10,29,10,0.75,0.23684210526315794,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.5345826828361666,0.6805276056570787,7.113002510153506,2.397301789336522,0.8882899407379686,2.397301789336522,0.8882899407379686,0.3011311804096937,0.24588569813726666,0.0,0.0,0.0,0.0,0.0,0.0,0.9458368849320674,1.3052959694122717,1.0,0.9999999999999998,1.0,0.0,1.0000000000000002,-4.3843117402521035e-15,0.9940888695479956,2.8109068255098575,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,8,9,30,9,0.6749999999999999,0.2105263157894737,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.397301789336522,0.8882899407379686,5.567136755858186,2.240734806365341,1.0502992772007222,2.240734806365341,1.0502992772007222,0.3560525078828947,0.192447465874757,0.0,0.0,0.0,0.0,0.0,0.0,0.9346903324113763,1.1823833964934471,0.9999999999999999,0.9999999999999997,1.0000000000000002,5.3673323798667046e-15,0.9999999999999998,-9.40818905992023e-15,0.9904816134637636,3.4384710210751672,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,7,8,31,8,0.6,0.1842105263157895,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.240734806365341,1.0502992772007222,3.9871107100769145,2.092964007790042,1.149088808829712,2.092964007790042,1.149088808829712,0.3895422581403884,0.13782836419618774,0.0,0.0,0.0,0.0,0.0,0.0,0.9340525268070453,1.0940584591206095,0.9999999999999998,0.9999999999999997,1.0,7.848143651063963e-15,1.0,-2.620014679309063e-15,0.986149986061657,4.177297016844263,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,6,7,32,7,0.525,0.15789473684210528,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.092964007790042,1.149088808829712,3.1362818866331703,1.9756628555890032,1.1807053106652277,1.9756628555890032,1.1807053106652277,0.4002602839577748,0.10841650345958029,0.0,0.0,0.0,0.0,0.0,0.0,0.9439545296696731,1.0275144110642898,1.0,1.0,1.0,2.1139859833856583e-15,0.9999999999999998,0.0,0.9822915302822774,4.930536781547126,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,5,6,33,6,0.44999999999999996,0.13157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.9756628555890032,1.1807053106652277,3.687607528758245,1.8967662686516957,1.1506478738041919,1.8967662686516957,1.1506478738041919,0.39007078272968027,0.12747499391018685,0.0,0.0,0.0,0.0,0.0,0.0,0.9600657638958414,0.9745428121737667,1.0000000000000002,1.0,1.0,9.17474806446688e-15,0.9999999999999998,5.225839071946018e-15,0.9805289418576646,5.556233415585417,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,4,5,34,5,0.375,0.10526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.8967662686516957,1.1506478738041919,5.014284378970295,1.8476890395492602,1.0729870411937088,1.8476890395492602,1.0729870411937088,0.36374368262071594,0.17333619852121962,0.0,0.0,0.0,0.0,0.0,0.0,0.9741258425386689,0.9325068647163739,1.0000000000000002,1.0,1.0000000000000002,0.0,1.0,-3.0048442130389034e-15,0.9814672683163774,5.960475928015372,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,3,4,35,4,0.3,0.07894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.8476890395492602,1.0729870411937088,6.383373808882507,1.8082050587124032,0.9708139091054316,1.8082050587124032,0.9708139091054316,0.3291068884155069,0.22066354162362656,0.0,0.0,0.0,0.0,0.0,0.0,0.9786306137062495,0.9047769188576513,1.0,1.0000000000000004,1.0,0.0,1.0000000000000002,-3.670615842174645e-15,0.9840238943567716,6.170344767010384,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,2,3,36,3,0.22499999999999998,0.05263157894736842,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.8082050587124032,0.9708139091054316,7.665095995762377,1.7568083457035784,0.8717309416954883,1.7568083457035784,0.8717309416954883,0.29551766313410416,0.26497073177140285,0.0,0.0,0.0,0.0,0.0,0.0,0.9715758382816251,0.8979382490499702,1.0,1.0,1.0,0.0,1.0000000000000002,4.5524584623635315e-15,0.9866701492279774,6.209032660444509,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,1,2,37,2,0.15,0.026315789473684213,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.7568083457035784,0.8717309416954883,7.77484579661244,1.6723757882663082,0.8529126299496582,1.6723757882663082,0.8529126299496582,0.2891382365871463,0.268764615769605,0.0,0.0,0.0,0.0,0.0,0.0,0.9519398017184076,0.9784127064375746,1.0,1.0,1.0,0.0,0.9999999999999999,4.755561731429447e-15,0.986985887580792,6.848381140033772,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,0.15985084398825308,10.248766559603501,FAIL,pitch,pitch_moment,0,1,38,1,0.075,0.0,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.6723757882663082,0.8529126299496582,7.909974167590813,1.552665752824423,0.8936700879820215,1.552665752824423,0.8936700879820215,0.3029550557189579,0.2734357984085455,0.0,0.0,0.0,0.0,0.0,0.0,0.9284191769088069,1.0477862052936993,1.0,1.0000000000000002,1.0,5.317434333361953e-15,0.9999999999999999,8.663362091143877e-15,0.9850862547490238,7.729296490949977,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,1.8587112677390107,131.01564946214893,FAIL,pitch,pitch_moment,38,39,0,-1,2.925,1.0,initialize_eq21_22,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0,0.0,0.17143561851952585,0.001004505577262845,0.0029631345332083972,0.001004505577262845,0.0029631345332083972,0.001004505577262845,0.0029631345332083972,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,0.9999999999999998,1.0,0.0,1.0,0.0,,,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,1.8587112677390107,131.01564946214893,FAIL,pitch,pitch_moment,37,38,1,38,2.85,0.9736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.001004505577262845,0.0029631345332083972,0.2695824665786635,0.005141179073900605,0.012232787615645226,0.005141179073900605,0.012232787615645226,0.004146927264919862,0.00931905660171495,0.0,0.0,0.0,0.0,0.0,0.0,5.118118993335696,4.128326769692739,1.0,1.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9917764832940491,0.9412397180286118,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,1.8587112677390107,131.01564946214893,FAIL,pitch,pitch_moment,36,37,2,37,2.775,0.9473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.005141179073900605,0.012232787615645226,0.693289049770588,0.017142713063955473,0.03564831963783621,0.017142713063955473,0.03564831963783621,0.012084816094219722,0.023965949930486435,0.0,0.0,0.0,0.0,0.0,0.0,3.334393301136138,2.9141615760780066,0.9999999999999999,1.0,1.0,0.0,0.9999999999999998,0.0,0.9886197867332347,1.0777928218111938,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,1.8587112677390107,131.01564946214893,FAIL,pitch,pitch_moment,35,36,3,36,2.6999999999999997,0.9210526315789473,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.017142713063955473,0.03564831963783621,0.6997035137133697,0.037397454892677734,0.059820870892915136,0.037397454892677734,0.059820870892915136,0.02027933520237088,0.02418768821083932,0.0,0.0,0.0,0.0,0.0,0.0,2.1815365370205133,1.6780838900867237,1.0000000000000002,1.0,1.0,-1.0618035722249544e-14,0.9999999999999999,3.77629128719647e-15,0.9992225243466807,0.8044958059502788,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,1.8587112677390107,131.01564946214893,FAIL,pitch,pitch_moment,34,35,4,35,2.625,0.8947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.037397454892677734,0.059820870892915136,0.7524024084132855,0.06646255484046537,0.0857671117986601,0.06646255484046537,0.0857671117986601,0.029075136880199446,0.026009408995536675,0.0,0.0,0.0,0.0,0.0,0.0,1.7771945987019149,1.4337322496055118,1.0,0.9999999999999999,1.0,0.0,1.0,-7.348342151685674e-15,0.9998826106435426,0.7903723652170103,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,1.8587112677390107,131.01564946214893,FAIL,pitch,pitch_moment,33,34,5,34,2.55,0.868421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.06646255484046537,0.0857671117986601,0.7808925000002966,0.10460229219300893,0.11257099371224623,0.10460229219300893,0.11257099371224623,0.03816167971946052,0.026994268209331013,0.0,0.0,0.0,0.0,0.0,0.0,1.5738530130852324,1.312519348634576,1.0000000000000002,1.0,0.9999999999999999,0.0,0.9999999999999999,4.265578521918446e-15,0.9998795885328977,0.8273917966723229,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
