benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,pair_index,left_station_index,right_station_index,x_left_m,x_right_m,x_mid_m,x_left_over_l,x_right_over_l,x_mid_over_l,dx_m,free_surface_potential_norm_left,free_surface_potential_norm_right,inner_free_surface_normal_derivative_norm_left,inner_free_surface_normal_derivative_norm_right,free_surface_increment_to_normal_derivative_gain_left,free_surface_increment_to_normal_derivative_gain_right,body_potential_norm_left,body_potential_norm_right,body_to_free_surface_potential_gain_left,body_to_free_surface_potential_gain_right,body_pressure_to_free_surface_potential_after_gain_left,body_pressure_to_free_surface_potential_after_gain_right,body_potential_adjacent_relative_jump,body_potential_adjacent_symmetric_norm_ratio,body_potential_adjacent_phase_deg,body_potential_adjacent_real_alignment,phase_aligned_body_potential_adjacent_relative_jump,phase_aligned_body_potential_adjacent_phase_deg,phase_aligned_body_potential_adjacent_real_alignment,body_potential_x_gradient_norm_left,body_potential_x_gradient_norm_right,body_potential_x_gradient_gain_times_l_left,body_potential_x_gradient_gain_times_l_right,body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_body_potential_x_gradient_gain_times_l_left,phase_aligned_body_potential_x_gradient_gain_times_l_right,phase_aligned_body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_gradient_gain_to_raw_gain_ratio_pair_max,central_gradient_gain_times_l_pair_max,forward_gradient_gain_times_l_pair_max,backward_gradient_gain_times_l_pair_max,body_pressure_forward_to_time_norm_ratio_left,body_pressure_forward_to_time_norm_ratio_right,total_density_left_value_per_m,total_density_right_value_per_m,time_derivative_density_left_value_per_m,time_derivative_density_right_value_per_m,pressure_gradient_density_left_value_per_m,pressure_gradient_density_right_value_per_m,pressure_gradient_density_abs_pair_max,pressure_gradient_density_pair_cancellation_index,pressure_gradient_density_pair_sign_change,stokes_body_forward_density_left_value_per_m,stokes_body_forward_density_right_value_per_m,body_panel_mid_y_adjacent_relative_jump,body_panel_mid_z_adjacent_relative_jump,body_panel_normal_adjacent_relative_jump,body_panel_length_adjacent_relative_jump,station_waterplane_beam_adjacent_relative_jump,station_effective_draft_adjacent_relative_jump,station_submerged_area_adjacent_relative_jump,gate_role
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,8,8,9,0.6749999999999999,0.75,0.7124999999999999,0.22499999999999998,0.25,0.2375,0.07500000000000007,2.397301789336522,2.534582682836166,5.567136755858186,7.113002510153506,0.0639561274488592,0.04233531198391142,17.01710957200526,18.26539807860246,7.098442777500667,7.206471582992001,33945.28086797523,29925.488773730656,0.09447468726831885,1.073354907971607,-3.2120872600148274,0.997716503204387,0.07746109479201425,1.0485711444999979e-14,0.9992864164193389,23.877163490733327,20.916078955055735,4.209380574832784,3.4353610359401627,4.209380574832784,3.39410740074325,2.784697396421199,3.39410740074325,0.8105981779755224,4.209380574832784,4.056194770341306,4.376421347197799,1.6837522299331142,1.3741444143760655,1.7113365065567518,1.6042374711886829,0.8170522852688157,0.8374857299053872,0.8942842212879362,0.7667517412832958,0.8942842212879362,1.0,False,0.13058836183998454,0.22388427983120868,0.06515712023806343,0.00615547384492411,0.03231990584837881,0.019773547496772566,0.06999999999999995,0.0,0.06999999999999995,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,9,9,10,0.75,0.825,0.7875,0.25,0.27499999999999997,0.26249999999999996,0.07499999999999996,2.534582682836166,2.625585079408142,7.113002510153506,8.147181375580562,0.04233531198391142,0.028316485162538558,18.26539807860246,19.158092950306038,7.206471582992001,7.296694782644273,29925.488773730656,25579.76916417309,0.07467119003984198,1.048873551392748,-2.627971538430674,0.9982145140197366,0.05976520100255945,0.0,0.999265436740225,20.916078955055735,16.12602240533831,3.4353610359401627,2.52520265673114,3.4353610359401627,2.784697396421199,1.9152306877606189,2.784697396421199,0.8105981779755224,3.4353610359401627,3.1328254513524763,3.7789874907327508,1.3741444143760655,1.0100810626924561,1.6042374711886829,1.3950859775748043,0.8374857299053872,0.8196998843134494,0.7667517412832958,0.5753860932613551,0.7667517412832958,1.0,False,0.22388427983120868,0.3131375018773754,0.055188773139985166,0.0054692895506533775,0.028070224080918492,0.01825575752646579,0.05956112852664571,0.0,0.05956112852664571,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,10,10,11,0.825,0.8999999999999999,0.8624999999999999,0.27499999999999997,0.3,0.2875,0.07499999999999996,2.625585079408142,2.6504447470662806,8.147181375580562,8.316539770475604,0.028316485162538558,0.019173568215110966,19.158092950306038,19.397192703922222,7.296694782644273,7.318467108357022,25579.76916417309,22824.576534303233,0.055124874726884585,1.0124803525192398,-2.1790807529582272,0.9985385813618305,0.04014182064217244,-1.3156001345730391e-14,0.999261181526961,16.12602240533831,13.354447689104372,2.52520265673114,2.0654196552479513,2.52520265673114,1.9152306877606189,1.5470072578149026,1.9152306877606189,0.7584463301016299,2.52520265673114,2.341761579244946,2.986847601593681,1.0100810626924561,0.8261678620991806,1.3950859775748043,1.0864871963687797,0.8196998843134494,0.7568604250442291,0.5753860932613551,0.32962677132455054,0.5753860932613551,1.0,False,0.3131375018773754,0.3864560720074925,0.046707164178240126,0.004796882041925548,0.02420145798187757,0.016574658820060033,0.05059523809523825,0.0,0.05059523809523825,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,11,11,12,0.8999999999999999,0.975,0.9375,0.3,0.325,0.3125,0.07500000000000007,2.6504447470662806,2.6007946922083107,8.316539770475604,7.4671026439502235,0.019173568215110966,0.01618234153094463,19.397192703922222,18.775314963465345,7.318467108357022,7.219068471538366,22824.576534303233,23754.444891175706,0.0585440394811237,1.0331220936462042,-1.8377760993872225,0.9987604866695672,0.049319117106507104,-8.949358697453732e-15,0.999274480018811,13.354447689104372,18.081925992279942,2.0654196552479513,2.8892073492453267,2.8892073492453267,1.5470072578149026,2.6437394070914815,2.6437394070914815,0.9150396934238858,2.8892073492453267,3.55084687006348,2.41932562556978,0.8261678620991806,1.1556829396981307,1.0864871963687797,0.7330128984491088,0.7568604250442291,0.6518467880207057,0.32962677132455054,0.0811661104284031,0.32962677132455054,1.0,False,0.3864560720074925,0.4318997592058592,0.03933225065229843,0.004148024098491029,0.020659171036876645,0.01478010691209705,0.04273504273504267,0.0,0.04273504273504267,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,12,12,13,0.975,1.05,1.0125,0.325,0.35000000000000003,0.3375,0.07500000000000007,2.6007946922083107,2.481469573681862,7.4671026439502235,5.775995330706908,0.01618234153094463,0.02453712013908785,18.775314963465345,17.33250020427318,7.219068471538366,6.984772405875689,23754.444891175706,27032.57710452287,0.08877117175158707,1.0832433141317055,-1.5873455569597439,0.9989303206846496,0.08468943564448825,0.0,0.9993137998801322,18.081925992279942,24.85287977610001,2.8892073492453267,4.301666721453044,4.301666721453044,2.6437394070914815,4.177613414085979,4.177613414085979,0.9711615716883892,4.301666721453044,4.814091299424267,3.846431131501757,1.1556829396981307,1.7206666885812179,0.7330128984491088,0.4190977299065512,0.6518467880207057,0.5205469154384349,0.0811661104284031,-0.10144918553188363,0.10144918553188363,9.003333815440559,True,0.4318997592058592,0.44411807873123016,0.032790761393101484,0.0035264280893516184,0.0173925755780265,0.012907700845960634,0.035714285714285844,0.0,0.035714285714285844,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,13,13,14,1.05,1.125,1.0875,0.35000000000000003,0.375,0.36250000000000004,0.07499999999999996,2.481469573681862,2.3082521552097655,5.775995330706908,3.710123998649771,0.02453712013908785,0.04961736826740202,17.33250020427318,15.36497001228067,6.984772405875689,6.656538791744075,27032.57710452287,29627.359366277025,0.12035228248560662,1.1280529796296337,-1.416570160905293,0.9990983444514006,0.1180810937066558,3.0592073435461774e-15,0.9994037801419697,24.85287977610001,28.353603028240418,4.301666721453044,5.536021809136965,5.536021809136965,4.177613414085979,5.455730951151262,5.455730951151262,0.9854966507080614,5.536021809136965,5.665551041250778,5.430550034524639,1.7206666885812179,2.214408723654786,0.4190977299065512,0.2037091368256493,0.5205469154384349,0.38573576512624164,-0.10144918553188363,-0.18202662830059235,0.18202662830059235,1.0,False,0.44411807873123016,0.4280112590151072,0.02687984744597881,0.0029320798850533997,0.014355036580281628,0.010982540726054337,0.02933333333333326,0.0,0.02933333333333326,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,14,14,15,1.125,1.2,1.1625,0.375,0.39999999999999997,0.38749999999999996,0.07499999999999996,2.3082521552097655,2.102321998876757,3.710123998649771,1.8204599398693515,0.04961736826740202,0.11841079442559745,15.36497001228067,13.255561465290702,6.656538791744075,6.305200379567437,29627.359366277025,30213.15432150802,0.14163877603126937,1.1591338512905238,-1.3160859900141624,0.9992964869643169,0.14002348469245915,-3.999484744288255e-15,0.9995601705638714,28.353603028240418,27.792479684793797,5.536021809136965,6.289996789098882,6.289996789098882,5.455730951151262,6.225541675058638,6.225541675058638,0.9897527588325721,6.289996789098882,6.026939851075488,6.567131998128052,2.214408723654786,2.5159987156395527,0.2037091368256493,0.08960218022726499,0.38573576512624164,0.26594978762628524,-0.18202662830059235,-0.17634760739902025,0.18202662830059235,1.0,False,0.4280112590151072,0.39525549874095844,0.02144410545698918,0.0023627225035785363,0.011503963396751901,0.009022044040577581,0.023437499999999927,0.0,0.023437499999999927,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,15,15,16,1.2,1.275,1.2374999999999998,0.39999999999999997,0.425,0.4125,0.07499999999999996,2.102321998876757,1.8842681292745351,1.8204599398693515,0.8779179814306081,0.11841079442559745,0.2604350348050553,13.255561465290702,11.295742290846768,6.305200379567437,5.9947637575315555,30213.15432150802,29082.28462817669,0.15067349627688711,1.173500698226094,-1.2762444573112803,0.9995052358441284,0.14926426315036626,5.439226025173652e-15,0.9997532447880791,27.792479684793797,24.558022506390348,6.289996789098882,6.5222865060290065,6.5222865060290065,6.225541675058638,6.46076800478232,6.46076800478232,0.9905679547824494,6.5222865060290065,6.026939851075488,7.072618123403757,2.5159987156395527,2.608914602411603,0.08960218022726499,0.04242478384668845,0.26594978762628524,0.16947570863907127,-0.17634760739902025,-0.1270509247923828,0.17634760739902025,1.0,False,0.39525549874095844,0.35755803529357266,0.016360483262610737,0.001814781836639705,0.008800381414098012,0.007038053092875006,0.017902813299232847,0.0,0.017902813299232847,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,16,16,17,1.275,1.3499999999999999,1.3125,0.425,0.44999999999999996,0.4375,0.07499999999999996,1.8842681292745351,1.6702182664651477,0.8779179814306081,1.4115703317221069,0.2604350348050553,0.15969664612286807,11.295742290846768,9.628306867450645,5.9947637575315555,5.764699776531607,29082.28462817669,27044.809918653307,0.14954929969333638,1.1731805442380567,-1.2860102248831282,0.999663046245679,0.1481068232968161,-3.743562556960373e-15,0.9999149057780283,24.558022506390348,20.322147566468722,6.5222865060290065,6.332000375425164,6.5222865060290065,6.46076800478232,6.265118613296011,6.46076800478232,0.9905679547824494,6.5222865060290065,5.981971987733458,7.072618123403757,2.608914602411603,2.532800150170066,0.04242478384668845,0.02506665812799173,0.16947570863907127,0.09600792209557284,-0.1270509247923828,-0.0709412639675811,0.1270509247923828,1.0,False,0.35755803529357266,0.3226085618441683,0.011527967724669415,0.0012839330770446186,0.0062083465133206,0.005038422315909567,0.012626262626262545,0.0,0.012626262626262545,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,17,17,18,1.3499999999999999,1.425,1.3875,0.44999999999999996,0.47500000000000003,0.4625,0.07500000000000018,1.6702182664651477,1.470605301768112,1.4115703317221069,1.9507232224769744,0.15969664612286807,0.10808135683133327,9.628306867450645,8.28396909179318,5.764699776531607,5.633033609924666,27044.809918653307,24770.271733922866,0.14134596197669758,1.1622818434932698,-1.3329502954358845,0.9997187493341728,0.13968909945700317,5.104216279680362e-15,0.9999893497357418,20.322147566468722,16.171237021932075,6.332000375425164,5.856336561402447,6.332000375425164,6.265118613296011,5.776771682481989,6.265118613296011,0.9894374987107195,6.332000375425164,5.65383847906789,7.0179331521859485,2.532800150170066,2.3425346245609795,0.02506665812799173,0.014313918158862326,0.09600792209557284,0.04119302269694324,-0.0709412639675811,-0.026879104538080918,0.0709412639675811,1.0,False,0.3226085618441683,0.29389168361211965,0.006860220884906195,0.0007654392025474539,0.003694290768378033,0.003028233333978627,0.007518796992481302,0.0,0.007518796992481302,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,18,18,19,1.425,1.5,1.4625,0.47500000000000003,0.5,0.48750000000000004,0.07499999999999996,1.470605301768112,1.2906921806144096,1.9507232224769744,2.1911780909010994,0.10808135683133327,0.08666499409219476,8.28396909179318,7.236851442782533,5.633033609924666,5.6069538124400555,24770.271733922866,22653.695476994348,0.12869694461791456,1.1446924338974735,-1.4037374984553548,0.9996650558442746,0.12664350827953869,3.395547795252091e-15,0.9999651514831751,16.171237021932075,12.582493207441534,5.856336561402447,5.216008635906292,5.856336561402447,5.776771682481989,5.115925738490157,5.776771682481989,0.9864138821110712,5.856336561402447,5.147877784716585,6.5713538102642115,2.3425346245609795,2.086403454362517,0.014313918158862326,-0.0,0.04119302269694324,-0.0,-0.026879104538080918,-0.0,0.026879104538080918,1.0,True,0.29389168361211965,0.27220742545299,0.0022800243500758835,0.0002543477212238604,0.0012263445810905566,0.001010752879213577,0.00249999999999991,0.0,0.00249999999999991,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,19,19,20,1.5,1.575,1.5375,0.5,0.525,0.5125,0.07499999999999996,1.2906921806144096,1.1318277864961053,2.1911780909010994,2.1750096116240836,0.08666499409219476,0.07667293230385107,7.236851442782533,6.441591659373583,5.6069538124400555,5.691317827878534,22653.695476994348,20927.13789395869,0.11364637631773697,1.1234570313459276,-1.4841420054831316,0.999528361169904,0.11098816687552554,0.0,0.9998637836826803,12.582493207441534,9.690744630723076,5.216008635906292,4.513206584565836,5.216008635906292,5.115925738490157,4.384112007896398,5.115925738490157,0.9808123597175092,5.216008635906292,4.545855052709482,5.892736750793961,2.086403454362517,1.805282633826335,-0.0,-0.020788703603918147,-0.0,-0.03182430942583713,-0.0,0.011035605821918985,0.011035605821918985,1.0,True,0.27220742545299,0.2570705740403996,0.002280024350076032,0.0002543477212238618,0.0012263445810907613,0.0010107528792136446,0.002500000000000095,0.0,0.002500000000000095,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,20,20,21,1.575,1.65,1.6124999999999998,0.525,0.5499999999999999,0.5375,0.07499999999999996,1.1318277864961053,0.9927966646494383,2.1750096116240836,1.9656074346922179,0.07667293230385107,0.07354054450379306,6.441591659373583,5.849418653381366,5.691317827878534,5.891859694600028,20927.13789395869,19790.64704968234,0.09818362511844954,1.1012362152689996,-1.5583199472559024,0.999345330964592,0.09470236651306894,0.0,0.9997150633252497,9.690744630723076,7.513002600732777,4.513206584565836,3.8532047606421935,4.513206584565836,4.384112007896398,3.688553496775581,4.384112007896398,0.9713962624465469,4.513206584565836,3.927345004737984,5.107072822445879,1.805282633826335,1.541281904256878,-0.020788703603918147,-0.047399253579619625,-0.03182430942583713,-0.05742359182040176,0.011035605821918985,0.01002433824078213,0.011035605821918985,1.0,False,0.2570705740403996,0.2474197847504337,0.006860220884906048,0.0007654392025474524,0.0036942907683778278,0.003028233333978559,0.007518796992481118,0.0,0.007518796992481118,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,21,21,22,1.65,1.7249999999999999,1.6875,0.5499999999999999,0.575,0.5625,0.07499999999999996,0.9927966646494383,0.8709675908587491,1.9656074346922179,1.6249346854993882,0.07354054450379306,0.07714131745465634,5.849418653381366,5.410950923849293,5.891859694600028,6.2125743605617405,19790.64704968234,19445.59949534479,0.08477851876912912,1.0810333961077865,-1.6083734769226896,0.9991521909550959,0.08036690850649333,3.2170940963650564e-15,0.9995459883205854,7.513002600732777,6.0472427605809385,3.8532047606421935,3.3527800449605603,3.8532047606421935,3.688553496775581,3.156126526203176,3.688553496775581,0.9572690074640178,3.8532047606421935,3.3911407507651674,4.324934549073269,1.541281904256878,1.3411120179842244,-0.047399253579619625,-0.07622748922608291,-0.05742359182040176,-0.07884705961600236,0.01002433824078213,0.002619570389919446,0.01002433824078213,1.0,False,0.2474197847504337,0.24173533085827795,0.011527967724669415,0.0012839330770446186,0.0062083465133206,0.005038422315909567,0.012626262626262545,0.0,0.012626262626262545,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,22,22,23,1.7249999999999999,1.7999999999999998,1.7624999999999997,0.575,0.6,0.5874999999999999,0.07499999999999996,0.8709675908587491,0.7631319168212386,1.6249346854993882,1.223123597332354,0.07714131745465634,0.09008761094723607,5.410950923849293,5.073111041650917,6.2125743605617405,6.64775110282706,19445.59949534479,20023.136082834804,0.07617455953570747,1.0665942218541375,-1.6157241908177653,0.9989844588272526,0.07111611047844382,-3.7099960400063e-15,0.9993817984264359,6.0472427605809385,5.261163794699915,3.3527800449605603,3.1112055806614873,3.3527800449605603,3.156126526203176,2.906058196048501,3.156126526203176,0.9413461318308171,3.3527800449605603,3.0469823814283004,3.665936402479177,1.3411120179842244,1.244482232264595,-0.07622748922608291,-0.09988901891872072,-0.07884705961600236,-0.09703894783460337,0.002619570389919446,-0.0028500710841173438,0.0028500710841173438,23.729392629684646,True,0.24173533085827795,0.23785009746873148,0.016360483262610737,0.001814781836639705,0.008800381414098012,0.007038053092875006,0.017902813299232847,0.0,0.017902813299232847,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,23,23,24,1.7999999999999998,1.875,1.8375,0.6,0.625,0.6125,0.07500000000000018,0.7631319168212386,0.66604880590568,1.223123597332354,0.8517599322222679,0.09008761094723607,0.11628889588372653,5.073111041650917,4.77707601967153,6.64775110282706,7.17226121766821,20023.136082834804,21590.80698104095,0.07435984278609116,1.0619699206712105,-1.5654516108702536,0.9988720675147237,0.0694767217746903,-4.202854286328925e-15,0.9992450161384707,5.261163794699915,5.068712817287836,3.1112055806614873,3.1831476805573375,3.1831476805573375,2.906058196048501,3.005705825480695,3.005705825480695,0.9442558521049912,3.1831476805573375,3.216315963551608,3.2498938021227852,1.244482232264595,1.273259072222935,-0.09988901891872072,-0.10792793811764817,-0.09703894783460337,-0.11179500160052523,-0.0028500710841173438,0.003867063482877084,0.003867063482877084,6.604901447824214,True,0.23785009746873148,0.23285356608604374,0.02144410545698918,0.0023627225035785363,0.011503963396751901,0.009022044040577581,0.023437499999999927,0.0,0.023437499999999927,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,24,24,25,1.875,1.95,1.9125,0.625,0.65,0.6375,0.07499999999999996,0.66604880590568,0.5768252977195498,0.8517599322222679,0.6181223831695748,0.11628889588372653,0.14742825506777288,4.77707601967153,4.464991547349701,7.17226121766821,7.740630594743024,21590.80698104095,24317.354121754324,0.08040789908879015,1.0698958708011608,-1.4529696983778186,0.9988244661340417,0.0765826620431462,4.775745999939357e-15,0.9991457163368787,5.068712817287836,5.34994195993552,3.1831476805573375,3.5945926682287466,3.5945926682287466,3.005705825480695,3.467557108927411,3.467557108927411,0.9646592615557932,3.5945926682287466,3.7715580399595083,3.441123168595722,1.273259072222935,1.4378370672914986,-0.10792793811764817,-0.09209975927564593,-0.11179500160052523,-0.1219716513400469,0.003867063482877084,0.02987189206440098,0.02987189206440098,1.0,False,0.23285356608604374,0.22360476388642742,0.02687984744597895,0.0029320798850533997,0.014355036580281711,0.010982540726054426,0.029333333333333458,0.0,0.029333333333333458,diagnostic_station_transfer_path_not_hard_gate
