benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.019643156216955844,0.047061367265906665,-0.0009244337889877368,-0.001317318149307525,-0.001317318149307525,0.0,-0.0009244337889877368,-0.0009244337889877368,1.0,0.0,-0.016428730965309845,-0.016428730965309845,-0.016385998381488312,0.0,-4.273258382153297e-05,0.0009244337889877368,-0.01735316475429758,0.0363716584667475,-0.002046609084973178,0.03627705256277109,0.03841826755172068,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,24,2,1.875,0.625,-0.375,-0.375,-0.375,-1.0,0.7163256537221937,0.060601120222311344,-0.043410137059544426,0.016278801397329158,0.016278801397329158,0.0,-0.043410137059544426,-0.043410137059544426,1.0,0.0,0.037993918515603076,0.037993918515603076,0.03810354687593831,0.0,-0.00010962836033523438,0.043410137059544426,-0.005416218543941351,-0.02994212438000848,-0.03421052036673463,-0.030028519943534945,0.004268395986726146,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,24,3,1.875,0.625,-0.375,-0.375,-0.375,-1.0,0.7954317200324988,0.06076820076499144,-0.04833695445777735,0.018126357921666506,0.018126357921666506,0.0,-0.04833695445777735,-0.04833695445777735,1.0,0.0,0.04338428328005017,0.04338428328005017,0.04348521666191911,0.0,-0.00010093338186893674,0.04833695445777735,-0.004952671177727179,-0.033482512831846424,-0.03730481583475025,-0.03356040977972898,0.00382230300290383,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,24,4,1.875,0.625,-0.375,-0.375,-0.375,-1.0,0.7954317200324992,0.060768200764991426,-0.04833695445777736,0.01812635792166651,0.01812635792166651,0.0,-0.04833695445777736,-0.04833695445777736,1.0,0.0,0.04338428328005017,0.04338428328005017,0.04348521666191912,0.0,-0.00010093338186894368,0.04833695445777736,-0.004952671177727186,-0.033482512831846424,-0.03730481583475025,-0.03356040977972898,0.0038223030029038347,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,24,5,1.875,0.625,-0.375,-0.375,-0.375,-1.0,0.7163256537221939,0.06060112022231134,-0.04341013705954443,0.01627880139732916,0.01627880139732916,0.0,-0.04341013705954443,-0.04341013705954443,1.0,0.0,0.03799391851560302,0.03799391851560302,0.038103546875938255,0.0,-0.00010962836033523438,0.04341013705954443,-0.005416218543941413,-0.029942124380008442,-0.03421052036673464,-0.030028519943534903,0.004268395986726195,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,24,6,1.875,0.625,-0.375,-0.375,-0.375,-1.0,0.5577740046237424,0.060379331601842855,-0.03367802158406477,0.01262925809402429,0.01262925809402429,0.0,-0.03367802158406477,-0.03367802158406477,1.0,0.0,0.028218016291033446,0.028218016291033446,0.028323869582566517,0.0,-0.00010585329153307149,0.03367802158406477,-0.005460005293031325,-0.02318646461405158,-0.027672896906587786,-0.023273443215704466,0.004486432292536205,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,24,7,1.875,0.625,-0.375,-0.375,-0.375,-1.0,0.2523984219121397,0.060221798470295365,-0.015199886898613457,0.0056999575869800465,0.0056999575869800465,0.0,-0.015199886898613457,-0.015199886898613457,1.0,0.0,0.011903781913313302,0.011903781913313302,0.011962366879576115,0.0,-5.858496626281323e-05,0.015199886898613457,-0.003296104985300155,-0.013500359594525372,-0.017238549934949218,-0.013566802185387741,0.0037381903404238447,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,0,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.2432454665791604,0.05958506907600016,-0.014493797928543162,0.006522209067844422,0.006522209067844422,0.0,-0.014493797928543162,-0.014493797928543162,1.0,0.0,0.009877460799951894,0.009877460799951894,0.009931718415404696,0.0,-5.425761545280183e-05,0.014493797928543162,-0.004616337128591268,-0.010216876527043823,-0.014991843232075416,-0.010272998577939313,0.004774966705031592,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,1,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.544257161405577,0.05971687686808824,-0.03250133789223207,0.01462560205150443,0.01462560205150443,0.0,-0.03250133789223207,-0.03250133789223207,1.0,0.0,0.024709147387918462,0.024709147387918462,0.024813731438392377,0.0,-0.00010458405047391456,0.03250133789223207,-0.007792190504313609,-0.020040040666459105,-0.026359797966688477,-0.020124862234425674,0.006319757300229372,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,2,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.7048705539607328,0.059924748487707485,-0.04223919066248796,0.019007635798119583,0.019007635798119583,0.0,-0.04223919066248796,-0.04223919066248796,1.0,0.0,0.03442884322431443,0.03442884322431443,0.03454093880371935,0.0,-0.00011209557940491943,0.04223919066248796,-0.007810347438173534,-0.027279698581845046,-0.03346822843005061,-0.02736851752933626,0.006188529848205563,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,3,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.7866182010911822,0.0600871851823041,-0.047265673516736786,0.02126955308253155,0.02126955308253155,0.0,-0.047265673516736786,-0.047265673516736786,1.0,0.0,0.04010954858781525,0.04010954858781525,0.04021361134248355,0.0,-0.00010406275466830206,0.047265673516736786,-0.007156124928921537,-0.03138328017368918,-0.03698251231439922,-0.031464702944585025,0.005599232140710041,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,4,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.7866182010911822,0.0600871851823041,-0.047265673516736786,0.02126955308253155,0.02126955308253155,0.0,-0.047265673516736786,-0.047265673516736786,1.0,0.0,0.040109548587815194,0.040109548587815194,0.04021361134248353,0.0,-0.00010406275466833675,0.047265673516736786,-0.007156124928921592,-0.03138328017368914,-0.03698251231439922,-0.031464702944585005,0.005599232140710084,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,5,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.7048705539607328,0.059924748487707485,-0.04223919066248796,0.019007635798119583,0.019007635798119583,0.0,-0.04223919066248796,-0.04223919066248796,1.0,0.0,0.03442884322431443,0.03442884322431443,0.03454093880371935,0.0,-0.00011209557940491943,0.04223919066248796,-0.007810347438173534,-0.027279698581845042,-0.0334682284300506,-0.027368517529336243,0.00618852984820556,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,6,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.544257161405577,0.059716876868088214,-0.03250133789223206,0.014625602051504424,0.014625602051504424,0.0,-0.03250133789223206,-0.03250133789223206,1.0,0.0,0.024709147387918462,0.024709147387918462,0.024813731438392377,0.0,-0.00010458405047391456,0.03250133789223206,-0.007792190504313595,-0.020040040666459098,-0.02635979796668846,-0.02012486223442567,0.00631975730022936,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,25,7,1.95,0.65,-0.44999999999999996,-0.44999999999999996,-0.44999999999999996,-1.0,0.24324546657916074,0.059585069076000134,-0.014493797928543176,0.006522209067844428,0.006522209067844428,0.0,-0.014493797928543176,-0.014493797928543176,1.0,0.0,0.009877460799951825,0.009877460799951825,0.00993171841540463,0.0,-5.42576154528053e-05,0.014493797928543176,-0.004616337128591351,-0.010216876527043737,-0.014991843232075409,-0.010272998577939231,0.004774966705031671,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,0,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.2324676027393023,0.05884344126397529,-0.013679193727567276,0.007181576706972819,0.007181576706972819,0.0,-0.013679193727567276,-0.013679193727567276,1.0,0.0,0.007585262262221573,0.007585262262221573,0.007634225019535892,0.0,-4.896275731431851e-05,0.013679193727567276,-0.006093931465345703,-0.006940000304654185,-0.012515534117990581,-0.006984797905439917,0.005575533813336396,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,1,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.5278478160554553,0.058947835252921785,-0.03111548609945154,0.016335630202212056,0.016335630202212056,0.0,-0.03111548609945154,-0.03111548609945154,1.0,0.0,0.02059352550264361,0.02059352550264361,0.020696150258561644,0.0,-0.00010262475591803558,0.03111548609945154,-0.01052196059680793,-0.016038784900158587,-0.024233567416560787,-0.01611871178714981,0.0081947825164022,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,2,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.6906440893269923,0.05913907573787046,-0.040844053106621564,0.02144312788097632,0.02144312788097632,0.0,-0.040844053106621564,-0.040844053106621564,1.0,0.0,0.030157260120978968,0.030157260120978968,0.03027236388280119,0.0,-0.0001151037618222217,0.040844053106621564,-0.010686792985642596,-0.02340650399807001,-0.031701039434695405,-0.02349584157882094,0.0082945354366254,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,3,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.7755440339177815,0.05929549458855717,-0.04598626706635961,0.02414279020983879,0.02414279020983879,0.0,-0.04598626706635961,-0.04598626706635961,1.0,0.0,0.03616395211415588,0.03616395211415588,0.03627226083910136,0.0,-0.00010830872494548005,0.04598626706635961,-0.009822314952203731,-0.02798297801505861,-0.035583298425197335,-0.028066785245513436,0.007600320410138726,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,4,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.7755440339177814,0.059295494588557165,-0.0459862670663596,0.024142790209838786,0.024142790209838786,0.0,-0.0459862670663596,-0.0459862670663596,1.0,0.0,0.03616395211415585,0.03616395211415585,0.03627226083910132,0.0,-0.00010830872494546617,0.0459862670663596,-0.009822314952203752,-0.027982978015058592,-0.035583298425197335,-0.0280667852455134,0.007600320410138742,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,5,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.6906440893269924,0.05913907573787045,-0.04084405310662157,0.021443127880976322,0.021443127880976322,0.0,-0.04084405310662157,-0.04084405310662157,1.0,0.0,0.030157260120978968,0.030157260120978968,0.030272363882801228,0.0,-0.00011510376182225987,0.04084405310662157,-0.010686792985642603,-0.023406503998070007,-0.031701039434695405,-0.023495841578820967,0.008294535436625401,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,6,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.527847816055455,0.05894783525292181,-0.031115486099451542,0.016335630202212056,0.016335630202212056,0.0,-0.031115486099451542,-0.031115486099451542,1.0,0.0,0.020593525502643636,0.020593525502643636,0.020696150258561676,0.0,-0.00010262475591803905,0.031115486099451542,-0.010521960596807906,-0.01603878490015861,-0.024233567416560797,-0.01611871178714984,0.008194782516402183,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,26,7,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.2324676027393024,0.05884344126397527,-0.013679193727567276,0.007181576706972819,0.007181576706972819,0.0,-0.013679193727567276,-0.013679193727567276,1.0,0.0,0.0075852622622215315,0.0075852622622215315,0.007634225019535841,0.0,-4.896275731430984e-05,0.013679193727567276,-0.006093931465345745,-0.0069400003046541465,-0.012515534117990581,-0.006984797905439872,0.0055755338133364335,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,0,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.22010307571685236,0.05800311499683996,-0.012766664011962761,0.007659998407177658,0.007659998407177658,0.0,-0.012766664011962761,-0.012766664011962761,1.0,0.0,0.0050827051854077585,0.0050827051854077585,0.005125340863376527,0.0,-4.263567796876887e-05,0.012766664011962761,-0.007683958826555003,-0.003970981094558609,-0.009974251817247358,-0.004004291205019815,0.006003270722688747,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,1,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.5083411974316708,0.05807985845727859,-0.029524384794834952,0.017714630876900974,0.017714630876900974,0.0,-0.029524384794834952,-0.029524384794834952,1.0,0.0,0.015898366632686706,0.015898366632686706,0.01599805637993289,0.0,-9.96897472461851e-05,0.029524384794834952,-0.013626018162148246,-0.011496036353185178,-0.021348947898145936,-0.011568121554442631,0.009852911544960758,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,2,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.6732613448736415,0.058251833891445705,-0.03921870802711071,0.02353122481626643,0.02353122481626643,0.0,-0.03921870802711071,-0.03921870802711071,1.0,0.0,0.025148106654459934,0.025148106654459934,0.025266755625189298,0.0,-0.00011864897072936392,0.03921870802711071,-0.014070601372650773,-0.018539681967778773,-0.02891280779107304,-0.018627152337351766,0.01037312582329427,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,3,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.7618114355040608,0.05840059769732139,-0.044490243166091556,0.026694145899654936,0.026694145899654936,0.0,-0.044490243166091556,-0.044490243166091556,1.0,0.0,0.03149582152744562,0.03149582152744562,0.031609847131501376,0.0,-0.00011402560405575357,0.044490243166091556,-0.012994421638645934,-0.023419276345764004,-0.03308150887535967,-0.02350406210471134,0.00966223252959567,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,4,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.7618114355040607,0.05840059769732139,-0.04449024316609155,0.026694145899654933,0.026694145899654933,0.0,-0.04449024316609155,-0.04449024316609155,1.0,0.0,0.03149582152744557,0.03149582152744557,0.0316098471315013,0.0,-0.00011402560405573275,0.04449024316609155,-0.012994421638645982,-0.023419276345763955,-0.03308150887535966,-0.023504062104711277,0.009662232529595704,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,5,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.6732613448736415,0.05825183389144571,-0.039218708027110714,0.023531224816266433,0.023531224816266433,0.0,-0.039218708027110714,-0.039218708027110714,1.0,0.0,0.02514810665445999,0.02514810665445999,0.025266755625189336,0.0,-0.00011864897072934658,0.039218708027110714,-0.014070601372650725,-0.018539681967778814,-0.02891280779107305,-0.018627152337351797,0.010373125823294235,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,6,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.5083411974316706,0.0580798584572786,-0.029524384794834945,0.01771463087690097,0.01771463087690097,0.0,-0.029524384794834945,-0.029524384794834945,1.0,0.0,0.015898366632686706,0.015898366632686706,0.015998056379932866,0.0,-9.968974724616081e-05,0.029524384794834945,-0.01362601816214824,-0.011496036353185178,-0.021348947898145933,-0.011568121554442612,0.009852911544960754,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,27,7,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.22010307571685242,0.058003114996839945,-0.012766664011962761,0.007659998407177658,0.007659998407177658,0.0,-0.012766664011962761,-0.012766664011962761,1.0,0.0,0.005082705185407828,0.005082705185407828,0.005125340863376585,0.0,-4.263567796875759e-05,0.012766664011962761,-0.007683958826554933,-0.003970981094558666,-0.009974251817247362,-0.004004291205019862,0.006003270722688695,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,0,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.20621101625378754,0.05707194093809504,-0.011768862940420718,0.007943982484783983,0.007943982484783983,0.0,-0.011768862940420718,-0.011768862940420718,1.0,0.0,0.0024363417926674125,0.0024363417926674125,0.0024715729430549067,0.0,-3.5231150387494276e-05,0.011768862940420718,-0.009332521147753306,-0.0015770542199323044,-0.007618034144410814,-0.0015998594907522235,0.00604097992447851,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,1,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.4855173415074569,0.057122375710858236,-0.02773390399572602,0.01872038519711506,0.01872038519711506,0.0,-0.02773390399572602,-0.02773390399572602,1.0,0.0,0.01066542175335966,0.01066542175335966,0.01076083725839826,0.0,-9.541550503859922e-05,0.02773390399572602,-0.01706848224236636,-0.006945453336078752,-0.018060658123428216,-0.007007589082147605,0.011115204787349462,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,2,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.652249107935862,0.05727269620093457,-0.037356065006141206,0.025215343879145306,0.025215343879145306,0.0,-0.037356065006141206,-0.037356065006141206,1.0,0.0,0.019365606653901773,0.019365606653901773,0.01948827377025317,0.0,-0.00012266711635139718,0.037356065006141206,-0.017990458352239433,-0.013207673971977725,-0.025477473352362646,-0.013291335037123106,0.01226979938038492,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,3,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.7449009572140597,0.05741188495401877,-0.04276616805771205,0.028867163438955627,0.028867163438955627,0.0,-0.04276616805771205,-0.04276616805771205,1.0,0.0,0.026032629800071122,0.026032629800071122,0.02615431602829364,0.0,-0.0001216862282225166,0.04276616805771205,-0.01673353825764093,-0.018166327273183062,-0.02984347763260638,-0.018251243467340424,0.011677150359423316,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,4,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.7449009572140598,0.05741188495401874,-0.04276616805771204,0.028867163438955616,0.028867163438955616,0.0,-0.04276616805771204,-0.04276616805771204,1.0,0.0,0.026032629800071205,0.026032629800071205,0.02615431602829374,0.0,-0.00012168622822253394,0.04276616805771204,-0.01673353825764083,-0.01816632727318311,-0.029843477632606356,-0.018251243467340483,0.011677150359423242,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,5,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.6522491079358622,0.05727269620093457,-0.03735606500614122,0.025215343879145317,0.025215343879145317,0.0,-0.03735606500614122,-0.03735606500614122,1.0,0.0,0.01936560665390183,0.01936560665390183,0.019488273770253202,0.0,-0.0001226671163513729,0.03735606500614122,-0.01799045835223939,-0.013207673971977762,-0.02547747335236265,-0.013291335037123125,0.012269799380384888,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
