iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,33,11,-2.6102667268339594,6.122994699121975e-05,22558.617603716182
1,34,0,15.462441132910914,5.783391263523694e-05,22558.617603716182
1,34,1,31.636205762600177,2.8256328857006065e-05,22558.617603716182
1,34,2,43.99644397358142,2.030363833491617e-05,22558.617603716182
1,34,3,52.49172275872364,1.6998178449911805e-05,22558.617603716182
1,34,4,58.294339129272174,1.5281657800989038e-05,22558.617603716182
1,34,5,62.363755459574946,1.4253621261280693e-05,22558.617603716182
1,34,6,65.32107648109351,1.3572316157040626e-05,22558.617603716182
1,34,7,67.53892220652872,1.3085387212610753e-05,22558.617603716182
1,34,8,42.86661225181435,2.1250088863942353e-05,22558.617603716182
1,34,9,71.71780448139178,1.2447595684325218e-05,22558.617603716182
1,34,10,20.70942063924209,4.257802206850034e-05,22558.617603716182
1,34,11,13.823784213524615,6.122994699121975e-05,22558.617603716182
1,35,0,-2.888856544370365,5.783391263523694e-05,22558.617603716182
1,35,1,-5.912783959525731,2.8256328857006065e-05,22558.617603716182
1,35,2,-8.22871435428528,2.030363833491617e-05,22558.617603716182
1,35,3,-9.828808731685665,1.6998178449911805e-05,22558.617603716182
1,35,4,-10.932739620515827,1.5281657800989038e-05,22558.617603716182
1,35,5,-11.72116557466254,1.4253621261280693e-05,22558.617603716182
1,35,6,-12.309441173674799,1.3572316157040626e-05,22558.617603716182
1,35,7,-12.76742533797564,1.3085387212610753e-05,22558.617603716182
1,35,8,-7.862227288084226,2.1250088863942353e-05,22558.617603716182
1,35,9,-13.424142737261464,1.2447595684325218e-05,22558.617603716182
1,35,10,-3.922320437261847,4.257802206850034e-05,22558.617603716182
1,35,11,-2.72923608435678,6.122994699121975e-05,22558.617603716182
1,36,0,14.581133676610508,5.783391263523694e-05,22558.617603716182
1,36,1,29.831591034404987,2.8256328857006065e-05,22558.617603716182
1,36,2,41.482902470259084,2.030363833491617e-05,22558.617603716182
1,36,3,49.48576439831954,1.6998178449911805e-05,22558.617603716182
1,36,4,54.945612919957185,1.5281657800989038e-05,22558.617603716182
1,36,5,58.767433273467724,1.4253621261280693e-05,22558.617603716182
1,36,6,61.538048438623306,1.3572316157040626e-05,22558.617603716182
1,36,7,63.6100949518557,1.3085387212610753e-05,22558.617603716182
1,36,8,40.60591513941896,2.1250088863942353e-05,22558.617603716182
1,36,9,67.72097630666528,1.2447595684325218e-05,22558.617603716182
1,36,10,19.55982961026095,4.257802206850034e-05,22558.617603716182
1,36,11,12.942109264204037,6.122994699121975e-05,22558.617603716182
1,37,0,-2.431055247147174,5.783391263523694e-05,22558.617603716182
1,37,1,-4.9757742149591175,2.8256328857006065e-05,22558.617603716182
1,37,2,-6.924687502968381,2.030363833491617e-05,22558.617603716182
1,37,3,-8.271197562327506,1.6998178449911805e-05,22558.617603716182
1,37,4,-9.200162012998774,1.5281657800989038e-05,22558.617603716182
1,37,5,-9.86361526666843,1.4253621261280693e-05,22558.617603716182
1,37,6,-10.358628096231554,1.3572316157040626e-05,22558.617603716182
1,37,7,-10.74399480369133,1.3085387212610753e-05,22558.617603716182
1,37,8,-6.616390725257036,2.1250088863942353e-05,22558.617603716182
1,37,9,-11.297370945883785,1.2447595684325218e-05,22558.617603716182
1,37,10,-3.300320842420694,4.257802206850034e-05,22558.617603716182
1,37,11,-2.2968151106407846,6.122994699121975e-05,22558.617603716182
1,38,0,9.113953367729508,5.783391263523694e-05,22558.617603716182
1,38,1,18.64080592506007,2.8256328857006065e-05,22558.617603716182
1,38,2,25.90677358004161,2.030363833491617e-05,22558.617603716182
1,38,3,30.877160647700034,1.6998178449911805e-05,22558.617603716182
1,38,4,34.24186099852904,1.5281657800989038e-05,22558.617603716182
1,38,5,36.56473659218654,1.4253621261280693e-05,22558.617603716182
1,38,6,38.215283326525125,1.3572316157040626e-05,22558.617603716182
1,38,7,39.41542786767322,1.3085387212610753e-05,22558.617603716182
1,38,8,25.842523036676656,2.1250088863942353e-05,22558.617603716182
1,38,9,42.39762361589781,1.2447595684325218e-05,22558.617603716182
1,38,10,12.1751976650597,4.257802206850034e-05,22558.617603716182
1,38,11,7.736402351171209,6.122994699121975e-05,22558.617603716182
1,39,0,-2.4149546782818123,5.783391263523694e-05,22558.617603716182
1,39,1,-4.942815824620241,2.8256328857006065e-05,22558.617603716182
1,39,2,-6.8788076035490375,2.030363833491617e-05,22558.617603716182
1,39,3,-8.216372278001101,1.6998178449911805e-05,22558.617603716182
1,39,4,-9.139140812630805,1.5281657800989038e-05,22558.617603716182
1,39,5,-9.798137834702432,1.4253621261280693e-05,22558.617603716182
1,39,6,-10.289791015761349,1.3572316157040626e-05,22558.617603716182
1,39,7,-10.672504049047202,1.3085387212610753e-05,22558.617603716182
1,39,8,-6.572021965124542,2.1250088863942353e-05,22558.617603716182
1,39,9,-11.221276810611819,1.2447595684325218e-05,22558.617603716182
1,39,10,-3.278142074228365,4.257802206850034e-05,22558.617603716182
1,39,11,-2.281351128520751,6.122994699121975e-05,22558.617603716182
1,40,0,8.058854684002862,5.783391263523694e-05,22558.617603716182
1,40,1,16.48050253892335,2.8256328857006065e-05,22558.617603716182
1,40,2,22.898298054641074,2.030363833491617e-05,22558.617603716182
1,40,3,27.28021703425092,1.6998178449911805e-05,22558.617603716182
1,40,4,30.23618954035462,1.5281657800989038e-05,22558.617603716182
1,40,5,32.26488656783037,1.4253621261280693e-05,22558.617603716182
1,40,6,33.69476685615097,1.3572316157040626e-05,22558.617603716182
1,40,7,34.72376276254427,1.3085387212610753e-05,22558.617603716182
1,40,8,23.07591397746893,2.1250088863942353e-05,22558.617603716182
1,40,9,37.57086660551286,1.2447595684325218e-05,22558.617603716182
1,40,10,10.779088986461934,4.257802206850034e-05,22558.617603716182
1,40,11,6.705323349453432,6.122994699121975e-05,22558.617603716182
1,41,0,-2.4075558484337978,5.783391263523694e-05,22558.617603716182
1,41,1,-4.927671404555703,2.8256328857006065e-05,22558.617603716182
1,41,2,-6.857729130849014,2.030363833491617e-05,22558.617603716182
1,41,3,-8.19119023436624,1.6998178449911805e-05,22558.617603716182
1,41,4,-9.11112229331416,1.5281657800989038e-05,22558.617603716182
1,41,5,-9.768085801941773,1.4253621261280693e-05,22558.617603716182
1,41,6,-10.258212217831217,1.3572316157040626e-05,22558.617603716182
1,41,7,-10.639725130450758,1.3085387212610753e-05,22558.617603716182
1,41,8,-6.551966760924029,2.1250088863942353e-05,22558.617603716182
1,41,9,-11.186873094075668,1.2447595684325218e-05,22558.617603716182
1,41,10,-3.268049309343823,4.257802206850034e-05,22558.617603716182
1,41,11,-2.274268830807324,6.122994699121975e-05,22558.617603716182
1,42,0,5.752213250467412,5.783391263523694e-05,22558.617603716182
1,42,1,11.758609853780463,2.8256328857006065e-05,22558.617603716182
1,42,2,16.324948656865843,2.030363833491617e-05,22558.617603716182
1,42,3,19.42531614755565,1.6998178449911805e-05,22558.617603716182
1,42,4,21.49456698022128,1.5281657800989038e-05,22558.617603716182
1,42,5,22.888010220636414,1.4253621261280693e-05,22558.617603716182
1,42,6,23.84317910312156,1.3572316157040626e-05,22558.617603716182
1,42,7,24.503853386651215,1.3085387212610753e-05,22558.617603716182
1,42,8,16.893839761953675,2.1250088863942353e-05,22558.617603716182
1,42,9,26.930015908475525,1.2447595684325218e-05,22558.617603716182
1,42,10,7.678938166427998,4.257802206850034e-05,22558.617603716182
1,42,11,4.499760798600793,6.122994699121975e-05,22558.617603716182
1,43,0,-2.2761326374975406,5.783391263523694e-05,22558.617603716182
1,43,1,-4.658676350959908,2.8256328857006065e-05,22558.617603716182
1,43,2,-6.483362838076306,2.030363833491617e-05,22558.617603716182
1,43,3,-7.74400726344073,1.6998178449911805e-05,22558.617603716182
1,43,4,-8.613681506286047,1.5281657800989038e-05,22558.617603716182
1,43,5,-9.234727186560104,1.4253621261280693e-05,22558.617603716182
1,43,6,-9.698027837652255,1.3572316157040626e-05,22558.617603716182
1,43,7,-10.05863059610965,1.3085387212610753e-05,22558.617603716182
1,43,8,-6.19436677037929,2.1250088863942353e-05,22558.617603716182
1,43,9,-10.575889694411865,1.2447595684325218e-05,22558.617603716182
1,43,10,-3.0894637487673617,4.257802206850034e-05,22558.617603716182
1,43,11,-2.1498742082050084,6.122994699121975e-05,22558.617603716182
1,44,0,5.043276139371396,5.783391263523694e-05,22558.617603716182
1,44,1,10.306839376036372,2.8256328857006065e-05,22558.617603716182
1,44,2,14.302614416184065,2.030363833491617e-05,22558.617603716182
1,44,3,17.006497314377427,1.6998178449911805e-05,22558.617603716182
1,44,4,18.79982402130213,1.5281657800989038e-05,22558.617603716182
1,44,5,19.994510693785646,1.4253621261280693e-05,22558.617603716182
1,44,6,20.80105906221211,1.3572316157040626e-05,22558.617603716182
1,44,7,21.347788558312438,1.3085387212610753e-05,22558.617603716182
1,44,8,15.044753241913707,2.1250088863942353e-05,22558.617603716182
1,44,9,23.703361445218622,1.2447595684325218e-05,22558.617603716182
1,44,10,6.743389694848305,4.257802206850034e-05,22558.617603716182
1,44,11,3.8107053471488106,6.122994699121975e-05,22558.617603716182
1,45,0,-2.2046187104089308,5.783391263523694e-05,22558.617603716182
1,45,1,-4.512302721664357,2.8256328857006065e-05,22558.617603716182
1,45,2,-6.279651565550046,2.030363833491617e-05,22558.617603716182
1,45,3,-7.500672783049071,1.6998178449911805e-05,22558.617603716182
1,45,4,-8.342999427725388,1.5281657800989038e-05,22558.617603716182
1,45,5,-8.944500428219955,1.4253621261280693e-05,22558.617603716182
1,45,6,-9.393204028724579,1.3572316157040626e-05,22558.617603716182
1,45,7,-9.742428782900342,1.3085387212610753e-05,22558.617603716182
1,45,8,-6.000087393580221,2.1250088863942353e-05,22558.617603716182
1,45,9,-10.243786627528719,1.2447595684325218e-05,22558.617603716182
1,45,10,-2.992375982315453,4.257802206850034e-05,22558.617603716182
1,45,11,-2.0821332913883115,6.122994699121975e-05,22558.617603716182
1,46,0,4.3248431591469485,5.783391263523694e-05,22558.617603716182
1,46,1,8.835651551376177,2.8256328857006065e-05,22558.617603716182
1,46,2,12.253319177528047,2.030363833491617e-05,22558.617603716182
1,46,3,14.555622743225562,1.6998178449911805e-05,22558.617603716182
1,46,4,16.06972399339646,1.5281657800989038e-05,22558.617603716182
1,46,5,17.06363208469595,1.4253621261280693e-05,22558.617603716182
1,46,6,17.720528199943768,1.3572316157040626e-05,22558.617603716182
1,46,7,18.153116890132836,1.3085387212610753e-05,22558.617603716182
1,46,8,13.164464699373616,2.1250088863942353e-05,22558.617603716182
1,46,9,20.439759050359548,1.2447595684325218e-05,22558.617603716182
1,46,10,5.791375988415246,4.257802206850034e-05,22558.617603716182
1,46,11,3.120334676488483,6.122994699121975e-05,22558.617603716182
1,47,0,-2.0748088180810895,5.783391263523694e-05,22558.617603716182
1,47,1,-4.246609220779732,2.8256328857006065e-05,22558.617603716182
1,47,2,-5.909878715051557,2.030363833491617e-05,22558.617603716182
1,47,3,-7.0589742819906895,1.6998178449911805e-05,22558.617603716182
1,47,4,-7.851656274009676,1.5281657800989038e-05,22558.617603716182
1,47,5,-8.417676314913981,1.4253621261280693e-05,22558.617603716182
1,47,6,-8.839880097088724,1.3572316157040626e-05,22558.617603716182
1,47,7,-9.168450026377126,1.3085387212610753e-05,22558.617603716182
1,47,8,-5.6466354599860225,2.1250088863942353e-05,22558.617603716182
1,47,9,-9.639852683031863,1.2447595684325218e-05,22558.617603716182
1,47,10,-2.8159813971883527,4.257802206850034e-05,22558.617603716182
1,47,11,-1.9592509990094662,6.122994699121975e-05,22558.617603716182
1,48,0,5.670077794435221,5.783391263523694e-05,22558.617603716182
1,48,1,11.588240822543552,2.8256328857006065e-05,22558.617603716182
1,48,2,16.082064559503777,2.030363833491617e-05,22558.617603716182
1,48,3,19.12559941351146,1.6998178449911805e-05,22558.617603716182
1,48,4,21.148798936342605,1.5281657800989038e-05,22558.617603716182
1,48,5,22.504855248178778,1.4253621261280693e-05,22558.617603716182
1,48,6,23.43212339557415,1.3572316157040626e-05,22558.617603716182
1,48,7,24.077641325816135,1.3085387212610753e-05,22558.617603716182
1,48,8,16.851822163134706,2.1250088863942353e-05,22558.617603716182
1,48,9,26.700706765089684,1.2447595684325218e-05,22558.617603716182
1,48,10,7.628965624008854,4.257802206850034e-05,22558.617603716182
1,48,11,4.3855796422202395,6.122994699121975e-05,22558.617603716182
1,49,0,-2.1845911716989725,5.783391263523694e-05,22558.617603716182
1,49,1,-4.471301437036883,2.8256328857006065e-05,22558.617603716182
1,49,2,-6.222564692528831,2.030363833491617e-05,22558.617603716182
1,49,3,-7.432436025916106,1.6998178449911805e-05,22558.617603716182
1,49,4,-8.267023660956436,1.5281657800989038e-05,22558.617603716182
1,49,5,-8.862941231069621,1.4253621261280693e-05,22558.617603716182
1,49,6,-9.307421904877991,1.3572316157040626e-05,22558.617603716182
1,49,7,-9.653302838890257,1.3085387212610753e-05,22558.617603716182
1,49,8,-5.945036407974446,2.1250088863942353e-05,22558.617603716182
1,49,9,-10.1485984178177,1.2447595684325218e-05,22558.617603716182
1,49,10,-2.964962160621996,4.257802206850034e-05,22558.617603716182
1,49,11,-2.062594893190816,6.122994699121975e-05,22558.617603716182
1,50,0,16.781597220997305,5.783391263523694e-05,22558.617603716182
1,50,1,34.33006171916788,2.8256328857006065e-05,22558.617603716182
1,50,2,47.72957995993119,2.030363833491617e-05,22558.617603716182
1,50,3,56.92400519437559,1.6998178449911805e-05,22558.617603716182
1,50,4,63.1888254139738,1.5281657800989038e-05,22558.617603716182
1,50,5,67.57310881601485,1.4253621261280693e-05,22558.617603716182
1,50,6,70.760482887559,1.3572316157040626e-05,22558.617603716182
1,50,7,73.16839714106548,1.3085387212610753e-05,22558.617603716182
1,50,8,47.10494235587374,2.1250088863942353e-05,22558.617603716182
1,50,9,78.3308214513563,1.2447595684325218e-05,22558.617603716182
1,50,10,22.72598813484954,4.257802206850034e-05,22558.617603716182
1,50,11,14.882712721535196,6.122994699121975e-05,22558.617603716182
1,51,0,-2.04140656124652,5.783391263523694e-05,22558.617603716182
1,51,1,-4.178247267439368,2.8256328857006065e-05,22558.617603716182
1,51,2,-5.81475249845714,2.030363833491617e-05,22558.617603716182
1,51,3,-6.945372299446291,1.6998178449911805e-05,22558.617603716182
1,51,4,-7.725328101309046,1.5281657800989038e-05,22558.617603716182
1,51,5,-8.28228079905408,1.4253621261280693e-05,22558.617603716182
1,51,6,-8.697740182543283,1.3572316157040626e-05,22558.617603716182
1,51,7,-9.021076477269217,1.3085387212610753e-05,22558.617603716182
1,51,8,-5.555902599780768,2.1250088863942353e-05,22558.617603716182
1,51,9,-9.485001260685882,1.2447595684325218e-05,22558.617603716182
1,51,10,-2.7708427068159613,4.257802206850034e-05,22558.617603716182
1,51,11,-1.927782666015093,6.122994699121975e-05,22558.617603716182
1,52,0,16.022022329897506,5.783391263523694e-05,22558.617603716182
1,52,1,32.77475797433019,2.8256328857006065e-05,22558.617603716182
1,52,2,45.563509039969475,2.030363833491617e-05,22558.617603716182
1,52,3,54.334289310791206,1.6998178449911805e-05,22558.617603716182
1,52,4,60.30549979965366,1.5281657800989038e-05,22558.617603716182
1,52,5,64.47997121402113,1.4253621261280693e-05,22558.617603716182
1,52,6,67.51260386685523,1.3572316157040626e-05,22558.617603716182
1,52,7,69.80439855493321,1.3085387212610753e-05,22558.617603716182
1,52,8,45.10607949848924,2.1250088863942353e-05,22558.617603716182
1,52,9,74.91648901344837,1.2447595684325218e-05,22558.617603716182
1,52,10,21.709341633728705,4.257802206850034e-05,22558.617603716182
1,52,11,14.178316002280411,6.122994699121975e-05,22558.617603716182
1,53,0,-1.5621649411123832,5.783391263523694e-05,22558.617603716182
1,53,1,-3.197360838484882,2.8256328857006065e-05,22558.617603716182
1,53,2,-4.449680443781025,2.030363833491617e-05,22558.617603716182
1,53,3,-5.3148776876697115,1.6998178449911805e-05,22558.617603716182
1,53,4,-5.911730025006839,1.5281657800989038e-05,22558.617603716182
1,53,5,-6.337934873535324,1.4253621261280693e-05,22558.617603716182
1,53,6,-6.655860042902476,1.3572316157040626e-05,22558.617603716182
1,53,7,-6.9032911497025955,1.3085387212610753e-05,22558.617603716182
1,53,8,-4.252943748598377,2.1250088863942353e-05,22558.617603716182
1,53,9,-7.260650429771031,1.2447595684325218e-05,22558.617603716182
1,53,10,-2.1203100337743677,4.257802206850034e-05,22558.617603716182
1,53,11,-1.4752365422613556,6.122994699121975e-05,22558.617603716182
1,54,0,5.060493847521089,5.783391263523694e-05,22558.617603716182
1,54,1,10.338585677954057,2.8256328857006065e-05,22558.617603716182
1,54,2,14.338009099351943,2.030363833491617e-05,22558.617603716182
1,54,3,17.034709306423245,1.6998178449911805e-05,22558.617603716182
1,54,4,18.81427133018981,1.5281657800989038e-05,22558.617603716182
1,54,5,19.995512260075305,1.4253621261280693e-05,22558.617603716182
1,54,6,20.797251515861614,1.3572316157040626e-05,22558.617603716182
1,54,7,21.35751650880544,1.3085387212610753e-05,22558.617603716182
1,54,8,15.351730383433445,2.1250088863942353e-05,22558.617603716182
1,54,9,24.13691620611895,1.2447595684325218e-05,22558.617603716182
1,54,10,6.83598061161742,4.257802206850034e-05,22558.617603716182
1,54,11,3.8474016019665864,6.122994699121975e-05,22558.617603716182
1,55,0,-1.4310945739631074,5.783391263523694e-05,22558.617603716182
1,55,1,-2.9290814781981234,2.8256328857006065e-05,22558.617603716182
1,55,2,-4.07629250792958,2.030363833491617e-05,22558.617603716182
1,55,3,-4.868830813258534,1.6998178449911805e-05,22558.617603716182
1,55,4,-5.415504481266194,1.5281657800989038e-05,22558.617603716182
1,55,5,-5.80581637872377,1.4253621261280693e-05,22558.617603716182
