outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
197,13.617431979216587,-1.7211383281935713,0.08694740918650651,9.332233298634396,0.597971852449685,0.0002949942509916578,7.566303369114797e-09,1.3241381067417222e-05,0.9320218744643799,13.728301983347045,-13.728301983347162,-1.1723955140041653e-13,-13.728301983347162,-1.1723955140041653e-13,-6.767130145135525e-08,-3.619230604101631e-08,0.0017110324886231432,0.0013498895176695669,0.0006640580035635196,-7.406950158020398e-05,1.151394915541312e-08,7.566303369114797e-09,3.947645786298324e-09,0.00168803277526257,0.0010455656427741126,1.6542066991194963e-07,9.99485199594163e-08,0.002849549604703183,0.001703635066642395,0.001350975907922436,2.037200483269824e-07
198,13.703509283722545,-1.7323230393832483,0.08665443638064298,9.41903422141797,0.6035337053235122,0.002414998671213482,5.053876140687066e-07,0.0008844517141558194,0.9329063261785357,13.815102906130619,-13.815102906130441,1.7763568394002505e-13,-13.815102906130443,1.758593271006248e-13,-3.619230604101631e-08,-5.011854042891173e-09,0.0013498895176695669,0.0018983659986733237,0.002775480103122979,0.002054517239303763,5.091411047857178e-07,5.053876140686601e-07,3.753490717057596e-09,0.0010455656427741126,0.0022400682881014117,2.441705926522603e-07,7.816362423315393e-08,-0.0003208416962159344,0.0013504346791588517,0.0018940661632320666,2.3018229039935429e-07
199,13.789289594448832,-1.7434611267371443,0.08634635782798908,9.505534618522287,0.6090763017244907,0.0013819999357803509,1.649149658015175e-07,0.0002886088224814927,0.9331949350010174,13.901603303234936,-13.901603303234866,6.927791673660977e-14,-13.901603303234866,6.927791673660977e-14,-5.011854042891173e-09,4.135179310083004e-09,0.0018983659986733237,0.0014375455634418888,0.0017336755430878287,0.001030324328472873,1.6847461549379624e-07,1.649149658015175e-07,3.5596496922787013e-09,0.0022400682881014117,0.0013811993610588897,2.883852790843288e-07,1.6038187551527714e-08,0.00080990441612383,0.0018941266189052008,0.0014353523443946248,2.408111007259736e-07
200,13.874757190879201,-1.7545570983813918,0.0860233684302011,9.591719481651381,0.614598679981576,0.0014968970360629621,1.9275262500413516e-07,0.0003373260144237818,0.933532261015441,13.98778816636403,-13.987788166363949,8.171241461241152e-14,-13.987788166363949,8.171241461241152e-14,4.135179310083004e-09,-2.2246542386028523e-09,0.0014375455634418888,0.0010748833695282123,0.001840228744596703,0.0011535653275292213,1.9613267418141324e-07,1.9275262500413516e-07,3.3800491772780867e-09,0.0013811993610588897,0.000858945106333851,1.0987686862918021e-07,1.2408824678608212e-08,-0.00016501843521221637,0.0014352007274631706,0.001071040764938136,1.360341413824695e-07
201,13.959897449654749,-1.765608561783289,0.08568567044598076,9.677574001089472,0.6200998911479413,0.0006536984447967076,3.6615342652965944e-08,6.407854421500682e-05,0.9335963395596559,14.07364268580212,-14.073642685802346,-2.255973186038318e-13,-14.073642685802346,-2.255973186038318e-13,-2.2246542386028523e-09,-2.1048780496357722e-08,0.0010748833695282123,0.0014842535750161368,0.0009885468923170049,0.00031884999727618824,3.981780125196732e-08,3.661534265295351e-08,3.2024585990138077e-09,0.000858945106333851,0.0016304547581549957,1.370011204631725e-07,4.4759833662912404e-08,0.0023315950433417942,0.0010710714548711753,0.0014848627268164716,1.411644418193442e-07
202,14.04469647247737,-1.7766091322591633,0.08533347318831844,9.763083572906623,0.6255789994626856,0.0023232360508918665,4.605810853668611e-07,0.0008060382152639933,0.93440237777492,14.159152257619272,-14.15915225761938,-1.0835776720341528e-13,-14.15915225761938,-1.0835776720341528e-13,-2.1048780496357722e-08,-3.4316355979058244e-08,0.0014842535750161368,0.0012839972829816748,0.0026504450406179825,0.0019960270611655284,4.636265153666156e-07,4.605810853668171e-07,3.0454299997984172e-09,0.0016304547581549957,0.001532108011017962,2.134409321389192e-07,4.917466503888925e-08,-0.0014349769784491873,0.0014844323009479687,0.0012784069878197801,1.6314543528555316e-07
203,14.129139496968591,-1.7875607432544771,0.08496699289595862,9.848233805948762,0.631035082798727,0.00024184637391340413,4.969691254304274e-09,8.697189694278983e-06,0.9344110749646143,14.244302490661411,-14.244302490661456,-4.440892098500626e-14,-14.244302490661457,-4.618527782440651e-14,-3.4316355979058244e-08,-4.488089899723491e-10,0.0012839972829816748,0.0005718474047191613,0.0005610500827163412,-7.735733488953289e-05,7.855482097157369e-09,4.969691254304274e-09,2.885790842853095e-09,0.001532108011017962,-6.324342025602597e-05,6.385153215613065e-08,2.7100452684593375e-08,0.0012958703707908192,0.0012786701527975897,0.0005706959802824763,7.619905568053549e-08
204,14.213212054612853,-1.7984647674982157,0.08458645246383094,9.933010528628657,0.6364672330979408,0.0009071097621602409,6.960180343862662e-08,0.00012180637721616346,0.9345328813418303,14.329079213341306,-14.329079213341247,5.861977570020827e-14,-14.329079213341249,5.684341886080802e-14,-4.488089899723491e-10,-1.839507746126401e-08,0.0005718474047191613,0.0016874165257374507,0.0012185130359012863,0.0005957064884187444,7.233597589692709e-08,6.960180343859201e-08,2.7341724583350766e-09,-6.324342025602597e-05,0.002155438022141181,1.2726301110059303e-07,5.8546967216607706e-08,0.0021843055865169436,0.0005704597195554939,0.0016880568226493864,1.1667089885797172e-07
205,14.296901690445893,-1.809308806047514,0.08419208123128946,10.017399795476218,0.6418745567908762,0.002475577490396355,5.159698152559521e-07,0.0009029710559818908,0.9354358523978122,14.413468480188866,-14.413468480189211,-3.446132268436486e-13,-14.413468480189211,-3.446132268436486e-13,-1.839507746126401e-08,-2.3960716077908728e-08,0.0016874165257374507,0.0015890896088675,0.002780012074935688,0.002171142905856585,5.185708009674039e-07,5.159698152558609e-07,2.600985711542995e-09,0.002155438022141181,0.0015739762435387462,2.951191344481956e-07,3.142260558379953e-08,-0.0011736039274492516,0.0016876617309535824,0.0015842354822825921,2.25400661347781e-07
206,14.380193868579237,-1.8200983221322637,0.08378411478668998,10.101387893485207,0.6472561752034282,0.000700651694138521,4.1130694092142244e-08,7.198061820578828e-05,0.9355078330160181,14.497456578197855,-14.497456578197655,2.007283228522283e-13,-14.497456578197655,2.007283228522283e-13,-2.3960716077908728e-08,-1.0925162996500148e-08,0.0015890896088675,0.0013278868135013777,0.0009975389784073335,0.0004037644098694865,4.359232890404875e-08,4.113069409212921e-08,2.4616348119195384e-09,0.0015739762435387462,0.001078653985758219,1.4909861870411797e-07,3.286536246312946e-08,0.0018481587229774998,0.0015844463993699431,0.001328008824209137,1.7813163663432762e-07
207,14.463075082844465,-1.8308326889968165,0.083362794706551,10.184961348231827,0.6526112249488915,0.0019619147376600254,3.2087251987033797e-07,0.0005615417598782625,0.9360693747758964,14.581030032944476,-14.581030032944604,-1.2789769243681803e-13,-14.581030032944604,-1.2789769243681803e-13,-1.0925162996500148e-08,3.1311131465372455e-10,0.0013278868135013777,0.0016912321096771432,0.0022519231328469863,0.0016719063424735087,3.2320959218758026e-07,3.2087251987041055e-07,2.3370723171696283e-09,0.001078653985758219,0.0020824930176295948,2.1525832430942504e-07,2.95496996257998e-08,3.343957028589806e-05,0.0013276787131417667,0.0016886290939037707,1.905161051578935e-07
208,14.545532660733675,-1.8415067499151707,0.0829283683521385,10.268106929761172,0.6579388583051412,0.001422142067964649,1.6772163494978214e-07,0.00029352062338469697,0.936362895399281,14.664175614473821,-14.664175614473777,4.440892098500626e-14,-14.664175614473777,4.440892098500626e-14,3.1311131465372455e-10,-4.241176299046856e-10,0.0016912321096771432,0.0011200095370209606,0.0017053459127594067,0.0011389382231696762,1.6993870878143718e-07,1.6772163494975676e-07,2.2170738316804054e-09,0.0020824930176295948,0.0007385842899229958,1.7747722769543374e-07,4.1887363142474695e-09,-4.3368473778615524e-05,0.0016886231613266744,0.0011172501609162389,1.654783235508937e-07
209,14.627553030052233,-1.8521242416070984,0.08248108860840744,10.350811658241446,0.6632382435769318,0.0008192679580775117,5.536130561263729e-08,9.688484696489733e-05,0.9364597802462458,14.746880342954094,-14.74688034295416,-6.572520305780927e-14,-14.74688034295416,-6.572520305780927e-14,-4.241176299046856e-10,-1.6911357647586556e-08,0.0011200095370209606,0.0015679178459142573,0.0010955697493910607,0.0005429661667639626,5.7460248060650384e-08,5.536130561263729e-08,2.098942448013092e-09,0.0007385842899229958,0.00168279473927886,1.2702611800536465e-07,2.8036574804527012e-08,0.002050943534278593,0.0011172578116425136,0.0015686176381173311,1.5015342969314122e-07
210,14.709124289560844,-1.8626779827642197,0.08202121365846281,10.433062809374881,0.6685085654426075,0.0023238008688258108,4.429186940188799e-07,0.0007751282129826767,0.9372349084592284,14.82913149408753,-14.829131494087255,2.753353101070388e-13,-14.829131494087255,2.753353101070388e-13,-1.6911357647586556e-08,-1.8980989224814948e-08,0.0015679178459142573,0.0015242561205699445,0.0025939097010425557,0.002053692036609288,4.4491341661374386e-07,4.429186940189222e-07,1.994722594821561e-09,0.00168279473927886,0.0019424702762584234,2.6995280257983493e-07,2.5804873476592323e-08,-0.0010666743745599838,0.0015682582221441255,0.0015202619484788737,1.9561494998023118e-07
211,14.790233715053898,-1.8731691857064887,0.08154900675584875,10.514847919582035,0.6737490252862903,0.0007233180595744848,4.2665544543823614e-08,7.466667752970727e-05,0.9373095751367583,14.910916604294684,-14.910916604294584,9.947598300641403e-14,-14.910916604294583,1.0125233984581428e-13,-1.8980989224814948e-08,-1.635147128808967e-09,0.0015242561205699445,0.000380839539577682,0.000987017662049304,0.00045961845709965865,4.455578202864655e-08,4.26655445438232e-08,1.890237484823351e-09,0.0019424702762584234,-0.00031116445489329654,8.876844212475406e-08,2.0945847357606073e-08,-0.0001629256591375583,0.0015204477482226864,0.00037814150631843013,8.235625373203671e-08
212,14.87086842085903,-1.8836023803236759,0.0810647359647039,10.596154790942311,0.6789588415144494,3.9469201989293656e-05,1.262840972043613e-10,2.210030145848274e-07,0.9373097961397728,14.99222347565496,-14.9922234756552,-2.398081733190338e-13,-14.992223475655202,-2.4158453015843406e-13,-1.635147128808967e-09,-4.9586395434175756e-08,0.000380839539577682,0.0012772099857223385,0.00029669279796210035,-0.00021775439398373508,1.914139241640276e-09,1.2628409720365087e-10,1.7878551444366251e-09,-0.00031116445489329654,0.001587574689940091,5.737275356003108e-08,6.840029392455402e-08,0.0029939677202328596,0.00037816974873283726,0.001279487192682227,6.11758592822506e-08
213,14.951017984718032,-1.8939651571784282,0.08056867389500434,10.676971495872166,0.6841372498556615,0.0025245632817742503,5.134979785361329e-07,0.0008986452273246412,0.9382084413670976,15.073040180584815,-15.07304018058487,-5.5067062021407764e-14,-15.073040180584869,-5.3290705182007514e-14,-4.9586395434175756e-08,-4.603228553889949e-08,0.0012772099857223385,0.0013175645484237997,0.0027762133262491245,0.002272913237299605,5.151987226782052e-07,5.134979785361795e-07,1.7007441420256653e-09,0.001587574689940091,0.0016289013219431907,2.083966605019067e-07,6.96411607598638e-08,-0.0019203068739093165,0.0012789717268937295,0.0013125954622856817,1.3528683535158723e-07
214,15.03067024859741,-1.904260675559441,0.08006109751599239,10.757286381577664,0.6892835036459123,0.00010703271834940076,9.171801570950865e-10,1.6051077223712323e-06,0.93821004647482,15.153355066290313,-15.15335506629026,5.3290705182007514e-14,-15.153355066290258,5.5067062021407764e-14,-4.603228553889949e-08,-3.374855950255551e-09,0.0013175645484237997,0.0005037475211764342,0.00035260636339028845,-0.00013854092669148693,2.5265794181806904e-09,9.171801570950865e-10,1.6093992610856035e-09,0.0016289013219431907,-0.00019876667637349962,6.322308532353936e-08,4.15167533733148e-08,0.0012835898544953928,0.001312924133104909,0.0005033633016451322,7.040098471308491e-08
215,15.109813332248613,-1.9144921199307752,0.07954228785051388,10.837088074260919,0.6943968740981286,0.0009054117707569184,6.520641906398834e-08,0.00011411425114044602,0.9383241607259604,15.233156758973568,-15.233156758973395,1.723066134218243e-13,-15.233156758973395,1.723066134218243e-13,-3.374855950255551e-09,-2.2993354775735497e-08,0.0005037475211764342,0.001765262104652443,0.0011450489278039058,0.000665774613709931,6.672901666405364e-08,6.520641906398834e-08,1.5225976000653063e-09,-0.00019876667637349962,0.0021900234452182,1.1667281874331801e-07,5.51722678964059e-08,0.0022011373431010117,0.0005031446985688248,0.0017665294292057432,1.1301900472911974e-07
216,15.188437619250347,-1.9246473651694571,0.07901252973677628,10.916365483054562,0.6994766505542832,0.0026324115047823005,5.475244620531157e-07,0.0009581931482382686,0.9392823538741987,15.312434167767211,-15.312434167767261,-4.973799150320701e-14,-15.312434167767261,-4.973799150320701e-14,-2.2993354775735497e-08,-2.7874543562234066e-08,0.001765262104652443,0.0016754424138201163,0.0028669119568109427,0.002397911052753665,5.48972773891165e-07,5.475244620531172e-07,1.4483118380477748e-09,0.0021900234452182,0.0020355765747695235,3.52862981146559e-07,2.1984561541750405e-08,-0.0014526586412102471,0.0017661571321390124,0.0016714595563642742,2.3348593071188213e-07
217,15.266531480241813,-1.9347321024254027,0.07847211159639529,10.995107803721147,0.7045221407224379,0.0007163366981145919,4.026704320061753e-08,7.046918917552046e-05,0.9393528230633742,15.391176488433796,-15.391176488433818,-2.1316282072803006e-14,-15.391176488433818,-2.1316282072803006e-14,-2.7874543562234066e-08,2.731290749125037e-10,0.0016754424138201163,0.0005090627919781543,0.000945252411543418,0.00048742098468620293,4.1637752295039415e-08,4.0267043200642104e-08,1.3707090943973083e-09,0.0020355765747695235,-0.0002820176924954848,9.544922236647499e-08,2.46377601053391e-08,3.9302343223024394e-05,0.0016717039041889148,0.0005070754470908323,1.0199803644804914e-07
218,15.344083769292682,-1.944750546897883,0.0779213251800586,11.073304522109375,0.7095326708982037,0.0003034809212246123,7.176606221099349e-09,1.2559393023054425e-05,0.9393653824563972,15.469373206822024,-15.469373206822084,-6.039613253960852e-14,-15.469373206822084,-6.039613253960852e-14,2.731290749125037e-10,-6.998766899357634e-08,0.0005090627919781543,0.001780900479109171,0.0005267233279092273,8.023851453999725e-05,8.471065719951935e-09,7.176606221099349e-09,1.2944594988525863e-09,-0.0002820176924954848,0.0021494443420086743,1.0632270340674087e-07,8.473225061007993e-08,0.00340693062911801,0.0005070688655033351,0.0017839872151692582,1.1283874349178921e-07
219,15.421085916427165,-1.9546892528104176,0.07736046526930794,11.150945417334059,0.7145075861685014,0.0032684479604298683,8.26422670494815e-07,0.0014462779205289351,0.9408116603769262,15.547014102046708,-15.547014102046937,-2.291500322826323e-13,-15.547014102046937,-2.291500322826323e-13,-6.998766899357634e-08,-6.392483165029716e-08,0.001780900479109171,0.001836867815339538,0.0034871691436580074,0.003049726777201729,8.27656285126013e-07,8.26422670494815e-07,1.2336146311981833e-09,0.0021494443420086743,0.002371365782894727,3.9558545761561756e-07,8.141264795949946e-08,-0.0024354730182114537,0.0017834204215010363,0.00183178877036827,2.52785325554957e-07
220,15.49752728997833,-1.964553061314336,0.07678982950649309,11.228020564721959,0.7194462506003174,0.00040086286357972345,1.2339437211383275e-08,2.1594586193879994e-05,0.9408332549631201,15.624089249434608,-15.624089249434459,1.4921397450962104e-13,-15.624089249434459,1.4921397450962104e-13,-6.392483165029716e-08,2.879652072351746e-11,0.001836867815339538,0.00019138293426035347,0.0006142537589902755,0.00018747196816917833,1.350499609860644e-08,1.2339437211383488e-08,1.1655588872229507e-09,0.002371365782894727,-0.0006122824854529097,1.1637037366792941e-07,5.942999585484202e-08,4.30553481312046e-06,0.0018321917546366695,0.00018962509040987285,9.573935371232799e-08
221,15.573397254576815,-1.974349175958362,0.0762097180783882,11.3045203385144,0.7243480474138778,-1.6487729283032326e-05,2.0717247341712193e-11,3.6256141650270846e-08,0.9408332912192617,15.70058902322705,-15.700589023227073,-2.3092638912203256e-14,-15.700589023227073,-2.3092638912203256e-14,2.879652072351746e-11,-3.3391049925057814e-08,0.00019138293426035347,0.0010206956470415474,0.0001917775029822988,-0.00022475296154791935,1.122567689685986e-09,2.0717247341154182e-11,1.1018504423448318e-09,-0.0006122824854529097,0.001224564217422284,2.8570214009751155e-08,4.018017149891556e-08,0.0024939807422625915,0.0001896243807413267,0.0010224417292263865,3.2394830039810805e-08
