time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
49.800000000000004,0.0,0.0,0.1717326016865656,0.0,0.11144160935056592,0.0,0.0,0.0,1.6602427422019745,0.0,-0.06448887765524718,0.0,-2.608722792828107,-2.447196726683976,0.8753749231260388,-18.060322925110732,0.2387824676916177
49.84,0.0,0.0,0.2356926105778557,0.0,0.10694163575626851,0.0,0.0,0.0,1.5289910395078263,0.0,-0.15926643428341997,0.0,-3.9223231518002173,-2.2613305911589077,0.9109220987429352,-18.20036450437756,0.24227174857668404
49.88,0.0,0.0,0.29340714097127607,0.0,0.0988447887748473,0.0,0.0,0.0,1.349472852304233,0.0,-0.2432748719698558,0.0,-5.010906995266302,-1.9171941764837164,0.917513137295662,-17.11607102558449,0.23060907017493293
49.92,0.0,0.0,0.34314091689292225,0.0,0.0876936350896667,0.0,0.0,0.0,1.1317795461486557,0.0,-0.3113235369906704,0.0,-5.826198491560334,-1.4744700073806858,0.8968385288490778,-15.136002118161983,0.2010341670661939
49.96,0.0,0.0,0.3835908542642755,0.0,0.07418731185287185,0.0,0.0,0.0,0.8871773400967456,0.0,-0.36083285281244776,0.0,-6.357590360288796,-1.001569332270296,0.8520095413033084,-12.681499124243444,0.15390958837301627
50.0,0.0,0.0,0.41390365585482924,0.0,0.059074035027009815,0.0,0.0,0.0,0.6266681416468427,0.0,-0.39188919982313924,0.0,-6.627552353959677,-0.5610570824151782,0.7868971130153692,-10.170066772329111,0.09267984145115783
50.04,0.0,0.0,0.4336413152380639,0.0,0.04305263138383349,0.0,0.0,0.0,0.35986547116410394,0.0,-0.40675520881545413,0.0,-6.680866004896881,-0.1975178414823321,0.7054756297955885,-7.927993656016326,0.02322282356420238
50.08,0.0,0.0,0.4427113579158316,0.0,0.026702154289119904,0.0,0.0,0.0,0.09437706491302249,0.0,-0.4089892138785668,0.0,-6.570618851725655,0.06951040595949737,0.6113087600973347,-6.131730148497389,-0.04723750645234668
50.120000000000005,0.0,0.0,0.4412837548100758,0.0,0.010450712877467822,0.0,0.0,0.0,-0.1642459450112599,0.0,-0.40240782599180347,0.0,-6.344469089220536,0.24622514837083528,0.5072695559184076,-4.789803502407082,-0.11140733248066402
50.160000000000004,0.0,0.0,0.42971604895620585,0.0,-0.005415346511751855,0.0,0.0,0.0,-0.41207099746930365,0.0,-0.39014663843475716,0.0,-6.0344093398733545,0.3591392209459244,0.3955235510810046,-3.766804298820788,-0.16311741426112572
50.2,0.0,0.0,0.4085027787565952,0.0,-0.020710346457316994,0.0,0.0,0.0,-0.6460453744894429,0.0,-0.3740332818158806,0.0,-5.652214331624233,0.4452699506377009,0.2777376512250957,-2.840779863297789,-0.19820541066642605
50.24,0.0,0.0,0.378256392959508,0.0,-0.03529160571917518,0.0,0.0,0.0,-0.8632028165767783,0.0,-0.35439677972117173,0.0,-5.191231950029949,0.5406299329447315,0.15542519444863592,-1.7776945534169144,-0.21494384357146684
50.28,0.0,0.0,0.3397169214996734,0.0,-0.0490032015041842,0.0,0.0,0.0,-1.0600551684829491,0.0,-0.3303214228218474,0.0,-4.633560034493254,0.6699878243955082,0.030310707202254372,-0.40325691126001484,-0.2139836483779454
50.32,0.0,0.0,0.2937792257015364,0.0,-0.0616372117834531,0.0,0.0,0.0,-1.2323426439083611,0.0,-0.30024163122132064,0.0,-3.9603432568038492,0.8404006931617971,-0.09539812949918647,1.3459467198197377,-0.19789164871670173
50.36,0.0,0.0,0.24152175169952178,0.0,-0.07292259282481645,0.0,0.0,0.0,-1.3752095130513493,0.0,-0.2626940055669417,0.0,-3.162238485096141,1.039949688457661,-0.21891149939636928,3.4040038478255297,-0.1704396533210498
50.4,0.0,0.0,0.1842204295693936,0.0,-0.08254370915468448,0.0,0.0,0.0,-1.483753055335578,0.0,-0.21701275472940987,0.0,-2.2471829591234567,1.2417240509347456,-0.33696055003328423,5.593062698478527,-0.13583663850479832
50.44,0.0,0.0,0.12333556649019914,0.0,-0.09018231761287016,0.0,0.0,0.0,-1.55379307513996,0.0,-0.16378054668889205,0.0,-1.2434104106435342,1.4117524871694733,-0.44607558691746296,7.670394793344521,-0.09807935170354942
50.480000000000004,0.0,0.0,0.06046700872828379,0.0,-0.09557062190533254,0.0,0.0,0.0,-1.582652120056382,0.0,-0.10491994540846192,0.0,-0.19696845677461475,1.518614093131843,-0.5429658979819858,9.391560927259842,-0.060539034299174295
50.52,0.0,0.0,-0.002718551877907482,0.0,-0.09854037437255853,0.0,0.0,0.0,-1.5697359850563233,0.0,-0.043410649308164205,0.0,0.8355507683465514,1.542107852063839,-0.624902475666242,10.572419746277632,-0.025821116612002145
50.56,0.0,0.0,-0.0645767589242469,0.0,-0.09905446272401625,0.0,0.0,0.0,-1.5167585559189518,0.0,0.01728187125128335,0.0,1.7971221076521078,1.4786937507484963,-0.6900066365636854,11.133594449878114,0.00414624713914181
50.6,0.0,0.0,-0.12357543855852877,0.0,-0.09721246076129603,0.0,0.0,0.0,-1.4275489333032534,0.0,0.07390602053782264,0.0,2.640599710907031,1.342336652820487,-0.737374915805352,11.116113336815586,0.02789838370902773
50.64,0.0,0.0,-0.1783689691216903,0.0,-0.09322880850933758,0.0,0.0,0.0,-1.3074867462352693,0.0,0.12406138855290463,0.0,3.336594527801376,1.1606358938340091,-0.7670156660496478,10.66484956146931,0.044221820578677046
50.68,0.0,0.0,-0.22784483204580205,0.0,-0.08738966053519288,0.0,0.0,0.0,-1.162705235888112,0.0,0.16660407742057767,0.0,3.8769719330602697,0.967377857657484,-0.7796231486650099,9.984995726309624,0.052053062454133
50.72,0.0,0.0,-0.27113685068080684,0.0,-0.08000003874727614,0.0,0.0,0.0,-0.9992570061400413,0.0,0.20171604789674466,0.0,4.273206957362354,0.7935794147953747,-0.7762570953311084,9.28386738238035,0.050547382535341655
50.76,0.0,0.0,-0.30760766806995066,0.0,-0.07133529070280051,0.0,0.0,0.0,-0.8224406697979061,0.0,0.23062671839019444,0.0,4.550192280491921,0.659459682317249,-0.7580186935674331,8.71402071464303,0.03930872296883538
50.800000000000004,0.0,0.0,-0.33681013138355803,0.0,-0.06160940704294327,0.0,0.0,0.0,-0.6364381215915048,0.0,0.25506907795794503,0.0,4.737270097444038,0.5694974786729636,-0.7258119274527018,8.33307717778513,0.01870713724701625
50.84,0.0,0.0,-0.3584415993639915,0.0,-0.05096792926482225,0.0,0.0,0.0,-0.44432552096748223,0.0,0.2766234898807354,0.0,4.858948691053099,0.5118834001593654,-0.6802531047420792,8.090980479659333,-0.009832020412029222
50.88,0.0,0.0,-0.37230568967081296,0.0,-0.039506308253722616,0.0,0.0,0.0,-0.2484197316840817,0.0,0.2961315906225691,0.0,4.927794070440423,0.4624871729718344,-0.6217485199848176,7.847938080584585,-0.04369000022568512
50.92,0.0,0.0,-0.37829258815134464,0.0,-0.027307513464032693,0.0,0.0,0.0,-0.0508329502445209,0.0,0.3133427843844116,0.0,4.941356667671921,0.39224815696875903,-0.550712228163247,7.418011530772666,-0.07915953680880387
50.96,0.0,0.0,-0.37638273700783587,0.0,-0.014487339600110234,0.0,0.0,0.0,0.14594497850595345,0.0,0.32689234006798634,0.0,4.883875760003824,0.2759792839223917,-0.46785579924293186,6.626408958689805,-0.11182345714217802
51.0,0.0,0.0,-0.36667125086218755,0.0,-0.0012336476996151647,0.0,0.0,0.0,0.3386207157544606,0.0,0.334620026920562,0.0,4.732199279653806,0.10019327284637515,-0.3744605024375577,5.364819604405819,-0.13716286968333097
51.04,0.0,0.0,-0.34940381996751224,0.0,0.01217269252774488,0.0,0.0,0.0,0.5229657100010587,0.0,0.3341455599834761,0.0,4.464210854159715,-0.1321854447251539,-0.27254543934733105,3.6295919561650933,-0.15128264796873975
51.08,0.0,0.0,-0.3250109405529453,0.0,0.02536252071036501,0.0,0.0,0.0,0.6940323378624653,0.0,0.32354652343752444,0.0,4.067372991021158,-0.40153590912350834,-0.16487198478770065,1.5320752608153265,-0.1515996858967603
51.120000000000005,0.0,0.0,-0.29412713170638033,0.0,0.037909201445341004,0.0,0.0,0.0,0.8466729410598126,0.0,0.30195476813778377,0.0,3.5449565470439746,-0.6758188919211273,-0.05476843378049723,-0.7221639365460231,-0.1373356351051842
51.160000000000004,0.0,0.0,-0.2575854167810581,0.0,0.04937883890898166,0.0,0.0,0.0,0.9762299249047882,0.0,0.26990666781500633,0.0,2.9181435087516716,-0.9183332565364609,0.05419257209025208,-2.8802126730195425,-0.1096930532797921
51.2,0.0,0.0,-0.2163837998509087,0.0,0.0593877543509404,0.0,0.0,0.0,1.0792135668316027,0.0,0.22934629429653375,0.0,2.223301216388923,-1.0969221016429653,0.15859048112092902,-4.70266493338476,-0.07166372905538654
51.24,0.0,0.0,-0.1716280160027977,0.0,0.06765282685930324,0.0,0.0,0.0,1.153782264615211,0.0,0.18327205612618552,0.0,1.5050389006923874,-1.1921852446982697,0.25553193278684294,-6.022418734332487,-0.027503197475407345
51.28,0.0,0.0,-0.1244614248514687,0.0,0.07402185698957661,0.0,0.0,0.0,1.199888777956872,0.0,0.1351126961021209,0.0,0.8068240267117488,-1.2024817538736432,0.342912580180718,-6.785645767246434,0.018015525670815602
51.32,0.0,0.0,-0.07599672519548917,0.0,0.07847613847802634,0.0,0.0,0.0,1.2190432270426066,0.0,0.08799256648979659,0.0,0.1616441805339709,-1.144322750919189,0.41950161315476914,-7.063609668769788,0.060403640533212774
51.36,0.0,0.0,-0.027264088362843115,0.0,0.0811046368783935,0.0,0.0,0.0,1.2137464720502882,0.0,0.044078917735006225,0.0,-0.4147448451217064,-1.0479533634524607,0.48483058888733344,-7.031522381960544,0.09613659663393838
51.4,0.0,0.0,0.020813745867003387,0.0,0.08205669945694995,0.0,0.0,0.0,1.1867387548042232,0.0,0.004186222656775505,0.0,-0.926068194122161,-0.9491945709392162,0.5389197462381853,-6.919282715032372,0.12306777635704645
51.44,0.0,0.0,0.06741591582239999,0.0,0.08148606785385319,0.0,0.0,0.0,1.1402634613373785,0.0,-0.03225191528051612,0.0,-1.3925128309395296,-0.8796292944214666,0.581918948251629,-6.94649219591667,0.14049987003147774
51.480000000000004,0.0,0.0,0.11179217400107573,0.0,0.07950154837949674,0.0,0.0,0.0,1.075548964586259,0.0,-0.0668279114106069,0.0,-1.8430605592140645,-0.8577039382616981,0.6137649504692182,-7.258603225398427,0.14892566094505116
51.52,0.0,0.0,0.15321792563831296,0.0,0.07613825371509834,0.0,0.0,0.0,0.9926604336562241,0.0,-0.10150864671221126,0.0,-2.305055891342839,-0.8831411428909477,0.633954859595444,-7.8812090675562825,0.1495340254752681
51.56,0.0,0.0,0.1909518980241835,0.0,0.07135814040408067,0.0,0.0,0.0,0.8907800859319678,0.0,-0.1378550588331859,0.0,-2.793697574503578,-0.9362554670850646,0.6415071965355489,-8.705214593678676,0.14363552709591018
51.6,0.0,0.0,0.22421287340425056,0.0,0.06508088882210397,0.0,0.0,0.0,0.7688617691841371,0.0,-0.1763206373549727,0.0,-3.3042716359087776,-0.9825273204488689,0.635133605427015,-9.507949137222935,0.13217944530221254
51.64,0.0,0.0,0.2521876125911445,0.0,0.057237942620515514,0.0,0.0,0.0,0.6265027063007153,0.0,-0.2158234521800953,0.0,-3.809345353691619,-0.9814320475822338,0.6135879822970796,-10.006107302125843,0.11550532022651265
51.68,0.0,0.0,0.27407431967309415,0.0,0.04783586962390395,0.0,0.0,0.0,0.4648087034617192,0.0,-0.2537222431979988,0.0,-4.261950940365338,-0.8973870662096155,0.5761100004784236,-9.92805287641285,0.09340400323246538
51.72,0.0,0.0,0.2891566163365872,0.0,0.03701190042219433,0.0,0.0,0.0,0.28701742549081,0.0,-0.28622721128442874,0.0,-4.60429440217696,-0.7100650101444562,0.5228497556023222,-9.087644876229056,0.06547312139263346
51.76,0.0,0.0,0.29689434636505496,0.0,0.02506550575114849,0.0,0.0,0.0,0.0986922700084967,0.0,-0.3091651039657928,0.0,-4.780101273095151,-0.4213921705011092,0.45515794967780654,-7.440771437639155,0.03166329450035746
51.800000000000004,0.0,0.0,0.29701184596959307,0.0,0.012455075594628393,0.0,0.0,0.0,-0.09260329169993345,0.0,-0.31892395410292357,0.0,-4.747718653135834,-0.05730505702046841,0.37565319327407676,-5.1095427831630715,-0.007151888349341962
51.84,0.0,0.0,0.2895631462487632,0.0,-0.00024302005227774153,0.0,0.0,0.0,-0.27811722757210006,0.0,-0.31334969266259893,0.0,-4.490792241934996,0.33640289006017005,0.28802871763868154,-2.3667443940950825,-0.048769397499887374
51.88,0.0,0.0,0.2749573891072544,0.0,-0.012406449998575023,0.0,0.0,0.0,-0.44905246454477316,0.0,-0.29236923736047465,0.0,-4.023819086875482,0.7033539998840725,0.19662306381625172,0.41715806839255176,-0.08957109301063931
51.92,0.0,0.0,0.25393578000012873,0.0,-0.023455465555109058,0.0,0.0,0.0,-0.5978019384059258,0.0,-0.2581733399429432,0.0,-3.3910388095492325,0.9888914284710348,0.10583797048517013,2.852821669816881,-0.12484153089392958
51.96,0.0,0.0,0.22750184757406386,0.0,-0.0329386719604069,0.0,0.0,0.0,-0.7190038148996657,0.0,-0.2148942040753273,0.0,-2.658694534339786,1.152520452045943,0.019527072816054675,4.618319599878298,-0.14946993216235815
52.0,0.0,0.0,0.19681717321087766,0.0,-0.04059652768492502,0.0,0.0,0.0,-0.8101792816183728,0.0,-0.16783348218134936,0.0,-1.9022911633799215,1.1774772845692976,-0.05950930259173892,5.532300411390624,-0.15891258479985113
52.04,0.0,0.0,0.16308259112195517,0.0,-0.04638758368844949,0.0,0.0,0.0,-0.8718068886646284,0.0,-0.12240646982078739,0.0,-1.1917123449089508,1.0750396741418435,-0.12980861228691493,5.596088157622649,-0.15021162219785303
52.08,0.0,0.0,0.12742820946873853,0.0,-0.05047072365396491,0.0,0.0,0.0,-0.9068157483498053,0.0,-0.08304098257260172,0.0,-0.577621911648672,0.8824101639199916,-0.19124393968239592,4.993915863342155,-0.12283138842784647
52.120000000000005,0.0,0.0,0.09083358166478231,0.0,-0.053146744625583865,0.0,0.0,0.0,-0.919614669714249,0.0,-0.052286168155604,0.0,-0.08232444809611103,0.6545240104983853,-0.2447349639011542,4.050340154190693,-0.07909545234269823
52.160000000000004,0.0,0.0,0.05409235945207746,0.0,-0.05477214101892671,0.0,0.0,0.0,-0.9148832324673274,0.0,-0.0303424090036589,0.0,0.3027559611121802,0.45159305581175524,-0.2917389389414258,3.154114515507603,-0.024083236603532506
52.2,0.0,0.0,0.017825378504360757,0.0,-0.05566463655536213,0.0,0.0,0.0,-0.8964075093151873,0.0,-0.015128253255047764,0.0,0.6123627455000227,0.3252403779432722,-0.3336411367061957,2.6659304918338433,0.0350406181655251
52.24,0.0,0.0,-0.017465217453539284,0.0,-0.056022213095530626,0.0,0.0,0.0,-0.866233558505634,0.0,-0.0028761624667806808,0.0,0.8965477162658693,0.3064531773937521,-0.3711894709387197,2.83149307833002,0.09016419913759308
52.28,0.0,0.0,-0.051317844997444434,0.0,-0.05587452908261094,0.0,0.0,0.0,-0.8243376507196959,0.0,0.01087490062510479,0.0,1.2062123297143819,0.39818916785277214,-0.40410962162504993,3.720378735536785,0.1336235035454677
52.32,0.0,0.0,-0.08323201559469601,0.0,-0.0550783186734774,0.0,0.0,0.0,-0.7688906234584986,0.0,0.03011600842250541,0.0,1.578459613878151,0.5744049376983834,-0.4309965196990323,5.205252390505744,0.1595776472062897
52.36,0.0,0.0,-0.11261050476905143,0.0,-0.0533582884547453,0.0,0.0,0.0,-0.6970532830405789,0.0,0.05730170626093548,0.0,2.025229025667717,0.7857856624431621,-0.4495147380723133,6.986679698333843,0.1650795623060649
52.4,0.0,0.0,-0.13874097340325092,0.0,-0.05038451677407139,0.0,0.0,0.0,-0.6061134502366069,0.0,0.09262773744871763,0.0,2.527931365829159,0.9708973303411377,-0.4568688123147377,8.658177109603102,0.15061339464160126
52.44,0.0,0.0,-0.16082544666473145,0.0,-0.045868854564499024,0.0,0.0,0.0,-0.49469277464312456,0.0,0.1338225517656243,0.0,3.039407771091533,1.070223849472217,-0.4504413943849783,9.79680115665911,0.11997738382089498
52.480000000000004,0.0,0.0,-0.17805456710249623,0.0,-0.039658300298948686,0.0,0.0,0.0,-0.3637321331443731,0.0,0.17650496962518256,0.0,3.4928355576903996,1.0398874639260156,-0.4284570751900582,10.058685004919262,0.07952712186201379
52.52,0.0,0.0,-0.18971264057400705,0.0,-0.03180381715647095,0.0,0.0,0.0,-0.21701267020150675,0.0,0.21503141450884095,0.0,3.815594983218031,0.8619340141950622,-0.39052194209996466,9.257846348845653,0.036928719714081425
52.56,0.0,0.0,-0.19529171007635726,0.0,-0.02258844815338612,0.0,0.0,0.0,-0.06107387729247332,0.0,0.2436453013936935,0.0,3.9449703173560224,0.5488688110254137,-0.3379151717168372,7.410527990170484,-0.0003252866195694575
52.6,0.0,0.0,-0.19459001308417628,0.0,-0.012507604546585838,0.0,0.0,0.0,0.09547390814208871,0.0,0.2576739162905889,0.0,3.842147405195656,0.14145855450743602,-0.2735630281913193,4.735316718355607,-0.026335335955705357
52.64,0.0,0.0,-0.18777284885015824,0.0,-0.0022049695295446384,0.0,0.0,0.0,0.2431091355901527,0.0,0.25450941413575273,0.0,3.5013751470495698,-0.2996467312945199,-0.20169502645970308,1.609405685655971,-0.037863300071835956
52.68,0.0,0.0,-0.17538146915880673,0.0,0.007622839907123889,0.0,0.0,0.0,0.3727923761656907,0.0,0.23416154849312396,0.0,2.952274661743272,-0.7065307271280403,-0.1272508579852265,-1.5087603493431745,-0.03484040312939022
52.72,0.0,0.0,-0.15828635947446412,0.0,0.016333051449818503,0.0,0.0,0.0,0.4773045452186737,0.0,0.19926772764785275,0.0,2.2548379122598523,-1.0180083090713437,-0.055159472620310096,-4.172866551216611,-0.020225208609853808
52.76,0.0,0.0,-0.13759275399378837,0.0,0.02343297915125101,0.0,0.0,0.0,0.5522559266316526,0.0,0.15456766847876008,0.0,1.4882903932899054,-1.1918986426958185,0.01036307636721051,-6.0373576366914925,0.0007407522429921142
52.800000000000004,0.0,0.0,-0.11451586602343422,0.0,0.0286464473799154,0.0,0.0,0.0,0.5965671010475561,0.0,0.10596707061855636,0.0,0.7363241426819103,-1.2129340007745717,0.06635780273335162,-6.922141138208735,0.021708401104767024
52.84,0.0,0.0,-0.0902490237204258,0.0,0.031937957156662485,0.0,0.0,0.0,0.612340153901478,0.0,0.059400913927258575,0.0,0.07194112195425975,-1.094714276816441,0.11140723776674112,-6.840084821864749,0.03657218207911617
52.88,0.0,0.0,-0.06584852673777525,0.0,0.033491496181505986,0.0,0.0,0.0,0.6041704137278604,0.0,0.019743624397034774,0.0,-0.45486727410475364,-0.8754931845767928,0.14561678015225354,-5.9827312415226235,0.04071394032257289
52.92,0.0,0.0,-0.042154600872544724,0.0,0.03365057752326995,0.0,0.0,0.0,0.5780654687832222,0.0,-0.01000616261773547,0.0,-0.8241140849297477,-0.6089581706727039,0.17031514560938174,-4.6690759745572,0.031890052454547284
52.96,0.0,0.0,-0.0197594758514041,0.0,0.03283395892832209,0.0,0.0,0.0,0.5402138508037497,0.0,-0.029107722676683708,0.0,-1.0462574635077044,-0.352227306885634,0.1875541408220216,-3.2702206791835975,0.010596891852393188
53.0,0.0,0.0,0.0009766732510783267,0.0,0.03144587804251767,0.0,0.0,0.0,0.4958652853516544,0.0,-0.03897005150882847,0.0,-1.1563472469532667,-0.1538028009069639,0.19952594721153494,-2.1274581318798367,-0.020134531576137732
53.04,0.0,0.0,0.01987106741972614,0.0,0.02979972506979493,0.0,0.0,0.0,0.44854584523980034,0.0,-0.04260541874313075,0.0,-1.2034980875733718,-0.04409762387496397,0.2080265315104113,-1.4819304847198944,-0.05544324735570251
53.08,0.0,0.0,0.03684144592322886,0.0,0.02807005274139896,0.0,0.0,0.0,0.39974599230332475,0.0,-0.04378896984604622,0.0,-1.2382447977174753,-0.030446516874769097,0.2140757589324219,-1.4304841052647674,-0.08967131936547071
53.120000000000005,0.0,0.0,0.05182681319603303,0.0,0.026280796716780373,0.0,0.0,0.0,0.3491086931133399,0.0,-0.046124059759921836,0.0,-1.300653130014171,-0.09741471630705255,0.2177637636657843,-1.9157296487769009,-0.11749607039998605
53.160000000000004,0.0,0.0,0.06472449159399205,0.0,0.02432926776805823,0.0,0.0,0.0,0.29503456931261884,0.0,-0.052221059534575495,0.0,-1.4117195421781121,-0.21199806145057326,0.2183394882815117,-2.7502753021770316,-0.1349258880083309
53.2,0.0,0.0,0.07535701830929488,0.0,0.022037793335213666,0.0,0.0,0.0,0.23553589424199245,0.0,-0.06315901354313763,0.0,-1.5697096361405745,-0.3322516986031109,0.21450364542783396,-3.667546861120617,-0.13996729303320546
53.24,0.0,0.0,0.08347468435358711,0.0,0.01921948937816346,0.0,0.0,0.0,0.16912861388899011,0.0,-0.07832617692640248,0.0,-1.75188864694185,-0.4172228773265042,0.2048265402873112,-4.386233894381398,-0.13285177243612117
53.28,0.0,0.0,0.08879105064440074,0.0,0.015742575597946465,0.0,0.0,0.0,0.09555822715404706,0.0,-0.09564586094844268,0.0,-1.9208785905107457,-0.4359229813724736,0.18818967296983471,-4.673296294896544,-0.11580942633043807
53.32,0.0,0.0,0.09104150346129655,0.0,0.011579132934909345,0.0,0.0,0.0,0.016206500361941743,0.0,-0.11210940795512306,0.0,-2.0339128505158364,-0.37345300325654324,0.16415214881231416,-4.39189511307765,-0.09247047174434737
53.36,0.0,0.0,0.09005034392757326,0.0,0.0068286518321730135,0.0,0.0,0.0,-0.06589294346636271,0.0,-0.12447719321040888,0.0,-2.052750983458741,-0.23317283085277438,0.13316645159591367,-3.5250042374631585,-0.06704537771941967
53.4,0.0,0.0,0.08579084546234457,0.0,0.0017129191050184855,0.0,0.0,0.0,-0.14641144357604705,0.0,-0.12998326192430698,0.0,-1.9520467306376084,-0.03477165234944124,0.09660621669143128,-2.1715949435719804,-0.043466929233026155
53.44,0.0,0.0,0.07842511747186269,0.0,-0.003454774840009034,0.0,0.0,0.0,-0.2203565204399107,0.0,-0.12689246569713508,0.0,-1.7244831660695934,0.1909816147610504,0.05661166913204565,-0.5186252504683211,-0.024668997407232423
