outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
413,6.297213805491306,-0.7084943118248617,0.0125170917342939,2.0813398896857254,0.13218354641569327,0.0034051131431773,1.4513311913716787e-07,0.0002073900962156507,0.8810834679882653,0.0045922028190878,0.002218023467267,1.5101273883575865e-07,1.4513311913717642e-07,5.879619698582263e-09,0.0033754077703042904,0.0034437217251332593,1.4551770866765357e-07,6.22309261759789e-09,0.0024716577518229003
414,6.309579203876623,-0.7105885953021204,0.0125658990363125,2.0938813850710285,0.13298004262738877,0.0035115406040125,1.5494906324476304e-07,0.00022141673331284978,0.8813048847215783,0.0046896812190899,0.0023333999889351,1.607629499889064e-07,1.5494906324476307e-07,5.81388674414337e-09,0.0034437217251332593,0.0035955128346505795,1.5568678742814927e-07,6.587892110019957e-09,0.0025231918118624
415,6.321993561890285,-0.7126861404943716,0.0126147274046373,2.1064716982915033,0.13377963920467728,0.0036872474290436,1.7150723015141327e-07,0.00024507776842558283,0.8815499624900038,0.0048565918007975,0.00251790305729,1.7725688102778462e-07,1.7150723015142725e-07,5.749650876357376e-09,0.0035955128346505795,0.0037667426320988737,1.7096922577841224e-07,6.6228795747074536e-09,0.0024402792956247
416,6.334456897368319,-0.7147869533023763,0.0126635756692595,2.1191108498284517,0.13458233744830314,0.0037974637494186,1.826180173146377e-07,0.00026095469047143874,0.8818109171804753,0.0049581823529147,0.0026367451459226,1.8830509270401856e-07,1.8261801731464255e-07,5.687075389376079e-09,0.0037667426320988737,0.003787794444913261,1.8068129583577335e-07,5.7958536686127706e-09,0.0022250826069698
417,6.346969182872284,-0.7168913019103706,0.0127124426555194,2.131798858990841,0.1353881385845571,0.0037096780776409,1.7494496751936637e-07,0.0002499901735867377,0.8820609073540622,0.0048618277528924,0.0025575284023894,1.805700067497578e-07,1.7494496751936637e-07,5.625039230391402e-09,0.003787794444913261,0.0035992055450694335,1.7346008541365202e-07,4.745312751072015e-09,0.0020009354520718003
418,6.359530366382073,-0.7189995956062081,0.0127613271839201,2.144535743910561,0.13619704376497496,0.0034148277242402,1.488104537643258e-07,0.00021264487738949592,0.8822735522314518,0.0045584638544612,0.0022711915940196,1.543739823455182e-07,1.488104537643432e-07,5.563528581174972e-09,0.0035992055450694335,0.00318425361853997,1.4698724203449287e-07,3.7347999063594886e-09,0.0017845262613821002
419,6.37214039437659,-0.7211122480465418,0.0128102280707994,2.157321521537921,0.13700905406605177,0.0029206482726812,1.0927363240850377e-07,0.00015614815745546498,0.8824297003889071,0.0040557178554017,0.0017855786899607,1.1477512558503995e-07,1.0927363240850377e-07,5.501493176536188e-09,0.00318425361853997,0.0026649505379119924,1.0985757329887518e-07,3.272601836197489e-09,0.0018259620939091
420,6.384799255900246,-0.7232294133329209,0.0128591441277178,2.17015620763718,0.1378241704889578,0.0024851115945257,7.941524045637191e-08,0.000113481570968443,0.8825431819598756,0.0036115407838698,0.0013586824051814,8.485398425435486e-08,7.941524045636555e-08,5.438743797989318e-09,0.0026649505379119924,0.002367958640331671,8.152561131830977e-08,4.1119281096229e-09,0.0021258931290817997
421,6.39750702409414,-0.7253507354627926,0.0129080741617365,2.183039816781907,0.13864239395924396,0.0023667218645905,7.23029301444439e-08,0.00010331833098107495,0.8826465002908567,0.0034845755342632,0.001248868194918,7.767955964865381e-08,7.230293014445001e-08,5.37662950420381e-09,0.002367958640331671,0.0024142031955898834,7.380121917134631e-08,5.609015180993762e-09,0.0024414907534138003
422,6.410263816302783,-0.7274755840265712,0.0129570169759483,2.1959723623507497,0.13946372532657306,0.0025810050478389,8.631429658391623e-08,0.00012334007826570793,0.8827698403691223,0.0036903589483318,0.0014716511473459,9.162955033239241e-08,8.63142965839129e-08,5.315253748479502e-09,0.0024142031955898834,0.002814495413892442,8.873192113989606e-08,7.420595025103512e-09,0.0027485179055823997
423,6.423069749929308,-0.7296033169148799,0.013005971368439,2.2089538565229434,0.1402881653644346,0.003119087139208,1.2653125324513885e-07,0.00018080868750567586,0.882950649056628,0.0042201690529283,0.0020180052254878,1.3178731908690853e-07,1.265312532451429e-07,5.256065841765632e-09,0.002814495413892442,0.003425125195518187,1.2699405967544417e-07,8.5750690395082e-09,0.0027444202133274
424,6.435924888443652,-0.7317336058806696,0.0130549361334975,2.2219843102739114,0.1411157147698653,0.0036692988860064,1.757684526974395e-07,0.0002511669047927372,0.8832018159614208,0.0047624254388152,0.002576172333198,1.8096834542463203e-07,1.757684526974587e-07,5.199892727173376e-09,0.003425125195518187,0.0038474895869716388,1.7281598883840307e-07,7.417321354945433e-09,0.0024223512857930005
425,6.4488291903660215,-0.7338667478053394,0.0131039100611596,2.2350637333712395,0.14194637416319353,0.003913302558269,2.0067245198438893e-07,0.0002867538393186434,0.8834885698007394,0.004998523618991,0.0028280814975471,2.0581663102803225e-07,2.0067245198439406e-07,5.144179043638184e-09,0.0038474895869716388,0.003929320056051891,1.9813439708191984e-07,5.547508208427148e-09,0.0020809271364425
426,6.461782557383266,-0.7360033786284312,0.0131528919367272,2.248192134370183,0.14278014408775386,0.0038316937163697,1.9310913813783885e-07,0.0002759461312250641,0.8837645159319645,0.0049090086339896,0.0027543787987496,1.981975861813162e-07,1.9310913813782876e-07,5.088448043487431e-09,0.003929320056051891,0.003666228484132594,1.8978120352724536e-07,3.936795754839097e-09,0.0017463157663244002
427,6.47478488780267,-0.7381441515343502,0.0132018805420063,2.2613695206095503,0.14361702500962575,0.0034313937274563,1.5544505282141822e-07,0.00022212548488269142,0.8839866414168471,0.004500694565074,0.0023620928898387,1.6047674839920102e-07,1.5544505282142272e-07,5.031695577778231e-09,0.003666228484132594,0.0031901461544932273,1.5540403786391898e-07,3.0409365080622207e-09,0.0017057286082833006
428,6.48783612810402,-0.7402894226051988,0.0132508746542678,2.2745958982076875,0.14445701731737845,0.0030066347366523,1.197859515708029e-07,0.00017116988988621597,0.8841578113067333,0.004067821498122,0.0019454479751827,1.2475996482225995e-07,1.197859515708069e-07,4.974013251453079e-09,0.0031901461544932273,0.0028821961678240486,1.2225572440857668e-07,3.6468632902226943e-09,0.0019715307966868003
429,6.500936322362778,-0.7424389474911393,0.0132998730467099,2.287871272058176,0.14530012132179776,0.0028638289481177,1.0907912483675218e-07,0.00015587021301204603,0.8843136815197453,0.0039169787718695,0.0018106791243658,1.1399619674503536e-07,1.090791248367484e-07,4.9170719082869485e-09,0.0028821961678240486,0.0028880920198222013,1.1070893244036211e-07,4.950680297655617e-09,0.0022554720388066
430,6.514085566951388,-0.7445921538858802,0.0133488744889633,2.301195645826013,0.14614633725564358,0.0030209570133545,1.2182424842400248e-07,0.00017408254402756049,0.8844877640637729,0.0040661511631724,0.0019757628635364,1.2668515568447092e-07,1.218242484239944e-07,4.860907260476482e-09,0.0028880920198222013,0.003215949450940027,1.2446207724819048e-07,6.518135130950383e-09,0.0025302195410344995
431,6.527283958569565,-0.7467484564650229,0.0133978777460426,2.3145690219435155,0.14699566527338956,0.0034685107600453,1.6118406444197283e-07,0.00023032632959164214,0.8847180903933647,0.0045059824045709,0.0024310391155195,1.6599098812671486e-07,1.6118406444196352e-07,4.806923684751312e-09,0.003215949450940027,0.0037135542553642944,1.611113504502893e-07,7.3891230041329065e-09,0.0024682431972883998
432,6.540531535809741,-0.7489076152640473,0.0134468815795637,2.327991401606319,0.14784810545096916,0.003869234751691,2.0131296242928905e-07,0.0002876691060998212,0.8850057594994645,0.0048992823128079,0.002839187190574,2.060686671521219e-07,2.0131296242928386e-07,4.755704722838019e-09,0.0037135542553642944,0.003940292391757386,1.9699179012552303e-07,5.8842314843201414e-09,0.0020485871081471997
433,6.553828221847037,-0.7510700907823822,0.0134958847472947,2.341462784769748,0.14870365778554512,0.003865136421754,2.016187951327663e-07,0.00028810613022069116,0.8852938656296853,0.0048877742987212,0.0028424985447867,2.0632340759515344e-07,2.0161879513276106e-07,4.704612462392375e-09,0.003940292391757386,0.003724670831827666,1.9827870042579157e-07,3.7793319042327545e-09,0.0016054068536691
434,6.567173875875813,-0.7532367325445098,0.0135448860026847,2.3549831701447372,0.14956232219525037,0.0034326860935707,1.596039132827589e-07,0.0002280683494497358,0.885521933979135,0.0044479053984558,0.0024174667886855,1.6425735023831445e-07,1.5960391328275427e-07,4.653436955560204e-09,0.003724670831827666,0.003050028414148146,1.5592962163893656e-07,2.1026720525149247e-09,0.0011723552007476
435,6.580568353404429,-0.755408409524561,0.0135938840960761,2.3685525551941176,0.15042409851895214,0.0025821433199683,9.063673452805037e-08,0.0001295166892725514,0.8856514506684076,0.0035898219894331,0.0015744646505034,9.523788502925536e-08,9.063673452804687e-08,4.601150501208498e-09,0.003050028414148146,0.002114116312211192,9.162402913552346e-08,1.3199685020982002e-09,0.0011804565801281
436,6.59401158256056,-0.757585537832945,0.0136428777737293,2.3821709361290204,0.15128898651602363,0.0017548833925694,4.201482087869642e-08,6.0037693645107554e-05,0.8857114883620527,0.0027549212306315,0.0007548455545071,4.656279095648418e-08,4.201482087869163e-08,4.547970077792549e-09,0.002114116312211192,0.001498883105908542,4.4953062027619096e-08,2.216694321090934e-09,0.0016664295620317
437,6.607503641241456,-0.7597676012760365,0.0136918657781851,2.3958383079049774,0.1521569858660964,0.00142882611426,2.7952547315373322e-08,3.994320188026055e-05,0.8857514315639329,0.0024212751165388,0.0004363771119815,3.244783796886906e-08,2.7952547315379192e-08,4.49529065348987e-09,0.001498883105908542,0.0014369223892956983,2.9506770411053086e-08,4.239927685878659e-09,0.0021832179123426002
438,6.621044689965855,-0.7619535621394153,0.0137408468489532,2.409554664218547,0.153028096168846,0.001634690240544,3.671845834804896e-08,5.2469378836233266e-05,0.8858039009427692,0.0026195950243241,0.0006497854567643,4.1161503616774954e-08,3.671845834805795e-08,4.4430452687169946e-09,0.0014369223892956983,0.0019402773468293623,3.947035400187131e-08,7.043807426390851e-09,0.0026890222704039
439,6.63463489144266,-0.7641423555415889,0.0137898197211671,2.423319997503607,0.1539023169437565,0.0023612065220074,7.688233003577504e-08,0.000109862131525839,0.8859137630742949,0.0033388077271682,0.0013836053168465,8.127532585943676e-08,7.68823300357718e-08,4.3929958236649495e-09,0.0019402773468293623,0.0027873208648573223,7.787575140647394e-08,9.023900477810867e-09,0.0026921319914745
440,6.648274322770623,-0.7663334349867337,0.0138387831271051,2.437134298927743,0.15477964762989127,0.0031050090870811,1.3342083503237913e-07,0.00019065365630560184,0.8861044167306005,0.004075737308321,0.0021342808658415,1.3776765807004136e-07,1.3342083503239205e-07,4.346823037649299e-09,0.0027873208648573223,0.003307197910180364,1.2881571732114353e-07,7.032619185990898e-09,0.0021399273724798996
441,6.661962886135054,-0.7685273335716472,0.0138877357957623,2.4509975583891768,0.1556600875856978,0.0033103179326967,1.5218465327397735e-07,0.0002174664891974532,0.886321883219798,0.0042742082383214,0.0023464276270719,1.564856133951169e-07,1.5218465327397277e-07,4.300960121144155e-09,0.003307197910180364,0.0032267579135129365,1.4823330186767022e-07,3.975604670070959e-09,0.0015509993979756
442,6.675700385312759,-0.7707251945742442,0.0139366764519046,2.46490976451301,0.1565436360887691,0.0029404279601614,1.2049812946492947e-07,0.00017218756691860976,0.8864940707867166,0.0038974270250475,0.001983428895275,1.2475275154753102e-07,1.2049812946491716e-07,4.25462208261383e-09,0.0032267579135129365,0.0025339038912869094,1.1618045525414146e-07,1.782190603712761e-09,0.0009732984039833997
443,6.689486618385462,-0.7729281949169473,0.0139856038179336,2.4788709046479287,0.15743029233563452,0.0020067757569548,5.6322109572491104e-08,8.048230336914185e-05,0.8865745530900858,0.0029567272992584,0.0010568242146511,6.052901618223945e-08,5.6322109572488285e-08,4.206906609751163e-09,0.0025339038912869094,0.0014736954487253944,5.7465213678747793e-08,8.218795988158778e-10,0.0009588290509156001
444,6.703321475966469,-0.7751369280271305,0.0140345166124564,2.492880964863124,0.1583200554415641,0.0010728716618474,1.6154480910257053e-08,2.3084182095788177e-05,0.8865976372721817,0.0020156532655667,0.000130090058128,2.0312614170217548e-08,1.6154480910255547e-08,4.158133259962002e-09,0.0014736954487253944,0.0008045187578770431,1.8734415835476722e-08,1.7920227054887892e-09,0.0015789063914219
445,6.717205043757703,-0.7773507577063057,0.0140834135508288,2.5069399299447666,0.15921292444034474,0.0007733739181088,8.423391287717294e-09,1.2036728349858664e-05,0.8866096740005316,0.0017089964495499,-0.0001622486133326,1.2532882170080961e-08,8.423391287714028e-09,4.109490882366934e-09,0.0008045187578770431,0.0008426087041209653,9.553879645594666e-09,4.313970662479911e-09,0.0022415612869754998
446,6.731137517554534,-0.7795683458904478,0.0141322933458686,2.5210477833931155,0.16010889828409652,0.0011508380529373,1.87172081783667e-08,2.674622875934411e-05,0.8866364202292908,0.0020793126736429,0.0002223634322318,2.277819390415934e-08,1.8717208178368325e-08,4.060985725791018e-09,0.0008426087041209653,0.0015943571448456357,2.1647768472013933e-08,8.07921251418209e-09,0.0028942495344628
447,6.745119097391369,-0.7817883123947742,0.0141811547063808,2.53520450741924,0.16100797584306456,0.0021950532757052,6.832847463782772e-08,9.763897457488535e-05,0.8867340592038656,0.0031166129666946,0.0012734935847161,7.234302842597682e-08,6.832847463783705e-08,4.014553788139763e-09,0.0015943571448456357,0.002815915138259137,7.072107434957851e-08,1.1100851185193502e-08,0.0029764620638588002
448,6.759149886839783,-0.7840098689868489,0.0142299963387721,2.549410082941817,0.1619101559054155,0.0033347954234785,1.5824980443312348e-07,0.00022613337577672503,0.8869601925796423,0.0042499556485749,0.002419635198382,1.6222243158467967e-07,1.5824980443311876e-07,3.97262715156091e-09,0.002815915138259137,0.003730492203867847,1.534501123784802e-07,8.988596447723051e-09,0.0024030308690507
449,6.7732297874739,-0.7862334922773903,0.0142788169467814,2.5636644895845935,0.16281543717707656,0.0039138526659027,2.1872638332250346e-07,0.00031255226892273403,0.887272744848565,0.0048226660674327,0.0030050392643727,2.2265754057375948e-07,2.1872638332250346e-07,3.931157251256034e-09,0.003730492203867847,0.004005774257409608,2.1373632257032616e-07,5.24193299928305e-09,0.0017852106128526
450,6.7873585851973015,-0.788460387393857,0.0143276152301098,2.5779677056730392,0.16372381828152283,0.0038878753215486,2.165701356459634e-07,0.0003094710672248654,0.8875822159157899,0.0047902498772253,0.0029855007658716,2.2045903171894739e-07,2.165701356459467e-07,3.888896073000726e-09,0.004005774257409608,0.0036482528456848115,2.099953363571033e-07,2.553799360323915e-09,0.0011737022747151998
451,6.801536058343371,-0.7906918064739974,0.0143763898867634,2.5923197082314755,0.16463529775959482,0.0032634700148897,1.531119528577514e-07,0.00021879156751894834,0.8878010074833088,0.0041592030405868,0.0023677369891926,1.569568591660926e-07,1.531119528577514e-07,3.844906308341185e-09,0.0036482528456848115,0.0028504443821473903,1.5255230020377885e-07,1.1857507041323871e-09,0.0010272321578696
452,6.8157620606448965,-0.7929285189515789,0.0144251396112784,2.6067204729804963,0.16554987406933494,0.0025060034260496,9.059064376329756e-08,0.000129450827199211,0.887930458310508,0.0033949691470622,0.0016170377050372,9.439051429520235e-08,9.059064376330481e-08,3.799870531897537e-09,0.0028504443821473903,0.0022531585058481168,9.436089403097343e-08,1.7058850987073445e-09,0.0014261489702717999
453,6.830036609413895,-0.7951702469792681,0.0144738630955478,2.621169974333909,0.16646754558579296,0.0021608970368961,6.758535641080189e-08,9.657708490064198e-05,0.8880270353954086,0.003043186675309,0.0012786073984835,7.134101031293022e-08,6.758535641081127e-08,3.755653902118958e-09,0.0022531585058481168,0.0021333966198652534,6.964333285516344e-08,3.2783375064007733e-09,0.0018616167031285
454,6.844359815860627,-0.7974161047759736,0.0145225590291489,2.6356681853962574,0.1673883106008688,0.0022645423102762,7.447388831557933e-08,0.00010642055345564606,0.8881334559488643,0.003140224101612,0.0013888605189405,7.818594444173539e-08,7.44738883155826e-08,3.7120561261527863e-09,0.0021333966198652534,0.0024860485747394364,7.762572247094908e-08,5.387114810385527e-09,0.0022904048890634
