iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,20,7,-0.139986153309251,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,20,8,-0.10668380139384642,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,20,9,-0.07514415583008259,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,20,10,-0.042693872826462004,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,20,11,-0.006050797577503999,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,20,12,0.03785022094477508,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,20,13,0.09175020116302772,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,20,14,0.15720415042225572,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,20,15,0.2346988851411093,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,21,0,0.00013076596462011705,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,21,1,-0.0006190217134511997,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,21,2,-0.003036195398799693,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,21,3,-0.006877686300102321,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,21,4,-0.011812650696214679,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,21,5,-0.01748539743693158,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,21,6,-0.023585880402606462,0.000751048010911562,-11.743586450625061,177.81162255213988
1,21,7,-0.029823815932843382,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,21,8,-0.035912320373529864,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,21,9,-0.041520878558334334,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,21,10,-0.04625898937981564,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,21,11,-0.04965014070108253,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,21,12,-0.05113277313687666,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,21,13,-0.05006802480243538,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,21,14,-0.04576739972952979,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,21,15,-0.037540343661405885,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,22,0,-0.1730328167550541,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,22,1,-0.2380307479810043,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,22,2,-0.2189341151541976,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,22,3,-0.19208983204597088,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,22,4,-0.16368474165497598,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,22,5,-0.1382811631026869,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,22,6,-0.11790857136259156,0.000751048010911562,-11.743586450625061,177.81162255213988
1,22,7,-0.10205798106440027,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,22,8,-0.0884274537935122,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,22,9,-0.07335048809937376,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,22,10,-0.052746854722446945,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,22,11,-0.02247914926557002,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,22,12,0.020620841469950447,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,22,13,0.07861739650865271,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,22,14,0.15154209146357175,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,22,15,0.23767450851227742,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,23,0,0.021376581582161974,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,23,1,0.02894744570581264,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,23,2,0.0251214719950085,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,23,3,0.01899777574567653,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,23,4,0.010998547489318458,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,23,5,0.0016352780438817426,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,23,6,-0.008565810871766852,0.000751048010911562,-11.743586450625061,177.81162255213988
1,23,7,-0.019051400199590035,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,23,8,-0.02925282443725413,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,23,9,-0.03856015663868651,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,23,10,-0.046337601312625584,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,23,11,-0.05191773293371128,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,23,12,-0.05463425016756772,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,23,13,-0.053844971016064815,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,23,14,-0.048985974004623345,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,23,15,-0.03962247256182464,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,24,0,-0.08650483274481725,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,24,1,-0.11991071021394532,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,24,2,-0.1131682951548101,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,24,3,-0.10584721187572631,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,24,4,-0.10254156259640158,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,24,5,-0.10548057161825174,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,24,6,-0.1138098002376345,0.000751048010911562,-11.743586450625061,177.81162255213988
1,24,7,-0.12393691311102278,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,24,8,-0.13068569300247626,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,24,9,-0.12809775072603766,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,24,10,-0.11072014654828934,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,24,11,-0.07417206212670935,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,24,12,-0.016310687772992022,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,24,13,0.06268510442601703,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,24,14,0.15950703369506933,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,24,15,0.26833381987733446,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,25,0,0.04365321411750876,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,25,1,0.06013304323036323,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,25,2,0.05537305278372978,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,25,3,0.047678208202400305,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,25,4,0.03745311154930627,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,25,5,0.02527417310624474,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,25,6,0.011830515258052128,0.000751048010911562,-11.743586450625061,177.81162255213988
1,25,7,-0.0020840072497024277,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,25,8,-0.015621372377441916,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,25,9,-0.027887851770001734,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,25,10,-0.038002515990701265,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,25,11,-0.04511936247943331,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,25,12,-0.04849964798595303,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,25,13,-0.04754800621318001,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,25,14,-0.041893238562619305,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,25,15,-0.03142694794592453,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,26,0,-0.08268070419349789,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,26,1,-0.117224737534229,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,26,2,-0.11815942169400907,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,26,3,-0.12213442359199385,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,26,4,-0.13164816050271275,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,26,5,-0.14630414062246058,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,26,6,-0.16243043867170073,0.000751048010911562,-11.743586450625061,177.81162255213988
1,26,7,-0.17388350556310014,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,26,8,-0.17362401032896993,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,26,9,-0.15491274035536584,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,26,10,-0.11284399101198223,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,26,11,-0.045033166540576944,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,26,12,0.047302427095990196,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,26,13,0.15950831700793996,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,26,14,0.28312660989543276,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,26,15,0.40707800080026685,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,27,0,0.015830724936452465,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,27,1,0.021577186998024075,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,27,2,0.019184044315284154,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,27,3,0.015322214995479377,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,27,4,0.010178469115223885,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,27,5,0.004034081706971095,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,27,6,-0.002749708645906706,0.000751048010911562,-11.743586450625061,177.81162255213988
1,27,7,-0.009730568014663689,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,27,8,-0.016411187429615143,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,27,9,-0.022246853846036824,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,27,10,-0.026685213816472906,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,27,11,-0.029190242416246223,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,27,12,-0.02930132706474253,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,27,13,-0.02667238300537328,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,27,14,-0.02114089200761763,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,27,15,-0.012764576822230214,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,28,0,-0.030196140628473426,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,28,1,-0.04713348374873502,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,28,2,-0.05986727092891517,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,28,3,-0.08149686193430862,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,28,4,-0.11164257578100682,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,28,5,-0.14635179872009363,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,28,6,-0.17828710011729032,0.000751048010911562,-11.743586450625061,177.81162255213988
1,28,7,-0.19814255560563038,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,28,8,-0.19680066560015994,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,28,9,-0.16696605802870187,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,28,10,-0.10495363936420632,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,28,11,-0.011370317367660634,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,28,12,0.10805625891217133,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,28,13,0.2431629919618336,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,28,14,0.3796896225334042,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,28,15,0.5013131587902827,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,29,0,-0.01312620483394066,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,29,1,-0.018281307644253942,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,29,2,-0.017431821654604357,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,29,3,-0.016047656322372515,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,29,4,-0.014214414041049422,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,29,5,-0.012051272159133472,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,29,6,-0.009684094810125006,0.000751048010911562,-11.743586450625061,177.81162255213988
1,29,7,-0.007219378169233353,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,29,8,-0.004719546290899666,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,29,9,-0.0021856527916468207,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,29,10,0.00044860070080755766,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,29,11,0.0033076954185919305,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,29,12,0.006547758580721294,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,29,13,0.01031681818521075,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,29,14,0.014703750069413497,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,29,15,0.01968813930598844,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,30,0,0.09791161944324085,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,30,1,0.1268105360889727,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,30,2,0.09326458864914795,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,30,3,0.03993518164845962,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,30,4,-0.028544818354983674,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,30,5,-0.10301367177713344,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,30,6,-0.17084682196906142,0.000751048010911562,-11.743586450625061,177.81162255213988
1,30,7,-0.21821608872150816,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,30,8,-0.23305863161142912,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,30,9,-0.20722462654387877,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,30,10,-0.13853828919838165,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,30,11,-0.03130941778510382,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,30,12,0.10330536915946283,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,30,13,0.2488534496839477,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,30,14,0.3849366984921275,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,30,15,0.49041445296744207,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,31,0,-0.012638345840136785,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,31,1,-0.017522831966594488,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,31,2,-0.01647794341957095,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,31,3,-0.0148063225407591,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,31,4,-0.012630836859683268,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,31,5,-0.01009538121855204,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,31,6,-0.007338783479140743,0.000751048010911562,-11.743586450625061,177.81162255213988
1,31,7,-0.004475920557038693,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,31,8,-0.0015812813879816302,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,31,9,0.0013223521085857486,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,31,10,0.004263490301248397,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,31,11,0.0073099975772705945,0.0007665276523523009,-12.064948131533129,177.81162255213988
