case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.2483172413303085,37,0.23993993962758176,-0.2335732660611986,-1379.654652858595,1343.046279851892
fn282,1.2483172413303085,38,0.2280635738923666,-0.2220207362627543,-1311.3655498811079,1276.6192335108371
fn282,1.2483172413303085,39,0.21341465850247177,-0.20777072110032008,-1227.1342863892125,1194.6816463268403
fn282,1.2483172413303085,40,0.19589085611064894,-0.19072374629163644,-1126.3724226362315,1096.6615411769096
fn282,1.2483172413303085,41,0.17534914310755045,-0.17074077101295732,-1008.2575728684151,981.7594333245046
fn282,1.2483172413303085,42,0.15160191023461198,-0.1476393999519527,-871.7109838490188,848.9265497237279
fn282,1.2483172413303085,43,0.12441024033187577,-0.12118735075167417,-715.3588819082856,696.8272668221265
fn282,1.2483172413303085,44,0.09347387014416106,-0.09109269795428479,-537.4747533289261,523.7830132371375
fn282,1.2483172413303085,45,0.0584168547630978,-0.05698993981938025,-335.89691488781233,327.6921539614364
fn282,1.2483172413303085,46,0.018767297838271357,-0.01842029733397657,-107.91196257006031,105.91670967036528
fn282,1.2483172413303085,47,-0.02607149195378164,0.025196319703790326,149.91107873424443,-144.87883829679438
fn282,1.2483172413303085,48,-0.07686270740899383,0.07460184788461598,441.9605676017145,-428.96062533654185
fn282,1.2483172413303085,49,-0.1345977616131558,0.13076005452778533,773.9371292756458,-751.8703135347656
fn282,1.2483172413303085,50,-0.20059037505375255,0.19494797883007586,1153.3946565590772,-1120.9508782729363
fn282,1.2483172413303085,51,-0.27662538179316537,0.268900550428803,1590.595945310701,-1546.1781649656173
fn282,1.2483172413303085,52,-0.36520501966634183,0.35504994452078914,2099.9288630814654,-2041.5371809945375
fn282,1.2483172413303085,53,-0.4699804385284437,0.4569449338893094,2702.387521538551,-2627.433369863529
fn282,1.2483172413303085,54,-0.5965651384498336,0.5800414045158082,3430.2495460865434,-3335.238075965897
fn282,1.2483172413303085,55,-0.7542265446354538,0.7333462587302355,4336.802631653859,-4216.740987698854
fn282,1.2483172413303085,56,-0.9599338363546407,0.9333511918973535,5519.619559039184,-5366.7693534097825
fn282,1.2483172413303085,57,-1.2504797137118595,1.2158130857142428,7190.258353843192,-6990.925242856896
fn282,1.2483172413303085,58,-1.7401813180133938,1.6918311800685408,10006.042578577015,-9728.02928539411
fn282,1.2483172413303085,59,-2.399115436642544,2.332323929976009,13794.913760694628,-13410.862597362051
fn282,1.2656547785179169,0,-2.4165752396009306,2.234421454892748,13895.307627705351,-12847.923365633302
fn282,1.2656547785179169,1,-1.757944539129199,1.6255106871999336,10108.181099992895,-9346.686451399619
fn282,1.2656547785179169,2,-1.26738905182662,1.1719703000194102,7287.487048003065,-6738.829225111608
fn282,1.2656547785179169,3,-0.9747529056172112,0.9013880767898375,5604.829207298964,-5182.981441541566
fn282,1.2656547785179169,4,-0.7668235994109538,0.7091122217787278,4409.235696612985,-4077.3952752276846
fn282,1.2656547785179169,5,-0.6070475014985937,0.5613533329632745,3490.5231336169136,-3227.7816645388284
fn282,1.2656547785179169,6,-0.47851437115221085,0.4424797969376434,2751.4576341252123,-2544.2588323914497
fn282,1.2656547785179169,7,-0.3719634762309031,0.34393094137183466,2138.7899883276928,-1977.6029128880493
fn282,1.2656547785179169,8,-0.2817716969359779,0.2605085858468846,1620.187257381873,-1497.9243686195864
fn282,1.2656547785179169,9,-0.20427386273661338,0.18882443400423937,1174.5747107355269,-1085.7404955243765
fn282,1.2656547785179169,10,-0.13695352125982155,0.12655205600506503,787.4827472439739,-727.6743220291239
fn282,1.2656547785179169,11,-0.07801287401915408,0.07202935432310188,448.57402561013595,-414.1687873578358
fn282,1.2656547785179169,12,-0.026126882974636334,0.024031267695043934,150.22957710415892,-138.17978924650262
fn282,1.2656547785179169,13,0.019705536871768334,-0.018367783342504218,-113.30683701266791,105.61475421939926
fn282,1.2656547785179169,14,0.060255745296992055,-0.05588099991031792,-346.47053545770433,321.315749484328
fn282,1.2656547785179169,15,0.0961272708134374,-0.08906641992581735,-552.7318071772651,512.1319145734498
fn282,1.2656547785179169,16,0.12779768470588196,-0.11836562726001777,-734.8366870588212,680.6023567451022
fn282,1.2656547785179169,17,0.15564758882523855,-0.14413054891038019,-894.9736357451217,828.7506562346861
fn282,1.2656547785179169,18,0.17998100147744156,-0.16664230041122502,-1034.890758495289,958.1932273645439
fn282,1.2656547785179169,19,0.20103977988845723,-0.18612451834157942,-1155.978734358629,1070.2159804640817
fn282,1.2656547785179169,20,0.2190137156000272,-0.20275269243748528,-1259.3288647001564,1165.8279815155404
fn282,1.2656547785179169,21,0.23404728219405446,-0.21666040248924667,-1345.7718726158132,1245.7973143131683
fn282,1.2656547785179169,22,0.24624352287895607,-0.22794291042724282,-1415.9002565539975,1310.6717349566463
fn282,1.2656547785179169,23,0.25566509467028287,-0.23665812258224128,-1470.0742943541266,1360.7842048478874
fn282,1.2656547785179169,24,0.26233184348510846,-0.2428243428065941,-1508.4081000393737,1396.239971137916
fn282,1.2656547785179169,25,0.2662130364475778,-0.24641308238510995,-1530.7249595735725,1416.8752237143822
fn282,1.2656547785179169,26,0.26720911470894404,-0.2473321732668304,-1536.4524095764282,1422.159996284275
fn282,1.2656547785179169,27,0.2651059407639724,-0.24538342884975475,-1524.3591593928415,1410.9547158860898
fn282,1.2656547785179169,28,0.2594014317923632,-0.240102206277752,-1491.5582328060884,1380.587686097074
fn282,1.2656547785179169,29,0.24946962482078797,-0.230909224224653,-1434.450342719531,1327.7280392917546
fn282,1.2656547785179169,30,0.2494696248207931,-0.23090922422466065,-1434.4503427195602,1327.7280392917987
fn282,1.2656547785179169,31,0.25940143179236547,-0.24010220627775392,-1491.5582328061014,1380.587686097085
fn282,1.2656547785179169,32,0.2651059407639734,-0.24538342884975578,-1524.3591593928472,1410.9547158860958
fn282,1.2656547785179169,33,0.26720911470894376,-0.24733217326683135,-1536.4524095764266,1422.1599962842802
fn282,1.2656547785179169,34,0.2662130364475799,-0.24641308238511395,-1530.7249595735843,1416.8752237144051
fn282,1.2656547785179169,35,0.2623318434851103,-0.24282434280659215,-1508.4081000393842,1396.2399711379048
fn282,1.2656547785179169,36,0.25566509467028026,-0.2366581225822348,-1470.0742943541115,1360.78420484785
fn282,1.2656547785179169,37,0.2462435228789619,-0.22794291042724732,-1415.9002565540309,1310.671734956672
fn282,1.2656547785179169,38,0.2340472821940428,-0.21666040248923965,-1345.7718726157461,1245.797314313128
fn282,1.2656547785179169,39,0.21901371560002664,-0.20275269243748786,-1259.3288647001532,1165.8279815155552
fn282,1.2656547785179169,40,0.20103977988846317,-0.1861245183415808,-1155.9787343586631,1070.2159804640896
fn282,1.2656547785179169,41,0.17998100147743376,-0.16664230041121722,-1034.8907584952442,958.193227364499
fn282,1.2656547785179169,42,0.1556475888252305,-0.14413054891037802,-894.9736357450754,828.7506562346737
fn282,1.2656547785179169,43,0.12779768470589475,-0.11836562726002768,-734.8366870588949,680.6023567451591
fn282,1.2656547785179169,44,0.09612727081346738,-0.08906641992584421,-552.7318071774374,512.1319145736043
fn282,1.2656547785179169,45,0.06025574529698076,-0.055880999910314796,-346.47053545763936,321.31574948431006
fn282,1.2656547785179169,46,0.019705536871752846,-0.018367783342480085,-113.30683701257887,105.61475421926049
fn282,1.2656547785179169,47,-0.02612688297462759,0.024031267695051692,150.22957710410864,-138.17978924654722
fn282,1.2656547785179169,48,-0.07801287401914044,0.07202935432308755,448.5740256100575,-414.1687873577534
fn282,1.2656547785179169,49,-0.13695352125984017,0.12655205600506642,787.482747244081,-727.6743220291319
fn282,1.2656547785179169,50,-0.20427386273661868,0.18882443400423898,1174.5747107355573,-1085.7404955243742
fn282,1.2656547785179169,51,-0.2817716969359339,0.26050858584684583,1620.18725738162,-1497.9243686193636
fn282,1.2656547785179169,52,-0.3719634762309042,0.34393094137183816,2138.789988327699,-1977.6029128880693
fn282,1.2656547785179169,53,-0.47851437115222595,0.4424797969376704,2751.457634125299,-2544.2588323916048
fn282,1.2656547785179169,54,-0.6070475014985476,0.5613533329632495,3490.5231336166485,-3227.7816645386847
fn282,1.2656547785179169,55,-0.7668235994109097,0.7091122217786793,4409.235696612731,-4077.395275227406
fn282,1.2656547785179169,56,-0.9747529056171966,0.9013880767898197,5604.829207298881,-5182.981441541463
fn282,1.2656547785179169,57,-1.2673890518266318,1.1719703000194237,7287.487048003132,-6738.829225111686
fn282,1.2656547785179169,58,-1.7579445391291637,1.625510687199902,10108.181099992691,-9346.686451399437
fn282,1.2656547785179169,59,-2.4165752396007725,2.2344214548926398,13895.307627704442,-12847.923365632678
fn282,1.2829923157055252,0,-2.4257863534847846,2.132810770914776,13948.271532537512,-12263.661932759962
fn282,1.2829923157055252,1,-1.7701040813948772,1.5563744849455823,10178.098468020544,-8949.153288437097
fn282,1.2829923157055252,2,-1.2806039340446762,1.1260226355626777,7363.472620756888,-6474.630154485397
fn282,1.2829923157055252,3,-0.9869127469264136,0.8677986494484092,5674.748294826878,-4989.842234328353
fn282,1.2829923157055252,4,-0.7774247370813223,0.683596240991482,4470.1922382176035,-3930.6783857010214
fn282,1.2829923157055252,5,-0.6159940872977118,0.5416418661101673,3541.9660019618427,-3114.440730133462
fn282,1.2829923157055252,6,-0.48584831709153825,0.42719180442996474,2793.6278232763448,-2456.3528754722975
fn282,1.2829923157055252,7,-0.37777605243769763,0.33214876074817207,2172.2123015167613,-1909.8553743019893
fn282,1.2829923157055252,8,-0.286169800067443,0.25158335187011527,1645.4763503877973,-1446.6042732531628
fn282,1.2829923157055252,9,-0.2073662622902952,0.18227520694724686,1192.3560081691974,-1048.0824399466694
fn282,1.2829923157055252,10,-0.1388452559397428,0.12200880166834478,798.3602216535212,-701.5506095929825
fn282,1.2829923157055252,11,-0.07880319431925795,0.06919854013125441,453.1183673357332,-397.8916057547129
fn282,1.2829923157055252,12,-0.025908785601447465,0.022674007694733114,148.9755172083229,-130.3755442447154
fn282,1.2829923157055252,13,0.02084506156977875,-0.01845020863757106,-119.85910402622781,106.0886996660336
fn282,1.2829923157055252,14,0.06223516208827304,-0.05485708313984633,-357.85218200757,315.4282280541164
fn282,1.2829923157055252,15,0.09886983733479836,-0.08708146158066993,-568.5015646750905,500.7184040888521
fn282,1.2829923157055252,16,0.13123076721455196,-0.1155468515618878,-754.5769114836737,664.3943964808549
fn282,1.2829923157055252,17,0.1597019935683953,-0.14059091837186075,-918.2864630182729,808.3977806381993
fn282,1.2829923157055252,18,0.18459033301382924,-0.16248342921708414,-1061.3944148295182,934.2797179982338
fn282,1.2829923157055252,19,0.2061398234755589,-0.18143895255806586,-1185.3039849844636,1043.2739772088787
fn282,1.2829923157055252,20,0.22454183192097435,-0.19762574309621664,-1291.1155335456026,1136.3480228032456
fn282,1.2829923157055252,21,0.23994179534257265,-0.21117166673645896,-1379.6653232197928,1214.237083734639
fn282,1.2829923157055252,22,0.2524430735777411,-0.22216758600336833,-1451.5476730720113,1277.463619519368
fn282,1.2829923157055252,23,0.2621079162966089,-0.23066820756312897,-1507.1205187055011,1326.3421934879916
fn282,1.2829923157055252,24,0.2689548912432699,-0.2366898171426422,-1546.4906246488017,1360.9664485701926
fn282,1.2829923157055252,25,0.2729508417693035,-0.2402032019086878,-1569.4673401734951,1381.168410974955
fn282,1.2829923157055252,26,0.27399209180968487,-0.2411171131397372,-1575.4545279056879,1386.4234005534888
fn282,1.2829923157055252,27,0.27185740640434175,-0.23923687916679573,-1563.180086824965,1375.6120552090754
fn282,1.2829923157055252,28,0.2660299126278859,-0.23410772033442287,-1529.6719976103439,1346.1193919229315
fn282,1.2829923157055252,29,0.255865975349977,-0.22516332637059033,-1471.229358262368,1294.6891266308944
fn282,1.2829923157055252,30,0.2558659753499804,-0.22516332637059108,-1471.2293582623872,1294.6891266308987
fn282,1.2829923157055252,31,0.26602991262788495,-0.23410772033442181,-1529.6719976103384,1346.1193919229254
fn282,1.2829923157055252,32,0.27185740640434053,-0.23923687916679456,-1563.1800868249582,1375.6120552090688
fn282,1.2829923157055252,33,0.27399209180968487,-0.24111711313973702,-1575.4545279056879,1386.423400553488
fn282,1.2829923157055252,34,0.2729508417693024,-0.24020320190868547,-1569.4673401734888,1381.1684109749415
fn282,1.2829923157055252,35,0.26895489124326766,-0.23668981714264048,-1546.490624648789,1360.9664485701828
fn282,1.2829923157055252,36,0.262107916296609,-0.23066820756312803,-1507.1205187055018,1326.3421934879862
fn282,1.2829923157055252,37,0.2524430735777478,-0.2221675860033754,-1451.54767307205,1277.4636195194087
fn282,1.2829923157055252,38,0.23994179534258037,-0.21117166673646887,-1379.665323219837,1214.237083734696
fn282,1.2829923157055252,39,0.2245418319209669,-0.19762574309621272,-1291.1155335455596,1136.348022803223
fn282,1.2829923157055252,40,0.2061398234755426,-0.1814389525580518,-1185.30398498437,1043.273977208798
fn282,1.2829923157055252,41,0.18459033301383088,-0.16248342921707545,-1061.3944148295275,934.2797179981839
fn282,1.2829923157055252,42,0.15970199356842624,-0.14059091837188148,-918.2864630184508,808.3977806383185
fn282,1.2829923157055252,43,0.13123076721456858,-0.11554685156190643,-754.5769114837693,664.394396480962
fn282,1.2829923157055252,44,0.09886983733478476,-0.08708146158066911,-568.5015646750123,500.71840408884736
fn282,1.2829923157055252,45,0.06223516208826023,-0.05485708313982672,-357.8521820074963,315.4282280540036
fn282,1.2829923157055252,46,0.02084506156976662,-0.01845020863754214,-119.85910402615806,106.08869966586731
fn282,1.2829923157055252,47,-0.025908785601428896,0.022674007694708204,148.97551720821616,-130.37554424457218
fn282,1.2829923157055252,48,-0.07880319431921537,0.06919854013121073,453.11836733548836,-397.8916057544617
fn282,1.2829923157055252,49,-0.1388452559397681,0.12200880166836525,798.3602216536666,-701.5506095931001
fn282,1.2829923157055252,50,-0.20736626229034186,0.18227520694727722,1192.3560081694657,-1048.082439946844
fn282,1.2829923157055252,51,-0.28616980006736403,0.25158335187004366,1645.4763503873432,-1446.604273252751
fn282,1.2829923157055252,52,-0.3777760524376436,0.3321487607481397,2172.2123015164507,-1909.8553743018033
fn282,1.2829923157055252,53,-0.4858483170916028,0.42719180443001514,2793.6278232767163,-2456.352875472587
fn282,1.2829923157055252,54,-0.6159940872976847,0.5416418661101314,3541.9660019616867,-3114.440730133256
fn282,1.2829923157055252,55,-0.7774247370813022,0.683596240991465,4470.192238217488,-3930.6783857009236
fn282,1.2829923157055252,56,-0.9869127469264394,0.8677986494484164,5674.748294827026,-4989.842234328395
fn282,1.2829923157055252,57,-1.2806039340446376,1.1260226355626421,7363.472620756666,-6474.630154485192
fn282,1.2829923157055252,58,-1.7701040813948696,1.5563744849455847,10178.0984680205,-8949.153288437112
fn282,1.2829923157055252,59,-2.4257863534847877,2.132810770914775,13948.271532537528,-12263.661932759955
fn282,1.3003298528931333,0,-2.4255330929093937,2.0271872609729042,13946.815284229013,-11656.326750594199
fn282,1.3003298528931333,1,-1.7757508328974778,1.4841587875749531,10210.567289160497,-8533.91302855598
fn282,1.3003298528931333,2,-1.2894522784798035,1.0777454867997809,7414.35060125887,-6197.03654909874
fn282,1.3003298528931333,3,-0.9958931078505274,0.8323945063501652,5726.385370140532,-4786.26841151345
fn282,1.3003298528931333,4,-0.7856179268661788,0.6566409462995682,4517.303079480528,-3775.685441222517
fn282,1.3003298528931333,5,-0.623073545893296,0.5207754368044527,3582.672888886452,-2994.458761625603
fn282,1.3003298528931333,6,-0.4917127981509313,0.41097061478396046,2827.348589367855,-2363.0810350077727
fn282,1.3003298528931333,7,-0.3824217288653353,0.3196104938526775,2198.924940975678,-1837.7603396528955
fn282,1.3003298528931333,8,-0.2896372774710944,0.24204629742816974,1665.414345458793,-1391.766210211976
fn282,1.3003298528931333,9,-0.20971635902767305,0.17523362932396497,1205.86906440912,-1007.5933686127986
fn282,1.3003298528931333,10,-0.14014727470132898,0.11707351451203196,805.8468295326417,-673.1727084441837
fn282,1.3003298528931333,11,-0.07912907995112078,0.0660609121204987,454.99220971894454,-379.8502446928675
