case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.0229292578914013,23,0.0862477564829156,-0.16954241732965655,-495.92459977676475,974.8688996455252
fn282,1.0229292578914013,24,0.0976124223852236,-0.1916988534084522,-561.2714287150357,1102.2684070986002
fn282,1.0229292578914013,25,0.10790109942727741,-0.21175742007212658,-620.4313217068451,1217.605165414728
fn282,1.0229292578914013,26,0.11716818491503318,-0.22982381626261336,-673.7170632614408,1321.4869435100268
fn282,1.0229292578914013,27,0.12545991410692398,-0.245987871540063,-721.3945061148129,1414.4302613553623
fn282,1.0229292578914013,28,0.13281517865651077,-0.26032513352314657,-763.687277274937,1496.8695177580928
fn282,1.0229292578914013,29,0.13926611585186138,-0.27289800937092207,-800.780166148203,1569.1635538828018
fn282,1.0229292578914013,30,0.14483848162144644,-0.2837564862726815,-832.821269323317,1631.5997960679188
fn282,1.0229292578914013,31,0.1495518024021965,-0.2929384210394807,-859.9228638126299,1684.395920977014
fn282,1.0229292578914013,32,0.15341928061533103,-0.3004693491921574,-882.1608635381534,1727.6987578549051
fn282,1.0229292578914013,33,0.15644740717938405,-0.3063617224524432,-899.5725912814582,1761.5799041015484
fn282,1.0229292578914013,34,0.1586352308093843,-0.3106134769798704,-912.1525771539597,1786.027492634255
fn282,1.0229292578914013,35,0.15997335258893006,-0.31320606938356965,-919.8467773863479,1800.9348989555256
fn282,1.0229292578914013,36,0.16044352010394422,-0.31410370442957813,-922.5502405976792,1806.0963004700743
fn282,1.0229292578914013,37,0.16002459575708686,-0.3132651193747453,-920.1414256032494,1801.2744364047855
fn282,1.0229292578914013,38,0.15874569164667882,-0.3107481589735257,-912.7877269684031,1786.8019140977729
fn282,1.0229292578914013,39,0.1571954839012628,-0.30771144036626663,-903.8740324322612,1769.3407821060332
fn282,1.0229292578914013,40,0.1670949172991086,-0.32720360496119993,-960.7957744698745,1881.4207285268997
fn282,1.0229292578914013,41,0.20442332515944633,-0.40064583790463437,-1175.4341196668165,2303.7135679516477
fn282,1.0229292578914013,42,0.20442332515943562,-0.4006458379046208,-1175.434119666755,2303.7135679515695
fn282,1.0229292578914013,43,0.1670949172991096,-0.32720360496120193,-960.7957744698803,1881.420728526911
fn282,1.0229292578914013,44,0.15719548390126306,-0.30771144036626696,-903.8740324322627,1769.340782106035
fn282,1.0229292578914013,45,0.1587456916466776,-0.3107481589735233,-912.7877269683962,1786.801914097759
fn282,1.0229292578914013,46,0.16002459575708633,-0.31326511937474477,-920.1414256032464,1801.2744364047824
fn282,1.0229292578914013,47,0.16044352010394233,-0.3141037044295758,-922.5502405976684,1806.096300470061
fn282,1.0229292578914013,48,0.1599733525889324,-0.31320606938357193,-919.8467773863613,1800.9348989555385
fn282,1.0229292578914013,49,0.15863523080938102,-0.3106134769798654,-912.1525771539409,1786.027492634226
fn282,1.0229292578914013,50,0.15644740717938438,-0.30636172245244225,-899.5725912814602,1761.579904101543
fn282,1.0229292578914013,51,0.1534192806153311,-0.30046934919216245,-882.1608635381539,1727.698757854934
fn282,1.0229292578914013,52,0.14955180240218957,-0.29293842103947126,-859.92286381259,1684.3959209769598
fn282,1.0229292578914013,53,0.14483848162145682,-0.2837564862726956,-832.8212693233767,1631.5997960679997
fn282,1.0229292578914013,54,0.13926611585186888,-0.2728980093709347,-800.780166148246,1569.1635538828746
fn282,1.0229292578914013,55,0.13281517865650433,-0.26032513352314496,-763.6872772748999,1496.8695177580835
fn282,1.0229292578914013,56,0.12545991410692658,-0.24598787154007518,-721.3945061148279,1414.4302613554323
fn282,1.0229292578914013,57,0.1171681849150429,-0.22982381626260306,-673.7170632614966,1321.4869435099677
fn282,1.0229292578914013,58,0.10790109942727423,-0.21175742007212262,-620.4313217068268,1217.605165414705
fn282,1.0229292578914013,59,0.09761242238522476,-0.1916988534084642,-561.2714287150424,1102.2684070986693
fn282,1.0229292578914013,60,0.08624775648291397,-0.16954241732964465,-495.9245997767553,974.8688996454567
fn282,1.0229292578914013,61,0.07374346467934786,-0.14516445185610244,-424.0249219062502,834.695598172589
fn282,1.0229292578914013,62,0.060025284814908104,-0.11842064595214026,-345.1453876857216,680.9187142248065
fn282,1.0229292578914013,63,0.04500656601699134,-0.08914261198452356,-258.7877545977002,512.5700189110105
fn282,1.0229292578914013,64,0.028586027900668463,-0.05713353195482232,-164.36966042884367,328.51780874022836
fn282,1.0229292578914013,65,0.010644904974331279,-0.022162607484180002,-61.20820360240486,127.43499303403502
fn282,1.0229292578914013,66,-0.008956715411314042,0.016042060076333436,51.50111361505574,-92.24184543891727
fn282,1.0229292578914013,67,-0.030384630952328198,0.05780268497609478,174.71162797588713,-332.365438612545
fn282,1.0229292578914013,68,-0.053836721757903605,0.1035038570285316,309.5611501079457,-595.1471779140567
fn282,1.0229292578914013,69,-0.07955116256510061,0.15360853195904542,457.4191847493285,-883.2490587645111
fn282,1.0229292578914013,70,-0.10781746935787774,0.20867955642149955,619.950448807797,-1199.9074494236224
fn282,1.0229292578914013,71,-0.1389916168009389,0.2694091515765416,799.2017966053987,-1549.1026215651143
fn282,1.0229292578914013,72,-0.17351713958640286,0.3366601122480715,997.7235526218165,-1935.7956454264113
fn282,1.0229292578914013,73,-0.21195526538058237,0.4115247189060603,1218.7427759383486,-2366.267133709847
fn282,1.0229292578914013,74,-0.25502910199661083,0.4954112689988678,1466.4173364805122,-2848.61479674349
fn282,1.0229292578914013,75,-0.3036904942791663,0.5901752656091998,1746.220342105206,-3393.5077772528984
fn282,1.0229292578914013,76,-0.3592250591410301,0.6983260232494135,2065.544090060923,-4015.3746336841277
fn282,1.0229292578914013,77,-0.4234250290512065,0.8233676454602189,2434.6939170444375,-4734.363961396259
fn282,1.0229292578914013,78,-0.4988910008159527,0.9703963159568405,2868.623254691728,-5579.778816751833
fn282,1.0229292578914013,79,-0.5896021387721383,1.1472331406246283,3390.212297939795,-6596.5905585916125
fn282,1.0229292578914013,80,-0.7021239356056701,1.3668318668459132,4037.212629732603,-7859.283234364001
fn282,1.0229292578914013,81,-0.8486854794380839,1.6534237336706796,4879.941506768982,-9507.186468606407
fn282,1.0229292578914013,82,-1.0585249599297848,2.0650955796640913,6086.518519596262,-11874.299583068525
fn282,1.0229292578914013,83,-1.3172242220230184,2.573409014652785,7574.039276632356,-14797.101834253514
fn282,1.0402667950790094,0,-1.3625903345982604,2.505281231807948,7834.894423939997,-14405.367082895702
fn282,1.0402667950790094,1,-1.0970976551526594,2.014646234637881,6308.311517127791,-11584.215849167816
fn282,1.0402667950790094,2,-0.8814890682696396,1.616727321177112,5068.562142550428,-9296.182096768394
fn282,1.0402667950790094,3,-0.7304332701859539,1.3387324838376853,4199.991303569235,-7697.711782066691
fn282,1.0402667950790094,4,-0.6141130742906481,1.1250372104288668,3531.1501771712265,-6468.963959965984
fn282,1.0402667950790094,5,-0.5201094740180408,0.9525157951749628,2990.629475603734,-5476.965822256036
fn282,1.0402667950790094,6,-0.4417505609755002,0.8087882715153858,2540.0657256091263,-4650.532561213468
fn282,1.0402667950790094,7,-0.37498391028477707,0.6863600461170034,2156.157484137468,-3946.5702651727697
fn282,1.0402667950790094,8,-0.3171543992720495,0.5803338590457713,1823.6377958142848,-3336.919689513185
fn282,1.0402667950790094,9,-0.2664277523525307,0.4873334757732321,1531.9595760270515,-2802.1674856960844
fn282,1.0402667950790094,10,-0.22148525469619273,0.40493543764986645,1273.5402145031082,-2328.3787664867323
fn282,1.0402667950790094,11,-0.18134861054082332,0.331344014732071,1042.754510609734,-1905.2280847094082
fn282,1.0402667950790094,12,-0.14527331105998997,0.2651938179218539,835.3215385949424,-1524.8644530506601
fn282,1.0402667950790094,13,-0.11268062722297355,0.2054241874500062,647.9136065320979,-1181.1890778375357
fn282,1.0402667950790094,14,-0.08311257555997316,0.15119616632409588,477.89730946984565,-869.3779563635513
fn282,1.0402667950790094,15,-0.056201151230034815,0.1018358640351876,323.1566195727002,-585.5562182023288
fn282,1.0402667950790094,16,-0.03164674585378523,0.05679477777301212,181.96878865926504,-326.5699721948197
fn282,1.0402667950790094,17,-0.00920266121796591,0.015621350405850332,52.915302003303985,-89.82276483363941
fn282,1.0402667950790094,18,0.011336223215605568,-0.02205982494976058,-65.18328348973202,126.84399346112335
fn282,1.0402667950790094,19,0.030141886104348772,-0.05656347398521637,-173.31584510000545,325.23997541499415
fn282,1.0402667950790094,20,0.04735953785896483,-0.08815532203060387,-272.3173426890478,506.8931016759723
fn282,1.0402667950790094,21,0.06311249844738981,-0.1170610292225401,-362.8968660724914,673.1009180296055
fn282,1.0402667950790094,22,0.07750597109564988,-0.1434731003968267,-445.6593337999868,824.9703272817535
fn282,1.0402667950790094,23,0.0906299872760646,-0.167556275695837,-521.1224268373714,963.4485852510628
fn282,1.0402667950790094,24,0.1025617191227726,-0.18945176198631133,-589.7298849559425,1089.34763142129
fn282,1.0402667950790094,25,0.1133673001904946,-0.2092805636165227,-651.861976095344,1203.3632407950056
fn282,1.0402667950790094,26,0.12310325598858843,-0.22714609847848918,-707.8437219343834,1306.0900662513127
fn282,1.0402667950790094,27,0.13181761652248009,-0.24313623171254176,-757.9512950042605,1398.033332347115
fn282,1.0402667950790094,28,0.1395507603892885,-0.2573248177435799,-802.4168722384088,1479.6177020255845
fn282,1.0402667950790094,29,0.14633602097123555,-0.2697728064548659,-841.4321205846044,1551.1936371154789
fn282,1.0402667950790094,30,0.15220006756244334,-0.28052893679195096,-875.1503884840491,1613.041386553718
fn282,1.0402667950790094,31,0.15716305562922334,-0.28963000686345564,-903.6875698680342,1665.37253946487
fn282,1.0402667950790094,32,0.16123851909625764,-0.29710067047733757,-927.1214848034814,1708.328855244691
fn282,1.0402667950790094,33,0.16443295516178777,-0.302952669023699,-945.4894921802796,1741.9778468862692
fn282,1.0402667950790094,34,0.16674504822827743,-0.30718340097267216,-958.7840273125952,1766.304555592865
fn282,1.0402667950790094,35,0.16816460427066654,-0.3097739630086417,-966.9464745563326,1781.2002872996898
fn282,1.0402667950790094,36,0.16867211423450348,-0.3106883658387405,-969.864656848395,1786.4581035727579
fn282,1.0402667950790094,37,0.16824501920478963,-0.30988516402284183,-967.4088604275404,1781.8396931313405
fn282,1.0402667950790094,38,0.1669135866149968,-0.3074208719481486,-959.7531230362316,1767.6700137018545
fn282,1.0402667950790094,39,0.165296674418351,-0.30444091327053113,-950.4558779055183,1750.535251305554
fn282,1.0402667950790094,40,0.17572436797774596,-0.32374845192950913,-1010.4151158720392,1861.5535985946774
fn282,1.0402667950790094,41,0.21500690120753813,-0.3964309820567714,-1236.2896819433442,2279.4781468264355
fn282,1.0402667950790094,42,0.21500690120754087,-0.396430982056773,-1236.28968194336,2279.478146826445
fn282,1.0402667950790094,43,0.17572436797774613,-0.32374845192950974,-1010.4151158720402,1861.553598594681
fn282,1.0402667950790094,44,0.16529667441835,-0.3044409132705275,-950.4558779055125,1750.5352513055332
fn282,1.0402667950790094,45,0.1669135866149957,-0.30742087194814655,-959.7531230362252,1767.6700137018427
fn282,1.0402667950790094,46,0.16824501920478943,-0.30988516402283894,-967.4088604275393,1781.8396931313239
fn282,1.0402667950790094,47,0.16867211423450418,-0.3106883658387414,-969.864656848399,1786.4581035727629
fn282,1.0402667950790094,48,0.16816460427066726,-0.3097739630086449,-966.9464745563367,1781.2002872997082
fn282,1.0402667950790094,49,0.16674504822827707,-0.30718340097267227,-958.7840273125931,1766.3045555928657
fn282,1.0402667950790094,50,0.16443295516178202,-0.3029526690236932,-945.4894921802467,1741.977846886236
fn282,1.0402667950790094,51,0.16123851909626055,-0.29710067047734556,-927.1214848034982,1708.328855244737
fn282,1.0402667950790094,52,0.15716305562922478,-0.2896300068634558,-903.6875698680425,1665.372539464871
fn282,1.0402667950790094,53,0.1522000675624406,-0.28052893679194346,-875.1503884840333,1613.041386553675
fn282,1.0402667950790094,54,0.14633602097124,-0.26977280645487817,-841.43212058463,1551.1936371155496
fn282,1.0402667950790094,55,0.13955076038929404,-0.25732481774357824,-802.4168722384408,1479.6177020255748
fn282,1.0402667950790094,56,0.13181761652248003,-0.2431362317125374,-757.9512950042601,1398.03333234709
fn282,1.0402667950790094,57,0.12310325598858417,-0.22714609847848974,-707.843721934359,1306.090066251316
fn282,1.0402667950790094,58,0.11336730019049794,-0.20928056361651862,-651.8619760953632,1203.363240794982
fn282,1.0402667950790094,59,0.10256171912278347,-0.18945176198631894,-589.729884956005,1089.347631421334
fn282,1.0402667950790094,60,0.09062998727605664,-0.16755627569584597,-521.1224268373257,963.4485852511143
fn282,1.0402667950790094,61,0.0775059710956292,-0.1434731003968138,-445.6593337998679,824.9703272816794
fn282,1.0402667950790094,62,0.0631124984474041,-0.11706102922253545,-362.8968660725736,673.1009180295788
fn282,1.0402667950790094,63,0.04735953785896172,-0.08815532203060462,-272.3173426890299,506.8931016759766
fn282,1.0402667950790094,64,0.030141886104341147,-0.05656347398521447,-173.3158450999616,325.2399754149832
fn282,1.0402667950790094,65,0.011336223215616253,-0.022059824949774515,-65.18328348979345,126.84399346120345
fn282,1.0402667950790094,66,-0.009202661217967797,0.015621350405838091,52.915302003314835,-89.82276483356902
fn282,1.0402667950790094,67,-0.03164674585379669,0.0567947777730238,181.96878865933095,-326.5699721948869
fn282,1.0402667950790094,68,-0.05620115123002409,0.1018358640351851,323.15661957263853,-585.5562182023143
fn282,1.0402667950790094,69,-0.08311257555996573,0.15119616632411284,477.89730946980296,-869.3779563636489
fn282,1.0402667950790094,70,-0.1126806272229767,0.20542418745004695,647.913606532116,-1181.18907783777
fn282,1.0402667950790094,71,-0.14527331105998037,0.2651938179218231,835.3215385948871,-1524.864453050483
fn282,1.0402667950790094,72,-0.18134861054083345,0.3313440147320346,1042.7545106097923,-1905.228084709199
fn282,1.0402667950790094,73,-0.22148525469619187,0.40493543764990625,1273.5402145031032,-2328.378766486961
fn282,1.0402667950790094,74,-0.26642775235254534,0.48733347577324554,1531.9595760271357,-2802.1674856961617
fn282,1.0402667950790094,75,-0.31715439927206573,0.5803338590457834,1823.637795814378,-3336.9196895132545
fn282,1.0402667950790094,76,-0.37498391028480377,0.6863600461170474,2156.157484137622,-3946.5702651730226
fn282,1.0402667950790094,77,-0.4417505609755006,0.8087882715153984,2540.0657256091285,-4650.532561213541
fn282,1.0402667950790094,78,-0.5201094740180415,0.9525157951750137,2990.6294756037387,-5476.9658222563285
fn282,1.0402667950790094,79,-0.6141130742906976,1.1250372104289128,3531.150177171511,-6468.963959966249
fn282,1.0402667950790094,80,-0.7304332701859892,1.3387324838377157,4199.991303569438,-7697.711782066865
fn282,1.0402667950790094,81,-0.8814890682696517,1.6167273211771305,5068.562142550497,-9296.1820967685
fn282,1.0402667950790094,82,-1.0970976551526879,2.014646234637933,6308.311517127955,-11584.215849168115
fn282,1.0402667950790094,83,-1.3625903345983663,2.5052812318081226,7834.894423940606,-14405.367082896704
fn282,1.0576043322666178,0,-1.4048125101924598,2.4355057201480457,8077.6719336066435,-14004.157890851262
fn282,1.0576043322666178,1,-1.1332558021823094,1.962572728556333,6516.220862548279,-11284.793189198916
fn282,1.0576043322666178,2,-0.9124767020644211,1.578508795519074,5246.741036870421,-9076.425574234676
fn282,1.0576043322666178,3,-0.757342617452115,1.3092976438516277,4354.720050349661,-7528.461452146859
fn282,1.0576043322666178,4,-0.6375227947924648,1.1016923413005697,3665.7560700566723,-6334.730962478276
fn282,1.0576043322666178,5,-0.5404479915788654,0.9336523218759178,3107.5759515784757,-5368.500850786528
fn282,1.0576043322666178,6,-0.45936454030254986,0.7933690844330089,2641.3461067396615,-4561.872235489801
fn282,1.0576043322666178,7,-0.39016246619026285,0.6736769754042082,2243.434180594011,-3873.6426085741973
fn282,1.0576043322666178,8,-0.3301424210365504,0.5698809271913158,1898.3189209601649,-3276.8153313500657
