iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,10,2,-0.33411740997267386,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,10,3,-0.3408965648349373,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,10,4,-0.3526641595499642,0.00014944698759271075,0.363880920117804,452.0433654282379
1,10,5,-0.3707264044287401,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,10,6,-0.39605864526692874,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,10,7,-0.4291402610962697,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,10,8,-0.4699522631475503,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,10,9,-0.5178827579305155,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,10,10,-0.5717934559167498,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,10,11,-0.6299625459410353,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,10,12,-0.6902077853769829,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,10,13,-0.7498748475829171,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,10,14,-0.8060198146045453,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,10,15,-0.8554270949530258,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,10,16,-0.8948352694297025,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,10,17,-0.9209602723738936,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,10,18,-0.9307433708194047,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,10,19,-0.9213548405225852,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,10,20,-0.8904437873107236,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,10,21,-0.8361009696878706,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,10,22,-0.7570945535891198,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,10,23,-0.6527766467653638,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,10,24,-0.5232955483364922,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,10,25,-0.369437674581858,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,10,26,-0.1928138354368839,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,10,27,0.004364545753647174,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,10,28,0.21912169310456048,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,10,29,0.44800264955531927,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,10,30,0.6869282746313621,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,10,31,0.9315352891080773,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,11,0,0.0017678374940424562,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,11,1,0.0023724871844808607,0.00014891398479799662,0.578904722777083,452.0433654282379
1,11,2,0.0019881948964184347,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,11,3,0.0013165083180728542,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,11,4,0.0003192319160872467,0.00014944698759271075,0.363880920117804,452.0433654282379
1,11,5,-0.0011513122299188952,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,11,6,-0.003321513177076289,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,11,7,-0.00650280362969757,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,11,8,-0.011066072365376009,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,11,9,-0.01743672614098754,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,11,10,-0.02606244681685639,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,11,11,-0.03740286308544963,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,11,12,-0.05189227847939903,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,11,13,-0.06992590900624217,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,11,14,-0.09181982709522962,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,11,15,-0.11779781546071144,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,11,16,-0.14795238421578943,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,11,17,-0.1822367571602773,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,11,18,-0.22043093050812063,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,11,19,-0.26214287622540483,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,11,20,-0.30678301741003977,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,11,21,-0.3535777717780107,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,11,22,-0.40155470307781854,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,11,23,-0.44957020556715205,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,11,24,-0.49630616677440803,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,11,25,-0.5403120452009478,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,11,26,-0.5800123479291214,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,11,27,-0.6137618059670833,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,11,28,-0.639861501249845,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,11,29,-0.6566244695669955,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,11,30,-0.6623974558934895,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,11,31,-0.6556334042395876,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,12,0,-0.2763699902235573,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,12,1,-0.39035759003729326,0.00014891398479799662,0.578904722777083,452.0433654282379
1,12,2,-0.38933329315203236,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,12,3,-0.3887336098741474,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,12,4,-0.39079653786698076,0.00014944698759271075,0.363880920117804,452.0433654282379
1,12,5,-0.3971303414353381,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,12,6,-0.40886815802608384,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,12,7,-0.42647181653054284,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,12,8,-0.4497539365261797,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,12,9,-0.4777839766500582,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,12,10,-0.509010106425056,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,12,11,-0.5412163976200658,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,12,12,-0.5717200290996506,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,12,13,-0.5973848173232355,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,12,14,-0.6148918251426645,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,12,15,-0.6207817060956573,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,12,16,-0.611771389054955,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,12,17,-0.584787105661567,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,12,18,-0.537294118206502,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,12,19,-0.4672833808698555,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,12,20,-0.3735845736047436,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,12,21,-0.25577641696711373,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,12,22,-0.11446183361705502,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,12,23,0.048917282295589615,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,12,24,0.23185232098793793,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,12,25,0.43105543930902496,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,12,26,0.6422766298876625,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,12,27,0.8606878505483561,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,12,28,1.0807320663559434,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,12,29,1.296589273549892,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,12,30,1.5020429566482811,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,12,31,1.69100930065806,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,13,0,-0.02030552446829157,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,13,1,-0.029143546381495435,0.00014891398479799662,0.578904722777083,452.0433654282379
1,13,2,-0.030428478666363456,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,13,3,-0.03261013843465997,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,13,4,-0.03569350491635655,0.00014944698759271075,0.363880920117804,452.0433654282379
1,13,5,-0.03979678255717388,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,13,6,-0.04511836771733898,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,13,7,-0.05193225111983245,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,13,8,-0.06055962172277266,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,13,9,-0.07135057126695665,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,13,10,-0.08464488966830667,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,13,11,-0.10074910552787031,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,13,12,-0.11989308737507773,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,13,13,-0.14220689569892206,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,13,14,-0.1676781327711126,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,13,15,-0.19613553864947864,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,13,16,-0.227213576132755,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,13,17,-0.26034963600521527,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,13,18,-0.2947616045557077,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,13,19,-0.32946396345206275,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,13,20,-0.36326208039486824,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,13,21,-0.3947899825596536,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,13,22,-0.42252235466393173,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,13,23,-0.44483373446078583,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,13,24,-0.4600260911842692,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,13,25,-0.4664060756535045,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,13,26,-0.46232308149710916,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,13,27,-0.4462583618271208,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,13,28,-0.41686610514955574,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,13,29,-0.37306625858121817,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,13,30,-0.3140801604692251,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,13,31,-0.23951814019019235,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,14,0,-0.334684656768636,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,14,1,-0.47039729208466663,0.00014891398479799662,0.578904722777083,452.0433654282379
1,14,2,-0.46223535565212664,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,14,3,-0.450112661605948,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,14,4,-0.43707563159234813,0.00014944698759271075,0.363880920117804,452.0433654282379
1,14,5,-0.4253094942694676,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,14,6,-0.41637487861815126,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,14,7,-0.41097563207138377,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,14,8,-0.4090196790127978,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,14,9,-0.40953211856973104,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,14,10,-0.4108540234117793,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,14,11,-0.4106202485543326,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,14,12,-0.4060519556517291,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,14,13,-0.3939968174586056,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,14,14,-0.3713038657012271,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,14,15,-0.33488016820821104,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,14,16,-0.2821039052227269,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,14,17,-0.21084021794420696,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,14,18,-0.11984438946221608,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,14,19,-0.008685440025769358,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,14,20,0.12189937014236564,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,14,21,0.2702098053440682,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,14,22,0.4332987206895509,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,14,23,0.6073230174012113,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,14,24,0.7873315420101183,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,14,25,0.9677572625269022,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,14,26,1.1422582434248163,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,14,27,1.3043272155802537,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,14,28,1.4471515039667533,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,14,29,1.5643034937595064,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,14,30,1.6495842934479308,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,14,31,1.6977557609641447,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,15,0,-0.04019795941818818,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,15,1,-0.05755996925135928,0.00014891398479799662,0.578904722777083,452.0433654282379
1,15,2,-0.05967957640329556,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,15,3,-0.06320143885834952,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,15,4,-0.06804358350308935,0.00014944698759271075,0.363880920117804,452.0433654282379
1,15,5,-0.0742448774629803,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,15,6,-0.0819170679817354,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,15,7,-0.09123627094958378,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,15,8,-0.10240302456450488,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,15,9,-0.11561667201286253,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,15,10,-0.13102465899185417,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,15,11,-0.14869501112746145,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,15,12,-0.1685656831425712,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,15,13,-0.1904232535535261,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,15,14,-0.21386052911110617,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,15,15,-0.23827181462714184,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,15,16,-0.26282763960548683,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,15,17,-0.28649512541898964,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,15,18,-0.30803579192982844,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,15,19,-0.3260553967506783,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,15,20,-0.33902610146257145,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,15,21,-0.3453648564209107,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,15,22,-0.3434757921674952,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,15,23,-0.33185077680892683,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,15,24,-0.30912273064194573,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,15,25,-0.2741772365542484,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,15,26,-0.2262035238053818,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,15,27,-0.16480289905254777,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,15,28,-0.09002222883387134,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,15,29,-0.0024442041856697406,0.00018367449163454643,-0.21236485635874405,452.0433654282379
