outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
291,19.21242974229556,-2.442354658673025,0.0294580941985972,15.099497058567646,0.9597677305795606,0.0051410776348936,7.785974390205857e-07,0.00013115260203008485,0.981087164947376,0.0051880129615889,0.0050941423081984,7.786190703435946e-07,7.785974390206009e-07,2.1631322993557127e-11,0.005552233926095689,0.004172823724665405,7.011836797584637e-07,6.3425368357548056e-09,-0.0018555278768910004
292,19.241366741585523,-2.446058480771403,0.028888053163278,15.128670132248585,0.961622055568809,0.0031925854040973,2.9444441580831386e-07,4.95983538490262e-05,0.9811367633012251,0.0032386144313074,0.0031465563768871,2.944648172384634e-07,2.944444158083047e-07,2.040143015874678e-11,0.004172823724665405,0.0027857272256226616,3.5433202681038354e-07,6.411748982751181e-09,0.0008653962844991001
293,19.26974147860529,-2.449691092936055,0.0283245878345481,15.1572764527475,0.9634403560856395,0.0039667940670262,4.4570028208476125e-07,7.50769894574669e-05,0.9812118402906825,0.0040119526613862,0.0039216354726653,4.4571953618252026e-07,4.457002820846603e-07,1.9254097860059505e-11,0.0027857272256226616,0.006157307044212944,5.931667590691389e-07,3.550410465251548e-08,0.0044102990168922
294,19.29756108052898,-2.453248822993795,0.0277677540483678,15.185322623688958,0.9652230518755404,0.0082856845820827,1.9063276506074111e-06,0.00032111566153308397,0.9815329559522157,0.0083319344895575,0.008239434674607,1.9063474495151186e-06,1.9063276506072047e-06,1.979890791430218e-11,0.006157307044212944,0.009278496692849216,1.6765566775316983e-06,3.285000852126797e-08,-0.0004278176197788008
295,19.324832022983983,-2.4567335134807875,0.0272176029211218,15.212815302173702,0.9669705660831003,0.0077653959936477,1.6412588786645179e-06,0.0002764655542825894,0.9818094215064982,0.0078116170548282,0.0077191749324668,1.6412782611042175e-06,1.6412588786644332e-06,1.9382439784137136e-11,0.009278496692849216,0.004883869694784533,1.408580382240772e-06,5.472226212090568e-08,-0.0038128372269996998
296,19.351560220052303,-2.460151783080543,0.0266741809618853,15.239761194115204,0.9686833249555863,0.0038626433291073,3.9797913972993733e-07,6.703849398083618e-05,0.9818764600004791,0.0039063377054671,0.0038189489527475,3.979961151655909e-07,3.9797913972993744e-07,1.697543565353342e-11,0.004883869694784533,0.006153256665846255,8.159316715966403e-07,7.723439524168558e-08,0.0070253909542681
297,19.377753009038543,-2.463499467287264,0.0261375301257667,15.266167049659032,0.9703617575517853,0.0107982620794219,3.047700413862715e-06,0.0005133767714276971,0.9823898367719068,0.0108443399070156,0.0107521842518291,3.0477189119697686e-06,3.0477004138629684e-06,1.8498106800821226e-11,0.006153256665846255,0.014372277685404198,2.9000569564727457e-06,1.5795065239630895e-07,0.0013933266779083998
298,19.40341756593305,-2.466773977089756,0.0256076878518699,15.29203965864785,0.9720062954537468,0.0120971349077319,3.747446273598542e-06,0.0006312470413062832,0.9830210838132132,0.0121455109297375,0.0120487588857259,3.7474662496393332e-06,3.7474462735984185e-06,1.9976040915120048e-11,0.014372277685404198,0.0049933788819177755,2.5886165175189984e-06,3.33123510344799e-07,-0.012912224214244001
299,19.42855900043573,-2.469989163796907,0.0250846872870915,15.31738584621733,0.9736173724868458,-0.0009076394473236,2.066500033876298e-08,3.480962599608154e-06,0.9830245647758128,-0.0008634653285181,-0.0009518135661291,2.0681316696789145e-08,2.066500033876298e-08,1.631635802616681e-11,0.0049933788819177755,-0.0005337346603156408,1.8858304981056964e-07,3.087593644334062e-07,0.005569002247454101
300,19.45318446067393,-2.473143187550823,0.0245685571275683,15.342212468424659,0.9751954244419183,0.0045716416565532,5.134805698005969e-07,8.649439292524867e-05,0.9831110591687381,0.004617188681325,0.0045260946317823,5.134975592156392e-07,5.134805698006979e-07,1.6989414941205055e-11,-0.0005337346603156408,0.007994334365190025,4.907765940597786e-07,1.694907866690026e-07,0.003316287936481201
301,19.477302093611705,-2.476226600107654,0.0240593219435023,15.366526407960194,0.9767408888026817,0.0077943786260121,1.4616600627475168e-06,0.0002462126265839483,0.9833572717953221,0.0078423825682635,0.0077463746837598,1.4616785433418582e-06,1.4616600627473479e-06,1.8480594510254275e-11,0.007994334365190025,0.005619122212126572,1.126016832415289e-06,3.388396683898993e-08,-0.0061428668584385
302,19.500917823114264,-2.479247508196793,0.0235570021260351,15.390334569994963,0.97825420448179,0.0015561892432375,5.704858004948646e-08,9.609676760590928e-06,0.9833668814720826,0.0016035078253213,0.0015088706611528,5.706616180393821e-08,5.704858004945348e-08,1.758175448473103e-11,0.005619122212126572,-0.0023323238114024043,1.8773875546113598e-07,1.2135922106499043e-07,-0.0021776363670182
303,19.524038101165115,-2.4822100380381382,0.0230616139784388,15.4136438780472,0.9797358115580987,-0.0007150407508286,1.1791017529650405e-08,1.9861645467794906e-06,0.9833688676366293,-0.0006687657058654,-0.000761315795791,1.1807478754308244e-08,1.179101752963721e-08,1.646122467103122e-11,-0.0023323238114024043,0.006311341215091897,2.348646340767212e-07,3.1536085919502466e-07,0.013197164962491499
304,19.546671249360216,-2.485103810545472,0.0225731699037725,15.436461269988305,0.9811861510227918,0.0123829809839518,3.4613296487598027e-06,0.0005830514809935371,0.9839519191176228,0.0124358491667005,0.0123301128012023,3.4613506797662344e-06,3.461329648759579e-06,2.1031006655672306e-11,0.006311341215091897,0.011827289333155272,1.9139328728849604e-06,3.073109501027355e-07,-0.005495057272676599
305,19.568823915018783,-2.487931629732733,0.0220916783248285,15.458793694102607,0.9826056645289296,0.006784174866436,1.0167701271283192e-06,0.00017127213776490916,0.9841231912553877,0.0068350555285257,0.0067332942043467,1.0167891910816193e-06,1.0167701271283792e-06,1.9063953239932342e-11,0.011827289333155272,0.004034384322018455,1.5013273399077505e-06,1.3794724195049253e-07,-0.0005674691603791996
306,19.590501986118568,-2.4907022829789547,0.0216171439478846,15.480648105238963,0.9839947941468324,0.0061133595686107,8.07901092243409e-07,0.0001360887220024226,0.9842592799773902,0.0061658250439675,0.0060608940932539,8.079209268816539e-07,8.079010922434093e-07,1.9834638244614665e-11,0.004034384322018455,0.010738264823228951,1.2603434466266012e-06,1.1854335936808675e-07,0.004037696857229999
307,19.61171303717561,-2.49341138160224,0.0211495677362232,15.502031461081016,0.9853539821270081,0.0100401765465626,2.131985244159246e-06,0.0003591270639330191,0.9846184070413233,0.0100985909504839,0.0099817621426421,2.13200929997798e-06,2.1319852441594153e-06,2.4055818564354234e-11,0.010738264823228951,0.0013194203908587054,9.250784772766224e-07,4.928150564671715e-07,-0.0145810946218588
308,19.63246303510368,-2.4960671031542665,0.0206889470758404,15.522950718487047,0.9866836706675018,-0.0046554604860963,4.4839801191084783e-07,7.553141464374865e-05,0.984693938455967,-0.0045993324792167,-0.0047115884929768,4.484197377408418e-07,4.4839801191093455e-07,2.172582990715147e-11,0.0013194203908587054,0.000507392018832432,1.8397854486234727e-08,6.424555907480503e-07,0.0191903186259758
309,19.652759861603545,-2.4986626263077274,0.0202352758105031,15.543412829930219,0.9879843016876281,0.0144158252797439,4.205214452109263e-06,0.0007083568348008212,0.9854022952907678,0.014478730132999,0.0143529204264879,4.205241142576495e-06,4.205214452109002e-06,2.6690467494068513e-11,0.000507392018832432,0.025572168160426706,4.5001118251446795e-06,1.1083663560452536e-06,0.0059200205442682
310,19.67261173988545,-2.501188386248965,0.0197885442735723,15.563424739972255,0.9892563166038275,0.0201983412547933,8.073191564055707e-06,0.001359906965074466,0.9867622022558422,0.0202729409707561,0.0201237415388306,8.07322827258123e-06,8.073191564055746e-06,3.670852548170156e-11,0.025572168160426706,0.0008669815249465086,4.464678422161136e-06,1.9581336367784707e-06,-0.03845833937741
311,19.69202188583245,-2.503673869093673,0.0193487397555372,15.58299338198681,0.9905001561213945,-0.0184133727733863,6.560234656074325e-06,0.0011050535256761076,0.9878672557815182,-0.0183345978385794,-0.0184921477081941,6.560274678880617e-06,6.560234656074647e-06,4.002280597105009e-11,0.0008669815249465086,-0.02292603956586263,3.266573526616783e-06,1.955656590205517e-06,0.008207470471183802
312,19.71099733441339,-2.506118652037161,0.0189158458617369,15.602125674795449,0.9917162600206507,-0.0103635624627836,2.0316266686413703e-06,0.0003422219372840549,0.9882094777188023,-0.0102846772370103,-0.0104424476885578,2.0316659056472317e-06,2.031626668641547e-06,3.92370056851291e-11,-0.02292603956586263,0.004269989806458533,2.8117909774792014e-06,1.1997350360883855e-06,0.0291003379927236
313,19.72954907152358,-2.5084912585257504,0.0184898434769418,15.620828519464789,0.9929050669533617,0.0185657679065589,6.37322232330546e-06,0.0010735518114074272,0.9892830295302096,0.0186578903041658,0.0184736455089519,6.373274628213725e-06,6.373222323305424e-06,5.230490830192814e-11,0.004269989806458533,0.030079244987338407,6.48027018154956e-06,1.0768571710778285e-06,0.015457587284859901
314,19.74768425402946,-2.5107898724352684,0.0180707101752127,15.639108796290866,0.994067014251055,0.0337967938251336,2.0640785719210447e-05,0.0034768837133926046,0.9927599132436024,0.0339312327938118,0.0336623548564558,2.0640894588229865e-05,2.0640785719210695e-05,1.0886901917238562e-10,0.030079244987338407,0.03233838381558231,1.760837838061764e-05,1.3065502751163264e-07,-0.010800732653971901
315,19.76540730572665,-2.513034001019448,0.0176584206861386,15.656973361721542,0.995202537729399,0.0227102922597521,9.107460691311763e-06,0.0015341267613913534,0.9942940400049937,0.0228616222024839,0.0225589623170202,9.107595488346792e-06,9.107460691311725e-06,1.3479703506760153e-10,0.03233838381558231,0.010257129593442056,8.727255148113127e-06,7.331927125056993e-07,-0.0265403891019246
316,19.782722659695555,-2.515242909729153,0.0172529468482031,15.674429045488713,0.9963120715059182,-0.0041335957158715,2.947944352605927e-07,4.965731366526354e-05,0.9943436973186589,-0.0039814267849044,-0.0042857646468386,2.949276014611482e-07,2.9479443526059255e-07,1.331662005555734e-10,0.010257129593442056,-0.01728046538831236,1.3030300679351703e-06,1.0729777642357705e-06,-0.0157922955007739
317,19.799636859963982,-2.517418946237729,0.0168542577371936,15.691482647781411,0.9973960478203069,-0.020565454449122,7.1283046548751775e-06,0.0012007433581159356,0.9955444406767748,-0.0200780601476125,-0.0210528487506324,7.129639249190755e-06,7.12830465487549e-06,1.3345943152665533e-09,-0.01728046538831236,-0.014619225777315274,4.297629378630539e-06,3.776292566609805e-07,0.0263497005577399
318,19.81615951018073,-2.519540382777649,0.0164623197564465,15.708140936528231,0.9984548968616928,0.006258916576097,6.448955184138633e-07,0.00010863088039939264,0.9956530715571743,0.0052968518071075,0.0072209813450865,6.499745206053771e-07,6.448955184138633e-07,5.079002191513865e-09,-0.014619225777315274,0.031015344357300398,3.963320087507249e-06,2.6829821082008864e-06,0.042684837845195
319,19.832300284031724,-2.521584526646125,0.0160770967433715,15.724410644778139,0.9994890466021535,0.0400641066042945,2.580587270707351e-05,0.004346928442825709,1.0,0.0499058191902815,0.0302223940183074,2.6324944854776387e-05,2.5805872707073448e-05,5.190721477029459e-07,0.031015344357300398,0.039667631434797956,2.01809247648778e-05,1.4342781516397013e-06,
