time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
13.52,0.0,0.0,0.03719911995348847,0.0,0.014287617751428023,0.0,0.0,0.0,0.10325889546429876,0.0,-0.09056903098132299,0.0,-1.1781360378302557,-0.46084623221146626,0.09963600952722892,-3.1920340725943634,-0.0030234387637229406
13.56,0.0,0.0,0.04035169266699505,0.0,0.010334187135905828,0.0,0.0,0.0,0.05359976268534291,0.0,-0.1061277527685769,0.0,-1.2935603366357793,-0.31477669918284823,0.08551209045090352,-2.6691345120648258,-0.005303514046863803
13.6,0.0,0.0,0.041443818818171184,0.0,0.005878415633089917,0.0,0.0,0.0,0.0006984576272530026,0.0,-0.11562083476972052,0.0,-1.3397478270049912,-0.1589015537571916,0.06713249513477412,-2.0341476169239185,-0.007248932174053865
13.64,0.0,0.0,0.04040182292721043,0.0,0.0011687072865738508,0.0,0.0,0.0,-0.05263309596096834,0.0,-0.1188089179509545,0.0,-1.314982012100906,-0.0006498083853279935,0.04550907376953816,-1.3178216747447893,-0.008736935273469523
13.68,0.0,0.0,0.03726527967878626,0.0,-0.0035425128364558836,0.0,0.0,0.0,-0.10355795226184411,0.0,-0.11571950221237486,0.0,-1.219593972150025,0.15417485809555298,0.02178449858347405,-0.5458498422724586,-0.009673628828966238
13.72,0.0,0.0,0.03218660167844207,0.0,-0.0080080085052396,0.0,0.0,0.0,-0.1492792081497581,0.0,-0.10656999335872107,0.0,-1.0551165592585134,0.3019504214407722,-0.0028083954894549887,0.26440678243766125,-0.009999906519996831
13.76,0.0,0.0,0.02542866873637852,0.0,-0.011991511004830776,0.0,0.0,0.0,-0.1870741610091542,0.0,-0.0916757653332106,0.0,-0.8236819737929775,0.441356532389785,-0.026974234354731976,1.105046072750383,-0.00969517989083832
13.8,0.0,0.0,0.017361368934630483,0.0,-0.01526994791854978,0.0,0.0,0.0,-0.21432229504027778,0.0,-0.07137239706151435,0.0,-0.5285023268744433,0.5723936676380241,-0.04936830346943205,1.9728580007037222,-0.008778677503186805
13.84,0.0,0.0,0.008456083940015385,0.0,-0.017633870058071863,0.0,0.0,0.0,-0.22859442475710917,0.0,-0.04601741455080284,0.0,-0.17663866006950188,0.6931887568475624,-0.06860392821375866,2.8525962073543463,-0.007308231594265331
13.88,0.0,0.0,-0.0007263533505233425,0.0,-0.018891242779922116,0.0,0.0,0.0,-0.22791002941030172,0.0,-0.016175685028235257,0.0,0.21545157037705565,0.7941435773096278,-0.08328108429878299,3.6858590032201293,-0.005376628803556668
13.92,0.0,0.0,-0.009562783553883025,0.0,-0.018883523977147217,0.0,0.0,0.0,-0.21123318081049589,0.0,0.01695811930841198,0.0,0.6164312728410283,0.8530884994761088,-0.09208378333401637,4.344428015551624,-0.0031057552410350743
13.96,0.0,0.0,-0.017417669518228967,0.0,-0.017520476653334255,0.0,0.0,0.0,-0.17907019841833513,0.0,0.051112581356556414,0.0,0.9817887295591448,0.8404944349862549,-0.09398215249329966,4.654749410449079,-0.0006389053490722403
14.0,0.0,0.0,-0.02371251701204376,0.0,-0.014824857844901243,0.0,0.0,0.0,-0.13376861059446274,0.0,0.08298225720561568,0.0,1.2668276451850489,0.7377166734761879,-0.0884971457942622,4.49064950827599,0.0018682601233061683
14.040000000000001,0.0,0.0,-0.027995180626076387,0.0,-0.010960065766297303,0.0,0.0,0.0,-0.079192975663388,0.0,0.10901788175889926,0.0,1.442448823678288,0.5523269123406277,-0.0758906680247956,3.856117430606831,0.004257536472752825
14.08,0.0,0.0,-0.029985677381077148,0.0,-0.006218642937247762,0.0,0.0,0.0,-0.019944297835568787,0.0,0.12646027829180118,0.0,1.500730611531831,0.3139919502530359,-0.057161147016849864,2.872875434137598,0.006378157920046259
14.120000000000001,0.0,0.0,-0.02958966028933906,0.0,-0.0009771165328028245,0.0,0.0,0.0,0.039401585106056264,0.0,0.13390719473540552,0.0,1.4494634501134198,0.05815327769271371,-0.0338596595376874,1.7035932736305788,0.008096311084826389
14.16,0.0,0.0,-0.026887053033021923,0.0,0.004359073914460045,0.0,0.0,0.0,0.0947581611839525,0.0,0.13127216520261556,0.0,1.3041790729850227,-0.1860476275338499,-0.007837900026831528,0.4911509406620985,0.009303578746636525
14.200000000000001,0.0,0.0,-0.022107861816429545,0.0,0.009401812793459375,0.0,0.0,0.0,0.14272577837835257,0.0,0.11944405326710589,0.0,1.0831555025800308,-0.39896505667509186,0.018978060090987927,-0.6603217950901206,0.009923781082325106
14.24,0.0,0.0,-0.015603180713676779,0.0,0.013811973225505429,0.0,0.0,0.0,0.18065469551086688,0.0,0.09993029565807125,0.0,0.8054448030809183,-0.5689168702918004,0.04475514228178194,-1.6807219200942494,0.009917782690733231
14.280000000000001,0.0,0.0,-0.007814780558052806,0.0,0.01731842564677269,0.0,0.0,0.0,0.20666222451064853,0.0,0.0745857985503594,0.0,0.49029655473403394,-0.6898660534403048,0.06786673951834385,-2.524418098800098,0.009285962076500079
14.32,0.0,0.0,0.0007556609896117094,0.0,0.019727921161938177,0.0,0.0,0.0,0.21963487996897255,0.0,0.04542318706769952,0.0,0.15686688934067114,-0.7597507589409901,0.08696667646728154,-3.1632439272314556,0.008068187766033215
14.36,0.0,0.0,0.009577144851711353,0.0,0.020928513910173533,0.0,0.0,0.0,0.21921693269640735,0.0,0.014475066721540773,0.0,-0.17619703591473973,-0.7795166252026263,0.1010347506391697,-3.582684688050217,0.006341302562751068
14.4,0.0,0.0,0.01811911388376985,0.0,0.02088812429267579,0.0,0.0,0.0,0.20577881061354256,0.0,-0.01631418606280837,0.0,-0.4913427421448856,-0.7525533795704858,0.10940021704276306,-3.7800010108679087,0.004214274687662964
14.44,0.0,0.0,0.02587944591592427,0.0,0.01964916873957537,0.0,0.0,0.0,0.18036003401893974,0.0,-0.045177608570726516,0.0,-0.7727797113823225,-0.6842738707087176,0.11174631330786865,-3.763056526379418,0.0018213217732696175
14.48,0.0,0.0,0.03240963007248228,0.0,0.017319957193572006,0.0,0.0,0.0,0.14458578806533434,0.0,-0.07059809461040138,0.0,-1.0071118752066117,-0.5816803993958801,0.10809784300839195,-3.5490552205666077,-0.0006865584062027434
14.52,0.0,0.0,0.03733613872572506,0.0,0.014063558859646929,0.0,0.0,0.0,0.10056073371544935,0.0,-0.091361987649985,0.0,-1.1838257947952497,-0.45284861937760523,0.09879389094238214,-3.1627742614753847,-0.003151116048658267
14.56,0.0,0.0,0.04037721271786621,0.0,0.010084961623001374,0.0,0.0,0.0,0.05074774024158898,0.0,-0.1065900557380263,0.0,-1.2955428233840787,-0.30631480671134165,0.08444849501038221,-2.6341385287126418,-0.005416835048358155
14.6,0.0,0.0,0.04135467574760103,0.0,0.005617507034942187,0.0,0.0,0.0,-0.0021575891579433473,0.0,-0.11574232370354207,0.0,-1.3379685498333047,-0.15038551408122347,0.06590318149029839,-1.9951532463682513,-0.007340746221111658
14.64,0.0,0.0,0.04020085442308634,0.0,0.0009096971303516729,0.0,0.0,0.0,-0.055343668770839176,0.0,-0.11859436172584141,0.0,-1.3095062018810606,0.007589609526489169,0.04417623088272315,-1.276339608250303,-0.008801448805897871
14.68,0.0,0.0,0.03696122792062741,0.0,-0.0037864710717428795,0.0,0.0,0.0,-0.1059778382187738,0.0,-0.11518480155533399,0.0,-1.2105630048394738,0.16191587378737704,0.020414349337111025,-0.5029906363886361,-0.00970677097694322
14.72,0.0,0.0,0.031793892304698194,0.0,-0.008224542451751568,0.0,0.0,0.0,-0.15126967920138062,0.0,-0.10573746800299863,0.0,-1.0427082384742,0.30909393704527355,-0.004147358209456158,0.30803226641364545,-0.009999585980117631
14.76,0.0,0.0,0.024967127901292595,0.0,-0.012169190291339525,0.0,0.0,0.0,-0.18850416532785785,0.0,-0.09056957643363227,0.0,-0.8081079067619218,0.44789967757526206,-0.028212233671861132,1.1492136842419733,-0.009661416889496836
14.8,0.0,0.0,0.016855871071920586,0.0,-0.015398305243903735,0.0,0.0,0.0,-0.21507121315147784,0.0,-0.07001658593737305,0.0,-0.5100985227039929,0.5783152771634771,-0.05043472284393874,2.017139238500402,-0.008713602520269662
14.84,0.0,0.0,0.007935985390759862,0.0,-0.017703467070411694,0.0,0.0,0.0,-0.22856125129461602,0.0,-0.04444124462500114,0.0,-0.1561013715588164,0.698195524313673,-0.06942816570693924,2.895013069691935,-0.007215950927693903
14.88,0.0,0.0,-0.0012283756962055614,0.0,-0.018894186164454194,0.0,0.0,0.0,-0.22703426346748165,0.0,-0.014431094561623148,0.0,0.236744445408975,0.7973511522396985,-0.08379596923487038,3.7211689806964574,-0.005262965457692048
14.92,0.0,0.0,-0.010012953059113398,0.0,-0.01881488321699642,0.0,0.0,0.0,-0.20952565927152317,0.0,0.018770915961891337,0.0,0.6363150792251745,0.8530252115511364,-0.09223399271738775,4.364035253703641,-0.0029778814891524515
14.96,0.0,0.0,-0.01778450801592058,0.0,-0.017380535177304576,0.0,0.0,0.0,-0.1766370895311619,0.0,0.05283417598281876,0.0,0.9977953562474922,0.8358567711892454,-0.09373744674074158,4.650489446344495,-0.00050489015558811
15.0,0.0,0.0,-0.0239706670832528,0.0,-0.014621047848960319,0.0,0.0,0.0,-0.13080573925976713,0.0,0.08442289247941094,0.0,1.2770890106102537,0.7284256672465138,-0.08786464618320938,4.460309176477519,0.0019999602627346707
15.040000000000001,0.0,0.0,-0.028128316702683967,0.0,-0.010707067188261893,0.0,0.0,0.0,-0.07594827359033375,0.0,0.1100145542544944,0.0,1.4462590846095975,0.5397276179268714,-0.07491820031538844,3.8048687749500254,0.004378611144745062
15.08,0.0,0.0,-0.029987658567009422,0.0,-0.005936345961310009,0.0,0.0,0.0,-0.016672266648712037,0.0,0.12691962990668743,0.0,1.498397642759761,0.3000536115403619,-0.05592949041793416,2.809631925191143,0.006480967189074854
15.120000000000001,0.0,0.0,-0.02946410332461668,0.0,-0.0006875870252016599,0.0,0.0,0.0,0.042471169488511554,0.0,0.1338122803413134,0.0,1.4418391912850401,0.044627126927784394,-0.03246885862474793,1.6368597359594579,0.008174367580956151
15.16,0.0,0.0,-0.026646016956856443,0.0,0.004634354642606432,0.0,0.0,0.0,0.09743419576411928,0.0,0.13066549952018802,0.0,1.2923045970266591,-0.19795326162061588,-0.006393887168666335,0.42724884374456773,0.009351957025196728
15.200000000000001,0.0,0.0,-0.02177020195003837,0.0,0.009643889638924997,0.0,0.0,0.0,0.14485976773469988,0.0,0.11840610792001062,0.0,1.0681069083159451,-0.40853840391586627,0.020373595772063866,-0.7172059167963905,0.009939428424501448
15.24,0.0,0.0,-0.01519283270549517,0.0,0.01400557563347628,0.0,0.0,0.0,0.1821410940966438,0.0,0.09856249932766246,0.0,0.7882907929044453,-0.575798839232909,0.04601153281279617,-1.727950134543367,0.00989971173324457
15.280000000000001,0.0,0.0,-0.007359050209821175,0.0,0.017452558636542118,0.0,0.0,0.0,0.20743789537576557,0.0,0.07299888239694897,0.0,0.47208683056172,-0.6939354925876821,0.06890863103186788,-2.560411272046451,0.009235313115230376
15.32,0.0,0.0,0.0012277734134406217,0.0,0.0197960665404437,0.0,0.0,0.0,0.2196780531959404,0.0,0.04372916667767579,0.0,0.1386169430205239,-0.7610566115549967,0.08773658419517959,-3.187200449474812,0.007988156802196136
15.36,0.0,0.0,0.010036566757999011,0.0,0.02092855807643304,0.0,0.0,0.0,0.21854535955301602,0.0,0.01278124953739658,0.0,-0.19353191258514232,-0.7782406585578048,0.1014943655520114,-3.5944435904827494,0.0062369396319474696
15.4,0.0,0.0,0.018538225212013957,0.0,0.02082206992356228,0.0,0.0,0.0,0.20444670578753493,0.0,-0.017910009080576317,0.0,-0.5069002742951755,-0.7489858832484259,0.10953067077798112,-3.7799685840907964,0.00409216519747349
15.44,0.0,0.0,0.026233452932666598,0.0,0.01952267334425988,0.0,0.0,0.0,0.17845368400190184,0.0,-0.04659105927556885,0.0,-0.7858238133498825,-0.678791387584939,0.11154753544708228,-3.752142177096066,0.001689170957307469
15.48,0.0,0.0,0.03267773914691546,0.0,0.017141734625516308,0.0,0.0,0.0,0.14221793141774364,0.0,-0.07176116131620854,0.0,-1.017060070560337,-0.57472014099174,0.10758711946042172,-3.5285870866942406,-0.0008204116964071152
15.52,0.0,0.0,0.03750248884150556,0.0,0.013844682351805361,0.0,0.0,0.0,0.09786402640359256,0.0,-0.09222486308203892,0.0,-1.1902656991290932,-0.444877882111142,0.098003750718895,-3.134382043954784,-0.0032782255337099908
15.56,0.0,0.0,0.040431531361541574,0.0,0.009838123051435829,0.0,0.0,0.0,0.04786789431209165,0.0,-0.10712164837145592,0.0,-1.2982335847603008,-0.29779613207141287,0.08342412909631615,-2.599602681912375,-0.0055291799898589
15.6,0.0,0.0,0.04129266905263545,0.0,0.005356279610482187,0.0,0.0,0.0,-0.005068437844776175,0.0,-0.11592932631508593,0.0,-1.3368252063045383,-0.14173924392917042,0.0646996109504426,-1.9562257022750131,-0.00743123753844886
15.64,0.0,0.0,0.04002434625697273,0.0,0.0006478692577770318,0.0,0.0,0.0,-0.058132579125848745,0.0,-0.11843881715894876,0.0,-1.3045669970479636,0.016022223264927332,0.04285553491345836,-1.2345498813802311,-0.008864376404475557
15.68,0.0,0.0,0.0366781051873879,0.0,-0.004035437965264537,0.0,0.0,0.0,-0.10849512864589474,0.0,-0.11470027887834265,0.0,-1.2019448656448364,0.1699041443450876,0.01904324127918187,-0.4594637548568036,-0.00973816406098636
15.72,0.0,0.0,0.031417923072160056,0.0,-0.008447881287216286,0.0,0.0,0.0,-0.1533712063265222,0.0,-0.10494425068460353,0.0,-1.0305658659062646,0.3165330006960948,-0.005499318152975115,0.3526833471356696,-0.00999746361394284
15.76,0.0,0.0,0.024517715901298465,0.0,-0.012354998028548015,0.0,0.0,0.0,-0.1900525587309407,0.0,-0.08948995421206207,0.0,-0.7926312093202253,0.45478402848419747,-0.029473625483456365,1.1947749951557176,-0.009625912996578598
15.8,0.0,0.0,0.016357737123671195,0.0,-0.01553556906261012,0.0,0.0,0.0,-0.2159387520776176,0.0,-0.0686728318830585,0.0,-0.49160694181548015,0.5846200831721492,-0.051532699679935026,2.0631828216468118,-0.008646957432532092
15.84,0.0,0.0,0.007418626680189035,0.0,-0.01778213747537304,0.0,0.0,0.0,-0.2286394100811444,0.0,-0.042861180899924876,0.0,-0.13528898454906663,0.7036124096784944,-0.07028931408719116,2.9394972457459536,-0.007122370018277012
15.88,0.0,0.0,-0.001731845202584375,0.0,-0.018905718573415123,0.0,0.0,0.0,-0.22625541086498793,0.0,-0.012666239784611021,0.0,0.25847714268984534,0.8009592724717691,-0.08434983536840847,3.7586691633914766,-0.005148353777609182
15.92,0.0,0.0,-0.010468059273868608,0.0,-0.018753713083676567,0.0,0.0,0.0,-0.20789490771963587,0.0,0.0206189700488877,0.0,0.6567573954851642,0.8533030545457976,-0.09242178544953521,4.3856917438503,-0.0028494711525370586
15.96,0.0,0.0,-0.018158885978924365,0.0,-0.01724640497344564,0.0,0.0,0.0,-0.17425691989833306,0.0,0.054602844492649114,0.0,1.0144268294686791,0.8314654309483244,-0.09352567571288181,4.647930762712857,-0.0003707839859013698
16.0,0.0,0.0,-0.02423796575363867,0.0,-0.014420996826769953,0.0,0.0,0.0,-0.1278702502251946,0.0,0.08591837503137568,0.0,1.2879965310800559,0.7192770065108908,-0.08725772188662337,4.4312370495326485,0.0021313000291439993
16.04,0.0,0.0,-0.02827118214502227,0.0,-0.010455547283094656,0.0,0.0,0.0,-0.0727053508227773,0.0,0.11106971138535764,0.0,1.4506966980048823,0.5271680502525138,-0.07396192377214592,3.7544210776083675,0.0044988968344019855
16.080000000000002,0.0,0.0,-0.029998951245676676,0.0,-0.005653183346278887,0.0,0.0,0.0,-0.01337794567579677,0.0,0.12743704006675957,0.0,1.4966345322543393,0.2860549557991144,-0.05470336246891541,2.7466946890964694,0.006582608652043956
16.12,0.0,0.0,-0.029346532586720476,0.0,-0.0003949428532984509,0.0,0.0,0.0,0.04558412123805937,0.0,0.13377114445274343,0.0,1.4346941467967353,0.03094962103533727,-0.031072432855634706,1.5699439907211592,0.00825095113705763
16.16,0.0,0.0,-0.026410878137486576,0.0,0.004914759229471176,0.0,0.0,0.0,0.10017055209928305,0.0,0.1301050287617391,0.0,1.2807957549973992,-0.2100830391331716,-0.004933380304697536,0.3627328739854392,0.009398650173780923
16.2,0.0,0.0,-0.021435766996668007,0.0,0.009892744064045127,0.0,0.0,0.0,0.1470662172610828,0.0,0.1174043299003956,0.0,1.053298491096881,-0.41838484521387714,0.021795524563209198,-0.7750432824877622,0.00995328478017755
16.240000000000002,0.0,0.0,-0.014782653205693155,0.0,0.014207175822210505,0.0,0.0,0.0,0.18370699817611996,0.0,0.09721937912207756,0.0,0.7712491205357339,-0.582978317930972,0.04730270513736675,-1.7763661288226138,0.009879856945809808
16.28,0.0,0.0,-0.006900251518805103,0.0,0.01759543640033932,0.0,0.0,0.0,0.20829508261473464,0.0,0.07142462784490658,0.0,0.4538667258045062,-0.6983047475937915,0.06999180555067773,-2.5977250211803624,0.009183000042061282
16.32,0.0,0.0,0.001706175722805112,0.0,0.01987322651538402,0.0,0.0,0.0,0.21980004695628774,0.0,0.04203608140306083,0.0,0.12024478120877775,-0.7626462893908,0.08855217559503328,-3.2125195034290184,0.007906686451667722
16.36,0.0,0.0,0.01050530688867101,0.0,0.020937434397013562,0.0,0.0,0.0,0.2179457286114685,0.0,0.011077576179329527,0.0,-0.21108566440671,-0.7772183925942253,0.10200189520362027,-3.6075300400434744,0.00613145286643148
16.4,0.0,0.0,0.018969335066259415,0.0,0.020764260666059964,0.0,0.0,0.0,0.20317615500243857,0.0,-0.019525059387274637,0.0,-0.5227551175838946,-0.7456319044025458,0.10970915417694146,-3.78116653982302,0.003969318339669788
16.44,0.0,0.0,0.026601665699538216,0.0,0.019403495273529556,0.0,0.0,0.0,0.17659575974689737,0.0,-0.048031363189871744,0.0,-0.7992235995430343,-0.6734759480051833,0.11139494004486238,-3.7423134923256853,0.0015567157694788573
16.48,0.0,0.0,0.03296169545473644,0.0,0.016969634501161714,0.0,0.0,0.0,0.13988345027151264,0.0,-0.07295677997540602,0.0,-1.0274014973366605,-0.5678774768608721,0.10711899822481313,-3.509026071218672,-0.0009541171565541074
16.52,0.0,0.0,0.03768570043785305,0.0,0.013630545719618766,0.0,0.0,0.0,0.09518456425821734,0.0,-0.09312399723104943,0.0,-1.197115636532665,-0.4369750878079314,0.09725118523258705,-3.106696770253325,-0.0034047443150083193
16.56,0.0,0.0,0.040503072958648745,0.0,0.009594532370605344,0.0,0.0,0.0,0.04498888850263939,0.0,-0.10769125234603766,0.0,-1.3013312001938264,-0.2892975659108414,0.0824311794181941,-2.565561563224203,-0.0056405286279205885
16.6,0.0,0.0,0.04124759809071741,0.0,0.005096775706961684,0.0,0.0,0.0,-0.007994338657824888,0.0,-0.11615423738962845,0.0,-1.3360665345661038,-0.13306827363534424,0.06352050793013997,-1.917574890352558,-0.007520389820426779
16.64,0.0,0.0,0.03986387354992397,0.0,0.00038627964565944866,0.0,0.0,0.0,-0.06095118053056544,0.0,-0.11831935089940722,0.0,-1.2999721113905476,0.024521112737329806,0.04155191560145576,-1.1928148487284163,-0.008925706730273084
16.68,0.0,0.0,0.03640956939629734,0.0,-0.004285545888986125,0.0,0.0,0.0,-0.11105477680747564,0.0,-0.1142483968710478,0.0,-1.1936129170054575,0.17799783129299046,0.017681733861427972,-0.4157623942550891,-0.009767802424372956
16.72,0.0,0.0,0.03105463599194473,0.0,-0.008673572606017607,0.0,0.0,0.0,-0.15552508388295797,0.0,-0.10417869057304749,0.0,-1.018633818833585,0.3241155975708098,-0.006848876296352214,0.39775134255085387,-0.009993539803901812
16.76,0.0,0.0,0.024078747891679297,0.0,-0.012544139425537735,0.0,0.0,0.0,-0.19165991715015462,0.0,-0.08843149344201949,0.0,-0.7772726700968748,0.46184944819733015,-0.030739141397920604,1.2410094185254579,-0.009588674609533143
16.8,0.0,0.0,0.01586762063475197,0.0,-0.015676858946961848,0.0,0.0,0.0,-0.21686795188071972,0.0,-0.06734231150475509,0.0,-0.4731308306768106,0.5911389086943559,-0.0526402529634713,2.1101462003175246,-0.008578754248758298
16.84,0.0,0.0,0.006906834608044841,0.0,-0.017865185831241262,0.0,0.0,0.0,-0.2287778116211668,0.0,-0.04128538514339627,0.0,-0.11439265208635598,0.7092590472632379,-0.07116402747447947,2.9850693844539933,-0.007027505728366931
16.88,0.0,0.0,-0.002232068281774676,0.0,-0.01892161810221617,0.0,0.0,0.0,-0.22553179669340867,0.0,-0.010896687366477763,0.0,0.2803711639022467,0.8047795167926718,-0.08491953938845935,3.7972576522862225,-0.0050328144151968734
16.92,0.0,0.0,-0.010921985501319727,0.0,-0.018696564394404182,0.0,0.0,0.0,-0.20631192039009577,0.0,0.022479276593227612,0.0,0.6774073213248667,0.8537428359627101,-0.092625971904866,4.408263514481909,-0.002720547369458708
16.96,0.0,0.0,-0.01853382065364033,0.0,-0.017115691752085552,0.0,0.0,0.0,-0.1719156424693174,0.0,0.05638912063981978,0.0,1.0312927517004704,0.8271822916464032,-0.09332939361025419,4.646079366195252,-0.00023661100461506033
17.0,0.0,0.0,-0.02450718289831212,0.0,-0.014223582157854879,0.0,0.0,0.0,-0.12496379561026989,0.0,0.08743506986882431,0.0,1.2991627207772851,0.7102042258483239,-0.08666423692813793,4.402755187734461,0.0022622557564097126
17.04,0.0,0.0,-0.02841691430934467,0.0,-0.010205759661259063,0.0,0.0,0.0,-0.06948065335485103,0.0,0.11214872696804397,0.0,1.4554146486684088,0.5146651254078265,-0.07301608402904677,3.7045012467006107,0.004618371867434502
17.080000000000002,0.0,0.0,-0.030013612034973144,0.0,-0.005370759511119098,0.0,0.0,0.0,-0.010090422966962307,0.0,0.12798009864415238,0.0,1.4951592595269334,0.27208714693609554,-0.0534838310985636,2.6841800916376712,0.0066830639941688
17.12,0.0,0.0,-0.029232373717755496,0.0,-0.00010199619048021898,0.0,0.0,0.0,0.04870158594402784,0.0,0.13375617568052478,0.0,1.427823268493021,0.017265829798094018,-0.029678097070154053,1.503274944710692,0.008326047953532811
17.16,0.0,0.0,-0.02617875892055757,0.0,0.005196497134628378,0.0,0.0,0.0,0.1029217803610296,0.0,0.12956965111203184,0.0,1.2695278160365295,-0.22226001125699144,-0.0034700664422315577,0.298251566843477,0.00944364977874638
17.2,0.0,0.0,-0.02110357628102557,0.0,0.010143887269109824,0.0,0.0,0.0,0.14929626664505297,0.0,0.1164250108927438,0.0,1.038683944434951,-0.4283145899759996,0.023225211084984362,-0.8330508137601673,0.009965347652575436
17.240000000000002,0.0,0.0,-0.01437363294126977,0.0,0.01441188902464927,0.0,0.0,0.0,0.18530318157562242,0.0,0.09589481810255908,0.0,0.7543465635175719,-0.5902677114079438,0.04860632209644754,-1.8251233353351426,0.009858221906064895
17.28,0.0,0.0,-0.006441304302880262,0.0,0.01774207656232547,0.0,0.0,0.0,0.20918696534351366,0.0,0.0698641811163002,0.0,0.43572827491620436,-0.7027997673564662,0.07109157027448204,-2.635506708431553,0.009129032283290036
17.32,0.0,0.0,0.002186163449200678,0.0,0.019954598428298925,0.0,0.0,0.0,0.21995886766704562,0.0,0.040351628559812364,0.0,0.10189796170596756,-0.7643676073413611,0.08938775858086698,-3.2383884823757807,0.007823791394597575
17.36,0.0,0.0,0.010977112270561577,0.0,0.020950762840624693,0.0,0.0,0.0,0.21738287118092317,0.0,0.009377292328790105,0.0,-0.22866659863902816,-0.7763252595803404,0.10253194588409148,-3.6212079830051156,0.006024861273873076
17.400000000000002,0.0,0.0,0.019404946603271155,0.0,0.020710937744405473,0.0,0.0,0.0,0.20194033450822924,0.0,-0.021141723032464935,0.0,-0.538683792271042,-0.7423979724562877,0.10991174454632308,-3.7829629319050193,0.0038457562500378057
17.44,0.0,0.0,0.026975698370868943,0.0,0.01928864663444328,0.0,0.0,0.0,0.17476880187609875,0.0,-0.049477814569146766,0.0,-0.8127365924442826,-0.6682666234864035,0.11126708416338607,-3.733061737079866,0.0014239800768959699
17.48,0.0,0.0,0.03325261209803954,0.0,0.01680153705313466,0.0,0.0,0.0,0.13757474837104028,0.0,-0.0741624568453446,0.0,-1.0378873875804215,-0.561123596086245,0.10667532902023802,-3.489997502477312,-0.0010876506942451342
17.52,0.0,0.0,0.03787678022818115,0.0,0.013419944247104599,0.0,0.0,0.0,0.09252463382532122,0.0,-0.09403635331954127,0.0,-1.2041324252606302,-0.4291415602419248,0.09652193658802825,-3.0794810435178417,-0.0035306495951229573
17.56,0.0,0.0,0.040583126977540566,0.0,0.00935389731385578,0.0,0.0,0.0,0.04212243709673328,0.0,-0.10827643417524664,0.0,-1.30460879662649,-0.2808472561290658,0.08145965823909032,-2.5319113059105076,-0.005750860898622598
17.6,0.0,0.0,0.04121139612120825,0.0,0.004839571936217508,0.0,0.0,0.0,-0.010914978553425303,0.0,-0.11639621763879492,0.0,-1.3354911049423617,-0.12442346132990711,0.06236032548247876,-1.879221630954056,-0.007608187002687627
17.64,0.0,0.0,0.03971233498276645,0.0,0.0001262926987333726,0.0,0.0,0.0,-0.06377173958518523,0.0,-0.118217538454876,0.0,-1.2955530903592753,0.033017226070794894,0.040264234076231295,-1.1512678124299016,-0.008985428732173404
17.68,0.0,0.0,0.036149752471439194,0.0,-0.004534753546194624,0.0,0.0,0.0,-0.11362308270984482,0.0,-0.11381378112974858,0.0,-1.1854377515742687,0.1861139379510199,0.016332879474568684,-0.37211984272831167,-0.009795680726563711
17.72,0.0,0.0,0.030699604809789276,0.0,-0.008899028274688919,0.0,0.0,0.0,-0.15769329531391382,0.0,-0.10342896316860957,0.0,-1.0068272193663639,0.3317479635811278,-0.008189148750601304,0.44291138148316467,-0.009987815257026222
17.76,0.0,0.0,0.02364737064402748,0.0,-0.01273363234154841,0.0,0.0,0.0,-0.1932858227142148,0.0,-0.087386301234133,0.0,-0.7619972910376951,0.46899285202829744,-0.031998602688539074,1.2875014723259646,-0.009549708438348938
17.8,0.0,0.0,0.015384301266821866,0.0,-0.015818960908308716,0.0,0.0,0.0,-0.21781808333417618,0.0,-0.06602145627963653,0.0,-0.4546916767492713,0.5977581856743294,-0.05374455790248723,2.157511594647548,-0.00850900525848623
17.84,0.0,0.0,0.006400982404591033,0.0,-0.017949350352249444,0.0,0.0,0.0,-0.2289378393007626,0.0,-0.03971508055394786,0.0,-0.09349696925025432,0.7150091151256105,-0.07203767863473905,3.031092863848664,-0.006931375151568776
17.88,0.0,0.0,-0.002727212049458052,0.0,-0.018938776354657245,0.0,0.0,0.0,-0.2248295163896311,0.0,-0.009128970085414578,0.0,0.3022755900026827,0.8086736121986001,-0.08548966471931022,3.836179275310565,-0.00491636818950321
17.92,0.0,0.0,-0.011371679830272709,0.0,-0.018640702015216545,0.0,0.0,0.0,-0.2047500651485668,0.0,0.02433969600120879,0.0,0.6980544139305089,0.854205509151526,-0.09283154763676901,4.430932488922678,-0.002591133370705584
17.96,0.0,0.0,-0.018905375578152816,0.0,-0.016986253134315052,0.0,0.0,0.0,-0.16959591802159768,0.0,0.05817565219713641,0.0,1.0481431369203307,0.8228898744275779,-0.09313530177510959,4.644171888168846,-0.00010239538837044256
18.0,0.0,0.0,-0.024773893646565924,0.0,-0.01402743888924528,0.0,0.0,0.0,-0.122079364914363,0.0,0.08895174951610593,0.0,1.3103257922015616,0.7011339729192475,-0.0860738015925678,4.3742812538586735,0.002392803847607419
