case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,0.8582226546091228,50,-0.01735840546617763,0.07039552868348566,99.81083143052138,-404.7742899300425
fn282,0.8582226546091228,51,-0.024301345365242352,0.09909131930558196,139.7327358501435,-569.7750860070963
fn282,0.8582226546091228,52,-0.0324044879201622,0.13255612572728387,186.32580554093263,-762.1977229318823
fn282,0.8582226546091228,53,-0.04199421840062441,0.17212875890629528,241.46675580359036,-989.7403637111979
fn282,0.8582226546091228,54,-0.05356216222944866,0.2198310566180995,307.9824328193298,-1264.0285755540722
fn282,0.8582226546091228,55,-0.06789478559990372,0.2789131131786299,390.3950171994464,-1603.7504007771217
fn282,0.8582226546091228,56,-0.08635859041458958,0.35507264777411834,496.5618948838901,-2041.6677247011805
fn282,0.8582226546091228,57,-0.1116393433905693,0.45969492025861136,641.9262244957735,-2643.245791487015
fn282,0.8582226546091228,58,-0.15032280819551028,0.6215493256241404,864.3561471241841,-3573.9086223388076
fn282,0.8582226546091228,59,-0.19990038407659028,0.8301900508445751,1149.427208440394,-4773.592792356307
fn282,0.871225807499829,0,-0.5819036302607352,2.2331344949134593,3345.9458739992274,-12840.52334575239
fn282,0.871225807499829,1,-0.43789037720230595,1.674042114270134,2517.8696689132594,-9625.742157053272
fn282,0.871225807499829,2,-0.325457470392857,1.2397339540610535,1871.3804547589277,-7128.470235851058
fn282,0.871225807499829,3,-0.251881771290438,0.9582133957259029,1448.3201849200184,-5509.727025423942
fn282,0.871225807499829,4,-0.19809402815534985,0.7530062469269484,1139.0406618932616,-4329.785919829953
fn282,0.871225807499829,5,-0.15631200956028454,0.5936974081948231,898.7940549716361,-3413.760097120233
fn282,0.871225807499829,6,-0.1225719034095898,0.4650165075012569,704.7884446051413,-2673.844918132227
fn282,0.871225807499829,7,-0.0945902036125506,0.35823509786327296,543.8936707721659,-2059.8518127138195
fn282,0.871225807499829,8,-0.0709383312474595,0.2679159775313357,407.89540467289214,-1540.5168708051804
fn282,0.871225807499829,9,-0.050667247530959095,0.19045544399062111,291.3366733030148,-1095.1188029460714
fn282,0.871225807499829,10,-0.03311688154571468,0.1233500163714678,190.42206888785944,-709.2625941359398
fn282,0.871225807499829,11,-0.01781124488253246,0.06479529879206664,102.41465807456164,-372.5729680543832
fn282,0.871225807499829,12,-0.004396984456872456,0.013451918766515414,25.28266062701662,-77.34853290746364
fn282,0.871225807499829,13,0.007394459573096524,-0.03169823180545221,-42.51814254530501,182.26483288135023
fn282,0.871225807499829,14,0.017771127486966857,-0.07144404507404928,-102.18398305005942,410.80325917578335
fn282,0.871225807499829,15,0.026896640728829163,-0.10640618011224262,-154.6556841907677,611.8355356453951
fn282,0.871225807499829,16,0.03490117733680698,-0.13707859995040544,-200.6817696866401,788.2019497148314
fn282,0.871225807499829,17,0.04188911486017068,-0.16385747979888085,-240.86241044598142,942.1805088435649
fn282,0.871225807499829,18,0.04794442947889118,-0.1870616176632689,-275.6804695036243,1075.604301563796
fn282,0.871225807499829,19,0.05313452600624966,-0.20694690279202588,-305.52352453593556,1189.9446910541487
fn282,0.871225807499829,20,0.05751291624966628,-0.2237164197406383,-330.6992684355811,1286.3694135086703
fn282,0.871225807499829,21,0.061120989786816196,-0.2375271064970655,-351.4456912741931,1365.7808623581266
fn282,0.871225807499829,22,0.06398898761128136,-0.24849337603827648,-367.9366787648678,1428.8369122200897
fn282,0.871225807499829,23,0.0661361708581057,-0.2566876593800335,-380.2829824341078,1475.9540414351927
fn282,0.871225807499829,24,0.0675701129792468,-0.26213759182397245,-388.5281496306691,1507.2911529878415
fn282,0.871225807499829,25,0.06828555653211743,-0.2648215998662168,-392.64195005967525,1522.7241992307465
fn282,0.871225807499829,26,0.06826944987163402,-0.2646889325955061,-392.54933676189563,1521.96136242416
fn282,0.871225807499829,27,0.06759859405829642,-0.26204361891820793,-388.69191583520444,1506.7508087796957
fn282,0.871225807499829,28,0.06899141444672365,-0.2675622139420922,-396.700633068661,1538.48273016703
fn282,0.871225807499829,29,0.07933102804474418,-0.30826882245230397,-456.153411257279,1772.5457291007478
fn282,0.871225807499829,30,0.07933102804474997,-0.3082688224523238,-456.1534112573123,1772.5457291008618
fn282,0.871225807499829,31,0.06899141444672552,-0.2675622139420988,-396.7006330686717,1538.482730167068
fn282,0.871225807499829,32,0.06759859405829585,-0.2620436189182057,-388.69191583520114,1506.7508087796828
fn282,0.871225807499829,33,0.06826944987163365,-0.2646889325955042,-392.54933676189347,1521.961362424149
fn282,0.871225807499829,34,0.06828555653211672,-0.26482159986621434,-392.64195005967116,1522.7241992307324
fn282,0.871225807499829,35,0.06757011297924713,-0.2621375918239718,-388.528149630671,1507.2911529878377
fn282,0.871225807499829,36,0.06613617085810578,-0.2566876593800343,-380.2829824341082,1475.9540414351973
fn282,0.871225807499829,37,0.06398898761128133,-0.2484933760382785,-367.9366787648676,1428.8369122201013
fn282,0.871225807499829,38,0.06112098978681717,-0.23752710649706799,-351.44569127419874,1365.780862358141
fn282,0.871225807499829,39,0.05751291624966522,-0.2237164197406409,-330.69926843557505,1286.3694135086853
fn282,0.871225807499829,40,0.053134526006246546,-0.20694690279202343,-305.52352453591766,1189.9446910541349
fn282,0.871225807499829,41,0.0479444294788931,-0.1870616176632702,-275.6804695036353,1075.6043015638036
fn282,0.871225807499829,42,0.04188911486017107,-0.16385747979888726,-240.86241044598367,942.1805088436017
fn282,0.871225807499829,43,0.03490117733680312,-0.13707859995040067,-200.68176968661794,788.2019497148038
fn282,0.871225807499829,44,0.026896640728830485,-0.10640618011224859,-154.65568419077528,611.8355356454293
fn282,0.871225807499829,45,0.017771127486972658,-0.07144404507405941,-102.18398305009278,410.8032591758416
fn282,0.871225807499829,46,0.007394459573100712,-0.03169823180545496,-42.51814254532909,182.26483288136603
fn282,0.871225807499829,47,-0.00439698445687281,0.013451918766511556,25.282660627018657,-77.34853290744145
fn282,0.871225807499829,48,-0.017811244882534716,0.06479529879206011,102.41465807457462,-372.57296805434567
fn282,0.871225807499829,49,-0.03311688154571575,0.12335001637147089,190.42206888786558,-709.2625941359576
fn282,0.871225807499829,50,-0.05066724753094928,0.19045544399063363,291.3366733029584,-1095.1188029461434
fn282,0.871225807499829,51,-0.0709383312474549,0.2679159775313241,407.89540467286565,-1540.5168708051137
fn282,0.871225807499829,52,-0.09459020361255291,0.35823509786326274,543.8936707721792,-2059.851812713761
fn282,0.871225807499829,53,-0.12257190340958848,0.4650165075012593,704.7884446051338,-2673.8449181322408
fn282,0.871225807499829,54,-0.15631200956028632,0.5936974081948101,898.7940549716463,-3413.760097120158
fn282,0.871225807499829,55,-0.19809402815533664,0.7530062469269272,1139.0406618931856,-4329.785919829831
fn282,0.871225807499829,56,-0.25188177129043543,0.9582133957258858,1448.3201849200036,-5509.727025423844
fn282,0.871225807499829,57,-0.32545747039285655,1.2397339540610286,1871.3804547589252,-7128.470235850915
fn282,0.871225807499829,58,-0.43789037720229146,1.6740421142701052,2517.8696689131757,-9625.742157053104
fn282,0.871225807499829,59,-0.5819036302607347,2.233134494913456,3345.945873999224,-12840.523345752374
fn282,0.8842289603905352,0,-0.7818678983592071,2.7858468908612717,4495.740415565441,-16018.619622452312
fn282,0.8842289603905352,1,-0.589138040277603,2.0918644352386266,3387.543731596217,-12028.220502622104
fn282,0.8842289603905352,2,-0.43850543922914914,1.5519071881379356,2521.4062755676077,-8923.46633179313
fn282,0.8842289603905352,3,-0.3396844087851594,1.2006990017282633,1953.1853505146664,-6904.019259937514
fn282,0.8842289603905352,4,-0.2673122327627107,0.9441880884199341,1537.0453383855865,-5429.081508414621
fn282,0.8842289603905352,5,-0.21102223054305347,0.7447987889056104,1213.3778256225573,-4282.5930362072595
fn282,0.8842289603905352,6,-0.16552324086514408,0.5836014405747267,951.7586349745785,-3355.708283304679
fn282,0.8842289603905352,7,-0.12776153368298204,0.4497497686721434,734.6288186771468,-2586.0611698648245
fn282,0.8842289603905352,8,-0.09582381065799393,0.3364753774972179,550.9869112834651,-1934.733420609003
fn282,0.8842289603905352,9,-0.06843747528744831,0.2392863236944012,393.5154829028278,-1375.896361242807
fn282,0.8842289603905352,10,-0.044716541236543596,0.15505890182075732,257.12011211012566,-891.5886854693546
fn282,0.8842289603905352,11,-0.024021593255856385,0.08153991229952551,138.1241612211742,-468.8544957222717
fn282,0.8842289603905352,12,-0.0058776454542427345,0.017055814107824363,33.79646136189572,-98.07093111999009
fn282,0.8842289603905352,13,0.010076498684441784,-0.03966612393978977,-57.93986743554026,228.0802126537912
fn282,0.8842289603905352,14,0.024120758581122084,-0.0896124515447247,-138.69436184145198,515.2715963821671
fn282,0.8842289603905352,15,0.03647535862892172,-0.1335595405066765,-209.73331211629989,767.96735791339
fn282,0.8842289603905352,16,0.04731554962597005,-0.17212538686521128,-272.0644103493278,989.7209744749649
fn282,0.8842289603905352,17,0.056781865561390255,-0.20580568189667814,-326.49572697799397,1183.3826709058992
fn282,0.8842289603905352,18,0.06498737179798154,-0.2349992891859035,-373.6773878383939,1351.245912818945
fn282,0.8842289603905352,19,0.07202280737646051,-0.26002630724313014,-414.1311424146479,1495.1512666479982
fn282,0.8842289603905352,20,0.07796017999825981,-0.281140680927157,-448.27103498999395,1616.5589153311528
fn282,0.8842289603905352,21,0.08285513976030075,-0.29853850328968223,-476.4170536217293,1716.596393915673
fn282,0.8842289603905352,22,0.08674827809878444,-0.3123625134629735,-498.8025990680105,1796.0844524120976
fn282,0.8842289603905352,23,0.08966533890584912,-0.3227027306774933,-515.5756987086324,1855.5407013955864
fn282,0.8842289603905352,24,0.09161624261933005,-0.3295928672524365,-526.7933950611477,1895.15898670151
fn282,0.8842289603905352,25,0.09259352012770546,-0.3330047200104412,-532.4127407343063,1914.7771400600368
fn282,0.8842289603905352,26,0.09257913331596773,-0.3328732656687155,-532.3300165668145,1914.021277595114
fn282,0.8842289603905352,27,0.09167699956095933,-0.3295792511749309,-527.1427474755161,1895.080694255853
fn282,0.8842289603905352,28,0.09357682932283573,-0.3365445458531895,-538.0667686063055,1935.1311386558395
fn282,0.8842289603905352,29,0.1076217486942498,-0.3877457036882634,-618.8250549919363,2229.5377962075145
fn282,0.8842289603905352,30,0.10762174869425349,-0.3877457036882737,-618.8250549919576,2229.537796207574
fn282,0.8842289603905352,31,0.09357682932283695,-0.3365445458531939,-538.0667686063125,1935.1311386558648
fn282,0.8842289603905352,32,0.09167699956095933,-0.32957925117493087,-527.1427474755161,1895.0806942558524
fn282,0.8842289603905352,33,0.09257913331596676,-0.3328732656687125,-532.3300165668089,1914.021277595097
fn282,0.8842289603905352,34,0.092593520127706,-0.33300472001044173,-532.4127407343095,1914.77714006004
fn282,0.8842289603905352,35,0.09161624261932985,-0.32959286725243686,-526.7933950611466,1895.158986701512
fn282,0.8842289603905352,36,0.08966533890584871,-0.32270273067749367,-515.5756987086301,1855.5407013955885
fn282,0.8842289603905352,37,0.08674827809878521,-0.3123625134629718,-498.80259906801496,1796.0844524120878
fn282,0.8842289603905352,38,0.0828551397602968,-0.29853850328967907,-476.41705362170666,1716.5963939156547
fn282,0.8842289603905352,39,0.0779601799982579,-0.28114068092715977,-448.2710349899829,1616.5589153311687
fn282,0.8842289603905352,40,0.07202280737646581,-0.2600263072431342,-414.13114241467844,1495.1512666480216
fn282,0.8842289603905352,41,0.06498737179798389,-0.23499928918590413,-373.67738783840736,1351.2459128189487
fn282,0.8842289603905352,42,0.05678186556138912,-0.20580568189668488,-326.49572697798743,1183.382670905938
fn282,0.8842289603905352,43,0.04731554962597083,-0.17212538686520365,-272.06441034933226,989.720974474921
fn282,0.8842289603905352,44,0.03647535862892395,-0.13355954050667368,-209.7333121163127,767.9673579133737
fn282,0.8842289603905352,45,0.024120758581122864,-0.08961245154473381,-138.69436184145647,515.2715963822194
fn282,0.8842289603905352,46,0.010076498684435803,-0.03966612393978464,-57.93986743550587,228.08021265376166
fn282,0.8842289603905352,47,-0.0058776454542339915,0.017055814107815898,33.79646136184545,-98.0709311199414
fn282,0.8842289603905352,48,-0.02402159325585329,0.08153991229951874,138.1241612211564,-468.85449572223274
fn282,0.8842289603905352,49,-0.04471654123655654,0.15505890182076854,257.12011211020007,-891.588685469419
fn282,0.8842289603905352,50,-0.06843747528745184,0.23928632369440897,393.5154829028481,-1375.8963612428515
fn282,0.8842289603905352,51,-0.0958238106579906,0.33647537749721707,550.9869112834459,-1934.7334206089981
fn282,0.8842289603905352,52,-0.12776153368297816,0.44974976867214483,734.6288186771244,-2586.0611698648327
fn282,0.8842289603905352,53,-0.16552324086515596,0.5836014405747184,951.7586349746468,-3355.7082833046306
fn282,0.8842289603905352,54,-0.2110222305430601,0.7447987889056065,1213.3778256225955,-4282.593036207237
fn282,0.8842289603905352,55,-0.2673122327626959,0.9441880884199352,1537.0453383855013,-5429.081508414627
fn282,0.8842289603905352,56,-0.3396844087851494,1.2006990017282322,1953.185350514609,-6904.019259937335
fn282,0.8842289603905352,57,-0.43850543922913987,1.5519071881379087,2521.406275567554,-8923.466331792975
fn282,0.8842289603905352,58,-0.5891380402776037,2.091864435238634,3387.5437315962217,-12028.220502622147
fn282,0.8842289603905352,59,-0.781867898359255,2.7858468908613294,4495.740415565716,-16018.619622452645
fn282,0.8972321132812414,0,-0.8284505115807129,2.7527459851533655,4763.590441589099,-15828.289414631852
fn282,0.8972321132812414,1,-0.625096974048299,2.070500927876454,3594.3076007777195,-11905.38033528961
fn282,0.8972321132812414,2,-0.46597370047213515,1.5388178071383372,2679.348777714777,-8848.202391045439
fn282,0.8972321132812414,3,-0.36130475242010746,1.1917899552990963,2077.502326415618,-6852.792242969804
fn282,0.8972321132812414,4,-0.28450790884441934,0.9378182839275804,1635.9204758554113,-5392.455132583587
fn282,0.8972321132812414,5,-0.22469817207140674,0.7401454719870252,1292.0144894105888,-4255.836463925395
fn282,0.8972321132812414,6,-0.17630721490994022,0.5801904858692398,1013.7664857321563,-3336.095293748129
fn282,0.8972321132812414,7,-0.13611508620779034,0.4472804159713412,782.6617456947945,-2571.862391835212
fn282,0.8972321132812414,8,-0.10210114957452804,0.3347429123305157,587.0816100535362,-1924.771745900465
fn282,0.8972321132812414,9,-0.07291969863873975,0.2381436913503029,419.28826717275354,-1369.3262252642417
fn282,0.8972321132812414,10,-0.047632880355849436,0.15439588871483978,273.88906204613426,-887.7763601103287
fn282,0.8972321132812414,11,-0.02556328022740475,0.08127104826277615,146.9888613075773,-467.30852751096285
fn282,0.8972321132812414,12,-0.006207342652355945,0.017112940747859157,35.692220251046685,-98.39940930019016
fn282,0.8972321132812414,13,0.010818064324702718,-0.039338632538823415,-62.20386986704063,226.19713709823463
fn282,0.8972321132812414,14,0.02580998861873933,-0.08906088311260343,-148.40743455775115,512.1000778974698
fn282,0.8972321132812414,15,0.03900220765640558,-0.13282305100640146,-224.2626940243321,763.7325432868084
fn282,0.8972321132812414,16,0.0505808003599115,-0.17123756876728,-290.8396020694911,984.61602041186
fn282,0.8972321132812414,17,0.06069500237944654,-0.20479570737041686,-348.9962636818176,1177.575317379897
fn282,0.8972321132812414,18,0.069464880046452,-0.2338927625912165,-399.423060267099,1344.8833848994948
fn282,0.8972321132812414,19,0.07698677547946137,-0.25884591439116433,-442.67395900690286,1488.364007749195
fn282,0.8972321132812414,20,0.0833371121391166,-0.2799066937962366,-479.18839479992045,1609.4634893283605
fn282,0.8972321132812414,21,0.08857490436126068,-0.29726918088395343,-509.30570007724896,1709.2977900827323
fn282,0.8972321132812414,22,0.09274312396492848,-0.31107442819818265,-533.2729627983388,1788.6779621395503
fn282,0.8972321132812414,23,0.09586890736636865,-0.3214110425768608,-551.2462173566197,1848.1134948169497
fn282,0.8972321132812414,24,0.09796249488507942,-0.32831156230807973,-563.2843455892067,1887.7914832714584
fn282,0.8972321132812414,25,0.0990155388058739,-0.33174681033678793,-569.3393481337749,1907.5441594365307
fn282,0.8972321132812414,26,0.09900838503506401,-0.3316508025564815,-569.2982139516181,1906.9921146997685
fn282,0.8972321132812414,27,0.09805189173676096,-0.3284013024468491,-563.7983774863756,1888.3074890693824
fn282,0.8972321132812414,28,0.10009492471317667,-0.33536618227213055,-575.5458171007658,1928.3555480647508
fn282,0.8972321132812414,29,0.11513762663937675,-0.3863888880536453,-662.0413531764164,2221.7361063084604
fn282,0.8972321132812414,30,0.11513762663936877,-0.38638888805362537,-662.0413531763704,2221.736106308346
fn282,0.8972321132812414,31,0.10009492471317487,-0.3353661822721243,-575.5458171007555,1928.3555480647146
fn282,0.8972321132812414,32,0.09805189173676164,-0.3284013024468514,-563.7983774863794,1888.3074890693956
fn282,0.8972321132812414,33,0.09900838503506475,-0.33165080255648355,-569.2982139516223,1906.9921146997804
fn282,0.8972321132812414,34,0.099015538805873,-0.3317468103367896,-569.3393481337697,1907.5441594365402
fn282,0.8972321132812414,35,0.09796249488507804,-0.3283115623080786,-563.2843455891987,1887.791483271452
fn282,0.8972321132812414,36,0.09586890736636966,-0.32141104257685793,-551.2462173566255,1848.113494816933
fn282,0.8972321132812414,37,0.09274312396493077,-0.3110744281981836,-533.272962798352,1788.6779621395556
fn282,0.8972321132812414,38,0.08857490436126195,-0.29726918088394483,-509.3057000772562,1709.2977900826827
fn282,0.8972321132812414,39,0.08333711213911241,-0.27990669379623745,-479.18839479989634,1609.4634893283653
fn282,0.8972321132812414,40,0.07698677547945601,-0.2588459143911692,-442.67395900687205,1488.364007749223
fn282,0.8972321132812414,41,0.06946488004645227,-0.23389276259120903,-399.42306026710054,1344.8833848994518
fn282,0.8972321132812414,42,0.06069500237943996,-0.20479570737039765,-348.9962636817798,1177.5753173797864
fn282,0.8972321132812414,43,0.05058080035990722,-0.17123756876727111,-290.8396020694665,984.6160204118089
fn282,0.8972321132812414,44,0.03900220765641002,-0.13282305100641134,-224.26269402435761,763.7325432868652
fn282,0.8972321132812414,45,0.025809988618733886,-0.08906088311259293,-148.40743455771985,512.1000778974094
fn282,0.8972321132812414,46,0.01081806432469775,-0.03933863253881245,-62.20386986701206,226.1971370981716
fn282,0.8972321132812414,47,-0.0062073426523492,0.017112940747857908,35.6922202510079,-98.39940930018297
fn282,0.8972321132812414,48,-0.025563280227406678,0.08127104826280213,146.9888613075884,-467.30852751111223
fn282,0.8972321132812414,49,-0.047632880355861495,0.1543958887148437,273.8890620462036,-887.7763601103512
fn282,0.8972321132812414,50,-0.072919698638743,0.23814369135031077,419.28826717277224,-1369.326225264287
fn282,0.8972321132812414,51,-0.10210114957452657,0.33474291233055065,587.0816100535278,-1924.7717459006662
fn282,0.8972321132812414,52,-0.13611508620778626,0.44728041597133344,782.661745694771,-2571.8623918351673
fn282,0.8972321132812414,53,-0.17630721490995083,0.5801904858692278,1013.7664857322172,-3336.09529374806
fn282,0.8972321132812414,54,-0.2246981720714233,0.740145471987065,1292.014489410684,-4255.836463925624
fn282,0.8972321132812414,55,-0.28450790884443045,0.9378182839276155,1635.9204758554752,-5392.455132583789
fn282,0.8972321132812414,56,-0.3613047524201039,1.1917899552990985,2077.5023264155975,-6852.7922429698165
fn282,0.8972321132812414,57,-0.46597370047214226,1.5388178071383711,2679.348777714818,-8848.202391045634
fn282,0.8972321132812414,58,-0.6250969740483161,2.0705009278765147,3594.3076007778177,-11905.38033528996
fn282,0.8972321132812414,59,-0.8284505115806643,2.752745985153405,4763.59044158882,-15828.28941463208
fn282,0.9102352661719476,0,-0.8739232085180854,2.7183855829538124,5025.058448978991,-15630.71710198442
fn282,0.9102352661719476,1,-0.6603515301892878,2.048147525128248,3797.021298588405,-11776.848269487427
fn282,0.9102352661719476,2,-0.4930249956570653,1.524971870473059,2834.8937250281256,-8768.58825522009
fn282,0.9102352661719476,3,-0.38265358261946153,1.182301090704878,2200.258100061904,-6798.231271553049
fn282,0.9102352661719476,4,-0.3015175260734541,0.9309973967051988,1733.725774922361,-5353.235031054893
fn282,0.9102352661719476,5,-0.2382432037745714,0.7351382663812194,1369.8984217037855,-4227.045031692011
fn282,0.9102352661719476,6,-0.18699821199652977,0.5765018041266359,1075.2397189800463,-3314.885373728156
fn282,0.9102352661719476,7,-0.144402949761277,0.4445948540873276,830.3169611273427,-2556.4204110021337
fn282,0.9102352661719476,8,-0.10833306739513238,0.3328451139321466,622.9151375220112,-1913.859405109843
fn282,0.9102352661719476,9,-0.07737189775165611,0.2368785706099503,444.8884120720226,-1362.0517810072142
fn282,0.9102352661719476,10,-0.05053107071698704,0.15364697117402318,290.5536566226755,-883.4700842506332
fn282,0.9102352661719476,11,-0.027096061129593424,0.08094784464176535,155.80235149516218,-465.4501066901508
fn282,0.9102352661719476,12,-0.006535352418220355,0.017143170358151383,37.578276404767045,-98.57322955937045
fn282,0.9102352661719476,13,0.011555691335583769,-0.03901405400641422,-66.44522517960667,224.33081053688178
fn282,0.9102352661719476,14,0.027490931482737214,-0.08849120000505305,-158.072856025739,508.824400029055
fn282,0.9102352661719476,15,0.04151746228762286,-0.13204999014272117,-238.72540815383144,759.2874433206467
fn282,0.9102352661719476,16,0.053832009466213915,-0.1702969928837688,-309.53405443073,979.2077090816705
fn282,0.9102352661719476,17,0.0645923680566596,-0.20371882239363687,-371.4061163257927,1171.383228763412
fn282,0.9102352661719476,18,0.07392549143819592,-0.23270701955190826,-425.0715757696265,1338.0653624234724
fn282,0.9102352661719476,19,0.08193323180135755,-0.2575756978310929,-471.1160828578059,1481.0602625287843
fn282,0.9102352661719476,20,0.08869635097725724,-0.2785738584696159,-510.00401811922916,1601.7996862002915
fn282,0.9102352661719476,21,0.09427716189302729,-0.2958934797909779,-542.0936808849069,1701.387508798123
fn282,0.9102352661719476,22,0.09872095991628235,-0.3096738632836931,-567.6455195186235,1780.6247138812355
fn282,0.9102352661719476,23,0.10205622364886877,-0.32000216222214356,-586.8232859809954,1840.0124327773256
fn282,0.9102352661719476,24,0.10429346744408127,-0.32690972390926415,-599.6874378034673,1879.730912478269
fn282,0.9102352661719476,25,0.1054234214446082,-0.3303664068617448,-606.1846733064972,1899.6068394550325
fn282,0.9102352661719476,26,0.10542476990163008,-0.3303052944179297,-606.192426934373,1899.2554429030959
fn282,0.9102352661719476,27,0.10441523772817532,-0.327101048890911,-600.387616937008,1880.8310311227383
fn282,0.9102352661719476,28,0.10660220936155448,-0.3340629065330554,-612.9627038289383,1920.8617125650687
fn282,0.9102352661719476,29,0.12264136681115319,-0.38488941491658357,-705.1878591641308,2213.1141357703555
fn282,0.9102352661719476,30,0.12264136681115542,-0.38488941491658657,-705.1878591641437,2213.1141357703727
fn282,0.9102352661719476,31,0.10660220936155478,-0.33406290653305576,-612.96270382894,1920.8617125650705
fn282,0.9102352661719476,32,0.104415237728175,-0.3271010488909101,-600.3876169370062,1880.8310311227328
fn282,0.9102352661719476,33,0.10542476990162983,-0.3303052944179301,-606.1924269343715,1899.2554429030981
fn282,0.9102352661719476,34,0.10542342144460806,-0.3303664068617444,-606.1846733064964,1899.6068394550302
fn282,0.9102352661719476,35,0.10429346744408102,-0.32690972390926337,-599.6874378034659,1879.7309124782644
