benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,pair_index,left_station_index,right_station_index,x_left_m,x_right_m,x_mid_m,x_left_over_l,x_right_over_l,x_mid_over_l,dx_m,free_surface_potential_norm_left,free_surface_potential_norm_right,inner_free_surface_normal_derivative_norm_left,inner_free_surface_normal_derivative_norm_right,free_surface_increment_to_normal_derivative_gain_left,free_surface_increment_to_normal_derivative_gain_right,body_potential_norm_left,body_potential_norm_right,body_to_free_surface_potential_gain_left,body_to_free_surface_potential_gain_right,body_pressure_to_free_surface_potential_after_gain_left,body_pressure_to_free_surface_potential_after_gain_right,body_potential_adjacent_relative_jump,body_potential_adjacent_symmetric_norm_ratio,body_potential_adjacent_phase_deg,body_potential_adjacent_real_alignment,phase_aligned_body_potential_adjacent_relative_jump,phase_aligned_body_potential_adjacent_phase_deg,phase_aligned_body_potential_adjacent_real_alignment,body_potential_x_gradient_norm_left,body_potential_x_gradient_norm_right,body_potential_x_gradient_gain_times_l_left,body_potential_x_gradient_gain_times_l_right,body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_body_potential_x_gradient_gain_times_l_left,phase_aligned_body_potential_x_gradient_gain_times_l_right,phase_aligned_body_potential_x_gradient_gain_times_l_pair_max,phase_aligned_gradient_gain_to_raw_gain_ratio_pair_max,central_gradient_gain_times_l_pair_max,forward_gradient_gain_times_l_pair_max,backward_gradient_gain_times_l_pair_max,body_pressure_forward_to_time_norm_ratio_left,body_pressure_forward_to_time_norm_ratio_right,total_density_left_value_per_m,total_density_right_value_per_m,time_derivative_density_left_value_per_m,time_derivative_density_right_value_per_m,pressure_gradient_density_left_value_per_m,pressure_gradient_density_right_value_per_m,pressure_gradient_density_abs_pair_max,pressure_gradient_density_pair_cancellation_index,pressure_gradient_density_pair_sign_change,stokes_body_forward_density_left_value_per_m,stokes_body_forward_density_right_value_per_m,body_panel_mid_y_adjacent_relative_jump,body_panel_mid_z_adjacent_relative_jump,body_panel_normal_adjacent_relative_jump,body_panel_length_adjacent_relative_jump,station_waterplane_beam_adjacent_relative_jump,station_effective_draft_adjacent_relative_jump,station_submerged_area_adjacent_relative_jump,gate_role
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,5,5,6,0.44999999999999996,0.525,0.4875,0.15,0.17500000000000002,0.1625,0.07500000000000007,12.93758303637114,11.74498091250316,42.33541856967158,23.68642977027723,0.04211366323960112,0.054881742025728944,43.38198089690549,37.72140976158504,3.3531750694814235,3.211704645805647,30964.313706000485,15882.07819618933,0.1804096170776268,1.150062555219903,-1.1844175028212791,0.9910743320011431,0.17938592181454047,-2.00773551070718e-15,0.9912861280899284,197.47645638547417,82.96587348055863,13.656116131817335,6.598311728400717,13.656116131817335,13.631642631432815,6.545472887944779,13.631642631432815,0.9982078725643304,13.656116131817335,7.2163846831050655,20.13861808168484,5.462446452726936,2.6393246913602875,0.9851800267016196,1.1873776958048492,1.283598510604016,1.2399231073764239,-0.29841848390239634,-0.052545411571574566,0.29841848390239634,1.0,False,0.3437352928543952,0.3914118448953838,0.11140073976602953,0.008934317642327338,0.04586108054669635,0.027809777315211136,0.11688311688311712,0.0,0.11688311688311712,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,6,6,7,0.525,0.6,0.5625,0.17500000000000002,0.19999999999999998,0.1875,0.07499999999999996,11.74498091250316,10.79552472277857,23.68642977027723,15.330470640784071,0.054881742025728944,0.06746630974827363,37.72140976158504,33.31184930201683,3.211704645805647,3.085709139429674,15882.07819618933,12857.635980405057,0.13031027537313494,1.1323721303968928,-1.204831886437,0.998122749947912,0.12880578952361604,0.0,0.9983434699153184,82.96587348055863,57.53195779015311,6.598311728400717,5.181215603061991,6.598311728400717,6.545472887944779,5.110091243208715,6.545472887944779,0.991992066663279,6.598311728400717,5.212411014925401,8.29929380810158,2.6393246913602875,2.0724862412247975,1.1873776958048492,1.0081022759393397,1.2399231073764239,1.139899470639319,-0.052545411571574566,-0.1317971946999794,0.1317971946999794,1.0,False,0.3914118448953838,0.4241027015390818,0.0922595470987943,0.008328242350002762,0.04055770852736376,0.026062350999979764,0.09765624999999967,0.0,0.09765624999999967,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,7,7,8,0.6,0.6749999999999999,0.6375,0.19999999999999998,0.22499999999999998,0.21249999999999997,0.07499999999999996,10.79552472277857,9.997696991006775,15.330470640784071,10.793925080608043,0.06746630974827363,0.08030705424592138,33.31184930201683,29.74394672401668,3.085709139429674,2.975079835963447,12857.635980405057,11481.555820800939,0.11313246435811333,1.1199539056166765,-1.2373442088407278,0.9992567785377683,0.11127784690345408,1.6443607686557453e-15,0.9994898383025875,57.53195779015311,45.37851091093298,5.181215603061991,4.57691556523925,5.181215603061991,5.110091243208715,4.492204642653428,5.110091243208715,0.9862726500299962,5.181215603061991,4.525298574324537,5.902388965475307,2.0724862412247975,1.8307662260957,1.0081022759393397,0.8868007580641587,1.139899470639319,1.0225518480415334,-0.1317971946999794,-0.13575108997737478,0.13575108997737478,1.0,False,0.4241027015390818,0.4498248333255369,0.07732817719822127,0.007608653872538399,0.03568968786957281,0.024206117012442133,0.08243727598566315,0.0,0.08243727598566315,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,8,8,9,0.6749999999999999,0.75,0.7124999999999999,0.22499999999999998,0.25,0.2375,0.07500000000000007,9.997696991006775,9.30139761255889,10.793925080608043,7.904238319767125,0.08030705424592138,0.09532227097972074,29.74394672401668,26.817655713978144,2.975079835963447,2.8831856061898193,11481.555820800939,10548.225186744174,0.1025207790007909,1.1091180765853919,-1.2633128647448677,0.9995389693514222,0.10036082837183942,2.041964159174815e-15,0.9997819850274892,45.37851091093298,37.31281179991814,4.57691556523925,4.174057441620777,4.57691556523925,4.492204642653428,4.078138765592595,4.492204642653428,0.9814917008237636,4.57691556523925,4.100831160031632,5.068125812396343,1.8307662260957,1.6696229766483113,0.8868007580641587,0.7760717650781271,1.0225518480415334,0.9011740549357251,-0.13575108997737478,-0.12510228985759794,0.13575108997737478,1.0,False,0.4498248333255369,0.47098579169352495,0.06524822922910987,0.006815076830517686,0.03127272610029008,0.022241305688135385,0.06999999999999995,0.0,0.06999999999999995,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,9,9,10,0.75,0.825,0.7875,0.25,0.27499999999999997,0.26249999999999996,0.07499999999999996,9.30139761255889,8.675177620191214,7.904238319767125,5.882527109917198,0.09532227097972074,0.11466816907831215,26.817655713978144,24.36028847601397,2.8831856061898193,2.8080449234049265,10548.225186744174,9879.97719670945,0.09512408959199331,1.1008759498223426,-1.2769977981921532,0.9996410658403746,0.09272234019782877,0.0,0.999889401464076,37.31281179991814,31.61374252817513,4.174057441620777,3.893271940433281,4.174057441620777,4.078138765592595,3.7891759125841578,4.078138765592595,0.9770202788606241,4.174057441620777,3.8049635836797355,4.548305968615724,1.6696229766483113,1.5573087761733124,0.7760717650781271,0.6647978168707205,0.9011740549357251,0.7807408468072795,-0.12510228985759794,-0.115943029936559,0.12510228985759794,1.0,False,0.47098579169352495,0.4878874678309958,0.055267671374762,0.006068003137985707,0.027238325265009883,0.020230258869768574,0.05956112852664571,0.0,0.05956112852664571,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,10,10,11,0.825,0.8999999999999999,0.8624999999999999,0.27499999999999997,0.3,0.2875,0.07499999999999996,8.675177620191214,8.09771917367863,5.882527109917198,4.454611141375916,0.11466816907831215,0.1389919308623481,24.36028847601397,22.246015735274177,2.8080449234049265,2.747195260559803,9879.97719670945,9395.738689507052,0.09000351246012567,1.0950405126877312,-1.2787866939592674,0.9996891072732625,0.08744011787959027,-1.5025710818654327e-15,0.9999381512641223,31.61374252817513,27.450943727029006,3.893271940433281,3.701913734175107,3.893271940433281,3.7891759125841578,3.592936449407155,3.7891759125841578,0.9732625849306745,3.893271940433281,3.600140498405029,4.188792899222853,1.5573087761733124,1.4807654936700432,0.6647978168707205,0.5540010636429471,0.7807408468072795,0.6638187992850483,-0.115943029936559,-0.10981773564210119,0.115943029936559,1.0,False,0.4878874678309958,0.5002941459965932,0.04677426758121727,0.005332819558737476,0.023539347178377152,0.018165102260153144,0.05059523809523825,0.0,0.05059523809523825,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,11,11,12,0.8999999999999999,0.975,0.9375,0.3,0.325,0.3125,0.07500000000000007,8.09771917367863,7.554050214419452,4.454611141375916,3.5503450750100325,0.1389919308623481,0.1633860397478709,22.246015735274177,20.387859738728473,2.747195260559803,2.698930925798106,9395.738689507052,9043.969770858048,0.08657421149457613,1.0911403168531701,-1.2714409760835421,0.9997172656620008,0.0839275154534571,3.5905817438303754e-15,0.9999634630591695,27.450943727029006,24.30744896002599,3.701913734175107,3.576753411813785,3.701913734175107,3.592936449407155,3.4657763036337395,3.592936449407155,0.9705619059239814,3.701913734175107,3.462968459783042,3.9422996971213067,1.4807654936700432,1.430701364725514,0.5540010636429471,0.4472851825524742,0.6638187992850483,0.5521476281817529,-0.10981773564210119,-0.10486244562927863,0.10981773564210119,1.0,False,0.5002941459965932,0.5079184315523741,0.039388323365830764,0.004620402060986938,0.020132503919188888,0.016063693213208538,0.04273504273504267,0.0,0.04273504273504267,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,12,12,13,0.975,1.05,1.0125,0.325,0.35000000000000003,0.3375,0.07500000000000007,7.554050214419452,7.033746299634945,3.5503450750100325,3.0913544102097057,0.1633860397478709,0.17859308680836283,20.387859738728473,18.72652825212948,2.698930925798106,2.662383238517061,9043.969770858048,8792.555588766229,0.08440079136122597,1.088715402248149,-1.2587397324902723,0.999736816854446,0.0817325289574687,0.0,0.9999781237059927,24.30744896002599,21.85189780338923,3.576753411813785,3.500685900106073,3.576753411813785,3.4657763036337395,3.3897872775834754,3.4657763036337395,0.9689726700718324,3.576753411813785,3.3760316544490356,3.7785845024602036,1.430701364725514,1.4002743600424294,0.4472851825524742,0.3482030247944503,0.5521476281817529,0.44708690883206686,-0.10486244562927863,-0.09888388403761651,0.10486244562927863,1.0,False,0.5079184315523741,0.5105978738694279,0.03283674531271996,0.0039350757636558795,0.016975511114516385,0.013939851416815733,0.035714285714285844,0.0,0.035714285714285844,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,13,13,14,1.05,1.125,1.0875,0.35000000000000003,0.375,0.36250000000000004,0.07499999999999996,7.033746299634945,6.530094411815354,3.0913544102097057,2.8827468448132265,0.17859308680836283,0.18429214123038684,18.72652825212948,17.221419827301954,2.662383238517061,2.637239026152829,8792.555588766229,8623.330822316515,0.08317094706612904,1.087397464316003,-1.2442622904813492,0.999751215820057,0.08052160108340115,0.0,0.9999870061047574,21.85189780338923,19.875896036516952,3.500685900106073,3.4624141741797723,3.500685900106073,3.3897872775834754,3.352929197738061,3.3897872775834754,0.9683790064001666,3.500685900106073,3.3268378826451626,3.6755376606759658,1.4002743600424294,1.3849656696719093,0.3482030247944503,0.2593883943026482,0.44708690883206686,0.3497339512253399,-0.09888388403761651,-0.0903455569226917,0.09888388403761651,1.0,False,0.5105978738694279,0.5083451802146851,0.02691673469065477,0.0032771426816848434,0.014028220471569711,0.01180345849554782,0.02933333333333326,0.0,0.02933333333333326,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,14,14,15,1.125,1.2,1.1625,0.375,0.39999999999999997,0.38749999999999996,0.07499999999999996,6.530094411815354,6.039654678769887,2.8827468448132265,2.74380951110462,0.18429214123038684,0.18747486676155964,17.221419827301954,15.843626702282464,2.637239026152829,2.623266982129743,8623.330822316515,8528.064370974758,0.08270459698877844,1.086961978523579,-1.2300873176408886,0.9997612426242789,0.08010009277936199,1.4920826784614056e-15,0.9999916924223897,19.875896036516952,18.255586192774896,3.4624141741797723,3.45670594286565,3.4624141741797723,3.352929197738061,3.349669240361707,3.352929197738061,0.9690350569955603,3.4624141741797723,3.3184105913814568,3.6175950777787698,1.3849656696719093,1.3826823771462602,0.2593883943026482,0.18235270746198226,0.3497339512253399,0.26093773702470396,-0.0903455569226917,-0.07858502956272174,0.0903455569226917,1.0,False,0.5083451802146851,0.5013186072841143,0.021472845488709317,0.00264448367463105,0.011253019097081063,0.009660981739788271,0.023437499999999927,0.0,0.023437499999999927,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,15,15,16,1.2,1.275,1.2374999999999998,0.39999999999999997,0.425,0.4125,0.07499999999999996,6.039654678769887,5.561798590211848,2.74380951110462,2.653486268373518,0.18747486676155964,0.18794481228480092,15.843626702282464,14.5706174475752,2.623266982129743,2.619767187042314,8528.064370974758,8504.749680597843,0.08296026478453637,1.0873682436099585,-1.2157631159346685,0.9997680924756829,0.08042606378620935,1.7635315317301108e-15,0.9999932069506726,18.255586192774896,16.921557826712075,3.45670594286565,3.48404408137037,3.48404408137037,3.349669240361707,3.38075418483858,3.38075418483858,0.9703534472815386,3.48404408137037,3.360571712359225,3.6083342963271385,1.3826823771462602,1.3936176325481486,0.18235270746198226,0.11772743469486759,0.26093773702470396,0.18129640006132977,-0.07858502956272174,-0.06356896536646217,0.07858502956272174,1.0,False,0.5013186072841143,0.4897456870112037,0.016381916916884027,0.0020335554257112794,0.008614797688748918,0.007516118926292981,0.017902813299232847,0.0,0.017902813299232847,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,16,16,17,1.275,1.3499999999999999,1.3125,0.425,0.44999999999999996,0.4375,0.07499999999999996,5.561798590211848,5.097949935762958,2.653486268373518,2.689469496343599,0.18794481228480092,0.17921711180146102,14.5706174475752,13.382839551308612,2.619767187042314,2.6251414235015904,8504.749680597843,8554.174200441345,0.08401429280898058,1.0887538023386407,-1.1982910604287365,0.9997751169300466,0.0815884443962558,2.087801947272047e-15,0.9999938079041069,16.921557826712075,15.832316336973912,3.48404408137037,3.5490935110461925,3.5490935110461925,3.38075418483858,3.4514194973983874,3.4514194973983874,0.9724791659211557,3.5490935110461925,3.440384373995454,3.6588352298627838,1.3936176325481486,1.4196374044184774,0.11772743469486759,0.06572971989342058,0.18129640006132977,0.11117453128992373,-0.06356896536646217,-0.04544481139650314,0.06356896536646217,1.0,False,0.4897456870112037,0.4738502090503444,0.011542781407641268,0.0014399996031759293,0.006080672291877198,0.0053704293604267305,0.012626262626262545,0.0,0.012626262626262545,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,17,17,18,1.3499999999999999,1.425,1.3875,0.44999999999999996,0.47500000000000003,0.4625,0.07500000000000018,5.097949935762958,4.650503253569084,2.689469496343599,2.8360622022903375,0.17921711180146102,0.16328902312732857,13.382839551308612,12.26269894563911,2.6251414235015904,2.6368541805078745,8554.174200441345,8677.170412546695,0.08600960934988656,1.0913453564044193,-1.173657113225442,0.999786095635487,0.08374477190229265,-2.480734488277939e-15,0.9999958882707946,15.832316336973912,14.95212532938114,3.5490935110461925,3.6579529667158104,3.6579529667158104,3.4514194973983874,3.5680843831994906,3.5680843831994906,0.9754320013586709,3.6579529667158104,3.562876404577647,3.7546475108062642,1.4196374044184774,1.4631811866863242,0.06572971989342058,0.026494790148824773,0.11117453128992373,0.05074059327915733,-0.04544481139650314,-0.02424580313033257,0.04544481139650314,1.0,False,0.4738502090503444,0.45383688361351254,0.006868915437153584,0.0008590071153446001,0.003619570256309978,0.0032239027216091026,0.007518796992481302,0.0,0.007518796992481302,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,18,18,19,1.425,1.5,1.4625,0.47500000000000003,0.5,0.48750000000000004,0.07499999999999996,4.650503253569084,4.221665490391633,2.8360622022903375,2.9348514665311054,0.16328902312732857,0.15068779624426268,12.26269894563911,11.195842766482137,2.6368541805078745,2.6519966567610567,8677.170412546695,8871.312149819742,0.08907191011444113,1.0952903860306884,-1.1393754063516996,0.9998002268542868,0.08702169060176412,1.4826576295544809e-15,0.9999979434919939,14.95212532938114,14.232663151695078,3.6579529667158104,3.8137360755827614,3.8137360755827614,3.5680843831994906,3.733437807857235,3.733437807857235,0.9789449856691363,3.8137360755827614,3.727245551920927,3.9023842725494826,1.4631811866863242,1.5254944302331048,0.026494790148824773,-0.0,0.05074059327915733,-0.0,-0.02424580313033257,-0.0,0.02424580313033257,1.0,True,0.45383688361351254,0.4299551919064676,0.002282894367863981,0.0002855307315087156,0.0012017448924683018,0.001075459539976172,0.00249999999999991,0.0,0.00249999999999991,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,19,19,20,1.5,1.575,1.5375,0.5,0.525,0.5125,0.07499999999999996,4.221665490391633,3.812587711057673,2.9348514665311054,2.8380392162389727,0.15068779624426268,0.14828743061407237,11.195842766482137,10.173514257261452,2.6519966567610567,2.6684013662833626,8871.312149819742,9125.992239504894,0.09318113879802313,1.1004892196903333,-1.096413653846724,0.9998103749369651,0.09137826409747796,-1.787137185072494e-15,0.9999934619408536,14.232663151695078,13.602097502331352,3.8137360755827614,4.0110321247024485,4.0110321247024485,3.733437807857235,3.9409106709412223,3.9409106709412223,0.9825178528665042,4.0110321247024485,3.9223564513144256,4.101793549027727,1.5254944302331048,1.60441284988098,-0.0,-0.014341530899622618,-0.0,-0.04120102898155553,-0.0,0.026859498081932925,0.026859498081932925,1.0,True,0.4299551919064676,0.4026046731857348,0.002282894367864052,0.00028553073150893815,0.0012017448924685095,0.0010754595399762269,0.002500000000000095,0.0,0.002500000000000095,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,20,20,21,1.575,1.65,1.6124999999999998,0.525,0.5499999999999999,0.5375,0.07499999999999996,3.812587711057673,3.4230336729418207,2.8380392162389727,2.536829608297307,0.14828743061407237,0.15789974586337227,10.173514257261452,9.193861451075376,2.6684013662833626,2.6858811012437385,9125.992239504894,9420.89608211061,0.09805891128286057,1.1065550978116478,-1.0490842873760178,0.9998102634831456,0.09650177859949947,1.0881618543658615e-15,0.9999778826839161,13.602097502331352,12.975634741976917,4.0110321247024485,4.23401031580453,4.23401031580453,3.9409106709412223,4.173359537622271,4.173359537622271,0.9856753352829906,4.23401031580453,4.129230158775317,4.340303526636382,1.60441284988098,1.6936041263218127,-0.014341530899622618,-0.01800788846314968,-0.04120102898155553,-0.07320057403127524,0.026859498081932925,0.05519268556812556,0.05519268556812556,1.0,False,0.4026046731857348,0.37240404278790523,0.006868915437153513,0.0008590071153443776,0.00361957025630977,0.0032239027216090475,0.007518796992481118,0.0,0.007518796992481118,diagnostic_station_transfer_path_not_hard_gate
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch,pitch_moment,21,21,22,1.65,1.7249999999999999,1.6875,0.5499999999999999,0.575,0.5625,0.07499999999999996,3.4230336729418207,3.0515812579537456,2.536829608297307,2.1846137612048384,0.15789974586337227,0.17503138562715095,9.193861451075376,8.260600379783824,2.6858811012437385,2.7069901410139785,9420.89608211061,9735.974164060282,0.10323075396938287,1.1129773900666498,-1.0029642393296179,0.9998038484158674,0.10188859823498139,1.3401762894944992e-15,0.999957050930471,12.975634741976917,12.290190839039647,4.23401031580453,4.463425274433119,4.463425274433119,4.173359537622271,4.4107226075429535,4.4107226075429535,0.9881923268230677,4.463425274433119,4.332249431703221,4.59573980509825,1.6936041263218127,1.7853701097732475,-0.01800788846314968,-0.013241644169272699,-0.07320057403127524,-0.09654524629869593,0.05519268556812556,0.08330360212942323,0.08330360212942323,1.0,False,0.37240404278790523,0.3401637513901281,0.011542781407641268,0.0014399996031759293,0.006080672291877198,0.0053704293604267305,0.012626262626262545,0.0,0.012626262626262545,diagnostic_station_transfer_path_not_hard_gate
