station,exponent,count,potential,y,computed_q,exact_q
42,1.5,72,quadratic,-0.4035167074076301,-2.3124508035403938e-05,0.0
42,1.5,72,quadratic,-0.3791110839197426,-2.812108002502548e-05,0.0
42,1.5,72,quadratic,-0.35584292406894635,-3.4820795465729225e-05,0.0
42,1.5,72,quadratic,-0.33377097689316604,-4.410095657925982e-05,0.0
42,1.5,72,quadratic,-0.3129642054304328,-5.74684999538178e-05,0.0
42,1.5,72,quadratic,-0.29350516086157474,-7.767842274030784e-05,0.0
42,1.5,72,quadratic,-0.2754951737149304,-0.00011017489310819896,0.0
42,1.5,72,quadratic,-0.25906287102025205,-0.00016679467332888966,0.0
42,1.5,72,quadratic,-0.2443794480742339,-0.0002774338495383411,0.0
42,1.5,72,quadratic,-0.23168994055624997,-0.0005163457888191957,0.0
42,1.5,72,quadratic,-0.22139382581534944,-0.001411879042007395,0.0
42,1.5,72,quadratic,-0.2144537037037037,0.007771049014401461,0.0
42,1.5,72,quadratic,0.2144537037037037,0.007771049014306303,0.0
42,1.5,72,quadratic,0.22139382581534944,-0.0014118790419849357,0.0
42,1.5,72,quadratic,0.23168994055624997,-0.0005163457888147082,0.0
42,1.5,72,quadratic,0.24437944807423384,-0.00027743384953926435,0.0
42,1.5,72,quadratic,0.25906287102025205,-0.0001667946733341203,0.0
42,1.5,72,quadratic,0.2754951737149303,-0.00011017489309633093,0.0
42,1.5,72,quadratic,0.29350516086157474,-7.767842274127238e-05,0.0
42,1.5,72,quadratic,0.3129642054304328,-5.746849995865877e-05,0.0
42,1.5,72,quadratic,0.333770976893166,-4.4100956573746125e-05,0.0
42,1.5,72,quadratic,0.35584292406894635,-3.4820795472756034e-05,0.0
42,1.5,72,quadratic,0.3791110839197425,-2.8121080020415377e-05,0.0
42,1.5,72,quadratic,0.40351670740763007,-2.3124508030421643e-05,0.0
42,1.5,72,quadratic,0.4290089562973287,-1.9293419504992166e-05,0.0
42,1.5,72,quadratic,0.4555432689713404,-1.6283773748834538e-05,0.0
42,1.5,72,quadratic,0.4830801639454241,-1.3867115810886447e-05,0.0
42,1.5,72,quadratic,0.5115843407516155,-1.1886722135116186e-05,0.0
42,1.5,72,quadratic,0.5410239892908106,-1.0231858406903233e-05,0.0
42,1.5,72,quadratic,0.5713702492682088,-8.82207566400424e-06,0.0
42,1.5,72,quadratic,0.6025967801693175,-7.597283250124894e-06,0.0
42,1.5,72,quadratic,0.6346794142798617,-6.5112502130079066e-06,0.0
42,1.5,72,quadratic,0.6675958731845094,-5.527183847429485e-06,0.0
42,1.5,72,quadratic,0.7013255335388874,-4.614572546671235e-06,0.0
42,1.5,72,quadratic,0.7358492316144594,-3.746770559509874e-06,0.0
42,1.5,72,quadratic,0.7711490987295653,-2.8989521504366806e-06,0.0
42,1.5,72,quadratic,0.8072084215574262,-2.0461178598049522e-06,0.0
42,1.5,72,quadratic,0.8440115226727248,-1.1607998222583198e-06,0.0
42,1.5,72,quadratic,0.8815436577140763,-2.0996353792938994e-07,0.0
42,1.5,72,quadratic,0.9197909263024489,8.49767883731813e-07,0.0
42,1.5,72,quadratic,0.9587401944354368,2.0802906810948526e-06,0.0
42,1.5,72,quadratic,0.9983790265230497,3.577372717694575e-06,0.0
42,1.5,72,quadratic,1.0386956255769384,5.50213087337413e-06,0.0
42,1.5,72,quadratic,1.0796787803365187,8.155502058153529e-06,0.0
42,1.5,72,quadratic,1.121317818330282,1.2136855440827416e-05,0.0
42,1.5,72,quadratic,1.1636025640419558,1.9472214492458506e-05,0.0
42,1.5,72,quadratic,1.206523301488936,2.741255139880128e-05,0.0
42,1.5,72,quadratic,1.2500707406319345,0.0001685634951521997,0.0
42,1.5,96,linear_z,-1.255524064909921,-1.0018155143968006,-1.0
42,1.5,96,linear_z,-1.2227465514283176,-0.9999072520056167,-1.0
42,1.5,96,linear_z,-1.1903196365550992,-0.9999978156205015,-1.0
42,1.5,96,linear_z,-1.158247153221657,-0.999983326410639,-1.0
42,1.5,96,linear_z,-1.1265330629099135,-0.9999802444042191,-1.0
42,1.5,96,linear_z,-1.095181463004063,-0.9999785494111987,-1.0
42,1.5,96,linear_z,-1.0641965947448622,-0.9999777247204549,-1.0
42,1.5,96,linear_z,-1.0335828518515056,-0.9999773182260758,-1.0
42,1.5,96,linear_z,-1.0033447898849175,-0.9999771282795507,-1.0
42,1.5,96,linear_z,-0.973487136436515,-0.999977049555526,-1.0
42,1.5,96,linear_z,-0.9440148022384598,-0.9999770241709725,-1.0
42,1.5,96,linear_z,-0.9149328933054294,-0.9999770185645501,-1.0
42,1.5,96,linear_z,-0.886246724234437,-0.9999770122927288,-1.0
42,1.5,96,linear_z,-0.8579618328087417,-0.9999769922194572,-1.0
42,1.5,96,linear_z,-0.8300839960750565,-0.999976949341466,-1.0
42,1.5,96,linear_z,-0.8026192480909005,-0.9999768769646967,-1.0
42,1.5,96,linear_z,-0.7755738995720922,-0.9999767696035987,-1.0
42,1.5,96,linear_z,-0.7489545597103228,-0.9999766222740777,-1.0
42,1.5,96,linear_z,-0.7227681604791785,-0.999976430005282,-1.0
42,1.5,96,linear_z,-0.6970219838060148,-0.9999761874657014,-1.0
42,1.5,96,linear_z,-0.6717236920595302,-0.9999758886413532,-1.0
42,1.5,96,linear_z,-0.6468813623923573,-0.9999755265224708,-1.0
42,1.5,96,linear_z,-0.6225035255892984,-0.999975092764026,-1.0
42,1.5,96,linear_z,-0.5985992102113764,-0.9999745772889005,-1.0
42,1.5,96,linear_z,-0.5751779930022326,-0.9999739677959247,-1.0
42,1.5,96,linear_z,-0.5522500567483102,-0.999973249130251,-1.0
42,1.5,96,linear_z,-0.5298262570737882,-0.9999724024548219,-1.0
42,1.5,96,linear_z,-0.507918200027854,-0.9999714041377957,-1.0
42,1.5,96,linear_z,-0.48653833281731546,-0.9999702242327332,-1.0
42,1.5,96,linear_z,-0.46570005069727605,-0.9999688243659317,-1.0
42,1.5,96,linear_z,-0.4454178239229612,-0.9999671547475583,-1.0
42,1.5,96,linear_z,-0.42570734988525594,-0.9999651498626132,-1.0
42,1.5,96,linear_z,-0.40658573725018454,-0.9999627221343036,-1.0
42,1.5,96,linear_z,-0.3880717313290909,-0.9999597523906774,-1.0
42,1.5,96,linear_z,-0.3701859933874155,-0.9999560751685402,-1.0
42,1.5,96,linear_z,-0.3529514517516753,-0.9999514554174274,-1.0
42,1.5,96,linear_z,-0.33639375039811936,-0.9999455504019894,-1.0
42,1.5,96,linear_z,-0.32054183294633776,-0.9999378451375635,-1.0
42,1.5,96,linear_z,-0.30542871979875774,-0.9999275383984447,-1.0
42,1.5,96,linear_z,-0.2910925695748472,-0.999913331657751,-1.0
42,1.5,96,linear_z,-0.2775781750817492,-0.9998930158883648,-1.0
42,1.5,96,linear_z,-0.2649391548842457,-0.9998626076570465,-1.0
42,1.5,96,linear_z,-0.25324132509112673,-0.9998143948469513,-1.0
42,1.5,96,linear_z,-0.24256823140892658,-0.9997321316511754,-1.0
42,1.5,96,linear_z,-0.23303106844460425,-0.9995774084922999,-1.0
42,1.5,96,linear_z,-0.2247889915405385,-0.9992636868151693,-1.0
42,1.5,96,linear_z,-0.21810146884611403,-0.9984031181014998,-1.0
42,1.5,96,linear_z,-0.21359372730557552,-1.0102098551621257,-1.0
42,1.5,96,linear_z,0.21359372730557552,-1.0102098551617715,-1.0
42,1.5,96,linear_z,0.218101468846114,-0.9984031181017007,-1.0
42,1.5,96,linear_z,0.2247889915405385,-0.9992636868151128,-1.0
42,1.5,96,linear_z,0.23303106844460425,-0.9995774084923149,-1.0
42,1.5,96,linear_z,0.24256823140892653,-0.999732131651169,-1.0
42,1.5,96,linear_z,0.25324132509112673,-0.9998143948469999,-1.0
42,1.5,96,linear_z,0.2649391548842457,-0.9998626076570203,-1.0
42,1.5,96,linear_z,0.2775781750817492,-0.9998930158883742,-1.0
42,1.5,96,linear_z,0.2910925695748472,-0.9999133316577413,-1.0
42,1.5,96,linear_z,0.30542871979875774,-0.9999275383984663,-1.0
42,1.5,96,linear_z,0.3205418329463377,-0.9999378451375601,-1.0
42,1.5,96,linear_z,0.3363937503981193,-0.9999455504019129,-1.0
42,1.5,96,linear_z,0.3529514517516753,-0.9999514554174999,-1.0
42,1.5,96,linear_z,0.3701859933874154,-0.9999560751685468,-1.0
42,1.5,96,linear_z,0.3880717313290908,-0.9999597523906587,-1.0
42,1.5,96,linear_z,0.40658573725018454,-0.9999627221342732,-1.0
42,1.5,96,linear_z,0.4257073498852559,-0.9999651498626357,-1.0
42,1.5,96,linear_z,0.44541782392296114,-0.999967154747561,-1.0
42,1.5,96,linear_z,0.46570005069727605,-0.9999688243659136,-1.0
42,1.5,96,linear_z,0.4865383328173154,-0.9999702242327664,-1.0
42,1.5,96,linear_z,0.5079182000278539,-0.9999714041377757,-1.0
42,1.5,96,linear_z,0.5298262570737882,-0.9999724024548357,-1.0
42,1.5,96,linear_z,0.5522500567483101,-0.9999732491302756,-1.0
42,1.5,96,linear_z,0.5751779930022325,-0.9999739677958946,-1.0
42,1.5,96,linear_z,0.5985992102113762,-0.9999745772889246,-1.0
42,1.5,96,linear_z,0.6225035255892983,-0.9999750927640274,-1.0
42,1.5,96,linear_z,0.6468813623923572,-0.9999755265224372,-1.0
42,1.5,96,linear_z,0.6717236920595301,-0.9999758886413356,-1.0
42,1.5,96,linear_z,0.6970219838060145,-0.9999761874657563,-1.0
42,1.5,96,linear_z,0.7227681604791784,-0.9999764300052778,-1.0
42,1.5,96,linear_z,0.7489545597103227,-0.9999766222740668,-1.0
42,1.5,96,linear_z,0.775573899572092,-0.9999767696035736,-1.0
42,1.5,96,linear_z,0.8026192480909005,-0.9999768769647277,-1.0
42,1.5,96,linear_z,0.8300839960750563,-0.9999769493414652,-1.0
42,1.5,96,linear_z,0.8579618328087416,-0.999976992219447,-1.0
42,1.5,96,linear_z,0.8862467242344368,-0.9999770122927417,-1.0
42,1.5,96,linear_z,0.9149328933054293,-0.9999770185645731,-1.0
42,1.5,96,linear_z,0.9440148022384597,-0.9999770241709582,-1.0
42,1.5,96,linear_z,0.9734871364365149,-0.9999770495555153,-1.0
42,1.5,96,linear_z,1.0033447898849173,-0.9999771282795625,-1.0
42,1.5,96,linear_z,1.0335828518515053,-0.999977318226095,-1.0
42,1.5,96,linear_z,1.064196594744862,-0.9999777247204039,-1.0
42,1.5,96,linear_z,1.095181463004063,-0.9999785494112485,-1.0
42,1.5,96,linear_z,1.1265330629099135,-0.9999802444041788,-1.0
42,1.5,96,linear_z,1.158247153221657,-0.9999833264106662,-1.0
42,1.5,96,linear_z,1.190319636555099,-0.9999978156204855,-1.0
42,1.5,96,linear_z,1.2227465514283176,-0.9999072520056522,-1.0
42,1.5,96,linear_z,1.255524064909921,-1.0018155143967717,-1.0
42,1.5,96,quadratic,-1.255524064909921,0.00023205066093808058,0.0
42,1.5,96,quadratic,-1.2227465514283176,3.500607131338363e-05,0.0
42,1.5,96,quadratic,-1.1903196365550992,2.8204992291718062e-05,0.0
42,1.5,96,quadratic,-1.158247153221657,1.858892549512049e-05,0.0
42,1.5,96,quadratic,-1.1265330629099135,1.3410922165506298e-05,0.0
42,1.5,96,quadratic,-1.095181463004063,9.989689807203681e-06,0.0
42,1.5,96,quadratic,-1.0641965947448622,7.553694638010134e-06,0.0
42,1.5,96,quadratic,-1.0335828518515056,5.707013088810927e-06,0.0
42,1.5,96,quadratic,-1.0033447898849175,4.238444643758328e-06,0.0
42,1.5,96,quadratic,-0.973487136436515,3.0242837108050946e-06,0.0
42,1.5,96,quadratic,-0.9440148022384598,1.9870581880825187e-06,0.0
42,1.5,96,quadratic,-0.9149328933054294,1.0754066189390612e-06,0.0
42,1.5,96,quadratic,-0.886246724234437,2.5352507266937254e-07,0.0
42,1.5,96,quadratic,-0.8579618328087417,-5.04742998523112e-07,0.0
42,1.5,96,quadratic,-0.8300839960750565,-1.2194071215151534e-06,0.0
42,1.5,96,quadratic,-0.8026192480909005,-1.9065124808553502e-06,0.0
42,1.5,96,quadratic,-0.7755738995720922,-2.5795716181769075e-06,0.0
42,1.5,96,quadratic,-0.7489545597103228,-3.2505568211508204e-06,0.0
42,1.5,96,quadratic,-0.7227681604791785,-3.930633362918382e-06,0.0
42,1.5,96,quadratic,-0.6970219838060148,-4.63074464843389e-06,0.0
42,1.5,96,quadratic,-0.6717236920595302,-5.362122267955714e-06,0.0
42,1.5,96,quadratic,-0.6468813623923573,-6.136775110938022e-06,0.0
42,1.5,96,quadratic,-0.6225035255892984,-6.968002158387974e-06,0.0
42,1.5,96,quadratic,-0.5985992102113764,-7.870972989011924e-06,0.0
42,1.5,96,quadratic,-0.5751779930022326,-8.863424995257714e-06,0.0
42,1.5,96,quadratic,-0.5522500567483102,-9.966538721499858e-06,0.0
42,1.5,96,quadratic,-0.5298262570737882,-1.1206073716908402e-05,0.0
42,1.5,96,quadratic,-0.507918200027854,-1.261388086697472e-05,0.0
42,1.5,96,quadratic,-0.48653833281731546,-1.422995999746019e-05,0.0
42,1.5,96,quadratic,-0.46570005069727605,-1.610531518774415e-05,0.0
42,1.5,96,quadratic,-0.4454178239229612,-1.8305993032854942e-05,0.0
42,1.5,96,quadratic,-0.42570734988525594,-2.0918907619616673e-05,0.0
42,1.5,96,quadratic,-0.40658573725018454,-2.4060418794039317e-05,0.0
42,1.5,96,quadratic,-0.3880717313290909,-2.7889253582048206e-05,0.0
42,1.5,96,quadratic,-0.3701859933874155,-3.2626460375206716e-05,0.0
42,1.5,96,quadratic,-0.3529514517516753,-3.8587092290753526e-05,0.0
42,1.5,96,quadratic,-0.33639375039811936,-4.623211624566378e-05,0.0
42,1.5,96,quadratic,-0.32054183294633776,-5.625655119131705e-05,0.0
42,1.5,96,quadratic,-0.30542871979875774,-6.974538926341714e-05,0.0
42,1.5,96,quadratic,-0.2910925695748472,-8.846287754326008e-05,0.0
42,1.5,96,quadratic,-0.2775781750817492,-0.00011541999032370398,0.0
42,1.5,96,quadratic,-0.2649391548842457,-0.00015606308864267527,0.0
42,1.5,96,quadratic,-0.25324132509112673,-0.00022096691735202088,0.0
42,1.5,96,quadratic,-0.24256823140892658,-0.0003324602748445733,0.0
42,1.5,96,quadratic,-0.23303106844460425,-0.0005434213633252616,0.0
42,1.5,96,quadratic,-0.2247889915405385,-0.0009724585721287769,0.0
42,1.5,96,quadratic,-0.21810146884611403,-0.0021532512209587015,0.0
42,1.5,96,quadratic,-0.21359372730557552,0.01455238949025184,0.0
42,1.5,96,quadratic,0.21359372730557552,0.01455238949005163,0.0
42,1.5,96,quadratic,0.218101468846114,-0.0021532512209181645,0.0
42,1.5,96,quadratic,0.2247889915405385,-0.0009724585721196687,0.0
42,1.5,96,quadratic,0.23303106844460425,-0.0005434213633117987,0.0
42,1.5,96,quadratic,0.24256823140892653,-0.00033246027484427426,0.0
42,1.5,96,quadratic,0.25324132509112673,-0.00022096691734539234,0.0
42,1.5,96,quadratic,0.2649391548842457,-0.00015606308864697384,0.0
42,1.5,96,quadratic,0.2775781750817492,-0.00011541999031976643,0.0
42,1.5,96,quadratic,0.2910925695748472,-8.846287753782388e-05,0.0
42,1.5,96,quadratic,0.30542871979875774,-6.974538926879132e-05,0.0
42,1.5,96,quadratic,0.3205418329463377,-5.625655118456553e-05,0.0
42,1.5,96,quadratic,0.3363937503981193,-4.623211624824032e-05,0.0
42,1.5,96,quadratic,0.3529514517516753,-3.85870922972833e-05,0.0
42,1.5,96,quadratic,0.3701859933874154,-3.262646036861533e-05,0.0
42,1.5,96,quadratic,0.3880717313290908,-2.7889253582874785e-05,0.0
42,1.5,96,quadratic,0.40658573725018454,-2.4060418795331296e-05,0.0
42,1.5,96,quadratic,0.4257073498852559,-2.0918907616676503e-05,0.0
42,1.5,96,quadratic,0.44541782392296114,-1.830599303439495e-05,0.0
42,1.5,96,quadratic,0.46570005069727605,-1.6105315185397854e-05,0.0
42,1.5,96,quadratic,0.4865383328173154,-1.422996000956601e-05,0.0
42,1.5,96,quadratic,0.5079182000278539,-1.2613880853176284e-05,0.0
42,1.5,96,quadratic,0.5298262570737882,-1.1206073719386334e-05,0.0
42,1.5,96,quadratic,0.5522500567483101,-9.966538717034121e-06,0.0
42,1.5,96,quadratic,0.5751779930022325,-8.863424997404166e-06,0.0
42,1.5,96,quadratic,0.5985992102113762,-7.87097299356878e-06,0.0
42,1.5,96,quadratic,0.6225035255892983,-6.968002160866244e-06,0.0
42,1.5,96,quadratic,0.6468813623923572,-6.136775106934612e-06,0.0
42,1.5,96,quadratic,0.6717236920595301,-5.362122268675865e-06,0.0
42,1.5,96,quadratic,0.6970219838060145,-4.630744651620249e-06,0.0
42,1.5,96,quadratic,0.7227681604791784,-3.930633369108799e-06,0.0
42,1.5,96,quadratic,0.7489545597103227,-3.2505568156637566e-06,0.0
42,1.5,96,quadratic,0.775573899572092,-2.579571619434199e-06,0.0
42,1.5,96,quadratic,0.8026192480909005,-1.9065124762908589e-06,0.0
42,1.5,96,quadratic,0.8300839960750563,-1.2194071331325705e-06,0.0
42,1.5,96,quadratic,0.8579618328087416,-5.047429762212998e-07,0.0
42,1.5,96,quadratic,0.8862467242344368,2.535250626422831e-07,0.0
42,1.5,96,quadratic,0.9149328933054293,1.0754066163555804e-06,0.0
42,1.5,96,quadratic,0.9440148022384597,1.987058191450037e-06,0.0
42,1.5,96,quadratic,0.9734871364365149,3.024283701390237e-06,0.0
42,1.5,96,quadratic,1.0033447898849173,4.238444647649823e-06,0.0
42,1.5,96,quadratic,1.0335828518515053,5.707013102319804e-06,0.0
42,1.5,96,quadratic,1.064196594744862,7.553694633053268e-06,0.0
42,1.5,96,quadratic,1.095181463004063,9.989689797374853e-06,0.0
42,1.5,96,quadratic,1.1265330629099135,1.3410922185281836e-05,0.0
42,1.5,96,quadratic,1.158247153221657,1.858892546405021e-05,0.0
42,1.5,96,quadratic,1.190319636555099,2.8204992353587185e-05,0.0
42,1.5,96,quadratic,1.2227465514283176,3.500607128526981e-05,0.0
42,1.5,96,quadratic,1.255524064909921,0.00023205066063275169,0.0
80,1.0,48,linear_z,-1.2461271098211895,-1.0008776174351648,-1.0
80,1.0,48,linear_z,-1.1943813294635683,-0.9999178264805499,-1.0
80,1.0,48,linear_z,-1.1426355491059472,-0.9999692739637883,-1.0
80,1.0,48,linear_z,-1.090889768748326,-0.9999639692729713,-1.0
80,1.0,48,linear_z,-1.0391439883907052,-0.999964229440083,-1.0
80,1.0,48,linear_z,-0.9873982080330841,-0.9999648498116211,-1.0
80,1.0,48,linear_z,-0.935652427675463,-0.9999656466977804,-1.0
80,1.0,48,linear_z,-0.8839066473178419,-0.9999664532080799,-1.0
80,1.0,48,linear_z,-0.8321608669602207,-0.9999672136771477,-1.0
80,1.0,48,linear_z,-0.7804150866025996,-0.9999679086850041,-1.0
80,1.0,48,linear_z,-0.7286693062449785,-0.9999685338485932,-1.0
80,1.0,48,linear_z,-0.6769235258873575,-0.9999690907663857,-1.0
80,1.0,48,linear_z,-0.6251777455297364,-0.9999695831556394,-1.0
80,1.0,48,linear_z,-0.5734319651721154,-0.9999700151019525,-1.0
80,1.0,48,linear_z,-0.5216861848144942,-0.9999703901899869,-1.0
80,1.0,48,linear_z,-0.46994040445687313,-0.9999707109419006,-1.0
80,1.0,48,linear_z,-0.418194624099252,-0.9999709782098571,-1.0
80,1.0,48,linear_z,-0.3664488437416309,-0.9999711901277271,-1.0
80,1.0,48,linear_z,-0.31470306338400983,-0.9999713398371287,-1.0
80,1.0,48,linear_z,-0.2629572830263887,-0.9999714097630398,-1.0
80,1.0,48,linear_z,-0.21121150266876765,-0.999971356286545,-1.0
80,1.0,48,linear_z,-0.15946572231114664,-0.9999710364157627,-1.0
80,1.0,48,linear_z,-0.10771994195352552,-0.9999701972888272,-1.0
80,1.0,48,linear_z,-0.055974161595904424,-0.9999615430297558,-1.0
80,1.0,48,linear_z,0.05597416159590443,-0.9999615430297338,-1.0
80,1.0,48,linear_z,0.10771994195352552,-0.9999701972888343,-1.0
80,1.0,48,linear_z,0.15946572231114664,-0.999971036415768,-1.0
80,1.0,48,linear_z,0.2112115026687677,-0.9999713562865332,-1.0
80,1.0,48,linear_z,0.2629572830263888,-0.9999714097630567,-1.0
80,1.0,48,linear_z,0.3147030633840099,-0.9999713398371198,-1.0
80,1.0,48,linear_z,0.366448843741631,-0.9999711901277472,-1.0
80,1.0,48,linear_z,0.41819462409925207,-0.9999709782098339,-1.0
80,1.0,48,linear_z,0.4699404044568732,-0.9999707109419165,-1.0
80,1.0,48,linear_z,0.5216861848144942,-0.9999703901899794,-1.0
80,1.0,48,linear_z,0.5734319651721154,-0.9999700151019439,-1.0
80,1.0,48,linear_z,0.6251777455297364,-0.9999695831556575,-1.0
80,1.0,48,linear_z,0.6769235258873575,-0.9999690907663679,-1.0
80,1.0,48,linear_z,0.7286693062449785,-0.9999685338486004,-1.0
80,1.0,48,linear_z,0.7804150866025996,-0.9999679086850024,-1.0
80,1.0,48,linear_z,0.8321608669602207,-0.999967213677158,-1.0
80,1.0,48,linear_z,0.8839066473178419,-0.9999664532080755,-1.0
80,1.0,48,linear_z,0.935652427675463,-0.9999656466977908,-1.0
80,1.0,48,linear_z,0.9873982080330841,-0.9999648498116167,-1.0
80,1.0,48,linear_z,1.0391439883907052,-0.9999642294400655,-1.0
80,1.0,48,linear_z,1.090889768748326,-0.9999639692729896,-1.0
80,1.0,48,linear_z,1.1426355491059472,-0.9999692739637972,-1.0
80,1.0,48,linear_z,1.1943813294635683,-0.9999178264805368,-1.0
80,1.0,48,linear_z,1.2461271098211895,-1.0008776174351732,-1.0
80,1.0,48,quadratic,-1.2461271098211895,0.00011860403125420942,0.0
80,1.0,48,quadratic,-1.1943813294635683,1.1024453510721566e-05,0.0
80,1.0,48,quadratic,-1.1426355491059472,5.022691515805853e-06,0.0
80,1.0,48,quadratic,-1.090889768748326,1.1797252653524248e-07,0.0
80,1.0,48,quadratic,-1.0391439883907052,-2.3649606444143916e-06,0.0
80,1.0,48,quadratic,-0.9873982080330841,-3.912436310151708e-06,0.0
80,1.0,48,quadratic,-0.935652427675463,-4.958193340287607e-06,0.0
80,1.0,48,quadratic,-0.8839066473178419,-5.71117385535868e-06,0.0
80,1.0,48,quadratic,-0.8321608669602207,-6.27881290974574e-06,0.0
80,1.0,48,quadratic,-0.7804150866025996,-6.721822753484133e-06,0.0
80,1.0,48,quadratic,-0.7286693062449785,-7.0768688749688485e-06,0.0
80,1.0,48,quadratic,-0.6769235258873575,-7.3673161196067165e-06,0.0
80,1.0,48,quadratic,-0.6251777455297364,-7.60873382658078e-06,0.0
80,1.0,48,quadratic,-0.5734319651721154,-7.811917368892183e-06,0.0
80,1.0,48,quadratic,-0.5216861848144942,-7.98465443236569e-06,0.0
80,1.0,48,quadratic,-0.46994040445687313,-8.132836307048108e-06,0.0
80,1.0,48,quadratic,-0.418194624099252,-8.261245254684552e-06,0.0
80,1.0,48,quadratic,-0.3664488437416309,-8.374256403975137e-06,0.0
80,1.0,48,quadratic,-0.31470306338400983,-8.476744698152965e-06,0.0
80,1.0,48,quadratic,-0.2629572830263887,-8.575867703132385e-06,0.0
80,1.0,48,quadratic,-0.21121150266876765,-8.685260878871691e-06,0.0
80,1.0,48,quadratic,-0.15946572231114664,-8.848342010456928e-06,0.0
80,1.0,48,quadratic,-0.10771994195352552,-9.09365109295954e-06,0.0
80,1.0,48,quadratic,-0.055974161595904424,-1.2152476000431542e-05,0.0
80,1.0,48,quadratic,0.05597416159590443,-1.2152476001414127e-05,0.0
80,1.0,48,quadratic,0.10771994195352552,-9.09365109348192e-06,0.0
80,1.0,48,quadratic,0.15946572231114664,-8.848342008058652e-06,0.0
80,1.0,48,quadratic,0.2112115026687677,-8.68526088129338e-06,0.0
80,1.0,48,quadratic,0.2629572830263888,-8.575867701900108e-06,0.0
80,1.0,48,quadratic,0.3147030633840099,-8.47674470323765e-06,0.0
80,1.0,48,quadratic,0.366448843741631,-8.374256400505634e-06,0.0
80,1.0,48,quadratic,0.41819462409925207,-8.261245255400318e-06,0.0
80,1.0,48,quadratic,0.4699404044568732,-8.132836305247606e-06,0.0
80,1.0,48,quadratic,0.5216861848144942,-7.984654431727652e-06,0.0
80,1.0,48,quadratic,0.5734319651721154,-7.811917368900354e-06,0.0
80,1.0,48,quadratic,0.6251777455297364,-7.608733832083247e-06,0.0
80,1.0,48,quadratic,0.6769235258873575,-7.367316114217454e-06,0.0
80,1.0,48,quadratic,0.7286693062449785,-7.076868879706716e-06,0.0
80,1.0,48,quadratic,0.7804150866025996,-6.721822748083786e-06,0.0
80,1.0,48,quadratic,0.8321608669602207,-6.2788129180645045e-06,0.0
80,1.0,48,quadratic,0.8839066473178419,-5.7111738445264895e-06,0.0
80,1.0,48,quadratic,0.935652427675463,-4.958193348179782e-06,0.0
80,1.0,48,quadratic,0.9873982080330841,-3.912436309663978e-06,0.0
80,1.0,48,quadratic,1.0391439883907052,-2.364960633570057e-06,0.0
80,1.0,48,quadratic,1.090889768748326,1.1797251547924173e-07,0.0
80,1.0,48,quadratic,1.1426355491059472,5.0226915115678e-06,0.0
80,1.0,48,quadratic,1.1943813294635683,1.1024453553096811e-05,0.0
80,1.0,48,quadratic,1.2461271098211895,0.0001186040310543455,0.0
80,1.0,72,linear_z,-1.2547514065474596,-1.0016739771856515,-1.0
80,1.0,72,linear_z,-1.220254219642379,-0.9998975637228782,-1.0
80,1.0,72,linear_z,-1.1857570327372982,-0.9999844419479229,-1.0
80,1.0,72,linear_z,-1.1512598458322174,-0.9999724492403497,-1.0
80,1.0,72,linear_z,-1.1167626589271369,-0.9999706518051876,-1.0
80,1.0,72,linear_z,-1.0822654720220561,-0.9999699448374545,-1.0
80,1.0,72,linear_z,-1.0477682851169754,-0.99996990538099,-1.0
80,1.0,72,linear_z,-1.0132710982118946,-0.9999701566848346,-1.0
80,1.0,72,linear_z,-0.9787739113068139,-0.9999705391531681,-1.0
80,1.0,72,linear_z,-0.9442767244017332,-0.9999709742751427,-1.0
80,1.0,72,linear_z,-0.9097795374966524,-0.9999714223542912,-1.0
80,1.0,72,linear_z,-0.8752823505915717,-0.9999718629378003,-1.0
80,1.0,72,linear_z,-0.8407851636864909,-0.9999722855790446,-1.0
80,1.0,72,linear_z,-0.8062879767814102,-0.9999726851974093,-1.0
80,1.0,72,linear_z,-0.7717907898763294,-0.9999730596430585,-1.0
80,1.0,72,linear_z,-0.7372936029712488,-0.9999734083720166,-1.0
80,1.0,72,linear_z,-0.702796416066168,-0.9999737317038617,-1.0
80,1.0,72,linear_z,-0.6682992291610873,-0.9999740303962024,-1.0
80,1.0,72,linear_z,-0.6338020422560067,-0.9999743053945049,-1.0
80,1.0,72,linear_z,-0.5993048553509259,-0.999974557681226,-1.0
80,1.0,72,linear_z,-0.5648076684458452,-0.9999747881789146,-1.0
80,1.0,72,linear_z,-0.5303104815407644,-0.9999749976817293,-1.0
80,1.0,72,linear_z,-0.4958132946356837,-0.9999751867951003,-1.0
80,1.0,72,linear_z,-0.46131610773060294,-0.9999753558693213,-1.0
80,1.0,72,linear_z,-0.42681892082552225,-0.9999755049071904,-1.0
80,1.0,72,linear_z,-0.39232173392044156,-0.9999756334204762,-1.0
80,1.0,72,linear_z,-0.3578245470153608,-0.9999757401864601,-1.0
80,1.0,72,linear_z,-0.32332736011028007,-0.9999758228130746,-1.0
80,1.0,72,linear_z,-0.2888301732051994,-0.999975876916253,-1.0
80,1.0,72,linear_z,-0.2543329863001187,-0.9999758944619118,-1.0
80,1.0,72,linear_z,-0.21983579939503795,-0.9999758601415778,-1.0
80,1.0,72,linear_z,-0.1853386124899572,-0.999975742595143,-1.0
80,1.0,72,linear_z,-0.15084142558487645,-0.9999754699376997,-1.0
