case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.3213756137289585,37,0.2540456588302213,-0.2001447780244225,-863.7552400227523,680.4922452830365
fn167,1.3213756137289585,38,0.24236756856574201,-0.19114503738392316,-824.0497331235229,649.8931271053387
fn167,1.3213756137289585,39,0.22777104852708993,-0.17988103363133046,-774.4215649921058,611.5955143465236
fn167,1.3213756137289585,40,0.21013482843633147,-0.16626080276140898,-714.4584166835269,565.2867293887905
fn167,1.3213756137289585,41,0.18929419360614425,-0.15015913057990507,-643.6002582608904,510.54104397167725
fn167,1.3213756137289585,42,0.16503620953594855,-0.13141399556905273,-561.1231124222251,446.8075849347793
fn167,1.3213756137289585,43,0.13709184653051737,-0.10982065649839312,-466.11227820375905,373.3902320945366
fn167,1.3213756137289585,44,0.10512436669787947,-0.0851229132073903,-357.4228467727902,289.417904905127
fn167,1.3213756137289585,45,0.06871277417918352,-0.05700064512639505,-233.62343220922398,193.80219342974317
fn167,1.3213756137289585,46,0.027328346633569978,-0.02505214430899179,-92.91637855413792,85.17729065057208
fn167,1.3213756137289585,47,-0.019698959608711347,0.011231157966211602,66.97646266961858,-38.18593708511945
fn167,1.3213756137289585,48,-0.07322948963345882,0.05250150547302515,248.98026475376,-178.5051186082855
fn167,1.3213756137289585,49,-0.13438712613244513,0.09960980363896284,456.9162288503135,-338.6733323724736
fn167,1.3213756137289585,50,-0.2046723332839866,0.15369039316924554,695.8859331655544,-522.5473367754348
fn167,1.3213756137289585,51,-0.28614360745460954,0.21629694807955263,972.8882653456724,-735.4096234704789
fn167,1.3213756137289585,52,-0.3817230972868586,0.289631056807967,1297.8585307753192,-984.7455931470879
fn167,1.3213756137289585,53,-0.4957432857573802,0.3769505057550097,1685.5271715750926,-1281.631719567033
fn167,1.3213756137289585,54,-0.6350033817572606,0.4833570221913362,2159.011497974686,-1643.4138754505432
fn167,1.3213756137289585,55,-0.8110326749529747,0.6174812964405448,2757.511094840114,-2099.4364078978524
fn167,1.3213756137289585,56,-1.0457079926289283,0.7956578283096308,3555.407174938356,-2705.2366162527446
fn167,1.3213756137289585,57,-1.3888668517310885,1.0549903899995239,4722.147295885701,-3586.967325998381
fn167,1.3213756137289585,58,-2.0076165219436004,1.519459589172392,6825.896174608241,-5166.162603186133
fn167,1.3213756137289585,59,-2.864052987261401,2.1607324766427887,9737.780156688765,-7346.490420585482
fn167,1.3426878348758158,0,-2.9258466380119326,2.0757112849183224,9947.87856924057,-7057.418368722296
fn167,1.3426878348758158,1,-2.0535047697724704,1.4611942381211016,6981.9162172264,-4968.060409611746
fn167,1.3426878348758158,2,-1.4226440917208825,1.0157402346672026,4836.989911851,-3453.516797868489
fn167,1.3426878348758158,3,-1.0719364336095927,0.7665459376630122,3644.583874272615,-2606.256188054241
fn167,1.3426878348758158,4,-0.831829198419057,0.5951944487325035,2828.219274624794,-2023.6611256905119
fn167,1.3426878348758158,5,-0.6516021057190442,0.46614856268988536,2215.4471594447505,-1584.9051131456101
fn167,1.3426878348758158,6,-0.508952000656586,0.3637393428773355,1730.4368022323922,-1236.7137657829408
fn167,1.3426878348758158,7,-0.39211149928618,0.2796797703604347,1333.179097573012,-950.9112192254779
fn167,1.3426878348758158,8,-0.29413553929506486,0.20906819199721471,1000.0608336032205,-710.83185279053
fn167,1.3426878348758158,9,-0.21059626372643842,0.14877330004622796,716.0272966698906,-505.8292201571751
fn167,1.3426878348758158,10,-0.1385060398397454,0.09667843027545556,470.92053545513437,-328.70666293654887
fn167,1.3426878348758158,11,-0.07575967875934742,0.051289614851699694,257.5829077817812,-174.38469049577895
fn167,1.3426878348758158,12,-0.020822414854206495,0.01151603081374758,70.79621050430208,-39.15450476674177
fn167,1.3426878348758158,13,0.027455437941859187,-0.02346058314815473,-93.34848900232123,79.76598270372608
fn167,1.3426878348758158,14,0.06995400155102649,-0.05426741059493065,-237.84360527349006,184.5091960227642
fn167,1.3426878348758158,15,0.10735869474978288,-0.0813934226555697,-365.0195621492618,276.737637028937
fn167,1.3426878348758158,16,0.1402103118551229,-0.10522477799951743,-476.71506030741784,357.7642451983593
fn167,1.3426878348758158,17,0.16893937654512042,-0.12606912766883477,-574.3938802534094,428.63503407403823
fn167,1.3426878348758158,18,0.1938901420566775,-0.1441726052255715,-659.2264829927035,490.18685776694304
fn167,1.3426878348758158,19,0.2153375145040822,-0.15973180954450417,-732.1475493138795,543.0881524513142
fn167,1.3426878348758158,20,0.2334989239625218,-0.17290220559818914,-793.8963414725741,587.867499033843
fn167,1.3426878348758158,21,0.24854236755140952,-0.18380380329567392,-845.0440496747924,624.9329312052913
fn167,1.3426878348758158,22,0.26059127378393643,-0.19252456632004075,-886.0103308653838,654.5835254881385
fn167,1.3426878348758158,23,0.26972632184634215,-0.19912163378064215,-917.0694942775633,677.0135548541833
fn167,1.3426878348758158,24,0.275983696814238,-0.20361996566130067,-938.3445691684093,692.3078832484223
fn167,1.3426878348758158,25,0.2793480711070497,-0.20600715668777433,-949.7834417639689,700.4243327384328
fn167,1.3426878348758158,26,0.27973567694959267,-0.20622102899479922,-951.101301628615,701.1514985823173
fn167,1.3426878348758158,27,0.2769532876803473,-0.20411964362373372,-941.6411781131809,694.0067883206947
fn167,1.3426878348758158,28,0.2705699027032457,-0.19938757036464783,-919.9376691910354,677.9177392398026
fn167,1.3426878348758158,29,0.26008719272110176,-0.1916604963618456,-884.296455251746,651.645687630275
fn167,1.3426878348758158,30,0.2600871927211033,-0.19166049636184831,-884.2964552517512,651.6456876302842
fn167,1.3426878348758158,31,0.2705699027032444,-0.19938757036464738,-919.9376691910309,677.9177392398011
fn167,1.3426878348758158,32,0.27695328768034605,-0.20411964362373278,-941.6411781131766,694.0067883206915
fn167,1.3426878348758158,33,0.2797356769495918,-0.20622102899479858,-951.1013016286121,701.1514985823152
fn167,1.3426878348758158,34,0.2793480711070469,-0.20600715668777297,-949.7834417639594,700.4243327384281
fn167,1.3426878348758158,35,0.2759836968142375,-0.20361996566130233,-938.3445691684076,692.307883248428
fn167,1.3426878348758158,36,0.2697263218463496,-0.1991216337806477,-917.0694942775887,677.0135548542022
fn167,1.3426878348758158,37,0.2605912737839336,-0.19252456632003903,-886.0103308653743,654.5835254881328
fn167,1.3426878348758158,38,0.24854236755140582,-0.1838038032956757,-845.0440496747798,624.9329312052973
fn167,1.3426878348758158,39,0.23349892396253308,-0.172902205598196,-793.8963414726124,587.8674990338664
fn167,1.3426878348758158,40,0.21533751450407615,-0.15973180954449884,-732.1475493138589,543.0881524512961
fn167,1.3426878348758158,41,0.19389014205667535,-0.14417260522557002,-659.2264829926962,490.18685776693803
fn167,1.3426878348758158,42,0.1689393765451287,-0.12606912766884157,-574.3938802534376,428.6350340740613
fn167,1.3426878348758158,43,0.14021031185511462,-0.10522477799950969,-476.7150603073897,357.76424519833296
fn167,1.3426878348758158,44,0.10735869474978726,-0.08139342265556478,-365.0195621492767,276.73763702892023
fn167,1.3426878348758158,45,0.06995400155105455,-0.05426741059494878,-237.84360527358547,184.50919602282585
fn167,1.3426878348758158,46,0.027455437941875258,-0.0234605831481665,-93.34848900237587,79.7659827037661
fn167,1.3426878348758158,47,-0.020822414854199,0.01151603081374529,70.7962105042766,-39.154504766733986
fn167,1.3426878348758158,48,-0.0757596787593563,0.051289614851707716,257.5829077818114,-174.38469049580624
fn167,1.3426878348758158,49,-0.13850603983972912,0.096678430275459,470.920535455079,-328.7066629365606
fn167,1.3426878348758158,50,-0.21059626372641976,0.14877330004621225,716.0272966698273,-505.82922015712165
fn167,1.3426878348758158,51,-0.2941355392950835,0.20906819199719612,1000.060833603284,-710.8318527904668
fn167,1.3426878348758158,52,-0.3921114992861951,0.27967977036042446,1333.1790975730632,-950.9112192254431
fn167,1.3426878348758158,53,-0.5089520006565875,0.36373934287733756,1730.4368022323977,-1236.7137657829478
fn167,1.3426878348758158,54,-0.6516021057190565,0.4661485626899172,2215.4471594447923,-1584.9051131457186
fn167,1.3426878348758158,55,-0.8318291984190499,0.595194448732491,2828.2192746247697,-2023.6611256904696
fn167,1.3426878348758158,56,-1.0719364336095416,0.7665459376629651,3644.5838742724413,-2606.256188054081
fn167,1.3426878348758158,57,-1.4226440917208045,1.0157402346671631,4836.989911850736,-3453.516797868355
fn167,1.3426878348758158,58,-2.0535047697724265,1.4611942381210743,6981.91621722625,-4968.060409611652
fn167,1.3426878348758158,59,-2.925846638011932,2.0757112849183508,9947.878569240569,-7057.418368722392
fn167,1.3640000560226728,0,-2.9841423319147498,1.9880037133749238,10146.083928510148,-6759.212625474741
fn167,1.3640000560226728,1,-2.0971678777207186,1.4010107211083285,7130.370784250443,-4763.436451768317
fn167,1.3640000560226728,2,-1.455064193403906,0.9751363551656107,4947.21825757328,-3315.4636075630765
fn167,1.3640000560226728,3,-1.0972168294851496,0.736402949785778,3730.5372202495087,-2503.7700292716454
fn167,1.3640000560226728,4,-0.8519301543245957,0.572096090695149,2896.5625247036255,-1945.1267083635066
fn167,1.3640000560226728,5,-0.6676818836243723,0.44829207922084563,2270.118404322866,-1524.1930693508752
fn167,1.3640000560226728,6,-0.5217746924405745,0.35000886674650955,1774.0339542979534,-1190.0301469381325
fn167,1.3640000560226728,7,-0.4022186863054701,0.26931440708503285,1367.5435334385984,-915.6689840891116
fn167,1.3640000560226728,8,-0.30193151288463743,0.2015137432969755,1026.5671438077673,-685.1467272097167
fn167,1.3640000560226728,9,-0.21639508761321463,0.14360621579475075,735.7432978849298,-488.26113370215256
fn167,1.3640000560226728,10,-0.14255960274114868,0.09356285595463683,484.7026493199055,-318.1137102457652
fn167,1.3640000560226728,11,-0.07827542013873373,0.049951323397210506,266.13642847169467,-169.83449955051572
fn167,1.3640000560226728,12,-0.021975059214860454,0.01172568983293891,74.71520133052555,-39.86734543199229
fn167,1.3640000560226728,13,0.02751580815038998,-0.021898648750674113,-93.55374771132594,74.45540575229198
fn167,1.3640000560226728,14,0.07109620625899431,-0.05152305458558325,-241.72710128058065,175.17838559098303
fn167,1.3640000560226728,15,0.10946625505547761,-0.07761632043041031,-372.18526718862387,263.89548946339505
fn167,1.3640000560226728,16,0.1431782914667978,-0.10054860774000388,-486.80619098711253,341.86526631601316
fn167,1.3640000560226728,17,0.17267194480848766,-0.12061475071774083,-587.0846123488581,410.09015244031883
fn167,1.3640000560226728,18,0.19829864304224487,-0.13805054744080678,-674.2153863436325,469.37186129874306
fn167,1.3640000560226728,19,0.2203388917517563,-0.15304424858933427,-749.1522319559714,520.3504452037365
fn167,1.3640000560226728,20,0.2390143906883423,-0.16574460930514723,-812.6489283403638,563.5316716375006
fn167,1.3640000560226728,21,0.25449623569540936,-0.1762663277314313,-865.2872013643918,599.3055142868665
fn167,1.3640000560226728,22,0.2669098660007831,-0.18469330200443793,-907.4935444026626,627.9572268150889
fn167,1.3640000560226728,23,0.27633688838546466,-0.1910797823790033,-939.5454205105799,649.6712600886112
fn167,1.3640000560226728,24,0.2828132388289885,-0.19544904022715093,-961.565012018561,664.5267367723131
fn167,1.3640000560226728,25,0.28632191585731886,-0.19778833903635687,-973.4945139148841,672.4803527236134
fn167,1.3640000560226728,26,0.2867755042232294,-0.19803693026732935,-975.0367143589799,673.3255629089198
fn167,1.3640000560226728,27,0.2839738642703236,-0.19605706034315795,-965.5111385191003,666.594005166737
fn167,1.3640000560226728,28,0.2774718162022379,-0.19154337474367028,-943.4041750876088,651.247474128479
fn167,1.3640000560226728,29,0.26675507232655543,-0.18414347206305312,-906.9672459102885,626.0878050143806
fn167,1.3640000560226728,30,0.2667550723265572,-0.18414347206305529,-906.9672459102945,626.087805014388
fn167,1.3640000560226728,31,0.27747181620224115,-0.19154337474367245,-943.4041750876199,651.2474741284863
fn167,1.3640000560226728,32,0.2839738642703258,-0.1960570603431594,-965.5111385191077,666.5940051667419
fn167,1.3640000560226728,33,0.2867755042232301,-0.19803693026733032,-975.0367143589824,673.3255629089231
fn167,1.3640000560226728,34,0.2863219158573195,-0.19778833903635762,-973.4945139148862,672.4803527236159
fn167,1.3640000560226728,35,0.28281323882898646,-0.1954490402271486,-961.565012018554,664.5267367723052
fn167,1.3640000560226728,36,0.276336888385471,-0.1910797823790063,-939.5454205106014,649.6712600886215
fn167,1.3640000560226728,37,0.2669098660007797,-0.1846933020044356,-907.493544402651,627.9572268150811
fn167,1.3640000560226728,38,0.25449623569540286,-0.17626632773143003,-865.2872013643697,599.3055142868621
fn167,1.3640000560226728,39,0.23901439068835714,-0.16574460930515375,-812.6489283404143,563.5316716375228
fn167,1.3640000560226728,40,0.22033889175175372,-0.15304424858932802,-749.1522319559626,520.3504452037153
fn167,1.3640000560226728,41,0.19829864304221914,-0.13805054744079842,-674.2153863435451,469.37186129871463
fn167,1.3640000560226728,42,0.17267194480847675,-0.12061475071773775,-587.084612348821,410.0901524403084
fn167,1.3640000560226728,43,0.14317829146679728,-0.10054860773999177,-486.80619098711077,341.865266315972
fn167,1.3640000560226728,44,0.1094662550554615,-0.07761632043040141,-372.18526718856907,263.8954894633648
fn167,1.3640000560226728,45,0.07109620625899706,-0.05152305458559619,-241.72710128058998,175.17838559102705
fn167,1.3640000560226728,46,0.027515808150392784,-0.021898648750669228,-93.55374771133546,74.45540575227537
fn167,1.3640000560226728,47,-0.02197505921488216,0.011725689832954314,74.71520133059934,-39.867345432044665
fn167,1.3640000560226728,48,-0.07827542013873379,0.04995132339721153,266.1364284716949,-169.8344995505192
fn167,1.3640000560226728,49,-0.14255960274112586,0.09356285595463402,484.7026493198279,-318.11371024575567
fn167,1.3640000560226728,50,-0.2163950876132193,0.14360621579474422,735.7432978849456,-488.26113370213034
fn167,1.3640000560226728,51,-0.30193151288466935,0.20151374329698488,1026.5671438078757,-685.1467272097486
fn167,1.3640000560226728,52,-0.4022186863054831,0.2693144070850454,1367.5435334386425,-915.6689840891544
fn167,1.3640000560226728,53,-0.5217746924405899,0.35000886674653214,1774.0339542980057,-1190.0301469382093
fn167,1.3640000560226728,54,-0.6676818836243646,0.4482920792208366,2270.11840432284,-1524.1930693508443
fn167,1.3640000560226728,55,-0.8519301543245623,0.572096090695118,2896.562524703512,-1945.1267083634013
fn167,1.3640000560226728,56,-1.0972168294851556,0.7364029497858096,3730.537220249529,-2503.7700292717527
fn167,1.3640000560226728,57,-1.455064193403944,0.9751363551656449,4947.21825757341,-3315.4636075631925
fn167,1.3640000560226728,58,-2.097167877720766,1.4010107211083394,7130.370784250605,-4763.436451768353
fn167,1.3640000560226728,59,-2.98414233191477,1.9880037133749298,10146.08392851022,-6759.212625474761
fn167,1.3853122771695299,0,-3.038657854131703,1.8976772630354346,10331.43670404779,-6452.102694320478
fn167,1.3853122771695299,1,-2.138425156311979,1.3389480258958366,7270.645531460729,-4552.423288045845
fn167,1.3853122771695299,2,-1.4860167631318857,0.9331995273269036,5052.456994648412,-3172.878392911472
fn167,1.3853122771695299,3,-1.121472681626734,0.7052425960691027,3813.0071175308954,-2397.824826634949
fn167,1.3853122771695299,4,-0.8712791333039505,0.5481958424602494,2962.3490532334317,-1863.865864364848
fn167,1.3853122771695299,5,-0.6831995865276649,0.42979427997498676,2322.8785941940605,-1461.300551914955
fn167,1.3853122771695299,6,-0.5341776752234639,0.3357635111017384,1816.2040957597774,-1141.5959377459105
fn167,1.3853122771695299,7,-0.4120180526348553,0.258537532180271,1400.861378958508,-879.0276094129214
fn167,1.3853122771695299,8,-0.30951044897194924,0.1936345905152675,1052.3355265046273,-658.3576077519094
fn167,1.3853122771695299,9,-0.22205217614679473,0.1381887795055981,754.9773988991021,-469.84185031903354
fn167,1.3853122771695299,10,-0.146534858883941,0.09026155656184676,498.2185202053994,-306.88929231027896
