outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
71,4.51922422780191,-0.2099299956482345,0.0052409921110283,0.2187720738006225,0.013893975167558437,0.0019853457893383,2.0657883515743914e-08,4.051945715949511e-05,0.7719664713286334,0.0353799239329575,-0.0314092323542802,1.9689055938124543e-06,2.065788351575119e-08,1.948247710296703e-06,0.0014451740474235423,0.003489556509545664,3.3731984616864796e-08,2.0705605746424424e-06,0.0695368660626777
72,4.52284029870116,-0.2137792622242871,0.0053223435566398,0.22405374163445654,0.014229408115885562,0.0055720311129685,1.6524562509786673e-07,0.0003241214436050073,0.7722905927722384,0.0381276337083975,-0.0269835714824617,2.045571519773001e-06,1.6524562509783115e-07,1.8803258946751695e-06,0.003489556509545664,0.006977914517854706,1.5118670871940246e-07,2.0878105199617575e-06,0.0663295090502965
73,4.52659248167603,-0.2176114016278669,0.0054046394169994,0.22941723312127615,0.014570037594935054,0.0069867050901533,2.6382232801475835e-07,0.0005174749634717026,0.7728080677357102,0.0393459375678348,-0.0253725273875278,2.150257537790971e-06,2.6382232801477333e-07,1.8864352097761977e-06,0.006977914517854706,0.0065854494069233,2.4863528023199275e-07,1.86385235796584e-06,0.0631494682684325
74,4.530477047575815,-0.2214283813100774,0.0054878843864672,0.23486349502300943,0.014915923732521624,0.0060508572783879,2.0092721848948166e-07,0.00039410919398186385,0.7732021769296921,0.0377769408809047,-0.0256752263241284,2.0421936156313173e-06,2.009272184894982e-07,1.8412663971418194e-06,0.0065854494069233,0.005638372338722025,2.054126143610551e-07,1.7867321469104913e-06,0.0622190239872213
75,4.534491834357083,-0.2252309744521387,0.0055720835070768,0.24039347896978142,0.015267126965633858,0.0056267552189792,1.7641424943320117e-07,0.00034602816967116895,0.7735482050993633,0.0365437976630929,-0.0252902872251343,1.9517980222799955e-06,1.7641424943320747e-07,1.7753837728467875e-06,0.005638372338722025,0.005559878950353554,1.746888377462777e-07,1.7708834741479432e-06,0.060727995154679
76,4.538635812842436,-0.2290190488718951,0.0056572416818573,0.2460081415642485,0.01562370804706036,0.0051191360425848,1.4825115138074966e-07,0.00029078759073454817,0.7738389926900977,0.0354377079295447,-0.0251994358443741,1.881659799892998e-06,1.4825115138077851e-07,1.733408648512219e-06,0.005559878950353554,0.004224869275539059,1.3624813385082289e-07,1.6582130424509505e-06,0.05773697144725701
77,4.542906986469424,-0.2327937520685432,0.0057433636978738,0.25170844425411404,0.015985728037293378,0.0028036916546105,4.514678374811331e-08,8.85532716154824e-05,0.7739275459617133,0.0325375356028829,-0.0269301522936622,1.7377188911320187e-06,4.514678374810851e-08,1.6925721073839105e-06,0.004224869275539059,0.0011588173644926916,4.611582183056514e-08,1.5226110230415246e-06,0.056348692995704996
78,4.547303562431436,-0.2365562500590364,0.005830454332411,0.25749535326925643,0.01635324830053586,0.0006834718621218,2.723602208219759e-09,5.342216346188583e-06,0.7739328881780595,0.0294185407020428,-0.0280515969777983,1.6074671091319985e-06,2.7236022082233456e-09,1.6047435069237751e-06,0.0011588173644926916,0.0010188057306046105,6.921589990897042e-09,1.5978918633982234e-06,0.058811039706871904
79,4.551826682056705,-0.2403044153507181,0.0059185179984864,0.26336983943470516,0.01672633049282378,0.0031015439276411,5.69336262073997e-08,0.00011167260316320772,0.7740445607812227,0.0307594427290736,-0.0245563548737903,1.5660755516855091e-06,5.693362620741994e-08,1.509141925478089e-06,0.0010188057306046105,0.005488447947309377,7.250714888370129e-08,1.763016212749424e-06,0.0586420324113347
80,4.556478124977112,-0.2440353240891117,0.0060075592164572,0.269332878042177,0.017105036553867525,0.0068539545897743,2.822152681068805e-07,0.0005535518417023263,0.774598112622925,0.0340856775375444,-0.0203777683579953,1.7672172920034536e-06,2.82215268106901e-07,1.4850020238965526e-06,0.005488447947309377,0.0069175403219917464,2.3217611343500006e-07,1.5665015182381024e-06,0.052221617818554306
81,4.561255242136028,-0.2477516380982193,0.0060975826639112,0.27538544898236117,0.017489428715453212,0.0048420158199169,1.4295854019407124e-07,0.000280406385318367,0.7748785190082433,0.031843849460559,-0.0221598178207247,1.624872388315362e-06,1.429585401940861e-07,1.4819138481212752e-06,0.0069175403219917464,0.0020831736796770414,1.35371242906201e-07,1.2291816557315627e-06,0.048697082852101295
82,4.566153871286312,-0.2514583077550195,0.0061885925216397,0.2815285365751366,0.01787956949065994,0.0004386601657717,1.190825936161718e-09,2.3357485033714403e-06,0.7748808547567468,0.0265372650313766,-0.0256599446998317,1.4062843036618255e-06,1.1908259361657904e-09,1.4050934777256595e-06,0.0020831736796770414,3.5034289241954434e-05,9.105116285222622e-09,1.2993716675182523e-06,0.052804771722351304
83,4.571175127840457,-0.2551536130287806,0.0062805928372459,0.2877631292545794,0.018275521653854973,0.0021815735154397,2.989099312889398e-08,5.8629763045082534e-05,0.7749394845197919,0.0271448270225196,-0.02278167999164,1.3345041651227474e-06,2.989099312889675e-08,1.3046131719938506e-06,3.5034289241954434e-05,0.004896604822568549,5.055775752055372e-08,1.5715629081834706e-06,0.0543782035899198
84,4.57632258267261,-0.2588324450940273,0.0063735878262674,0.2940902195863361,0.018677348241797096,0.0071657189241771,3.2726797745962275e-07,0.0006419205908603101,0.7755814051106522,0.0315965235982798,-0.017265085749925,1.5953234799795522e-06,3.272679774596503e-07,1.2680555025199018e-06,0.004896604822568549,0.008300114627164984,2.8364807679305915e-07,1.4529153463088044e-06,0.0489888306315457
85,4.5815952619175935,-0.262495933016477,0.0064675817080229,0.3005108043534812,0.019085112559089335,0.0075793539659247,3.7154062165112755e-07,0.0007287592792616689,0.7763101643899138,0.0317237448816207,-0.0165650369497711,1.6283030172831034e-06,3.7154062165113724e-07,1.2567623956319658e-06,0.008300114627164984,0.00620679172738495,3.4263792505458846e-07,1.1508495530092707e-06,0.0451017484562274
86,4.586989709119084,-0.2661489890606435,0.0065625781906199,0.30702588430280264,0.019498878162065816,0.0050366712338623,1.664798583810916e-07,0.0003265423335575689,0.7766367067234714,0.0285367115064563,-0.0184633690387312,1.374545267549981e-06,1.6647985838110816e-07,1.2080654091688729e-06,0.00620679172738495,0.004396641474100236,1.8625418917912255e-07,1.11726405540195e-06,0.046094661692002104
87,4.592505537719909,-0.2697923296129889,0.0066585810392719,0.3136364639177486,0.019918708844371875,0.0049100286222536,1.605276090892299e-07,0.00031486727933430285,0.7769515740028057,0.0276312926532709,-0.0178112354087645,1.3063713897866191e-06,1.6052760908920382e-07,1.1458437806974155e-06,0.004396641474100236,0.005605202170738359,1.6733638274077544e-07,1.2076575328736745e-06,0.0461536347502593
88,4.598144209200997,-0.2734239845500665,0.0067555940227422,0.3203435514487556,0.020344668638890163,0.0061757748236392,2.5765967115438527e-07,0.0005053872047982524,0.777456961207604,0.0283423993414948,-0.0159908496942162,1.3641341917402175e-06,2.5765967115439364e-07,1.1064745205858239e-06,0.005605202170738359,0.006224200432168808,2.3655132256075263e-07,1.1380487481531594e-06,0.0432534002281185
89,4.603905430105922,-0.2770447151181816,0.0068536207504948,0.32714815883537407,0.020776821812794905,0.0055481611273178,2.1096878375301885e-07,0.0004138052472198481,0.7778707664548238,0.0272625505339023,-0.0161662282792671,1.2881631111264139e-06,2.1096878375300366e-07,1.0771943273734101e-06,0.006224200432168808,0.0045278405047130925,1.9972409798635674e-07,9.948889363293329e-07,0.0407847187839198
90,4.609787815053444,-0.2806571562498535,0.0069526646225788,0.33405130152191087,0.02121523285584359,0.0034402794544998,8.22884201402065e-08,0.00016140482697816008,0.7780321712818019,0.0246184905046527,-0.0177379315956529,1.1217503065904882e-06,8.22884201402113e-08,1.039461886450277e-06,0.0045278405047130925,0.002383472922749575,8.568989514157375e-08,9.368786067978312e-07,0.0400004917096032
91,4.615790972190329,-0.2842625272167195,0.0070527289671118,0.3410539983167562,0.021659966471442957,0.0016633317152843,1.9512590543223083e-08,3.827301940125328e-05,0.7780704443012032,0.0222625601139503,-0.0189358966833821,1.017069878078327e-06,1.9512590543218388e-08,9.975572875351084e-07,0.002383472922749575,0.0009560381401818886,2.0861133290203315e-08,9.296288372743738e-07,0.0397353691836061
92,4.621915508654379,-0.2878604949125005,0.0071538170682863,0.3481572713344552,0.022111087572970024,0.0007833220735546,4.389535445241351e-09,8.609865250135099e-06,0.7780790541664534,0.020799472500224,-0.0192328283531155,9.597729291813608e-07,4.3895354452374356e-09,9.553833937361235e-07,0.0009560381401818886,0.0008305254698222555,5.717796808194543e-09,9.494884846371734e-07,0.040157805281621495
93,4.6281625627950405,-0.2914498289584821,0.0072559319709726,0.35536214585408465,0.02256866127477776,0.001473880830026,1.5762240250176547e-08,3.0916885462537595e-05,0.7781099710519158,0.020924976928506,-0.0179772152684543,9.308444380065008e-07,1.5762240250173308e-08,9.150821977563273e-07,0.0008305254698222555,0.0022138669398167887,1.7969683797439912e-08,9.81335917645053e-07,0.0399676291928643
94,4.634533303757664,-0.2950292226519659,0.0073590766648563,0.36266965017199904,0.02303275288284314,0.0030230562336821,6.725363754223694e-08,0.00013191481514241408,0.7782418858670583,0.02199041392441,-0.0159443014570457,9.497557247135517e-07,6.725363754223916e-08,8.825020871713125e-07,0.0022138669398167887,0.003605431795458392,6.348992250614578e-08,9.485301880671837e-07,0.038433311845763304
95,4.641028066212234,-0.2985988566149768,0.0074632540273904,0.37008081551812244,0.02350342788945093,0.0039578640978621,1.1690954742442812e-07,0.0002293125234630063,0.7784711983905214,0.0224890103887176,-0.0145732821929926,9.712117741236791e-07,1.169095474244518e-07,8.543022266992273e-07,0.003605431795458392,0.004140678409608472,1.1213113700089679e-07,8.792094270578313e-07,0.0369286732842263
96,4.647646644118023,-0.302159967213487,0.0075684667483743,0.37759667590600476,0.023980751963670936,0.004268662424663,1.379086571285351e-07,0.0002705012795809614,0.7787416996701023,0.0223553910912337,-0.013818066241908,9.631988786216325e-07,1.3790865712852539e-07,8.252902214931071e-07,0.004140678409608472,0.00432480990533131,1.356189656603105e-07,8.337232162099024e-07,0.035870969068026
97,4.654389056797814,-0.3057134873978641,0.0076747174229721,0.38521826799167797,0.024464790942394107,0.0044079433850479,1.491194900366897e-07,0.00029249079575758365,0.7790341904658599,0.022052902826118,-0.013237016056022,9.45613415917057e-07,1.491194900366965e-07,7.964939258803608e-07,0.00432480990533131,0.00439831008730984,1.4600118254960133e-07,7.998316926072238e-07,0.034845970526689404
98,4.661255543643987,-0.3092600297419846,0.0077820085157017,0.3929466309610149,0.02495561082317882,0.0043900108854455,1.4997639007570453e-07,0.00029417156447691386,0.7793283620303368,0.0216089544706674,-0.012828932699777,9.190775268758339e-07,1.499763900756841e-07,7.691011368001498e-07,0.00439831008730984,0.004291657187314931,1.4692300337528839e-07,7.643605338411194e-07,0.033848373469703
99,4.668246383682725,-0.3128002063725639,0.0078903423383341,0.40078280638803276,0.02545327775525188,0.0042162136327266,1.4026233442348162e-07,0.000275117905783117,0.7796034799361199,0.021019440769926,-0.0125870135044725,8.828709570385405e-07,1.4026233442349158e-07,7.42608622615049e-07,0.004291657187314931,0.004071846273988637,1.380105612512721e-07,7.329353505733825e-07,0.0330826412429163
100,4.67536197504058,-0.3163344622790196,0.0079997210871184,0.40872783810075897,0.025957858030989836,0.0041094242945982,1.3509423415979063e-07,0.00026498092262746087,0.7798684608587473,0.0204956277384438,-0.0122767791492475,8.510897062193505e-07,1.3509423415978737e-07,7.15995472059563e-07,0.004071846273988637,0.0042076790185302665,1.371085981593092e-07,7.21950349418856e-07,0.0328162532219537
101,4.682603023141397,-0.3198626711929366,0.008110146788103,0.41678277203836966,0.026469418076845965,0.0045626235250846,1.6883325189696705e-07,0.00033115840314055763,0.7801996192618879,0.0205394740727062,-0.0114142270225372,8.588979416768297e-07,1.6883325189695966e-07,6.900646897798698e-07,0.0042076790185302665,0.004929502573337017,1.6962729635901685e-07,7.215937807597214e-07,0.0324082654472159
102,4.689970383308491,-0.3233844248248681,0.0082216213544963,0.42494865610966936,0.026988024444362494,0.0054006584525407,2.398009485743473e-07,0.00047035816883947846,0.7806699774307273,0.0209940384246787,-0.0101927215195971,9.061729483852887e-07,2.398009485743562e-07,6.663719998109326e-07,0.004929502573337017,0.005802447725989757,2.372529066091463e-07,7.042086756638504e-07,0.031638910284077795
103,4.697464711210468,-0.3268997514362443,0.0083341465438907,0.43322654005886285,0.027513743801645917,0.006217121372803,3.2213641740226227e-07,0.000631855279583522,0.7813018327103108,0.0214461887644807,-0.0090119460188751,9.66433989718558e-07,3.221364174022415e-07,6.442975723163165e-07,0.005802447725989757,0.006564758909951357,3.1907593842612433e-07,6.769616994297367e-07,0.0308118329230944
104,4.705086500205285,-0.3304090628873569,0.0084477239631767,0.44161747531239653,0.028046642923640053,0.0069246166521459,4.0507103164963747e-07,0.000794527585605321,0.7820963602959161,0.0217998869042193,-0.0079506535999271,1.02815731259982e-06,4.050710316496609e-07,6.230862809501589e-07,0.006564758909951357,0.00721845697363705,4.015192227788918e-07,6.507780168985018e-07,0.0299974454072887
105,4.712836233275495,-0.3339128472006169,0.0085623550766257,0.45012251483229776,0.02858678868281178,0.0075148540422735,4.835421460442746e-07,0.0009484449487053734,0.7830448052446215,0.0220467918073616,-0.0070170837228147,1.0862669129466952e-06,4.835421460442682e-07,6.027247669024268e-07,0.00721845697363705,0.007738690010780132,4.790775948500516e-07,6.245062667229139e-07,0.0291914518503077
106,4.720714409004186,-0.3374116130770216,0.0086780411986356,0.4587427129699284,0.029134248039863107,0.0079768320902353,5.521824614622304e-07,0.001083079666626617,0.7841278849112481,0.022174368127493,-0.0062207039470227,1.1352601350171758e-06,5.521824614622096e-07,5.830776735549662e-07,0.007738690010780132,0.008163180130464054,5.487332376550805e-07,6.006471596997253e-07,0.028441388724916302
107,4.728721557721362,-0.3409058506448435,0.0087947834866632,0.4674791253125778,0.029689088033988426,0.0083462152088027,6.126385344316755e-07,0.0012016613817790818,0.7853295462930272,0.0222206847778936,-0.0055282543602881,1.1769731303334668e-06,6.126385344316829e-07,5.64334595901784e-07,0.008163180130464054,0.008444909600551387,6.065214732378791e-07,5.758675614873997e-07,0.0274973777467081
108,4.736858161970033,-0.3443962146698029,0.0089125829439606,0.4763328085278897,0.030251375772994273,0.0083994228684916,6.287854407895084e-07,0.0012333327715381517,0.7865628790645655,0.02196912338642,-0.0051702776494371,1.1758301923850886e-06,6.287854407894861e-07,5.470447515956028e-07,0.008444909600551387,0.008172898105897808,6.153608143600312e-07,5.362069441406527e-07,0.026205680746778898
109,4.745124500345161,-0.3478839018507708,0.0090314404237602,0.48530482021175003,0.030821178423638823,0.0077606470980451,5.439423730535203e-07,0.0010669171246598796,0.7876297961892254,0.0210354030973418,-0.0055141089012515,1.0744466151265605e-06,5.439423730535273e-07,5.305042420730331e-07,0.008172898105897808,0.007221982516276272,5.357986991446987e-07,4.932190631331622e-07,0.0252522769056858
110,4.75352085490889,-0.3513701766908745,0.0091513566180934,0.49439621873267686,0.03139856320174927,0.0067657391053765,4.189054141238258e-07,0.0008216630696235036,0.788451459258849,0.0197381680044343,-0.0062066897936821,9.322474433239351e-07,4.1890541412377626e-07,5.133420292001588e-07,0.007221982516276272,0.006381236171910151,4.238981065967396e-07,4.806230357887188e-07,0.0250920031504646
111,4.76204794908703,-0.3548553011056428,0.009272332043108,0.5036080630632775,0.03198359736151787,0.0062124981256714,3.578668880666581e-07,0.0007019389004090143,0.789153398159258,0.0188853133567825,-0.0064603171054391,8.542464900738669e-07,3.578668880666927e-07,4.963796020071744e-07,0.006381236171910151,0.006053340545720402,3.5850205397236627e-07,4.836195967442012e-07,0.024766223345025297
112,4.770706748959732,-0.3583389708596639,0.0093943670743522,0.5129414126220077,0.032576348185452186,0.0059122961958586,3.2838241498765127e-07,0.0006441065071299741,0.789797504666388,0.0183059062395862,-0.0064813138478687,8.093789253168372e-07,3.2838241498766773e-07,4.809965103291694e-07,0.006053340545720402,0.005663259222220262,3.225307718618937e-07,4.660039517836053e-07,0.023955488816438303
