case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.2656547785179169,19,0.19851364561507806,-0.18378174641636363,-1141.4534622866988,1056.745041894091
fn282,1.2656547785179169,20,0.21703076826350443,-0.20091363890250255,-1247.9269175151505,1155.2534236893896
fn282,1.2656547785179169,21,0.23252431027062626,-0.21524792721290528,-1337.014784056101,1237.6755814742053
fn282,1.2656547785179169,22,0.24510912028234177,-0.22689080947780096,-1409.3774416234653,1304.6221544973555
fn282,1.2656547785179169,23,0.25485706835515715,-0.23590872680957556,-1465.4281430421536,1356.4751791550595
fn282,1.2656547785179169,24,0.26179509347883656,-0.2423265536634899,-1505.3217875033101,1393.377683565067
fn282,1.2656547785179169,25,0.26589780662868373,-0.24612075073377035,-1528.9123881149314,1415.1943167191796
fn282,1.2656547785179169,26,0.26706983359337727,-0.24720302385047002,-1535.6515431619193,1421.4173871402027
fn282,1.2656547785179169,27,0.26510316663257766,-0.24538085714300412,-1524.3432081373214,1410.9399285722736
fn282,1.2656547785179169,28,0.25954388190494293,-0.24023417602181582,-1492.3773209534218,1381.346512125441
fn282,1.2656547785179169,29,0.24987069137690324,-0.2312805795716416,-1436.7564754171935,1329.8633325369392
fn282,1.2656547785179169,30,0.2498706913769325,-0.23128057957166034,-1436.7564754173618,1329.863332537047
fn282,1.2656547785179169,31,0.2595438819049425,-0.24023417602181654,-1492.3773209534193,1381.346512125445
fn282,1.2656547785179169,32,0.26510316663257877,-0.24538085714300512,-1524.343208137328,1410.9399285722793
fn282,1.2656547785179169,33,0.2670698335933749,-0.2472030238504697,-1535.6515431619057,1421.4173871402006
fn282,1.2656547785179169,34,0.265897806628685,-0.24612075073377193,-1528.9123881149387,1415.1943167191887
fn282,1.2656547785179169,35,0.26179509347883545,-0.24232655366348538,-1505.3217875033038,1393.377683565041
fn282,1.2656547785179169,36,0.2548570683551609,-0.23590872680957756,-1465.4281430421754,1356.475179155071
fn282,1.2656547785179169,37,0.2451091202823471,-0.22689080947780943,-1409.3774416234958,1304.6221544974042
fn282,1.2656547785179169,38,0.23252431027060766,-0.21524792721289474,-1337.0147840559941,1237.6755814741448
fn282,1.2656547785179169,39,0.21703076826349882,-0.2009136389025017,-1247.9269175151182,1155.2534236893848
fn282,1.2656547785179169,40,0.19851364561507479,-0.1837817464163561,-1141.45346228668,1056.7450418940477
fn282,1.2656547785179169,41,0.17681340187886901,-0.16370471306054848,-1016.6770608034968,941.3021000981538
fn282,1.2656547785179169,42,0.15172096954753408,-0.14048919427135667,-872.395574898321,807.8128670603008
fn282,1.2656547785179169,43,0.12296966384110204,-0.113888558089829,-707.0755670863367,654.8592090165167
fn282,1.2656547785179169,44,0.0902231699489117,-0.08359177843092985,-518.7832272062423,480.65272597784667
fn282,1.2656547785179169,45,0.05305834263504114,-0.04920753167288951,-305.08547015148656,282.94330711911465
fn282,1.2656547785179169,46,0.010940718811709327,-0.010241555732070862,-62.909133167328626,58.88894545940745
fn282,1.2656547785179169,47,-0.03681066581905715,0.03393587983893444,211.6613284595786,-195.131309073873
fn282,1.2656547785179169,48,-0.0910747631308225,0.08413757631660962,523.6798880022293,-483.7910638205053
fn282,1.2656547785179169,49,-0.15300579180166912,0.14143085380239118,879.7833028595975,-813.2274093637493
fn282,1.2656547785179169,50,-0.22415300504466273,0.20724827884712219,1288.8797790068106,-1191.6776033709525
fn282,1.2656547785179169,51,-0.30665376571773595,0.2835661612614783,1763.2591528769817,-1630.5054272535003
fn282,1.2656547785179169,52,-0.4035602627302288,0.37320659266420414,2320.4715106988156,-2145.9379078191737
fn282,1.2656547785179169,53,-0.5194268970360515,0.4803804486839458,2986.704657957296,-2762.1875799326885
fn282,1.2656547785179169,54,-0.6614516683320619,0.6117424964344237,3803.347092909356,-3517.519354497936
fn282,1.2656547785179169,55,-0.8419368648067354,0.778665999067827,4841.136972638728,-4477.329494640005
fn282,1.2656547785179169,56,-1.0844395230099733,1.0029278525862113,6235.527257307346,-5766.835152370715
fn282,1.2656547785179169,57,-1.4432162414616339,1.334681571320679,8298.493388404395,-7674.419035093904
fn282,1.2656547785179169,58,-2.1028770250496285,1.9445639855468584,12091.542894035363,-11181.242916894436
fn282,1.2656547785179169,59,-3.0227941763274515,2.7950166265009213,17381.066513882844,-16071.345602380297
fn282,1.2829923157055252,0,-3.06713892622749,2.696781201637763,17636.04882580807,-15506.491909417138
fn282,1.2829923157055252,1,-2.1392005780156595,1.8810073793298723,12300.403323590042,-10815.792431146765
fn282,1.2829923157055252,2,-1.4723706401789816,1.2947537177710728,8466.131181029144,-7444.833877183669
fn282,1.2829923157055252,3,-1.1077895555474788,0.9741865979678852,6369.789944398003,-5601.57293831534
fn282,1.2829923157055252,4,-0.8607563961972128,0.7569568807025895,4949.349278133974,-4352.50206403989
fn282,1.2829923157055252,5,-0.6766322172185184,0.5950350207995183,3890.635249006481,-3421.4513695972305
fn282,1.2829923157055252,6,-0.5316038387044456,0.4674873578528705,3056.722072550562,-2688.0523076540053
fn282,1.2829923157055252,7,-0.41320372517611237,0.3633534527415785,2375.921419762646,-2089.2823532640764
fn282,1.2829923157055252,8,-0.3141241492320701,0.2762086825026394,1806.213858084403,-1588.1999243901766
fn282,1.2829923157055252,9,-0.22973523692593992,0.20198251621323757,1320.9776123241545,-1161.399468226116
fn282,1.2829923157055252,10,-0.15693118884692292,0.13794427510243906,902.3543358698068,-793.1795818390246
fn282,1.2829923157055252,11,-0.09353549357213523,0.08218026612069734,537.8290880397775,-472.53653019400974
fn282,1.2829923157055252,12,-0.03796963935860043,0.03330254481277389,218.32542631195244,-191.48963267344988
fn282,1.2829923157055252,13,0.010942881023015105,-0.009723389118006381,-62.92156588233686,55.90948742853669
fn282,1.2829923157055252,14,0.05409826000802127,-0.04768557483131218,-311.0649950461223,274.19205528004505
fn282,1.2829923157055252,15,0.09219095298832679,-0.08119467311406356,-530.097979682879,466.8693704058655
fn282,1.2829923157055252,16,0.12576606122175749,-0.11073002043991353,-723.1548520251056,636.6976175295028
fn282,1.2829923157055252,17,0.15525514450100752,-0.1366711152793837,-892.7170808807932,785.8589128564562
fn282,1.2829923157055252,18,0.18100115453455057,-0.15931953962443596,-1040.7566385736657,916.0873528405068
fn282,1.2829923157055252,19,0.20327595083578168,-0.178914359044916,-1168.8367173057447,1028.757564508267
fn282,1.2829923157055252,20,0.22229253158760548,-0.19564287594570584,-1278.1820566287315,1124.9465366878085
fn282,1.2829923157055252,21,0.2382132638810451,-0.20964786509391256,-1369.7262673160094,1205.4752242899972
fn282,1.2829923157055252,22,0.25115478908015804,-0.2210318853214916,-1444.1400372109088,1270.9333405985767
fn282,1.2829923157055252,23,0.26118973259650935,-0.22985878072406912,-1501.8409624299288,1321.6879891633976
fn282,1.2829923157055252,24,0.26834465341474784,-0.23615187426708828,-1542.9817571348,1357.8732770357576
fn282,1.2829923157055252,25,0.27259239886480535,-0.23988723955962582,-1567.4062934726308,1379.3516274678484
fn282,1.2829923157055252,26,0.27383390492917764,-0.2409776869843713,-1574.5449533427714,1385.621700160135
fn282,1.2829923157055252,27,0.2718542763686109,-0.23923412091724872,-1563.1620891195128,1375.5961952741802
fn282,1.2829923157055252,28,0.2661855744710557,-0.23424481623491222,-1530.56705320857,1346.9076933507454
fn282,1.2829923157055252,29,0.2562907839473905,-0.22553728126750905,-1473.6720076974955,1296.839367288177
fn282,1.2829923157055252,30,0.25629078394739696,-0.22553728126751119,-1473.6720076975325,1296.8393672881894
fn282,1.2829923157055252,31,0.2661855744710532,-0.2342448162349102,-1530.5670532085558,1346.9076933507336
fn282,1.2829923157055252,32,0.2718542763686097,-0.23923412091724763,-1563.1620891195057,1375.5961952741739
fn282,1.2829923157055252,33,0.27383390492917625,-0.24097768698436917,-1574.5449533427634,1385.6217001601226
fn282,1.2829923157055252,34,0.27259239886480324,-0.23988723955962477,-1567.4062934726187,1379.3516274678425
fn282,1.2829923157055252,35,0.26834465341474434,-0.23615187426708767,-1542.9817571347799,1357.8732770357542
fn282,1.2829923157055252,36,0.26118973259651096,-0.22985878072407034,-1501.840962429938,1321.6879891634044
fn282,1.2829923157055252,37,0.25115478908017236,-0.22103188532149923,-1444.140037210991,1270.9333405986206
fn282,1.2829923157055252,38,0.23821326388105774,-0.20964786509392844,-1369.726267316082,1205.4752242900886
fn282,1.2829923157055252,39,0.22229253158759624,-0.19564287594570262,-1278.1820566286783,1124.94653668779
fn282,1.2829923157055252,40,0.2032759508357719,-0.17891435904490102,-1168.8367173056884,1028.7575645081808
fn282,1.2829923157055252,41,0.18100115453455626,-0.15931953962443735,-1040.7566385736984,916.0873528405148
fn282,1.2829923157055252,42,0.1552551445010155,-0.13667111527940767,-892.717080880839,785.8589128565941
fn282,1.2829923157055252,43,0.1257660612217713,-0.11073002043993765,-723.154852025185,636.6976175296415
fn282,1.2829923157055252,44,0.09219095298832457,-0.08119467311404478,-530.0979796828663,466.8693704057575
fn282,1.2829923157055252,45,0.05409826000798851,-0.047685574831298455,-311.0649950459339,274.1920552799661
fn282,1.2829923157055252,46,0.010942881023011886,-0.00972338911801053,-62.92156588231834,55.90948742856055
fn282,1.2829923157055252,47,-0.037969639358564344,0.03330254481277195,218.325426311745,-191.4896326734387
fn282,1.2829923157055252,48,-0.09353549357208304,0.08218026612065114,537.8290880394775,-472.53653019374406
fn282,1.2829923157055252,49,-0.15693118884693874,0.13794427510246143,902.3543358698978,-793.1795818391532
fn282,1.2829923157055252,50,-0.22973523692599732,0.20198251621331137,1320.9776123244847,-1161.3994682265404
fn282,1.2829923157055252,51,-0.3141241492320149,0.2762086825025774,1806.2138580840858,-1588.1999243898201
fn282,1.2829923157055252,52,-0.41320372517606463,0.36335345274150654,2375.9214197623714,-2089.2823532636626
fn282,1.2829923157055252,53,-0.5316038387044647,0.467487357852885,3056.7220725506722,-2688.0523076540885
fn282,1.2829923157055252,54,-0.6766322172185092,0.5950350207995202,3890.635249006428,-3421.451369597241
fn282,1.2829923157055252,55,-0.8607563961972066,0.7569568807025622,4949.349278133937,-4352.502064039732
fn282,1.2829923157055252,56,-1.107789555547463,0.9741865979678618,6369.789944397912,-5601.572938315206
fn282,1.2829923157055252,57,-1.4723706401789103,1.2947537177710302,8466.131181028733,-7444.833877183423
fn282,1.2829923157055252,58,-2.1392005780156236,1.8810073793298863,12300.403323589835,-10815.792431146847
fn282,1.2829923157055252,59,-3.0671389262275515,2.696781201637889,17636.048825808422,-15506.491909417862
fn282,1.3003298528931333,0,-3.103175707096928,2.5936192112291754,17843.260315807336,-14913.310464567758
fn282,1.3003298528931333,1,-2.1706600218265386,1.8143168192246477,12481.295125502596,-10432.321710541724
fn282,1.3003298528931333,2,-1.4989221067872467,1.2529254032985178,8618.802114026668,-7204.3210689664775
fn282,1.3003298528931333,3,-1.1294664530297174,0.9441291675027188,6494.432104920875,-5428.742713140633
fn282,1.3003298528931333,4,-0.8784078132614558,0.734275506895477,5050.84492625337,-4222.0841646489935
fn282,1.3003298528931333,5,-0.6909599310638481,0.5775834977320529,3973.019603617127,-3321.105111959304
fn282,1.3003298528931333,6,-0.5431429217008112,0.4540140862218026,3123.0717997796646,-2610.580995775365
fn282,1.3003298528931333,7,-0.4223651457492701,0.3530445512771242,2428.599588058303,-2030.006169843464
fn282,1.3003298528931333,8,-0.3212305355075372,0.2684938592717781,1847.0755791683391,-1543.839690812724
fn282,1.3003298528931333,9,-0.23504588443155272,0.19643968791972463,1351.513835481428,-1129.5282055384166
fn282,1.3003298528931333,10,-0.16065915435146375,0.13424766301937463,923.7901375209166,-771.9240623614041
fn282,1.3003298528931333,11,-0.09585940808130758,0.08006990426140129,551.1915964675186,-460.4019495030574
fn282,1.3003298528931333,12,-0.03904203659762076,0.032565262248269375,224.49171043631938,-187.25025792754892
fn282,1.3003298528931333,13,0.010989561323926894,-0.009266417091507634,-63.18997761257964,53.281898276168896
fn282,1.3003298528931333,14,0.05514724773619338,-0.04618730951767899,-317.09667448311194,265.5770297266542
fn282,1.3003298528931333,15,0.09413781495615234,-0.07878819427470227,-541.2924359978759,453.032117079538
fn282,1.3003298528931333,16,0.12851613553622682,-0.1075328735635839,-738.9677793333042,618.3140229906074
fn282,1.3003298528931333,17,0.1587215205355572,-0.13278855892532201,-912.6487430794539,763.5342138206016
fn282,1.3003298528931333,18,0.1851030432376959,-0.15484703568324204,-1064.3424986167515,890.3704551786417
fn282,1.3003298528931333,19,0.20793733273721768,-0.17393953404377754,-1195.6396632390017,1000.1523207517208
fn282,1.3003298528931333,20,0.22744099678546215,-0.19024711141854017,-1307.7857315164074,1093.920890656606
fn282,1.3003298528931333,21,0.24377897384033625,-0.20390763226209868,-1401.7290995819335,1172.4688855070674
fn282,1.3003298528931333,22,0.2570694959226881,-0.21501991490311112,-1478.1496015554565,1236.3645106928889
fn282,1.3003298528931333,23,0.26738578659286166,-0.22364514898715315,-1537.4682729089545,1285.9596066761305
fn282,1.3003298528931333,24,0.27475390777317554,-0.2298050930349366,-1579.8349696957594,1321.3792849508854
fn282,1.3003298528931333,25,0.27914486544797706,-0.23347547148864586,-1605.0829763258682,1342.4839610597137
fn282,1.3003298528931333,26,0.28045587243454373,-0.23457030479501176,-1612.6212664986265,1348.7792525713176
fn282,1.3003298528931333,27,0.278465174427935,-0.2329041322653586,-1601.1747529606262,1339.198760525812
fn282,1.3003298528931333,28,0.27269096956502487,-0.22807403410680005,-1567.973074998893,1311.4256961141002
fn282,1.3003298528931333,29,0.26258072330039145,-0.21961794791494116,-1509.839158977251,1262.8032005109117
fn282,1.3003298528931333,30,0.2625807233003929,-0.21961794791493816,-1509.839158977259,1262.8032005108944
fn282,1.3003298528931333,31,0.2726909695650242,-0.2280740341067986,-1567.9730749988892,1311.425696114092
fn282,1.3003298528931333,32,0.2784651744279351,-0.23290413226535864,-1601.1747529606268,1339.198760525812
fn282,1.3003298528931333,33,0.28045587243454306,-0.2345703047950113,-1612.6212664986226,1348.7792525713148
fn282,1.3003298528931333,34,0.27914486544798073,-0.23347547148864878,-1605.0829763258891,1342.4839610597305
fn282,1.3003298528931333,35,0.2747539077731764,-0.2298050930349379,-1579.8349696957641,1321.379284950893
fn282,1.3003298528931333,36,0.26738578659286066,-0.2236451489871509,-1537.4682729089488,1285.9596066761178
fn282,1.3003298528931333,37,0.25706949592268763,-0.21501991490311062,-1478.149601555454,1236.3645106928861
fn282,1.3003298528931333,38,0.24377897384031946,-0.20390763226208136,-1401.7290995818369,1172.4688855069678
fn282,1.3003298528931333,39,0.2274409967854549,-0.19024711141853026,-1307.7857315163658,1093.920890656549
fn282,1.3003298528931333,40,0.20793733273722553,-0.17393953404378318,-1195.6396632390467,1000.1523207517532
fn282,1.3003298528931333,41,0.18510304323768992,-0.15484703568325225,-1064.342498616717,890.3704551787005
fn282,1.3003298528931333,42,0.15872152053553856,-0.132788558925309,-912.6487430793468,763.5342138205267
fn282,1.3003298528931333,43,0.12851613553622404,-0.10753287356357356,-738.9677793332883,618.314022990548
fn282,1.3003298528931333,44,0.09413781495617242,-0.07878819427473675,-541.2924359979914,453.03211707973634
fn282,1.3003298528931333,45,0.055147247736227256,-0.04618730951769151,-317.09667448330674,265.5770297267262
fn282,1.3003298528931333,46,0.010989561323941244,-0.009266417091497212,-63.189977612662155,53.28189827610897
fn282,1.3003298528931333,47,-0.03904203659763078,0.0325652622482652,224.491710436377,-187.2502579275249
fn282,1.3003298528931333,48,-0.09585940808133384,0.08006990426142209,551.1915964676696,-460.40194950317704
fn282,1.3003298528931333,49,-0.16065915435153189,0.13424766301942817,923.7901375213083,-771.924062361712
fn282,1.3003298528931333,50,-0.2350458844315969,0.19643968791975208,1351.5138354816822,-1129.5282055385744
fn282,1.3003298528931333,51,-0.32123053550751096,0.2684938592717832,1847.075579168188,-1543.8396908127534
fn282,1.3003298528931333,52,-0.42236514574926837,0.3530445512771157,2428.599588058293,-2030.0061698434154
