time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
51.44,0.0,0.0,-0.11476890387990693,0.0,0.039705687232743314,0.0,0.0,0.0,-0.06458933743808373,0.0,0.5522733595275352,0.0,6.302465929773074,-0.3437593617968653,0.13593280530763438,4.131969319387666,0.03992332355331954
51.480000000000004,0.0,0.0,-0.11242263743322595,0.0,0.06141409754310886,0.0,0.0,0.0,0.179026273505889,0.0,0.5306648046535075,0.0,5.870773220071394,-0.7171702258461006,0.27534597445396336,1.3425604140791148,0.07905378793167916
51.52,0.0,0.0,-0.10068993821400866,0.0,0.0819871930690939,0.0,0.0,0.0,0.40439412383065126,0.0,0.49612315957922287,0.0,5.3885012318202925,-0.9976690846321733,0.41697719882425016,-0.9107813685472497,0.11613045554263972
51.56,0.0,0.0,-0.08034315364526498,0.0,0.10097224933879355,0.0,0.0,0.0,0.6093557667263376,0.0,0.45167754994695775,0.0,4.850135054885818,-1.2157080155686946,0.5571956286798775,-2.825845355414919,0.15019008424337582
51.6,0.0,0.0,-0.052243573450522704,0.0,0.11801853962124344,0.0,0.0,0.0,0.7916639636830483,0.0,0.39950469288979856,0.0,4.256330596646825,-1.3856593648088729,0.6929254857180084,-4.492722632756399,0.1803478137741327
51.64,0.0,0.0,-0.017340640778645854,0.0,0.13285321262379401,0.0,0.0,0.0,0.949185435568449,0.0,0.34136934879746633,0.0,3.6118624369046013,-1.5146614079538416,0.8214945437279896,-5.951709692915955,0.20582015419669825
51.68,0.0,0.0,0.023335520750016246,0.0,0.1452693830948499,0.0,0.0,0.0,1.0800383493788022,0.0,0.27882771092205133,0.0,2.9243678341893116,-1.606417173865525,0.9405664056108985,-7.218550201597614,0.22594534075839726
51.72,0.0,0.0,0.06868622366761322,0.0,0.15511997365192143,0.0,0.0,0.0,1.1826900716938629,0.0,0.21332483548200715,0.0,2.203564959546693,-1.662986159504225,1.0481137373058451,-8.296529651562984,0.2402005263675903
51.76,0.0,0.0,0.11755968306752572,0.0,0.16231429768750974,0.0,0.0,0.0,1.2560290525540836,0.0,0.14623999419498665,0.0,1.4607118023032557,-1.6857110191699851,1.1424121586664622,-9.18286757273603,0.2482153650245572
51.800000000000004,0.0,0.0,0.16876898387586223,0.0,0.16681584409840772,0.0,0.0,0.0,1.2994175479259222,0.0,0.07890393493339257,0.0,0.7081725513169497,-1.67574177087061,1.2220442235132085,-9.872460989960082,0.2497816333138823
51.84,0.0,0.0,0.2211118093755129,0.0,0.1686403946990642,0.0,0.0,0.0,1.3127278767335473,0.0,0.012599684827642892,0.0,-0.04097916193329887,-1.6343564294033779,1.2859072615054041,-10.360305657186228,0.2448586399944017
51.88,0.0,0.0,0.2733913029152639,0.0,0.16785395240368617,0.0,0.0,0.0,1.2963629228580766,0.0,-0.05144697032524763,0.0,-0.773355477496617,-1.5631661536665222,1.3332211583921385,-10.643186571747039,0.23357428314703227
51.92,0.0,0.0,0.32443744333549285,0.0,0.1645701452800166,0.0,0.0,0.0,1.251260609519289,0.0,-0.11208360030796438,0.0,-1.4756604658226604,-1.4642433115577682,1.3635333406335177,-10.720892734998408,0.21622172741601628
51.96,0.0,0.0,0.37312824673629313,0.0,0.15894690356684946,0.0,0.0,0.0,1.1788819762441662,0.0,-0.16825109727520293,0.0,-2.1351037480872312,-1.340188398773734,1.3767189958573807,-10.597053297944587,0.1932517876680334
52.0,0.0,0.0,0.41841019110632,0.0,0.15118229601658928,0.0,0.0,0.0,1.0811827288031406,0.0,-0.2190052299473553,0.0,-2.7398086771034125,-1.194142353478664,1.3729752081550648,-10.279623496967696,0.16526121693966567
52.04,0.0,0.0,0.45931716153230345,0.0,0.14150950991937233,0.0,0.0,0.0,0.96056892056962,0.0,-0.26353766314812016,0.0,-3.2791951647879953,-1.0297489112142517,1.3528082071632204,-9.781029790194781,0.13297720294934046
52.08,0.0,0.0,0.494987334416265,0.0,0.1301910319834917,0.0,0.0,0.0,0.8198381687873467,0.0,-0.3011945741149676,0.0,-3.7443162773297054,-0.851073180873633,1.3170135103600316,-9.117992341365824,0.09723847595031493
52.120000000000005,0.0,0.0,0.5246774563069573,0.0,0.11751215969777291,0.0,0.0,0.0,0.6621086585370906,0.0,-0.3314912854431885,0.0,-4.128129486246591,-0.6624857303196148,1.2666492326386956,-8.311064387484638,0.058973518737663363
52.160000000000004,0.0,0.0,0.5477740863015922,0.0,0.10377402696854399,0.0,0.0,0.0,0.4907388467070544,0.0,-0.3541217682627693,0.0,-4.425688621477615,-0.4685241702338314,1.2030032925809788,-7.383950232334026,0.019176444907789605
52.2,0.0,0.0,0.5638014958638714,0.0,0.08928636372012008,0.0,0.0,0.0,0.3092412067933713,0.0,-0.3689623791189746,0.0,-4.634249245208326,-0.27374546066162636,1.1275555963927095,-6.362678083825835,-0.021118827953303866
52.24,0.0,0.0,0.5724260575296328,0.0,0.07436022408852819,0.0,0.0,0.0,0.12119351027544217,0.0,-0.3760697152339838,0.0,-4.753286843524022,-0.08258144472448645,1.0419365124245998,-5.274706085514429,-0.060865439178870426
52.28,0.0,0.0,0.5734570930634811,0.0,0.05930091333691895,0.0,0.0,0.0,-0.0698489400711387,0.0,-0.37567292832631943,0.0,-4.784432307002368,0.10079243530398693,0.9478830598727874,-4.148028870492995,-0.09903078218816329
52.32,0.0,0.0,0.5668442825137137,0.0,0.04440132096604195,0.0,0.0,0.0,-0.2604369702593731,0.0,-0.36816115566105845,0.0,-4.731331080252663,0.27256916769509026,0.8471942230933025,-3.0103293554258634,-0.1346233313358039
52.36,0.0,0.0,0.5526718588598682,0.0,0.029935842880355255,0.0,0.0,0.0,-0.4473040772199258,0.0,-0.3540668931420627,0.0,-4.5994297410290566,0.42940141843163515,0.7416867708064313,-1.8881891850517123,-0.16671840148911216
52.4,0.0,0.0,0.5311499344451138,0.0,0.01615503530415545,0.0,0.0,0.0,-0.6274329136995517,0.0,-0.33404608571344513,0.0,-4.395683375860627,0.5684753398089415,0.6331528273555513,-0.8063300803069704,-0.19448217110637836
52.44,0.0,0.0,0.5026034250238643,0.0,0.0032811206181741666,0.0,0.0,0.0,-0.798108039461094,0.0,-0.3088554833885857,0.0,-4.128152219028203,0.6875751058524783,0.523320420607016,0.213196999324345,-0.21719334470282117
52.480000000000004,0.0,0.0,0.4674592324194109,0.0,-0.008495548711730343,0.0,0.0,0.0,-0.9569489680709042,0.0,-0.27932738988623085,0.0,-3.805397365291467,0.7851516250140039,0.4138183378535455,1.1520499950469536,-0.23426189191889676
52.52,0.0,0.0,0.4262326820528065,0.0,-0.019018956172924113,0.0,0.0,0.0,-1.1019115102728516,0.0,-0.24634122002593337,0.0,-3.4354395889948792,0.8604190070981688,0.30614699277696367,1.9972460218229582,-0.2452443763549859
52.56,0.0,0.0,0.3795149588628349,0.0,-0.02816865436915883,0.0,0.0,0.0,-1.2312296037174828,0.0,-0.2107896698339189,0.0,-3.0236679329706866,0.9135486607584361,0.201658075175966,2.7444783110580793,-0.24985547593326432
52.6,0.0,0.0,0.32796509417217473,0.0,-0.035859415697263676,0.0,0.0,0.0,-1.3432283790861788,0.0,-0.17353064845033525,0.0,-2.568073082893443,0.9462980032969008,0.10154874345965187,3.406852509923189,-0.24797539549076866
52.64,0.0,0.0,0.2723146903317297,0.0,-0.04203808417125935,0.0,0.0,0.0,-1.435827631468288,0.0,-0.13528109539579608,0.0,-2.047376638192863,0.9648844074944516,0.00688622687439816,4.044903510727105,-0.23965297902645483
52.68,0.0,0.0,0.2134059610757817,0.0,-0.04667189638327078,0.0,0.0,0.0,-1.5052458631583194,0.0,-0.0962210709176735,0.0,-1.3897408750532103,0.9947175427297772,-0.08128039268819004,4.8909056897426035,-0.22510444074686217
52.72,0.0,0.0,0.15231719023997908,0.0,-0.04969895434047112,0.0,0.0,0.0,-1.542584305229224,0.0,-0.05410824987668298,0.0,-0.3903685676097086,1.1556054521387424,-0.16148200746575558,6.9061242571943104,-0.2047077478774797
52.76,0.0,0.0,0.0907137875026407,0.0,-0.050796519154908064,0.0,0.0,0.0,-1.5253928992017347,0.0,0.004518614234768976,0.0,1.4521615289272372,1.9729433670355472,-0.23001543444144884,13.909325948389682,-0.1789928011729248
52.800000000000004,0.0,0.0,0.031629321807223984,0.0,-0.048499370553541456,0.0,0.0,0.0,-1.407509022226055,0.0,0.12647278836130849,0.0,4.613992047942011,4.329406895684207,-0.27459570386783677,31.9498671872921,-0.1486276682337221
52.84,0.0,0.0,-0.020165393657333726,0.0,-0.039551834474790507,0.0,0.0,0.0,-1.1655986334863881,0.0,0.3236893178749658,0.0,7.075116758101454,4.73679338001439,-0.269895676531161,36.98323015951231,-0.11440122728448082
52.88,0.0,0.0,-0.060956202810396765,0.0,-0.023401747430989592,0.0,0.0,0.0,-0.8721890418932676,0.0,0.4684642348889556,0.0,7.374055385914299,2.498000072072464,-0.20871483608966504,23.14642784097984,-0.07720267232362663
52.92,0.0,0.0,-0.0900188775721442,0.0,-0.0031297895000954707,0.0,0.0,0.0,-0.5831256275902778,0.0,0.5351266846129661,0.0,7.053487218736112,0.9887714066885664,-0.10978036847574701,13.296589880567721,-0.03799841209549527
52.96,0.0,0.0,-0.10780131419242318,0.0,0.018812694349901498,0.0,0.0,0.0,-0.3085228723935547,0.0,0.5564609490020547,0.0,6.67460358366116,0.15236433772253744,0.010982037932854877,7.636632012041261,0.002193036956478484
53.0,0.0,0.0,-0.11490662727454506,0.0,0.04103944633053695,0.0,0.0,0.0,-0.04938691973151933,0.0,0.5514108173024942,0.0,6.277603950152938,-0.3699255224286971,0.14421643685646526,3.9418942015381444,0.042327511480976736
53.04,0.0,0.0,-0.11197282984733958,0.0,0.06269454784772781,0.0,0.0,0.0,0.19318201788343586,0.0,0.5289082610481439,0.0,5.843161956902031,-0.7363295660336512,0.2838805452632138,1.1939770769655569,0.08136232831004897
53.08,0.0,0.0,-0.0996968484236319,0.0,0.08318334594908118,0.0,0.0,0.0,0.4173802814752994,0.0,0.4936940224711639,0.0,5.35758242566406,-1.0124196413753919,0.4255227978988667,-1.0348351899801642,0.11828337309552094
53.120000000000005,0.0,0.0,-0.07885626991363734,0.0,0.10206034804142321,0.0,0.0,0.0,0.6210365984008268,0.0,0.44872531258588755,0.0,4.815798445380504,-1.227245694812984,0.5655527676199088,-2.9330308716686764,0.15213144673493484
53.160000000000004,0.0,0.0,-0.05031780859062494,0.0,0.11898004675931863,0.0,0.0,0.0,0.8019057227887463,0.0,0.39614489666088953,0.0,4.218763759721763,-1.3945673451808631,0.7009222066477129,-4.586534457750207,0.1820271851137793
53.2,0.0,0.0,-0.015036046448952331,0.0,0.1336738377735965,0.0,0.0,0.0,0.957866148798649,0.0,0.33770059449960166,0.0,3.5714550411297497,-1.5212365561155357,0.828980565253536,-6.033632574183742,0.2071939047555477
53.24,0.0,0.0,0.025954366409594084,0.0,0.14593858603737916,0.0,0.0,0.0,1.0870546662350236,0.0,0.27493981566183223,0.0,2.88165418495454,-1.6108183896552133,0.9474105986496061,-7.2890531273284775,0.2269777808556587
53.28,0.0,0.0,0.07155105861373418,0.0,0.15563069949593705,0.0,0.0,0.0,1.1879622557902296,0.0,0.2093027330876931,0.0,2.159186357650185,-1.6653082613509913,1.0542032952310807,-8.355570004519974,0.24086483347913465
53.32,0.0,0.0,0.12059959780085516,0.0,0.162662821738612,0.0,0.0,0.0,1.2595046847943063,0.0,0.1421653983927947,0.0,1.4153879858071925,-1.6860250082896826,1.1476526542584513,-9.230173916533863,0.24849428062509504
53.36,0.0,0.0,0.17191156539217695,0.0,0.16700165475609557,0.0,0.0,0.0,1.301074153773444,0.0,0.07485577610502812,0.0,0.6626772245377845,-1.674118722964719,1.2263600135221644,-9.907708392261451,0.24966791124894397
53.4,0.0,0.0,0.22428437322197328,0.0,0.16866607744378298,0.0,0.0,0.0,1.3125746146153772,0.0,0.008653787568522064,0.0,-0.08584198679978289,-1.6308826230705837,1.289241986202019,-10.383234868867449,0.24435523473353984
53.44,0.0,0.0,0.27652217929036127,0.0,0.16772505026075948,0.0,0.0,0.0,1.2944413130175234,0.0,-0.05521870625164463,0.0,-0.8167757106683519,-1.557952759280371,1.3355381466367966,-10.653689432764615,0.2326942730274712
53.480000000000004,0.0,0.0,0.3274572630644135,0.0,0.16429498093101924,0.0,0.0,0.0,1.247644289462454,0.0,-0.11561431755868543,0.0,-1.516846748597078,-1.4574320889259553,1.364815772662869,-10.71907295807556,0.2149879748708642
53.52,0.0,0.0,0.3759712117651816,0.0,0.15853635171982175,0.0,0.0,0.0,1.1736754420809261,0.0,-0.17148026440364786,0.0,-2.1733085181396836,-1.3319539350282499,1.3769697365241362,-10.583265663908055,0.19169634526625015
53.56,0.0,0.0,0.4210152645778219,0.0,0.15064950424071927,0.0,0.0,0.0,1.0745190998363685,0.0,-0.22187994564733612,0.0,-2.774352209613593,-1.1846911593876024,1.3722162343537234,-10.254492189986914,0.1634244946686764
53.6,0.0,0.0,0.46162915258859205,0.0,0.1408695687844108,0.0,0.0,0.0,0.9526067790114934,0.0,-0.26601386677547784,0.0,-3.309487430706585,-1.0193156668650076,1.3510796098933617,-9.745446551292243,0.13090691837413856
53.64,0.0,0.0,0.4969578397820238,0.0,0.12946060039330978,0.0,0.0,0.0,0.8107575902842742,0.0,-0.3032380567226819,0.0,-3.769875357175061,-0.8399146016692258,1.3143720706653816,-9.073096152114552,0.09498841452355192
53.68,0.0,0.0,0.5262656294940433,0.0,0.11670905519756615,0.0,0.0,0.0,0.6521065924811129,0.0,-0.33307841857104925,0.0,-4.148595526547031,-0.6508727118292195,1.263166604011476,-8.258205829036722,0.05660213646766198
53.72,0.0,0.0,0.5489472121904699,0.0,0.1029167934888919,0.0,0.0,0.0,0.48002403876777877,0.0,-0.3552398970409925,0.0,-4.440832696174081,-0.45673299453935773,1.1987638462793333,-7.324644823695586,0.016745349686686378
53.76,0.0,0.0,0.564535356512286,0.0,0.08839383072099911,0.0,0.0,0.0,0.2980288731953771,0.0,-0.3696098582263761,0.0,-4.643976904618535,-0.26204886020633805,1.1226540036846746,-6.298553407961354,-0.023546476906488912
53.800000000000004,0.0,0.0,0.5727050836149249,0.0,0.07345107146635207,0.0,0.0,0.0,0.10969997645082699,0.0,-0.3762555967557003,0.0,-4.757636504777107,-0.07124021459653375,1.036475148853472,-5.207447219739621,-0.06322657217826473
53.84,0.0,0.0,0.5732743027398638,0.0,0.05839325397266874,0.0,0.0,0.0,-0.0814114568913604,0.0,-0.37541633029114224,0.0,-4.783568821110402,0.11153679796123411,0.9419693083232943,-4.079325478783169,-0.10126405761499073
53.88,0.0,0.0,0.566201019135948,0.0,0.043512317309710426,0.0,0.0,0.0,-0.27186518827778566,0.0,-0.36749036880721037,0.0,-4.725534936092717,0.2825005434109157,0.8409377906294596,-2.941826504996195,-0.13667072927764964
53.92,0.0,0.0,0.5515773451858857,0.0,0.02908136060605521,0.0,0.0,0.0,-0.4584079988624662,0.0,-0.35301826224349075,0.0,-4.589081774154392,0.438333970372135,0.7351970560525183,-1.8214410852247318,-0.1685267310820658
53.96,0.0,0.0,0.5296206659890027,0.0,0.015349346531998882,0.0,0.0,0.0,-0.6380394483958021,0.0,-0.3326627152723398,0.0,-4.3812440560126165,0.5762575696552887,0.6265364399920437,-0.7427537612091233,-0.19600445241982442
54.0,0.0,0.0,0.5006624363589253,0.0,0.00253666178563703,0.0,0.0,0.0,-0.80806364171321,0.0,-0.3071857863568386,0.0,-4.110132225122402,0.6940937195409415,0.5166789188734375,0.2723755200591027,-0.21839002926574477
54.04,0.0,0.0,0.4651352865335683,0.0,-0.009168357246507637,0.0,0.0,0.0,-0.9661207875108764,0.0,-0.2774234713281721,0.0,-3.784310696048763,0.7903362383264191,0.4072462788791191,1.2058723127442468,-0.23510189017883718
54.08,0.0,0.0,0.4235594592465433,0.0,-0.019611821748436065,0.0,0.0,0.0,-1.1101859795796472,0.0,-0.24425702304609312,0.0,-3.4117164371694706,0.8642498531292102,0.299730416726918,2.0451571354883624,-0.2457058653765008
54.120000000000005,0.0,0.0,0.37653039249797804,0.0,-0.028675441260022718,0.0,0.0,0.0,-1.2385058495744712,0.0,-0.20857863769256166,0.0,-2.997467823893947,0.916075709619469,0.1954736563821946,2.78663420664338,-0.24992646635207946
54.160000000000004,0.0,0.0,0.3247111725062634,0.0,-0.03627605609998187,0.0,0.0,0.0,-1.3493997941745843,0.0,-0.17124179515452032,0.0,-2.538838733810366,0.9477156879036588,0.09566415429097788,3.445038119613336,-0.24765404299434077
54.2,0.0,0.0,0.26883849527553977,0.0,-0.04236222482678412,0.0,0.0,0.0,-1.4407340056489955,0.0,-0.1329478009852997,0.0,-2.0126881319555987,0.9658995948936908,0.0013634077192248295,4.086001910203166,-0.23894763226872726
54.24,0.0,0.0,0.20976391761981747,0.0,-0.04690154591997389,0.0,0.0,0.0,-1.5085476377572542,0.0,-0.09381255820934908,0.0,-1.3422527098748376,0.9984601820108938,-0.08637244331889768,4.962024879341946,-0.22403342445241584
54.28,0.0,0.0,0.14858785350875525,0.0,-0.04982633477429807,0.0,0.0,0.0,-1.5434313758885108,0.0,-0.05128979780866336,0.0,-0.31006185671527936,1.1770855475217485,-0.16601562425616279,7.122056290337041,-0.20329888676996902
54.32,0.0,0.0,0.08703145580357328,0.0,-0.05077974381958965,0.0,0.0,0.0,-1.5216973390144335,0.0,0.009401838478356114,0.0,1.6068901772761404,2.0691472816046983,-0.23359184667331573,14.671486113328205,-0.17728269709603955
54.36,0.0,0.0,0.028241191163682,0.0,-0.04818090664605572,0.0,0.0,0.0,-1.3961071097419813,0.0,0.13711800952646414,0.0,4.820663129241175,4.4781135840835615,-0.2759730533995138,33.09547229914478,-0.14666074924482733
54.4,0.0,0.0,-0.02296179893558313,0.0,-0.0387557848806322,0.0,0.0,0.0,-1.1484180975788048,0.0,0.33500012948951896,0.0,7.140395646347958,4.621372491791481,-0.26766582467189487,36.31974155951937,-0.11222859342528765
54.44,0.0,0.0,-0.06304267126361082,0.0,-0.0222623370403652,0.0,0.0,0.0,-0.8543821089266483,0.0,0.4743568595940015,0.0,7.361027083607544,2.378835893725739,-0.2036070673364767,22.380996916591858,-0.0748807680544639
54.480000000000004,0.0,0.0,-0.09140765434482842,0.0,-0.0018336171054323478,0.0,0.0,0.0,-0.5661051934727906,0.0,0.537437672476466,0.0,7.031008999329508,0.9239777707224686,-0.10298511274852827,12.865004643671174,-0.03558755988295726
54.52,0.0,0.0,-0.10852751108270904,0.0,0.02015801247512281,0.0,0.0,0.0,-0.29241916917952526,0.0,0.5567828655114324,0.0,6.6513022297447995,0.11420619693107215,0.018750179685216375,7.372400157167589,0.00463020380144151
54.56,0.0,0.0,-0.11500767937266242,0.0,0.042371046045937596,0.0,0.0,0.0,-0.03424476447575281,0.0,0.5504856649925146,0.0,6.252602054410152,-0.39554750858011883,0.15252310536138758,3.755115085235282,0.04472767600014233
54.6,0.0,0.0,-0.11148888811120736,0.0,0.0639706979000168,0.0,0.0,0.0,0.2072708002223847,0.0,0.5271057891352413,0.0,5.81536121230571,-0.7551690201363455,0.29242209842949873,1.0472240191648252,0.08366313485596331
54.64,0.0,0.0,-0.09867246491814914,0.0,0.08437358323110897,0.0,0.0,0.0,0.43029144784995876,0.0,0.4912295054142613,0.0,5.3264567080117144,-1.0269507116421026,0.4340623396030729,-1.1577100852965216,0.12042504731491027
54.68,0.0,0.0,-0.07734125302413088,0.0,0.1031412762866136,0.0,0.0,0.0,0.6326342135252226,0.0,0.4457454232754262,0.0,4.78125909501526,-1.2386119094845816,0.5738927654495474,-3.0393365014703884,0.1540583484908292
54.72,0.0,0.0,-0.04836739457557358,0.0,0.1199334081437361,0.0,0.0,0.0,0.8120564762129402,0.0,0.39276374886056675,0.0,4.1810124908887545,-1.4033278502843416,0.7088921444439761,-4.679599555806579,0.18368925400173253
54.76,0.0,0.0,-0.012710586146032838,0.0,0.134485577349031,0.0,0.0,0.0,0.9664490109868027,0.0,0.3340161036454234,0.0,3.530891817559407,-1.5276767402974698,0.8364313492357489,-6.114859120678817,0.2085479606598616
54.800000000000004,0.0,0.0,0.028590043181528,0.0,0.14659837905069717,0.0,0.0,0.0,1.0939675957268424,0.0,0.27104143881423715,0.0,2.8388208407206217,-1.6150916743368238,0.95421220850763,-7.358867991042084,0.2279886457575254
54.84,0.0,0.0,0.07442851069125617,0.0,0.15613169708949887,0.0,0.0,0.0,1.1931270856338152,0.0,0.2052751656611201,0.0,2.1147295068854666,-1.6675071018306153,1.060244046114352,-8.413910334073037,0.24150624537235788
54.88,0.0,0.0,0.12364778941976731,0.0,0.16300149651829976,0.0,0.0,0.0,1.2628707290707304,0.0,0.13809018091634775,0.0,1.3700313156335608,-1.686219834856639,1.1528392384363122,-9.276760721651257,0.2487495757961817
54.92,0.0,0.0,0.17505802804340242,0.0,0.16717768539786054,0.0,0.0,0.0,1.3026208093343838,0.0,0.07081167096780969,0.0,0.6171969984472012,-1.6723811694443709,1.2306179336454939,-9.942217705424557,0.24953045719601358
54.96,0.0,0.0,0.227456445523461,0.0,0.16868223239924285,0.0,0.0,0.0,1.3123129854173459,0.0,0.004716411037827467,0.0,-0.13064067428237286,-1.6273002445320517,1.2925160608922805,-10.405414418257749,0.24382860247699467
55.0,0.0,0.0,0.2796482890049924,0.0,0.1675870466193363,0.0,0.0,0.0,1.2924148837454756,0.0,-0.058977721803082535,0.0,-0.8600831410279552,-1.552638459204174,1.3377929013594816,-10.663442372443109,0.2317921443358158
55.04,0.0,0.0,0.3304682262123123,0.0,0.16401130230421535,0.0,0.0,0.0,1.2439286048888971,0.0,-0.11912846254381335,0.0,-1.5578735496413627,-1.4505295741880253,1.366035588961128,-10.716517281064554,0.2137337868119466
55.08,0.0,0.0,0.37880148488761645,0.0,0.15811801852087384,0.0,0.0,0.0,1.1683768015737763,0.0,-0.1746894325700611,0.0,-2.211310567361214,-1.3236397763933485,1.3771586538284137,-10.568772115508818,0.19012268131833363
55.120000000000005,0.0,0.0,0.4236041345385272,0.0,0.15010979132902644,0.0,0.0,0.0,1.0677722600556607,0.0,-0.22473173729324503,0.0,-2.8086546124038527,-1.1751737027953733,1.3713973569900002,-10.22870137185384,0.16157223821019645
