time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
37.64,0.0,0.0,0.6206266509554654,0.0,0.3412513329314566,0.0,0.0,0.0,3.249953592465311,0.0,0.9255428896196717,0.0,8.113235854060845,-6.385380337822859,2.775287567084683,-32.204055598952685,0.21649459822994427
37.68,0.0,0.0,0.7563366504247178,0.0,0.37313733978612007,0.0,0.0,0.0,3.5158153713250075,0.0,0.6682165509042871,0.0,5.154771585089154,-6.466058601932534,3.1123258138342798,-35.67192242751287,0.2376534480300445
37.72,0.0,0.0,0.9002793602700623,0.0,0.3946914666549177,0.0,0.0,0.0,3.660847735903376,0.0,0.4096393779126977,0.0,2.0853686009040246,-6.443175444125707,3.3923612807292125,-38.59684115330569,0.2485572663812095
37.76,0.0,0.0,1.0475557820052463,0.0,0.40595398953750206,0.0,0.0,0.0,3.6823603367945337,0.0,0.1545087034286874,0.0,-1.004935589059332,-6.289520609263195,3.6107492719450343,-40.71696871594714,0.24873554043781357
37.800000000000004,0.0,0.0,1.1932352001328006,0.0,0.40717365217316653,0.0,0.0,0.0,3.5815425052176613,0.0,-0.09148762127771119,0.0,-4.013358392539683,-5.9836268719206895,3.764129639954174,-41.79397846184692,0.23818057746039648
37.84,0.0,0.0,1.3325185380968052,0.0,0.39884135048439245,0.0,0.0,0.0,3.3638180108206663,0.0,-0.3220000812811271,0.0,-6.832460810252,-5.514598263712603,3.850802825055259,-41.65163424733338,0.21734783676660907
37.88,0.0,0.0,1.4609089551904297,0.0,0.3817071651049045,0.0,0.0,0.0,3.038845636528875,0.0,-0.5305113441808424,0.0,-9.359515550349297,-4.885226603908827,3.8710079956627967,-40.20483632742963,0.18713627611511957
37.92,0.0,0.0,1.5743751052748292,0.0,0.3567758852917747,0.0,0.0,0.0,2.6201493964445848,0.0,-0.7108941133417112,0.0,-11.505300924513666,-4.111886863707506,3.8270580450070946,-37.46775458196286,0.14884956059967092
37.96,0.0,0.0,1.6694929963171594,0.0,0.3252813225398818,0.0,0.0,0.0,2.124438608183975,0.0,-0.8578896049129132,0.0,-13.200607576502678,-3.2206919652003054,3.723319266833973,-33.53605664477741,0.10413980793595211
38.0,0.0,0.0,1.743556237344611,0.0,0.2886454984006249,0.0,0.0,0.0,1.570726833634072,0.0,-0.9673632448269918,0.0,-14.399810040415153,-2.2402759577886417,3.5660639142461568,-28.544912437892634,0.05493629759978846
38.04,0.0,0.0,1.7946488094795578,0.0,0.2484342661776218,0.0,0.0,0.0,0.9793495418012149,0.0,-1.036202389163823,0.0,-15.082827201045427,-1.190782842009356,3.363262766125062,-22.6014300654925,0.0033622201027279247
38.08,0.0,0.0,1.8216763770553315,0.0,0.20632788172036995,0.0,0.0,0.0,0.3708388525275121,0.0,-1.0615955953224636,0.0,-15.262693536391403,-0.06095386149537485,3.1244306222377474,-15.6475562178732,-0.04835694122618603
38.12,0.0,0.0,1.8243398629112053,0.0,0.1641495537304871,0.0,0.0,0.0,-0.23564254849326716,0.0,-1.0387740408633206,0.0,-14.892050894338624,1.170191112490556,2.860780145165501,-7.503464210073253,-0.09798944251645463
38.160000000000004,0.0,0.0,1.8032851976537592,0.0,0.12380765618658693,0.0,0.0,0.0,-0.8106499596999425,0.0,-0.9703542339130445,0.0,-13.897712857342649,2.347225327730653,2.585006738815869,0.9226678619486961,-0.1433935817821161
38.2,0.0,0.0,1.7603729093165836,0.0,0.08688916895140981,0.0,0.0,0.0,-1.31944253882473,0.0,-0.8752141115804157,0.0,-11.569751942077275,2.4007776370464073,2.3089911220757853,3.5887580582337417,-0.1826101159322466
38.24,0.0,0.0,1.6989256521669334,0.0,0.053805211336710554,0.0,0.0,0.0,-1.7385664208340843,0.0,-0.7789631947847598,0.0,-9.416885597719293,2.40398590050566,2.038651756546924,5.7618813780734435,-0.21394680446136422
38.28,0.0,0.0,1.6223861821766827,0.0,0.024561881981608018,0.0,0.0,0.0,-2.0753121445106744,0.0,-0.6834701140378623,0.0,-7.452792952996973,2.3640708867473945,1.7774699050085558,7.473950625926075,-0.23605143165773637
38.32,0.0,0.0,1.5338957507093867,0.0,-0.0009037517751816371,0.0,0.0,0.0,-2.3374381316074624,0.0,-0.5903192005739804,0.0,-5.68718567833903,2.288020745872794,1.5281894620008898,8.759377311101794,-0.2479701563339389
38.36,0.0,0.0,1.4362785629796262,0.0,-0.022712470548803897,0.0,0.0,0.0,-2.5330118839023843,0.0,-0.5008205340063764,0.0,-4.125811121447713,2.1825537944338107,1.2928720239344784,9.654833536607368,-0.2491886712186084
38.4,0.0,0.0,1.3320325788259122,0.0,-0.04103216807903002,0.0,0.0,0.0,-2.6702521031726367,0.0,-0.41602153922886775,0.0,-2.7704892090365196,2.0540767107728803,1.0729554695749166,10.198951142783448,-0.23965439593234458
38.44,0.0,0.0,1.2233265834271914,0.0,-0.05606760159755045,0.0,0.0,0.0,-2.757373108238024,0.0,-0.33672036152608575,0.0,-1.619200971599804,1.9086389099188832,0.8693157469402578,10.431945105628024,-0.21977874589417262
38.480000000000004,0.0,0.0,1.1120033988157225,0.0,-0.068050719236756,0.0,0.0,0.0,-2.8024341006626323,0.0,-0.26348111298958377,0.0,-0.6662409104698025,1.7518845285759785,0.6823311575548452,10.395158002958926,-0.19041937925252977
38.52,0.0,0.0,0.9995889857520864,0.0,-0.07723163509571637,0.0,0.0,0.0,-2.813195951381072,0.0,-0.196651059703639,0.0,0.09755746344228933,1.5890038460035267,0.5119484417577332,10.130527747108557,-0.1528431879070725
38.56,0.0,0.0,0.8873070674607826,0.0,-0.0838703327131434,0.0,0.0,0.0,-2.796988578981228,0.0,-0.13637972044347918,0.0,0.6845184877197347,1.424686314017447,0.35774978670999513,9.679987874425896,-0.10867162960297538
38.6,0.0,0.0,0.7760987981508993,0.0,-0.08822916714089733,0.0,0.0,0.0,-2.760591994882362,0.0,-0.08263977827446434,0.0,1.1097433976845608,1.2630775575058022,0.21901983682327353,9.084815095776197,-0.059810760083652784
38.64,0.0,0.0,0.6666468641931719,0.0,-0.0905662368689756,0.0,0.0,0.0,-2.7101340758837265,0.0,-0.035249591346605845,0.0,1.3906563600794395,1.1077427359870893,0.09481164460245994,8.38494399510192,-0.008368984498262578
38.68,0.0,0.0,0.5594033270909385,0.0,-0.09112966516020744,0.0,0.0,0.0,-2.6509593948414287,0.0,0.006129461439091773,0.0,1.5942335651497341,0.9895662973357527,-0.015989378730611237,7.842355166527677,0.043433922810392815
38.72,0.0,0.0,0.45681413196114934,0.0,-0.08745834207246947,0.0,0.0,0.0,-2.3475966424415486,0.0,0.3528950776791635,0.0,22.838171428386502,29.685358073430457,-0.09539783988442291,210.2715223040264,0.0933626042322998
38.76,0.0,0.0,0.38890381706534777,0.0,-0.043245519803892185,0.0,0.0,0.0,-1.2521438025282887,0.0,1.3774666950553103,0.0,13.616647464835712,-2.661276444882357,0.1158516050235725,-3.1866520081514906,0.13926257725341662
38.800000000000004,0.0,0.0,0.3494906944064596,0.0,0.009676536091287383,0.0,0.0,0.0,-0.723502450580517,0.0,1.2675647031275166,0.0,12.852070877561559,-2.8270918121106896,0.4105883432868481,-4.9981868241053355,0.17915320296132506
38.84,0.0,0.0,0.330635551115462,0.0,0.05807257512143635,0.0,0.0,0.0,-0.22437771493783104,0.0,1.151074086523322,0.0,12.081706900671934,-3.0014699830762783,0.6973057904322111,-6.869574572471686,0.21131315299094822
38.88,0.0,0.0,0.331087039059931,0.0,0.10166362903915212,0.0,0.0,0.0,0.24064303876736817,0.0,1.027185328602388,0.0,11.134594559547313,-3.1952418900051764,0.9729911928131375,-9.040162733945373,0.23435468690895994
38.92,0.0,0.0,0.3493240559305967,0.0,0.14014141812966358,0.0,0.0,0.0,0.6634131281772555,0.0,0.8953673668016447,0.0,9.965300124653357,-3.3954802308691634,1.2341769700012923,-11.47376205305454,0.24728353487867918
38.96,0.0,0.0,0.3834745378794156,0.0,0.17318768194990863,0.0,0.0,0.0,1.0347708624732015,0.0,0.7556719438706258,0.0,8.564534502300509,-3.5862667265886508,1.4769815617111386,-14.079153609380233,0.24954180159655437
39.0,0.0,0.0,0.4312991139423887,0.0,0.2004995815536925,0.0,0.0,0.0,1.345664326493696,0.0,0.6088326628072115,0.0,6.9460312634228,-3.7495023696115615,1.697253471872403,-16.7283266983046,0.2410320401439578
39.04,0.0,0.0,0.49021255011646525,0.0,0.22181856265326932,0.0,0.0,0.0,1.587978119778309,0.0,0.45634028634324786,0.0,5.142438616124474,-3.865590274769284,1.8907749547092076,-19.264898378768784,0.2221214569386514
39.08,0.0,0.0,0.5573356678824125,0.0,0.23696153101031522,0.0,0.0,0.0,1.755240395805572,0.0,0.3004781444035456,0.0,3.202877626125553,-3.9147881553986186,2.0535107746815426,-21.515094787061326,0.19362606633723528
39.12,0.0,0.0,0.6295735551424851,0.0,0.24585216180466565,0.0,0.0,0.0,1.8432269220781943,0.0,0.14428857277898152,0.0,1.1900309013744585,-3.879284181170029,2.181884104777144,-23.303769418533104,0.15677547863650165
39.160000000000004,0.0,0.0,0.7037153095087735,0.0,0.24854905999481514,0.0,0.0,0.0,1.8504254047395619,0.0,-0.00855387334655065,0.0,-0.8239848342270037,-3.745705874039802,2.273054074316036,-24.474371722914313,0.11315984091369555
39.2,0.0,0.0,0.7765487149315452,0.0,0.2452668382333127,0.0,0.0,0.0,1.778309816587393,0.0,-0.15396872281019544,0.0,-2.762932393242652,-3.5074694618119064,2.3251635315366816,-24.909094575123028,0.06466122027209247
39.24,0.0,0.0,0.8449814146349746,0.0,0.23638645085320256,0.0,0.0,0.0,1.6313877401019146,0.0,-0.287774631872913,0.0,-4.552355946146786,-3.1662555997771333,2.337525465322096,-24.544093803139607,0.013372390387099595
39.28,0.0,0.0,0.9061592925486506,0.0,0.22245249888073879,0.0,0.0,0.0,1.4170146803638788,0.0,-0.406026515106636,0.0,-6.125176225426044,-2.732076995394358,2.310724370481635,-23.37551037434602,-0.03849347418897626
39.32,0.0,0.0,0.9575732318752128,0.0,0.20415739623802495,0.0,0.0,0.0,1.1450050181830824,0.0,-0.5053247054723163,0.0,-7.426139303543342,-2.221838910823433,2.2466230317221023,-21.4548301864825,-0.08869829916448828
39.36,0.0,0.0,0.9971471183558392,0.0,0.18231467226765533,0.0,0.0,0.0,0.8270967948548359,0.0,-0.5830418847809243,0.0,-8.414646522421389,-1.6567604169282921,2.148281959053815,-18.875431794906625,-0.135075686099705
39.4,0.0,0.0,1.023302635202435,0.0,0.15782544197139156,0.0,0.0,0.0,0.4763358699318434,0.0,-0.637434022222367,0.0,-9.06600247329733,-1.059248948603337,2.0198124758098013,-15.754100334778798,-0.17562439509894856
39.44,0.0,0.0,1.0349987574329156,0.0,0.13164299120758008,0.0,0.0,0.0,0.10643372316911105,0.0,-0.6676226009702206,0.0,-9.371614788502338,-0.4496039787047986,1.8661926039175762,-12.210414310044436,-0.20859470071348107
39.480000000000004,0.0,0.0,1.031745473072094,0.0,0.10474082309107577,0.0,0.0,0.0,-0.2688798562276007,0.0,-0.6734343957764845,0.0,-9.339356019220725,0.15808539768595342,1.6930790300691465,-8.341204818231615,-0.23256389469411765
39.52,0.0,0.0,1.013590656860067,0.0,0.0780913084126338,0.0,0.0,0.0,-0.6365807389511196,0.0,-0.6549936242254601,0.0,-8.998564761648558,0.7661039200595111,1.5066591781774368,-4.161384610392805,-0.2464976775593457
39.56,0.0,0.0,0.9811211170250661,0.0,0.052639532037780136,0.0,0.0,0.0,-0.9809512794246835,0.0,-0.614813234131725,0.0,-8.143706769945503,1.2016629297908468,1.31348712231161,-0.5564070312460965,-0.24979478985902906
39.6,0.0,0.0,0.9356346600926279,0.0,0.029101182525250454,0.0,0.0,0.0,-1.2866151711437337,0.0,-0.5598610830940898,0.0,-7.132826784274937,1.5401441830897018,1.1193795265570592,2.591643587753441,-0.24231295724114796
39.64,0.0,0.0,0.8787486835217285,0.0,0.008014945162467537,0.0,0.0,0.0,-1.5493790622963115,0.0,-0.49368869588935943,0.0,-5.91150397083006,1.6694864352281922,0.9293550472775486,4.629633381200746,-0.224375029760808
39.68,0.0,0.0,0.8123890141998983,0.0,-0.010410644951310546,0.0,0.0,0.0,-1.7602843907307972,0.0,-0.42797189460275575,0.0,-4.663478223181294,1.6124213415498634,0.7466562019773235,5.517350127364543,-0.1967550505129583
39.72,0.0,0.0,0.7385441657721861,0.0,-0.026259100694162273,0.0,0.0,0.0,-1.9248177370038313,0.0,-0.36496909001151473,0.0,-3.592341869447655,1.5347836973892008,0.5727442039892454,6.098282395867759,-0.16064485474406937
39.76,0.0,0.0,0.6589286813522918,0.0,-0.03965387530247952,0.0,0.0,0.0,-2.0499598110283554,0.0,-0.30538662317972537,0.0,-2.6926840689203617,1.4423221370202786,0.4085541126924361,6.414137904225677,-0.11760264073111135
39.800000000000004,0.0,0.0,0.5749832411838739,0.0,-0.05074220849896589,0.0,0.0,0.0,-2.1423978512505695,0.0,-0.24971084772190605,0.0,-1.9553209497589086,1.3402769884954409,0.25459693672140327,6.507187955601305,-0.06948573165618124
39.84,0.0,0.0,0.4878902332477701,0.0,-0.05968704378369767,0.0,0.0,0.0,-2.208217717997108,0.0,-0.19826630388262886,0.0,-1.344747991351502,1.232214499677582,0.11102623879750301,6.43545435961275,-0.018370429882589
39.88,0.0,0.0,0.39961471681249944,0.0,-0.06540170854302874,0.0,0.0,0.0,-2.08502304025845,0.0,0.07621690104642359,0.0,18.33478888876295,27.906601140348453,-0.013331670928183992,194.53706848892307,0.033537577983577954
39.92,0.0,0.0,0.32103163763657105,0.0,-0.058087064987361395,0.0,0.0,0.0,-1.8853830006097536,0.0,0.21482000274407662,0.0,3.9668293495859226,1.1489456423968853,-0.04573009069362882,11.221272135679857,0.08399839911715748
39.96,0.0,0.0,0.24902423428616244,0.0,-0.048607027152355355,0.0,0.0,0.0,-1.7092352757857425,0.0,0.25844570389673754,0.0,4.826085948393762,1.0345143915569968,-0.057880535153809254,11.358009816684639,0.13083458853701413
40.0,0.0,0.0,0.18471928130105994,0.0,-0.03747783137260205,0.0,0.0,0.0,-1.5011912491636248,0.0,0.29701655672074606,0.0,5.5489180156914735,0.8849068227340644,-0.051915745985549405,11.136219694434356,0.17202510846972896
40.04,0.0,0.0,0.12926976103816068,0.0,-0.02493965276006295,0.0,0.0,0.0,-1.2676035748269319,0.0,0.3285532704174,0.0,6.100887002958112,0.6842381367643837,-0.028199206488876777,10.42116659848843,0.20579253855465962
40.08,0.0,0.0,0.08355722692232917,0.0,-0.01131207325019514,0.0,0.0,0.0,-1.0155639373095657,0.0,0.35121763072164397,0.0,6.469599769633804,0.44321486065015026,0.012132796420597058,9.268058399778853,0.23067977366523065
40.12,0.0,0.0,0.04817014313189676,0.0,0.0030207971519114153,0.0,0.0,0.0,-0.7526256495442185,0.0,0.3636250619520883,0.0,6.6441445775664585,0.17328642981771947,0.06724345634906544,7.738275095435539,0.24561289974359865
40.160000000000004,0.0,0.0,0.023386664145438447,0.0,0.017628593962112367,0.0,0.0,0.0,-0.4867340512183063,0.0,0.3648475816784732,0.0,6.616230124832851,-0.11410140259069318,0.13469360642221592,5.895793868875214,0.24994753448083862
40.2,0.0,0.0,0.00916166571198282,0.0,0.03205307102462058,0.0,0.0,0.0,-0.22607444291482792,0.0,0.35442117221070907,0.0,6.382504557554261,-0.40715698831187536,0.21154475616143717,3.81171533335308,0.2434966331867997
40.24,0.0,0.0,0.005121638387643435,0.0,0.045826968044317,0.0,0.0,0.0,0.02116460250430298,0.0,0.3323623391291576,0.0,5.946422461210557,-0.693654073230126,0.29447311461946096,1.5666906428355416,0.2265385599929239
40.28,0.0,0.0,0.01057038541045455,0.0,0.05849356007351214,0.0,0.0,0.0,0.2470910955945816,0.0,0.2991828996360684,0.0,5.319514488633417,-0.9611005208338359,0.37989872371461025,-0.7488741999114232,0.19980507610594755
40.32,0.0,0.0,0.024507551646659673,0.0,0.06962658465081271,0.0,0.0,0.0,0.44444724964806814,0.0,0.2558934668661486,0.0,4.5220070258402485,-1.1971332666944936,0.46412980713189117,-3.0366924200687846,0.16444976343379075
40.36,0.0,0.0,0.045660970146600546,0.0,0.07884994307633138,0.0,0.0,0.0,0.6069576297465701,0.0,0.20398665180869294,0.0,3.582705977325512,-1.3901365636438963,0.5435195107305569,-5.194616285522049,0.12199824614199634
40.4,0.0,0.0,0.07253263481893464,0.0,0.0858561778849576,0.0,0.0,0.0,0.7296565834086856,0.0,0.14539144749924643,0.0,2.5380694712553225,-1.530054561655665,0.614628541984557,-7.122695031038546,0.07428235814035786
40.44,0.0,0.0,0.1034567943896421,0.0,0.09042243677938695,0.0,0.0,0.0,0.8091621111365418,0.0,0.0823926665287695,0.0,1.430470252866333,-1.6093056507186914,0.6743840602146913,-8.730685625771486,0.02336109725167117
40.480000000000004,0.0,0.0,0.1366674158748583,0.0,0.09242248858355724,0.0,0.0,0.0,0.8438658957498735,0.0,0.017514339111329727,0.0,0.30576911515472804,-1.6236390453692304,0.7202230087914387,-9.945887817306593,-0.028568223015016235
40.52,0.0,0.0,0.17037120241204817,0.0,0.09183344324366384,0.0,0.0,0.0,0.8340164282223537,0.0,-0.04662685919722458,0.0,-0.7895518740457546,-1.5727430193849021,0.7502075630525417,-10.719851298442027,-0.07926479017885141
40.56,0.0,0.0,0.20282154554249596,0.0,0.08873622154024578,0.0,0.0,0.0,0.7816841859372253,0.0,-0.10748468729967908,0.0,-1.8113602411580443,-1.4604461470385908,0.7631020483476079,-11.032617213559707,-0.12654098653462992
40.6,0.0,0.0,0.23238876930734564,0.0,0.08330946757017027,0.0,0.0,0.0,0.6906116818014885,0.0,-0.16274506303309363,0.0,-2.7206069942261997,-1.2944437633831882,0.7584047475454008,-10.89372491622765,-0.16835678748167207
40.64,0.0,0.0,0.25762231881720143,0.0,0.0758173312156902,0.0,0.0,0.0,0.565963632437946,0.0,-0.210467969617887,0.0,-3.485549446416125,-1.0855978735172822,0.7363329481130694,-10.340014419804245,-0.2029077910332768
40.68,0.0,0.0,0.2773013446393613,0.0,0.06659221977053348,0.0,0.0,0.0,0.41400121311243476,0.0,-0.24919504666534026,0.0,-4.083306268825244,-0.8469493445600909,0.6977646202705097,-9.430944430377657,-0.2287030799275517
40.72,0.0,0.0,0.2904711952687283,0.0,0.05601408211327629,0.0,0.0,0.0,0.24170838885178536,0.0,-0.27801469544601776,0.0,-4.5007013435130325,-0.5926076653463734,0.6441441097319548,-8.242426142510034,-0.24462955649628987
40.76,0.0,0.0,0.2964644786901962,0.0,0.044487982264672925,0.0,0.0,0.0,0.05639842068463685,0.0,-0.2965824019947487,0.0,-4.73441325644806,-0.33663289533236085,0.577361598709341,-6.859913357576587,-0.24999997416496003
40.800000000000004,0.0,0.0,0.2949064497741515,0.0,0.0324217524311072,0.0,0.0,0.0,-0.13467157904054697,0.0,-0.3050964247144022,0.0,-4.790410196595424,-0.09191029481374094,0.4996173946241623,-5.370731798049384,-0.24458259296705775
40.84,0.0,0.0,0.28570565750867627,0.0,0.020205547603172842,0.0,0.0,0.0,-0.32464606446665345,0.0,-0.30422612123633946,0.0,-4.682447750892026,0.13113005456792481,0.4132834850751096,-3.8544925863501485,-0.22861117940172945
40.88,0.0,0.0,0.2690323591497941,0.0,0.008195382661484753,0.0,0.0,0.0,-0.5073260754513295,0.0,-0.29498143634511065,0.0,-4.428828927321872,0.3262314873406072,0.32077800527440886,-2.369003316253278,-0.2027749191288218
40.92,0.0,0.0,0.24529017333099873,0.0,-0.0032965421193808858,0.0,0.0,0.0,-0.6772244465788422,0.0,-0.2784982417730143,0.0,-4.045009720688203,0.4938952319717932,0.22447580638922782,-0.9265552260183005,-0.1681886777807061
40.96,0.0,0.0,0.2150937118014851,0.0,-0.014000412305854183,0.0,0.0,0.0,-0.8291393688806308,0.0,-0.2556822341011273,0.0,-3.5250493240397227,0.6464346518400024,0.1266951085023218,0.556539067678052,-0.1263448931724646
41.0,0.0,0.0,0.17928435288433006,0.0,-0.02366700150984975,0.0,0.0,0.0,-0.9564718589384664,0.0,-0.22646685553445126,0.0,-2.792427763449364,0.8255399734355477,0.02985090535113874,2.4200316288226844,-0.07904917481936162
41.04,0.0,0.0,0.13906837582595125,0.0,-0.03199199247315467,0.0,0.0,0.0,-1.0463234240605157,0.0,-0.18750448691554764,0.0,-1.5818652719146962,1.173786685472383,-0.06292906464954737,5.829423860157931,-0.028342389719686348
41.08,0.0,0.0,0.09645887832098937,0.0,-0.03836766021893192,0.0,0.0,0.0,-1.06934866455445,0.0,-0.1254641984276757,0.0,0.6413294489798451,2.0486933290740534,-0.14579452830134676,13.576779128753419,0.023587403505157475
41.12,0.0,0.0,0.05500607030971485,0.0,-0.041400870023152,0.0,0.0,0.0,-0.9827080965800554,0.0,-0.01782621874832794,0.0,3.6819022574420357,3.263187614550015,-0.20639902301646687,24.28566885571083,0.07449937196561904
41.160000000000004,0.0,0.0,0.019263578176095607,0.0,-0.03940813181886312,0.0,0.0,0.0,-0.7921098099841543,0.0,0.11695435737260568,0.0,5.529631049434337,3.2015645884550485,-0.22955936612820615,25.744309860939513,0.12219660313207817
41.2,0.0,0.0,-0.007830035603964558,0.0,-0.03241728408357628,0.0,0.0,0.0,-0.5599960949820391,0.0,0.22584390295947462,0.0,5.9352229280781215,2.2083089028324587,-0.21251276730766522,19.878485340562268,0.1646209042465508
41.24,0.0,0.0,-0.02548166448701206,0.0,-0.021873376297674444,0.0,0.0,0.0,-0.32293753010854837,0.0,0.29535846807613025,0.0,5.8866629175578025,1.3099562027385454,-0.16359016243052849,14.157726381648978,0.19994161580996325
41.28,0.0,0.0,-0.033729155361026567,0.0,-0.009201684769398864,0.0,0.0,0.0,-0.09056810662006529,0.0,0.3338009524954633,0.0,5.717071475230525,0.6445895694974533,-0.09182859299501099,9.787010017037446,0.22663460673612112
41.32,0.0,0.0,-0.03284180674116632,0.0,0.004521432632090157,0.0,0.0,0.0,0.13317484012657607,0.0,0.34894243411661047,0.0,5.452541258241894,0.13172522222873087,-0.004293481102149065,6.2842543113941005,0.24354804243696643
41.36,0.0,0.0,-0.023246040549470565,0.0,0.01846737925404568,0.0,0.0,0.0,0.3440722982395947,0.0,0.3455528784790219,0.0,5.071076717017098,-0.289043515036078,0.09335699206057387,3.2460559630793013,0.24995208786713974
