case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.3875029386386117,45,0.06436166304044522,-0.04144735621199626,-296.063649986048,190.65783857518278
fn226,1.3875029386386117,46,0.014541321522621664,-0.009532341550457415,-66.89007900405966,43.84877113210411
fn226,1.3875029386386117,47,-0.04194258922627456,0.02665008759657482,192.93591044086295,-122.59040294424418
fn226,1.3875029386386117,48,-0.10612573159948341,0.06776270995341373,488.1783653576237,-311.70846578570314
fn226,1.3875029386386117,49,-0.17936713774423946,0.11467519301160004,825.0888336235015,-527.5058878533602
fn226,1.3875029386386117,50,-0.2634895137655176,0.16855383665992868,1212.051763321381,-775.3476486356719
fn226,1.3875029386386117,51,-0.361005208048205,0.23100610260301707,1660.623957021743,-1062.6280719738786
fn226,1.3875029386386117,52,-0.4754981744606954,0.30432490383045235,2187.291602519199,-1399.8945576200808
fn226,1.3875029386386117,53,-0.6123098061830982,0.3919272117697483,2816.6251084422515,-1802.8651741408423
fn226,1.3875029386386117,54,-0.7798695203969408,0.49920494403174775,3587.3997938259276,-2296.3427425460395
fn226,1.3875029386386117,55,-0.9925573022947012,0.6353554009044354,4565.763590555625,-2922.634844160403
fn226,1.3875029386386117,56,-1.2778358389343407,0.817941587943531,5878.044859097968,-3762.5313045402427
fn226,1.3875029386386117,57,-1.698666695177662,1.087224486377143,7813.866797817244,-5001.232637334858
fn226,1.3875029386386117,58,-2.466629691032054,1.5784871357759322,11346.496578747448,-7261.040824569288
fn226,1.3875029386386117,59,-3.534159010445339,2.261309231144326,16257.13144804856,-10402.0224632639
fn226,1.4016609700807163,0,-3.556326815303395,2.1746783584341265,16359.103350395617,-10003.520448796982
fn226,1.4016609700807163,1,-2.487528090718848,1.5213022656880615,11442.629217306701,-6997.990422165083
fn226,1.4016609700807163,2,-1.717217375475263,1.0503548375037401,7899.1999271862105,-4831.6322525172045
fn226,1.4016609700807163,3,-1.2931889363769657,0.7910498257747416,5948.669107334043,-3638.829198563811
fn226,1.4016609700807163,4,-1.0051534585308433,0.6148739481645449,4623.7059092418785,-2828.4201615569064
fn226,1.4016609700807163,5,-0.7901553796127629,0.4833506505202547,3634.7147462187095,-2223.412992393172
fn226,1.4016609700807163,6,-0.6206424903085395,0.37963932651024646,2854.9554554192814,-1746.3409019471337
fn226,1.4016609700807163,7,-0.4821570109920011,0.294902217024141,2217.922250563205,-1356.5501983110485
fn226,1.4016609700807163,8,-0.36621143510301934,0.22395062539706787,1684.5726014738889,-1030.1728768265123
fn226,1.4016609700807163,9,-0.2674218560046785,0.16349292052648373,1230.1405376215212,-752.0674344218252
fn226,1.4016609700807163,10,-0.18217295445796503,0.11131858721801409,837.9955905066391,-512.0655012028648
fn226,1.4016609700807163,11,-0.1079288946559043,0.06587702871526581,496.47291541715975,-303.03433209022273
fn226,1.4016609700807163,12,-0.042849107787164525,0.026042711850471648,197.10589582095682,-119.79647451216958
fn226,1.4016609700807163,13,0.01443921396973516,-0.009023904520420553,-66.42038426078173,41.509960793934546
fn226,1.4016609700807163,14,0.06498247948656616,-0.039962786514913376,-298.91940563820435,183.82881796860153
fn226,1.4016609700807163,15,0.10959204163966423,-0.06727016722041276,-504.12339154245547,309.4427692138987
fn226,1.4016609700807163,16,0.14890512752886678,-0.09133579754131714,-684.9635866327872,420.14466869005884
fn226,1.4016609700807163,17,0.18342651787025746,-0.1124684285371999,-843.7619822031843,517.3547712711196
fn226,1.4016609700807163,18,0.21355757929680774,-0.1309135618487758,-982.3648647653156,602.2023845043688
fn226,1.4016609700807163,19,0.2396166684824351,-0.14686592484666394,-1102.2366750192014,675.5832542946541
fn226,1.4016609700807163,20,0.2618533843807544,-0.16047818415006923,-1204.5255681514702,738.1996470903184
fn226,1.4016609700807163,21,0.28045815949417097,-0.1718668087403539,-1290.1075336731865,790.587320205628
fn226,1.4016609700807163,22,0.29556797189906237,-0.18111556021420644,-1359.6126707356868,833.1315769853496
fn226,1.4016609700807163,23,0.30726831848344904,-0.18827669540473527,-1413.4342650238657,866.0727988617822
fn226,1.4016609700807163,24,0.3155907633061055,-0.19336946068015975,-1451.7175112080854,889.4995191287348
fn226,1.4016609700807163,25,0.3205038226046084,-0.19637450671801307,-1474.3175839811986,903.3227309028601
fn226,1.4016609700807163,26,0.3218909420199106,-0.19722039935545552,-1480.6983332915886,907.2138370350954
fn226,1.4016609700807163,27,0.31949479524231944,-0.19574950554646536,-1469.6760581146693,900.4477255137407
fn226,1.4016609700807163,28,0.31270611019254857,-0.1915886538723354,-1438.4481068857235,881.3078078127428
fn226,1.4016609700807163,29,0.3007636594309727,-0.18427160818580118,-1383.5128333824746,847.6493976546855
fn226,1.4016609700807163,30,0.30076365943096967,-0.18427160818580693,-1383.5128333824605,847.6493976547118
fn226,1.4016609700807163,31,0.31270611019255057,-0.19158865387233728,-1438.4481068857326,881.3078078127515
fn226,1.4016609700807163,32,0.31949479524232083,-0.19574950554646622,-1469.6760581146757,900.4477255137447
fn226,1.4016609700807163,33,0.3218909420199105,-0.19722039935545532,-1480.6983332915881,907.2138370350945
fn226,1.4016609700807163,34,0.3205038226046115,-0.1963745067180151,-1474.317583981213,903.3227309028695
fn226,1.4016609700807163,35,0.31559076330610997,-0.1933694606801646,-1451.7175112081059,889.4995191287572
fn226,1.4016609700807163,36,0.3072683184834477,-0.18827669540473366,-1413.4342650238596,866.0727988617748
fn226,1.4016609700807163,37,0.2955679718990549,-0.18111556021420072,-1359.6126707356527,833.1315769853234
fn226,1.4016609700807163,38,0.28045815949417346,-0.17186680874036206,-1290.1075336731978,790.5873202056655
fn226,1.4016609700807163,39,0.2618533843807613,-0.16047818415007,-1204.5255681515018,738.1996470903221
fn226,1.4016609700807163,40,0.23961666848242544,-0.14686592484665512,-1102.236675019157,675.5832542946135
fn226,1.4016609700807163,41,0.21355757929681007,-0.13091356184876896,-982.3648647653264,602.2023845043371
fn226,1.4016609700807163,42,0.18342651787026037,-0.11246842853720307,-843.7619822031977,517.3547712711342
fn226,1.4016609700807163,43,0.14890512752881005,-0.0913357975412957,-684.9635866325262,420.1446686899602
fn226,1.4016609700807163,44,0.10959204163968415,-0.06727016722041526,-504.1233915425471,309.4427692139102
fn226,1.4016609700807163,45,0.0649824794865795,-0.039962786514924964,-298.9194056382657,183.82881796865485
fn226,1.4016609700807163,46,0.014439213969663661,-0.009023904520387399,-66.42038426045283,41.509960793782035
fn226,1.4016609700807163,47,-0.04284910778715417,0.02604271185047001,197.10589582090918,-119.79647451216205
fn226,1.4016609700807163,48,-0.10792889465587557,0.06587702871524562,496.47291541702765,-303.03433209012985
fn226,1.4016609700807163,49,-0.18217295445800907,0.11131858721804765,837.9955905068417,-512.0655012030192
fn226,1.4016609700807163,50,-0.2674218560046784,0.16349292052649053,1230.1405376215205,-752.0674344218564
fn226,1.4016609700807163,51,-0.36621143510301357,0.22395062539705646,1684.5726014738625,-1030.1728768264597
fn226,1.4016609700807163,52,-0.48215701099204633,0.29490221702419106,2217.922250563413,-1356.5501983112788
fn226,1.4016609700807163,53,-0.6206424903085406,0.37963932651026494,2854.9554554192864,-1746.3409019472188
fn226,1.4016609700807163,54,-0.7901553796128575,0.48335065052031645,3634.7147462191447,-2223.4129923934556
fn226,1.4016609700807163,55,-1.0051534585308928,0.6148739481645643,4623.705909242107,-2828.420161556996
fn226,1.4016609700807163,56,-1.2931889363769775,0.7910498257747132,5948.669107334096,-3638.8291985636806
fn226,1.4016609700807163,57,-1.7172173754753441,1.0503548375037937,7899.199927186583,-4831.632252517451
fn226,1.4016609700807163,58,-2.4875280907189996,1.5213022656881803,11442.629217307398,-6997.990422165629
fn226,1.4016609700807163,59,-3.5563268153036716,2.174678358434299,16359.103350396888,-10003.520448797775
fn226,1.415819001522821,0,-3.5725022733430634,2.0857383113415966,16433.51045737809,-9594.396232171344
fn226,1.415819001522821,1,-2.5048969089806556,1.4625907834486211,11522.525781311017,-6727.917603863657
fn226,1.415819001522821,2,-1.7338590211909646,1.0125115859893936,7975.751497478437,-4657.553295551211
fn226,1.415819001522821,3,-1.3073035472671986,0.7634647039110816,6013.596317429114,-3511.9376379909754
fn226,1.415819001522821,4,-1.0168768266664423,0.5938691828626507,4677.633402665635,-2731.7982411681933
fn226,1.415819001522821,5,-0.7997986571919689,0.4670887918019138,3679.0738230830566,-2148.6084422888034
fn226,1.415819001522821,6,-0.6284911529674667,0.3670288976112626,2891.059303650347,-1688.3329290118081
fn226,1.415819001522821,7,-0.48844793238638695,0.28522284184355334,2246.86048897738,-1312.0250724803454
fn226,1.415819001522821,8,-0.37113855872043267,0.21669146543897183,1707.2373701139902,-996.7807410192704
fn226,1.415819001522821,9,-0.2711452391808482,0.1582722190763129,1247.2681002319018,-728.0522077510393
fn226,1.415819001522821,10,-0.18482655254717845,0.10783934291075975,850.2021417170208,-496.06097738949484
fn226,1.415819001522821,11,-0.10962656711544794,0.06390066466528088,504.2822087310605,-293.94305746029204
fn226,1.415819001522821,12,-0.0436891352577953,0.025372490340179313,200.9700221858584,-116.71345556482484
fn226,1.415819001522821,13,0.014370731768897166,-0.008553834005255126,-66.10536613692696,39.34763642417358
fn226,1.415819001522821,14,0.06560904166305408,-0.038494908435352304,-301.80159165004875,177.0765788026206
fn226,1.415819001522821,15,0.11084475488534308,-0.0649289409963219,-509.88587247257817,298.67312858308077
fn226,1.415819001522821,16,0.15072114349017854,-0.0882315641588167,-693.3172600548213,405.8651951305568
fn226,1.415819001522821,17,0.1857477821525518,-0.1087003465571085,-854.4397979017383,500.0215941626991
fn226,1.415819001522821,18,0.21632980650347236,-0.1265718724879826,-995.1171099159728,582.23061344472
fn226,1.415819001522821,19,0.2427884788408018,-0.14203374710614136,-1116.8270026676882,653.3552366882502
fn226,1.415819001522821,20,0.26537555107011424,-0.15523298046307113,-1220.7275349225256,714.0717101301271
fn226,1.415819001522821,21,0.28428292327938587,-0.16628162480803194,-1307.701447085175,764.895474116947
fn226,1.415819001522821,22,0.2996483813741082,-0.1752601221343421,-1378.3825543208977,806.1965618179737
fn226,1.415819001522821,23,0.3115575487265925,-0.18221844020324346,-1433.1647241423257,838.2048249349199
fn226,1.415819001522821,24,0.3200413482247769,-0.1871745852858331,-1472.1902018339738,861.0030923148323
fn226,1.415819001522821,25,0.3250666929781101,-0.19010915746552629,-1495.3067876993064,874.5021243414209
fn226,1.415819001522821,26,0.32651404874691414,-0.19095223212272294,-1501.964624235805,878.3802677645256
fn226,1.415819001522821,27,0.32412073452373497,-0.1895502126091587,-1490.9553788091807,871.93097800213
fn226,1.415819001522821,28,0.317266133881554,-0.18554025565177554,-1459.4242158551483,853.4851759981675
fn226,1.415819001522821,29,0.3051754684635032,-0.17846939234617862,-1403.8071549321146,820.9592047924216
fn226,1.415819001522821,30,0.3051754684635249,-0.1784693923461864,-1403.8071549322144,820.9592047924574
fn226,1.415819001522821,31,0.3172661338815548,-0.18554025565177587,-1459.424215855152,853.485175998169
fn226,1.415819001522821,32,0.3241207345237354,-0.1895502126091589,-1490.9553788091828,871.930978002131
fn226,1.415819001522821,33,0.3265140487469115,-0.19095223212272094,-1501.9646242357928,878.3802677645164
fn226,1.415819001522821,34,0.3250666929781051,-0.1901091574655231,-1495.3067876992834,874.5021243414062
fn226,1.415819001522821,35,0.3200413482247729,-0.18717458528583514,-1472.1902018339554,861.0030923148416
fn226,1.415819001522821,36,0.31155754872660185,-0.1822184402032476,-1433.1647241423684,838.204824934939
fn226,1.415819001522821,37,0.29964838137410965,-0.17526012213433703,-1378.3825543209043,806.1965618179504
fn226,1.415819001522821,38,0.28428292327938987,-0.16628162480804448,-1307.7014470851934,764.8954741170046
fn226,1.415819001522821,39,0.2653755510701158,-0.1552329804630742,-1220.7275349225326,714.0717101301414
fn226,1.415819001522821,40,0.24278847884079266,-0.14203374710612396,-1116.8270026676462,653.3552366881702
fn226,1.415819001522821,41,0.2163298065034937,-0.12657187248798865,-995.1171099160711,582.2306134447477
fn226,1.415819001522821,42,0.18574778215258955,-0.10870034655713381,-854.4397979019119,500.0215941628156
fn226,1.415819001522821,43,0.15072114349019083,-0.08823156415882931,-693.3172600548778,405.86519513061484
fn226,1.415819001522821,44,0.11084475488531498,-0.06492894099630891,-509.8858724724489,298.673128583021
fn226,1.415819001522821,45,0.06560904166300874,-0.038494908435319414,-301.8015916498402,177.0765788024693
fn226,1.415819001522821,46,0.01437073176885209,-0.008553834005233879,-66.10536613671962,39.347636424075844
fn226,1.415819001522821,47,-0.04368913525776261,0.02537249034015744,200.970022185708,-116.71345556472423
fn226,1.415819001522821,48,-0.10962656711542698,0.06390066466524992,504.2822087309641,-293.94305746014965
fn226,1.415819001522821,49,-0.1848265525472163,0.10783934291076942,850.202141717195,-496.06097738953935
fn226,1.415819001522821,50,-0.271145239180825,0.1582722190763144,1247.268100231795,-728.0522077510462
fn226,1.415819001522821,51,-0.37113855872035706,0.21669146543893775,1707.2373701136426,-996.7807410191136
fn226,1.415819001522821,52,-0.4884479323864009,0.2852228418435661,2246.860488977444,-1312.025072480404
fn226,1.415819001522821,53,-0.6284911529674801,0.36702889761126817,2891.0593036504088,-1688.3329290118336
fn226,1.415819001522821,54,-0.7997986571919072,0.4670887918018751,3679.0738230827733,-2148.6084422886256
fn226,1.415819001522821,55,-1.0168768266664665,0.5938691828626794,4677.633402665746,-2731.798241168325
fn226,1.415819001522821,56,-1.3073035472672225,0.7634647039111047,6013.596317429224,-3511.9376379910814
fn226,1.415819001522821,57,-1.7338590211909,1.0125115859893188,7975.75149747814,-4657.553295550866
fn226,1.415819001522821,58,-2.5048969089806237,1.4625907834486125,11522.52578131087,-6727.917603863618
fn226,1.415819001522821,59,-3.57250227334308,2.0857383113417414,16433.51045737817,-9594.39623217201
fn226,1.4299770329649255,0,-3.581758289465558,1.9943361668469282,16476.088131541568,-9173.94636749587
fn226,1.4299770329649255,1,-2.5181690792299873,1.402247807844841,11583.577764457941,-6450.339916086269
fn226,1.4299770329649255,2,-1.7482718641012835,0.9736274500940796,8042.050574865904,-4478.686270432766
fn226,1.4299770329649255,3,-1.319974220229066,0.7351417798440222,6071.881413053704,-3381.652187282502
fn226,1.4299770329649255,4,-1.0275848481136658,0.5723101149358429,4726.890301322863,-2632.6265287048777
fn226,1.4299770329649255,5,-0.8086953099233057,0.45039671082585586,3719.998425647206,-2071.824869798937
fn226,1.4299770329649255,6,-0.6357771714652682,0.35407869422900645,2924.574988740234,-1628.7619934534296
fn226,1.4299770329649255,7,-0.49431004602572626,0.27527323021110994,2273.826211718341,-1266.2568589711057
fn226,1.4299770329649255,8,-0.37573858637683666,0.209217659469231,1728.3974973334487,-962.4012335584625
fn226,1.4299770329649255,9,-0.2746213743701949,0.1528826338535958,1263.2583221028965,-703.2601157265407
fn226,1.4299770329649255,10,-0.1872971404457125,0.10422973839591794,861.5668460502775,-479.4567966212225
fn226,1.4299770329649255,11,-0.1111938784576082,0.06182693305822097,511.49184090499773,-284.40389206781646
fn226,1.4299770329649255,12,-0.04444256274608832,0.02463353346359383,204.43578863200628,-113.31425393253161
fn226,1.4299770329649255,13,0.014352096431731381,-0.008127399554585357,-66.01964358596436,37.386037951092646
fn226,1.4299770329649255,14,0.06625435737171456,-0.037048500002832635,-304.77004390988697,170.4231000130301
fn226,1.4299770329649255,15,0.11208979662045458,-0.06258950715935457,-515.613064454091,287.91173293303103
fn226,1.4299770329649255,16,0.1525069864827255,-0.08511160199508701,-701.5321378205374,391.51336917740025
fn226,1.4299770329649255,17,0.18801972635544367,-0.10490091828760381,-864.8907412350409,482.54422412297754
fn226,1.4299770329649255,18,0.2190364795563482,-0.12218493099469116,-1007.5678059592017,562.0506825755793
fn226,1.4299770329649255,19,0.2458810682313878,-0.13714397772538614,-1131.052913864384,630.8622975367763
