x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
2.6015602968750002,-1,-0.01676182126428605,-0.17671804948339803,-0.016018221487102937,-0.17733649202153787,0.0003761976069542938,0.0032451933195958116,0.0010960088912754379
2.6015602968750002,1,-0.01676182126428471,-0.17671804948339023,-0.016018221487101518,-0.17733649202153132,0.0003761976069546273,0.0032451933195957,0.0010960088912754379
2.5968728062500004,-1,-0.015081751727993852,-0.18082505578760744,-0.014281388236030505,-0.18137221819451824,0.00037711276859463887,0.003251045814172053,0.0007474185536026912
2.5968728062500004,1,-0.01508175172799264,-0.18082505578760277,-0.014281388236029128,-0.18137221819451219,0.0003771127685943871,0.003251045814172064,0.0007474185536026912
2.592185315625,-1,-0.01330840546607136,-0.18493519792827495,-0.01243579749801386,-0.185424534619273,0.00038914269271783224,0.0032569266562372024,0.00040094003061949546
2.592185315625,1,-0.013308405466069973,-0.18493519792826804,-0.012435797498012564,-0.1854245346192679,0.00038914269271814487,0.0032569266562371365,0.00040094003061949546
2.5874978250000003,-1,-0.011436670325487364,-0.18904175004753643,-0.010449208405853562,-0.18948184141714455,0.00042051117989292335,0.0032628355267668332,5.656530580376573e-05
2.5874978250000003,1,-0.011436670325485872,-0.18904175004753176,-0.01044920840585233,-0.18948184141714036,0.0004205111798929056,0.003262835526766889,5.656530580376573e-05
2.5828103343750004,-1,-0.00944538385411629,-0.19310968254100533,-0.008636039064956982,-0.19373885216492798,0.0003987437961368533,0.0032687721157581436,0.0015892863969652476
2.5828103343750004,1,-0.00944538385411515,-0.19310968254099828,-0.00863603906495555,-0.19373885216492112,0.00039874379613698974,0.0032687721157580608,0.0015892863969652476
2.57812284375,-1,-0.007378319876093399,-0.1971694868389716,-0.0065466020740979625,-0.19771041860625296,0.00038591526304051593,0.0032747361217068775,0.0012490953562457746
2.57812284375,1,-0.007378319876092208,-0.197169486838966,-0.006546602074096553,-0.19771041860624627,0.00038591526304035173,0.003274736121706878,0.0012490953562457746
2.5734353531250003,-1,-0.005210899081695339,-0.20122090782277818,-0.004341565352333098,-0.20168559131730543,0.000383419700950166,0.003280727251102164,0.0009109842701192084
2.5734353531250003,1,-0.005210899081694205,-0.20122090782277272,-0.004341565352331716,-0.20168559131729905,0.00038341970095008316,0.0032807272511022963,0.0009109842701192084
2.5687478625000004,-1,-0.0029456511875138947,-0.20526116912697165,-0.002021863744321262,-0.20566081314578366,0.00039150783695798537,0.0032867452179341367,0.0005749452593914045
2.5687478625000004,1,-0.0029456511875129514,-0.2052611691269658,-0.0020218637443199334,-0.20566081314577758,0.0003915078369580885,0.0032867452179341653,0.0005749452593914045
2.564060371875,-1,-0.0005848446080086977,-0.2092856732275418,0.0004142923793311223,-0.2096293863807374,0.00041098610245894406,0.003292789743216598,0.00024097047920011716
2.564060371875,1,-0.0005848446080075658,-0.20928567322753605,0.0004142923793323812,-0.20962938638073164,0.0004109861024589908,0.0032927897432166297,0.00024097047920011716
2.5593728812500003,-1,0.0019006403222139672,-0.2132710122426933,0.00280877553167214,-0.21383034173271034,0.000414860014933673,0.0032988605545271107,0.0017840521190152642
2.5593728812500003,1,0.0019006403222147667,-0.21327101224268644,0.0028087755316734495,-0.21383034173270407,0.00041486001493396083,0.0032988605545270677,0.0017840521190152642
2.554685390625,-1,0.004456370409900663,-0.2172205062430954,0.005364611288820637,-0.21769144870817658,0.0003979452185646672,0.0033049573855606002,0.0014541824026386013
2.554685390625,1,0.004456370409901468,-0.2172205062430898,0.0053646112888218415,-0.21769144870817045,0.00039794521856471084,0.0033049573855607477,0.0014541824026386013
2.5499979,-1,0.007114794744369173,-0.22114637600467207,0.008039410961872955,-0.22153859347715724,0.0003906666284440994,0.0033110799757014647,0.0011263535882040238
2.5499979,1,0.0071147947443699735,-0.22114637600466225,0.008039410961874077,-0.22153859347715152,0.00039066662844483856,0.003311079975701339,0.0011263535882040238
2.5453104093750003,-1,0.009873268477771781,-0.2250465849058526,0.010831920448275594,-0.22536885277083052,0.0003933914026841009,0.003317228069607471,0.0008005579681773928
2.5453104093750003,1,0.009873268477772588,-0.2250465849058418,0.010831920448276695,-0.225368852770826,0.0003933914026849871,0.003317228069607338,0.0008005579681773928
2.54062291875,-1,0.012728249729376334,-0.22891809250912673,0.013739768506963075,-0.2291776765398659,0.00040619840605807695,0.0033234014168143852,0.00047678786935644035
2.54062291875,1,0.012728249729377755,-0.228918092509122,0.013739768506964225,-0.22917767653986285,0.000406198406058136,0.0033234014168144217,0.00047678786935644035
2.535935428125,-1,0.01567741979037123,-0.2327559178810051,0.016767422139170002,-0.23295512134055918,0.00043099888441841956,0.0033295997713537495,0.00015503565287107446
2.535935428125,1,0.015677419790371717,-0.23275591788098993,0.016767422139171574,-0.23295512134056168,0.00043099888442007145,0.003329599771353646,0.00015503565287107446
2.5312479375000003,-1,0.018744832900376453,-0.2365294280338166,0.01972090048108202,-0.2369425514947565,0.0004122662097269869,0.0033358228913853856,0.0017102937141831448
2.5312479375000003,1,0.01874483290037741,-0.23652942803381002,0.019720900481083135,-0.2369425514947484,0.0004122662097268156,0.003335822891385402,0.0017102937141831448
2.526560446875,-1,0.021884548999165844,-0.24026379180848798,0.02285176864124873,-0.2405996414516017,0.0003982531557393923,0.0033420705388489003,0.0013925544830864084
2.526560446875,1,0.021884548999166833,-0.24026379180848118,0.02285176864124973,-0.24059964145159274,0.00039825315573911995,0.0033420705388489164,0.0013925544830864084
2.52187295625,-1,0.02512535445779099,-0.24395741426221956,0.026102583720675174,-0.24422182371447987,0.0003937795015597622,0.003348342479127302,0.001076810423706831
2.52187295625,1,0.025125354457791342,-0.24395741426220602,0.02610258372067615,-0.24422182371447101,0.0003937795015604732,0.003348342479127085,0.001076810423706831
2.5171854656250003,-1,0.028463570130703487,-0.24760848414902814,0.029470467722230248,-0.2478060283203971,0.0003991179420433999,0.003354638480726395,0.0007630540345021503
2.5171854656250003,1,0.02846357013070474,-0.24760848414902065,0.029470467722231265,-0.247806028320389,0.0003991179420432641,0.003354638480726376,0.0007630540345021503
2.512497975,-1,0.031894597566058454,-0.2512145623604514,0.0329512917738003,-0.2513478845200718,0.00041427945661288437,0.003360958314971357,0.0004512778482621965
2.512497975,1,0.03189459756605924,-0.25121456236044354,0.03295129177380131,-0.2513478845200647,0.00041427945661300786,0.0033609583149714376,0.0004512778482621965
2.507810484375,-1,0.03541522916087858,-0.25477133075138547,0.03654805264364961,-0.25483618158644533,0.000441354264008647,0.003367301755714129,0.00014147443210889288
2.507810484375,1,0.03541522916087864,-0.254771330751372,0.03654805264365097,-0.25483618158644156,0.0004413542640093669,0.003367301755714081,0.00014147443210889288
2.5031229937500004,-1,0.039045923953998606,-0.2582467824083959,0.04005730606275213,-0.25854246335582837,0.0004098631577175251,0.003373668579056242,0.0017086363874960764
2.5031229937500004,1,0.03904592395399935,-0.25824678240838767,0.04005730606275254,-0.25854246335581776,0.00040986315771714024,0.0033736685790562177,0.0017086363874960764
2.498435503125,-1,0.04274757175933865,-0.26167283780924744,0.043742941379698766,-0.26189972792959987,0.00039709867191901725,0.003380058563086111,0.0014027563502095053
2.498435503125,1,0.042747571759338986,-0.2616728378092386,0.0437429413796991,-0.26189972792958904,0.00039709867191884454,0.003380058563086311,0.0014027563502095053
2.4937480125,-1,0.04654586299478768,-0.2650417525643153,0.04754552776720323,-0.26520133292416087,0.00039376147327752786,0.0033864714876288356,0.0010988269903670772
2.4937480125,1,0.04654586299478835,-0.26504175256430695,0.04754552776720352,-0.26520133292415016,0.00039376147327723756,0.0033864714876288638,0.0010988269903670772
2.4890605218750004,-1,0.050436365154078094,-0.26835245699577454,0.05146070126819013,-0.26844498188978366,0.0004000567360917203,0.003392907134006621,0.000796841012418642
2.4890605218750004,1,0.05043636515407725,-0.2683524569957598,0.05146070126819056,-0.26844498188977395,0.00040005673609238977,0.003392907134006466,0.000796841012418642
2.48437303125,-1,0.05441377353417188,-0.2716036202996554,0.0554825514013073,-0.27162765904920905,0.00041582622996817157,0.0033993652848137938,0.0004967911551460175
2.48437303125,1,0.05441377353417281,-0.2716036202996473,0.05548255140130797,-0.2716276590492012,0.00041582622996807415,0.003399365284813871,0.0004967911551460175
2.4796855406250002,-1,0.058473393135349196,-0.27479268841458704,0.05960787437380667,-0.27474180543794763,0.0004417212654909655,0.003405845723703359,0.00019867019166310007
2.4796855406250002,1,0.058473393135349425,-0.27479268841457827,0.05960787437380753,-0.27474180543794086,0.00044172126549117604,0.0034058457237035496,0.00019867019166310007
2.4749980500000004,-1,0.06263365440307175,-0.27788902408796096,0.06366020665422115,-0.2780958690244558,0.00040732175710263193,0.003412348235182224,0.0017774709294157004
2.4749980500000004,1,0.06263365440307236,-0.2778890240879521,0.06366020665422131,-0.2780958690244454,0.00040732175710234315,0.0034123482351821896,0.0017774709294157004
2.470310559375,-1,0.06686007158310676,-0.28092104367746074,0.06786463969142704,-0.28106472557722395,0.00039472204440918116,0.003418872604417549,0.0014831862101816057
2.470310559375,1,0.06686007158310706,-0.2809210436774517,0.06786463969142706,-0.2810647255772135,0.0003947220444089978,0.0034188726044175645,0.0014831862101816057
2.4656230687500003,-1,0.07117625954980884,-0.28388066729333666,0.07217923081482566,-0.28395841297497876,0.0003912946863601149,0.0034254186170555086,0.0011908089100707703
2.4656230687500003,1,0.07117625954980648,-0.2838806672933187,0.07217923081482572,-0.283958412974969,0.0003912946863612983,0.003425418617055188,0.0011908089100707703
2.4609355781250004,-1,0.07557748905969155,-0.2867677460538824,0.07659865150246906,-0.28677598142626554,0.00039721309946448303,0.003431986059044128,0.0009003319395250314
2.4609355781250004,1,0.07557748905969201,-0.2867677460538736,0.07659865150246932,-0.2867759814262571,0.0003972130994644085,0.0034319860590441976,0.0009003319395250314
2.4562480875,-1,0.08005825914411602,-0.28958215248692476,0.08111587884867387,-0.2895164255881352,0.00041217455328765307,0.003438574716471805,0.0006117482433181526
2.4562480875,1,0.0800582591441164,-0.28958215248691727,0.08111587884867442,-0.28951642558812796,0.000412174553287711,0.0034385747164718617,0.0006117482433181526
2.4515605968750003,-1,0.08461315439752731,-0.2923231688211461,0.08572365956140886,-0.29217698482085536,0.0004356781433917046,0.0034451843754065305,0.0003250508005560454
2.4515605968750003,1,0.08461315439751715,-0.2923231688211042,0.08572365956141167,-0.292176984820856,0.00043567814339454716,0.0034451843754061324,0.0003250508005560454
2.44687310625,-1,0.08924198152543435,-0.2949833073363695,0.09043996681353535,-0.29472029371024383,0.0004770768222365897,0.0034518148217456746,4.023262467654776e-05
2.44687310625,1,0.08924198152543479,-0.2949833073363614,0.09043996681354062,-0.29472029371025277,0.0004770768222370031,0.0034518148217456955,4.023262467654776e-05
2.442185615625,-1,0.09395562978069923,-0.29753132237307667,0.09496281320477823,-0.29761553097491167,0.0003931296677085047,0.0034584658410769247,0.0016322867634495225
2.442185615625,1,0.09395562978069831,-0.29753132237306457,0.09496281320477645,-0.29761553097489585,0.00039312966770805056,0.003458465841076894,0.0016322867634495225
2.4374981250000003,-1,0.09873685611460715,-0.30000740639357376,0.09973442805588682,-0.30002689549656575,0.00038809825994431447,0.003465137218536859,0.001351206298976837
2.4374981250000003,1,0.09873685611460617,-0.3000074063935606,0.09973442805588453,-0.3000268954965487,0.0003880982599437776,0.003465137218537006,0.001351206298976837
2.432810634375,-1,0.1035947966547523,-0.30239713977269495,0.10460124864271919,-0.3023447734583145,0.0003920078208572816,0.0034718287386835624,0.0010719843476922897
2.432810634375,1,0.10359479665474726,-0.30239713977267046,0.10460124864271687,-0.30234477345829774,0.00039200782085818225,0.003471828738683306,0.0010719843476922897
2.42812314375,-1,0.10852418524463485,-0.30470147651673,0.10955617550049299,-0.30457009137386776,0.0004046519172756439,0.003478540185367478,0.0007946140603617563
2.42812314375,1,0.10852418524463238,-0.3047014765167139,0.10955617550049127,-0.3045700913738532,0.0004046519172758567,0.003478540185367359,0.0007946140603617563
2.4234356531250003,-1,0.1135195980253018,-0.306921195779158,0.1145910225679438,-0.3067035911840472,0.0004252589726280776,0.003485271341613939,0.000519088622083122
2.4234356531250003,1,0.11351959802530104,-0.30692119577914645,0.11459102256794287,-0.3067035911840356,0.0004252589726280184,0.003485271341614031,0.000519088622083122
2.4187481625,-1,0.11857637424041308,-0.30905591487865836,0.11969834077228236,-0.30874273503619715,0.0004530926415516432,0.003492021989504641,0.00024540125228619813
2.4187481625,1,0.11857637424041191,-0.30905591487864587,0.11969834077228185,-0.30874273503618715,0.0004530926415516263,0.003492021989504702,0.00024540125228619813
2.414060671875,-1,0.12370388703407931,-0.3110772064461966,0.12472290502923752,-0.3111172277114799,0.00039667163435782676,0.0034987919100642507,0.0018485452047329043
2.414060671875,1,0.12370388703407705,-0.3110772064461812,0.1247229050292349,-0.3111172277114637,0.00039667163435767373,0.003498791910064181,0.0018485452047329043
2.4093731812500003,-1,0.12888929664567958,-0.3130034408398937,0.12989035459010947,-0.31297902317866616,0.0003894959792357663,0.00350558088315077,0.0015785137675170535
2.4093731812500003,1,0.12888929664567744,-0.31300344083987963,0.12989035459010684,-0.3129790231786499,0.0003894959792355932,0.003505580883150839,0.0015785137675170535
2.404685690625,-1,0.13414107084858598,-0.31483084161301783,0.13514009553555423,-0.31473234215277346,0.00039047347871233135,0.0035123886873493996,0.0013103002630644595
2.404685690625,1,0.1341410708485838,-0.3148308416130037,0.1351400955355516,-0.31473234215275736,0.0003904734787122336,0.0035123886873495084,0.0013103002630644595
2.3999982,-1,0.13945469283140474,-0.31656105676060187,0.14046579097415537,-0.31637957413074436,0.000399570482091928,0.0035192148453927364,0.0010438980481330545
2.3999982,1,0.13945469283140097,-0.3165610567605838,0.14046579097415285,-0.3163795741307287,0.0003995704820922421,0.0035192148453926844,0.0010438980481330545
2.3953107093750003,-1,0.14482528825203092,-0.31819574724108374,0.14586010194663646,-0.3179235276016486,0.00041620426196258643,0.0035260590944679216,0.0007793005138126974
2.3953107093750003,1,0.14482528825202845,-0.3181957472410696,0.14586010194663415,-0.3179235276016337,0.00041620426196272055,0.0035260590944680495,0.0007793005138126974
2.39062321875,-1,0.1502482054053815,-0.319736057008666,0.15131514579373115,-0.31936660016492396,0.00043918336251171585,0.0035329215045835864,0.0005165010855251728
2.39062321875,1,0.1502482054053758,-0.3197360570086449,0.1513151457937295,-0.31936660016491064,0.00043918336251221615,0.003532921504583465,0.0005165010855251728
2.385935728125,-1,0.15571972170507953,-0.32118172383080507,0.15682357791857554,-0.3207079330437123,0.0004672444997627959,0.003539801848668529,0.00025549322302440003
2.385935728125,1,0.15571972170507756,-0.3211817238307917,0.15682357791857482,-0.3207079330437013,0.00046724449976287606,0.0035398018486685508,0.00025549322302440003
2.3812482375000004,-1,0.16124374933401026,-0.32250721440435537,0.16226870012248,-0.32244571958488316,0.00039939064669139803,0.0035466998978635595,0.0018712704203962538
